,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
832,0029200833,0029200833,1610612751,1610612737,1993-03-17T00:00:00,3,1,New Jersey,1992-1993
833,0029200834,0029200834,1610612742,1610612753,1993-03-17T00:00:00,1,1,Tied,1992-1993
834,0029200835,0029200835,1610612755,1610612764,1993-03-17T00:00:00,3,1,Philadelphia,1992-1993
835,0029200836,0029200836,1610612754,1610612749,1993-03-17T00:00:00,2,3,Milwaukee,1992-1993
836,0029200837,0029200837,1610612739,1610612752,1993-03-18T00:00:00,1,3,New York,1992-1993
837,0029200838,0029200838,1610612746,1610612748,1993-03-18T00:00:00,0,2,Miami,1992-1993
838,0029200839,0029200839,1610612766,1610612750,1993-03-18T00:00:00,2,0,Charlotte,1992-1993
839,0029200840,0029200840,1610612760,1610612758,1993-03-18T00:00:00,4,1,Seattle,1992-1993
840,0029200841,0029200841,1610612744,1610612745,1993-03-18T00:00:00,2,2,Tied,1992-1993
841,0029200842,0029200842,1610612743,1610612738,1993-03-18T00:00:00,0,2,Boston,1992-1993
842,0029200843,0029200843,1610612759,1610612753,1993-03-19T00:00:00,2,0,San Antonio,1992-1993
843,0029200844,0029200844,1610612747,1610612738,1993-03-19T00:00:00,1,1,Tied,1992-1993
844,0029200845,0029200845,1610612755,1610612742,1993-03-19T00:00:00,1,1,Tied,1992-1993
845,0029200846,0029200846,1610612762,1610612760,1993-03-19T00:00:00,2,2,Tied,1992-1993
846,0029200847,0029200847,1610612741,1610612764,1993-03-19T00:00:00,4,0,Chicago,1992-1993
847,0029200848,0029200848,1610612737,1610612750,1993-03-19T00:00:00,2,0,Atlanta,1992-1993
848,0029200849,0029200849,1610612758,1610612744,1993-03-19T00:00:00,1,4,Golden State,1992-1993
849,0029200850,0029200850,1610612756,1610612765,1993-03-19T00:00:00,2,0,Phoenix,1992-1993
850,0029200851,0029200851,1610612754,1610612766,1993-03-19T00:00:00,5,0,Indiana,1992-1993
851,0029200852,0029200852,1610612751,1610612749,1993-03-19T00:00:00,4,0,New Jersey,1992-1993
852,0029200853,0029200853,1610612757,1610612745,1993-03-19T00:00:00,3,1,Portland,1992-1993
853,0029200854,0029200854,1610612749,1610612755,1993-03-20T00:00:00,2,2,Tied,1992-1993
854,0029200855,0029200855,1610612743,1610612753,1993-03-20T00:00:00,0,2,Orlando,1992-1993
855,0029200856,0029200856,1610612748,1610612739,1993-03-20T00:00:00,2,2,Tied,1992-1993
856,0029200857,0029200857,1610612764,1610612741,1993-03-20T00:00:00,0,4,Chicago,1992-1993
857,0029200858,0029200858,1610612746,1610612762,1993-03-20T00:00:00,2,2,Tied,1992-1993
858,0029200859,0029200859,1610612750,1610612766,1993-03-21T00:00:00,0,2,Charlotte,1992-1993
859,0029200860,0029200860,1610612747,1610612765,1993-03-21T00:00:00,1,1,Tied,1992-1993
860,0029200861,0029200861,1610612757,1610612738,1993-03-21T00:00:00,0,2,Boston,1992-1993
861,0029200862,0029200862,1610612745,1610612760,1993-03-21T00:00:00,1,3,Seattle,1992-1993
862,0029200863,0029200863,1610612751,1610612742,1993-03-21T00:00:00,2,0,New Jersey,1992-1993
863,0029200864,0029200864,1610612752,1610612759,1993-03-21T00:00:00,2,0,New York,1992-1993
864,0029200865,0029200865,1610612756,1610612754,1993-03-21T00:00:00,1,1,Tied,1992-1993
865,0029200866,0029200866,1610612744,1610612765,1993-03-22T00:00:00,2,0,Golden State,1992-1993
866,0029200867,0029200867,1610612743,1610612762,1993-03-22T00:00:00,2,3,Utah,1992-1993
867,0029200868,0029200868,1610612764,1610612751,1993-03-22T00:00:00,1,4,New Jersey,1992-1993
868,0029200869,0029200869,1610612753,1610612748,1993-03-23T00:00:00,2,3,Miami,1992-1993
869,0029200870,0029200870,1610612758,1610612746,1993-03-23T00:00:00,2,3,L.A. Clippers,1992-1993
870,0029200871,0029200871,1610612766,1610612745,1993-03-23T00:00:00,0,2,Houston,1992-1993
871,0029200872,0029200872,1610612756,1610612752,1993-03-23T00:00:00,1,1,Tied,1992-1993
872,0029200873,0029200873,1610612739,1610612759,1993-03-23T00:00:00,1,1,Tied,1992-1993
873,0029200874,0029200874,1610612737,1610612742,1993-03-23T00:00:00,1,1,Tied,1992-1993
874,0029200875,0029200875,1610612755,1610612743,1993-03-23T00:00:00,1,1,Tied,1992-1993
875,0029200876,0029200876,1610612741,1610612750,1993-03-23T00:00:00,2,0,Chicago,1992-1993
876,0029200877,0029200877,1610612760,1610612757,1993-03-23T00:00:00,3,2,Seattle,1992-1993
877,0029200878,0029200878,1610612762,1610612754,1993-03-23T00:00:00,2,0,Utah,1992-1993
878,0029200879,0029200879,1610612755,1610612741,1993-03-24T00:00:00,2,2,Tied,1992-1993
879,0029200880,0029200880,1610612764,1610612742,1993-03-24T00:00:00,1,1,Tied,1992-1993
880,0029200881,0029200881,1610612751,1610612766,1993-03-24T00:00:00,2,2,Tied,1992-1993
881,0029200882,0029200882,1610612746,1610612749,1993-03-24T00:00:00,2,0,L.A. Clippers,1992-1993
882,0029200883,0029200883,1610612738,1610612748,1993-03-24T00:00:00,3,1,Boston,1992-1993
883,0029200884,0029200884,1610612747,1610612756,1993-03-24T00:00:00,0,5,Phoenix,1992-1993
884,0029200885,0029200885,1610612750,1610612759,1993-03-24T00:00:00,1,4,San Antonio,1992-1993
885,0029200886,0029200886,1610612737,1610612745,1993-03-25T00:00:00,1,1,Tied,1992-1993
886,0029200887,0029200887,1610612743,1610612744,1993-03-25T00:00:00,3,1,Denver,1992-1993
887,0029200888,0029200888,1610612760,1610612754,1993-03-25T00:00:00,0,2,Indiana,1992-1993
888,0029200889,0029200889,1610612758,1610612757,1993-03-25T00:00:00,0,5,Portland,1992-1993
889,0029200890,0029200890,1610612762,1610612752,1993-03-25T00:00:00,1,1,Tied,1992-1993
890,0029200891,0029200891,1610612747,1610612752,1993-03-26T00:00:00,0,2,New York,1992-1993
891,0029200892,0029200892,1610612757,1610612746,1993-03-26T00:00:00,3,2,Portland,1992-1993
892,0029200893,0029200893,1610612764,1610612745,1993-03-26T00:00:00,1,1,Tied,1992-1993
893,0029200894,0029200894,1610612755,1610612739,1993-03-26T00:00:00,0,4,Cleveland,1992-1993
894,0029200895,0029200895,1610612748,1610612751,1993-03-26T00:00:00,2,3,New Jersey,1992-1993
895,0029200896,0029200896,1610612741,1610612753,1993-03-26T00:00:00,3,1,Chicago,1992-1993
896,0029200897,0029200897,1610612759,1610612762,1993-03-26T00:00:00,3,3,Tied,1992-1993
897,0029200898,0029200898,1610612756,1610612749,1993-03-26T00:00:00,2,0,Phoenix,1992-1993
898,0029200899,0029200899,1610612765,1610612766,1993-03-26T00:00:00,1,4,Charlotte,1992-1993
899,0029200900,0029200900,1610612750,1610612744,1993-03-26T00:00:00,1,3,Golden State,1992-1993
900,0029200901,0029200901,1610612738,1610612742,1993-03-26T00:00:00,2,0,Boston,1992-1993
901,0029200902,0029200902,1610612760,1610612746,1993-03-27T00:00:00,4,1,Seattle,1992-1993
902,0029200903,0029200903,1610612753,1610612751,1993-03-27T00:00:00,2,3,New Jersey,1992-1993
903,0029200904,0029200904,1610612737,1610612748,1993-03-27T00:00:00,3,1,Atlanta,1992-1993
904,0029200905,0029200905,1610612743,1610612754,1993-03-27T00:00:00,1,1,Tied,1992-1993
905,0029200906,0029200906,1610612758,1610612749,1993-03-27T00:00:00,1,1,Tied,1992-1993
906,0029200907,0029200907,1610612765,1610612739,1993-03-28T00:00:00,2,3,Cleveland,1992-1993
907,0029200908,0029200908,1610612738,1610612764,1993-03-28T00:00:00,4,1,Boston,1992-1993
908,0029200909,0029200909,1610612750,1610612745,1993-03-28T00:00:00,2,4,Houston,1992-1993
909,0029200910,0029200910,1610612744,1610612752,1993-03-28T00:00:00,0,2,New York,1992-1993
910,0029200911,0029200911,1610612742,1610612759,1993-03-28T00:00:00,0,5,San Antonio,1992-1993
911,0029200912,0029200912,1610612766,1610612757,1993-03-28T00:00:00,1,1,Tied,1992-1993
912,0029200913,0029200913,1610612755,1610612756,1993-03-28T00:00:00,0,2,Phoenix,1992-1993
913,0029200914,0029200914,1610612747,1610612754,1993-03-28T00:00:00,1,1,Tied,1992-1993
914,0029200915,0029200915,1610612749,1610612764,1993-03-29T00:00:00,1,3,Washington,1992-1993
915,0029200916,0029200916,1610612762,1610612743,1993-03-29T00:00:00,3,2,Utah,1992-1993
916,0029200917,0029200917,1610612737,1610612757,1993-03-29T00:00:00,1,1,Tied,1992-1993
917,0029200918,0029200918,1610612738,1610612758,1993-03-29T00:00:00,1,1,Tied,1992-1993
918,0029200919,0029200919,1610612759,1610612760,1993-03-30T00:00:00,3,1,San Antonio,1992-1993
919,0029200920,0029200920,1610612766,1610612748,1993-03-30T00:00:00,2,2,Tied,1992-1993
920,0029200921,0029200921,1610612741,1610612756,1993-03-30T00:00:00,1,1,Tied,1992-1993
921,0029200922,0029200922,1610612746,1610612747,1993-03-30T00:00:00,3,2,L.A. Clippers,1992-1993
922,0029200923,0029200923,1610612744,1610612750,1993-03-30T00:00:00,3,1,Golden State,1992-1993
923,0029200924,0029200924,1610612752,1610612758,1993-03-30T00:00:00,2,0,New York,1992-1993
924,0029200925,0029200925,1610612751,1610612755,1993-03-30T00:00:00,3,2,New Jersey,1992-1993
925,0029200926,0029200926,1610612753,1610612765,1993-03-30T00:00:00,1,3,Detroit,1992-1993
926,0029200927,0029200927,1610612743,1610612737,1993-03-31T00:00:00,0,2,Atlanta,1992-1993
927,0029200928,0029200928,1610612747,1610612750,1993-03-31T00:00:00,3,1,L.A. Lakers,1992-1993
928,0029200929,0029200929,1610612738,1610612755,1993-03-31T00:00:00,4,1,Boston,1992-1993
929,0029200930,0029200930,1610612765,1610612757,1993-03-31T00:00:00,1,1,Tied,1992-1993
930,0029200931,0029200931,1610612762,1610612759,1993-03-31T00:00:00,3,3,Tied,1992-1993
931,0029200932,0029200932,1610612742,1610612760,1993-03-31T00:00:00,1,3,Seattle,1992-1993
932,0029200933,0029200933,1610612754,1610612764,1993-03-31T00:00:00,3,1,Indiana,1992-1993
933,0029200934,0029200934,1610612745,1610612749,1993-04-01T00:00:00,1,1,Tied,1992-1993
934,0029200935,0029200935,1610612753,1610612766,1993-04-01T00:00:00,1,3,Charlotte,1992-1993
935,0029200936,0029200936,1610612751,1610612748,1993-04-01T00:00:00,3,2,New Jersey,1992-1993
936,0029200937,0029200937,1610612764,1610612758,1993-04-01T00:00:00,1,1,Tied,1992-1993
937,0029200938,0029200938,1610612752,1610612739,1993-04-01T00:00:00,3,1,New York,1992-1993
938,0029200939,0029200939,1610612759,1610612750,1993-04-02T00:00:00,4,1,San Antonio,1992-1993
939,0029200940,0029200940,1610612755,1610612757,1993-04-02T00:00:00,0,2,Portland,1992-1993
940,0029200941,0029200941,1610612742,1610612744,1993-04-02T00:00:00,0,4,Golden State,1992-1993
941,0029200942,0029200942,1610612746,1610612737,1993-04-02T00:00:00,1,1,Tied,1992-1993
942,0029200943,0029200943,1610612748,1610612752,1993-04-02T00:00:00,0,5,New York,1992-1993
943,0029200944,0029200944,1610612741,1610612751,1993-04-02T00:00:00,4,0,Chicago,1992-1993
944,0029200945,0029200945,1610612738,1610612756,1993-04-02T00:00:00,0,2,Phoenix,1992-1993
945,0029200946,0029200946,1610612766,1610612739,1993-04-02T00:00:00,1,3,Cleveland,1992-1993
946,0029200947,0029200947,1610612765,1610612758,1993-04-02T00:00:00,2,0,Detroit,1992-1993
947,0029200948,0029200948,1610612743,1610612749,1993-04-02T00:00:00,1,1,Tied,1992-1993
948,0029200949,0029200949,1610612754,1610612753,1993-04-02T00:00:00,2,2,Tied,1992-1993
949,0029200950,0029200950,1610612760,1610612737,1993-04-03T00:00:00,1,1,Tied,1992-1993
950,0029200951,0029200951,1610612764,1610612757,1993-04-03T00:00:00,1,1,Tied,1992-1993
951,0029200952,0029200952,1610612745,1610612744,1993-04-03T00:00:00,2,2,Tied,1992-1993
952,0029200953,0029200953,1610612746,1610612742,1993-04-04T00:00:00,4,0,L.A. Clippers,1992-1993
953,0029200954,0029200954,1610612754,1610612756,1993-04-04T00:00:00,1,1,Tied,1992-1993
954,0029200955,0029200955,1610612739,1610612751,1993-04-04T00:00:00,2,2,Tied,1992-1993
955,0029200956,0029200956,1610612743,1610612750,1993-04-04T00:00:00,3,2,Denver,1992-1993
956,0029200957,0029200957,1610612755,1610612758,1993-04-04T00:00:00,1,1,Tied,1992-1993
957,0029200958,0029200958,1610612748,1610612753,1993-04-04T00:00:00,3,2,Miami,1992-1993
958,0029200959,0029200959,1610612759,1610612752,1993-04-04T00:00:00,0,2,New York,1992-1993
959,0029200960,0029200960,1610612747,1610612762,1993-04-04T00:00:00,1,3,Utah,1992-1993
960,0029200961,0029200961,1610612738,1610612741,1993-04-04T00:00:00,1,3,Chicago,1992-1993
961,0029200962,0029200962,1610612751,1610612754,1993-04-06T00:00:00,1,3,Indiana,1992-1993
962,0029200963,0029200963,1610612765,1610612764,1993-04-06T00:00:00,4,0,Detroit,1992-1993
963,0029200964,0029200964,1610612759,1610612744,1993-04-06T00:00:00,1,3,Golden State,1992-1993
964,0029200965,0029200965,1610612749,1610612741,1993-04-06T00:00:00,1,4,Chicago,1992-1993
965,0029200966,0029200966,1610612760,1610612742,1993-04-06T00:00:00,3,1,Seattle,1992-1993
966,0029200967,0029200967,1610612756,1610612747,1993-04-06T00:00:00,5,0,Phoenix,1992-1993
967,0029200968,0029200968,1610612758,1610612743,1993-04-06T00:00:00,1,3,Denver,1992-1993
968,0029200969,0029200969,1610612745,1610612746,1993-04-06T00:00:00,4,0,Houston,1992-1993
969,0029200970,0029200970,1610612739,1610612748,1993-04-06T00:00:00,2,2,Tied,1992-1993
970,0029200971,0029200971,1610612753,1610612755,1993-04-06T00:00:00,3,2,Orlando,1992-1993
971,0029200972,0029200972,1610612757,1610612762,1993-04-06T00:00:00,2,2,Tied,1992-1993
972,0029200973,0029200973,1610612737,1610612752,1993-04-06T00:00:00,2,2,Tied,1992-1993
973,0029200974,0029200974,1610612766,1610612753,1993-04-07T00:00:00,3,1,Charlotte,1992-1993
974,0029200975,0029200975,1610612764,1610612755,1993-04-07T00:00:00,1,3,Philadelphia,1992-1993
975,0029200976,0029200976,1610612750,1610612754,1993-04-07T00:00:00,1,1,Tied,1992-1993
976,0029200977,0029200977,1610612762,1610612745,1993-04-08T00:00:00,1,4,Houston,1992-1993
977,0029200978,0029200978,1610612758,1610612756,1993-04-08T00:00:00,0,5,Phoenix,1992-1993
978,0029200979,0029200979,1610612744,1610612747,1993-04-08T00:00:00,1,4,L.A. Lakers,1992-1993
979,0029200980,0029200980,1610612752,1610612738,1993-04-08T00:00:00,4,1,New York,1992-1993
980,0029200981,0029200981,1610612757,1610612742,1993-04-08T00:00:00,4,0,Portland,1992-1993
981,0029200982,0029200982,1610612749,1610612748,1993-04-08T00:00:00,2,2,Tied,1992-1993
982,0029200983,0029200983,1610612751,1610612765,1993-04-08T00:00:00,1,3,Detroit,1992-1993
983,0029200984,0029200984,1610612759,1610612746,1993-04-08T00:00:00,4,0,San Antonio,1992-1993
984,0029200985,0029200985,1610612747,1610612757,1993-04-09T00:00:00,3,2,L.A. Lakers,1992-1993
985,0029200986,0029200986,1610612755,1610612766,1993-04-09T00:00:00,0,4,Charlotte,1992-1993
986,0029200987,0029200987,1610612756,1610612743,1993-04-09T00:00:00,3,1,Phoenix,1992-1993
987,0029200988,0029200988,1610612737,1610612741,1993-04-09T00:00:00,2,2,Tied,1992-1993
988,0029200989,0029200989,1610612760,1610612758,1993-04-09T00:00:00,4,1,Seattle,1992-1993
989,0029200990,0029200990,1610612750,1610612753,1993-04-09T00:00:00,0,2,Orlando,1992-1993
990,0029200991,0029200991,1610612738,1610612765,1993-04-09T00:00:00,1,3,Detroit,1992-1993
991,0029200992,0029200992,1610612739,1610612764,1993-04-09T00:00:00,3,1,Cleveland,1992-1993
992,0029200993,0029200993,1610612766,1610612737,1993-04-10T00:00:00,2,3,Atlanta,1992-1993
993,0029200994,0029200994,1610612744,1610612742,1993-04-10T00:00:00,4,0,Golden State,1992-1993
994,0029200995,0029200995,1610612745,1610612759,1993-04-10T00:00:00,4,1,Houston,1992-1993
995,0029200996,0029200996,1610612746,1610612743,1993-04-10T00:00:00,2,2,Tied,1992-1993
996,0029200997,0029200997,1610612751,1610612739,1993-04-10T00:00:00,2,2,Tied,1992-1993
997,0029200998,0029200998,1610612748,1610612755,1993-04-10T00:00:00,1,3,Philadelphia,1992-1993
998,0029200999,0029200999,1610612749,1610612753,1993-04-10T00:00:00,2,2,Tied,1992-1993
999,0029201000,0029201000,1610612754,1610612741,1993-04-10T00:00:00,0,5,Chicago,1992-1993
1000,0029201001,0029201001,1610612747,1610612760,1993-04-11T00:00:00,1,4,Seattle,1992-1993
1001,0029201002,0029201002,1610612757,1610612750,1993-04-11T00:00:00,3,1,Portland,1992-1993
1002,0029201003,0029201003,1610612764,1610612765,1993-04-11T00:00:00,0,4,Detroit,1992-1993
1003,0029201004,0029201004,1610612738,1610612752,1993-04-11T00:00:00,1,4,New York,1992-1993
1004,0029201005,0029201005,1610612756,1610612762,1993-04-11T00:00:00,3,1,Phoenix,1992-1993
1005,0029201006,0029201006,1610612744,1610612743,1993-04-12T00:00:00,1,3,Denver,1992-1993
1006,0029201007,0029201007,1610612766,1610612755,1993-04-12T00:00:00,4,0,Charlotte,1992-1993
1007,0029201008,0029201008,1610612762,1610612742,1993-04-12T00:00:00,5,0,Utah,1992-1993
1008,0029201009,0029201009,1610612765,1610612741,1993-04-12T00:00:00,1,3,Chicago,1992-1993
1009,0029201010,0029201010,1610612746,1610612756,1993-04-12T00:00:00,3,2,L.A. Clippers,1992-1993
1010,0029201011,0029201011,1610612748,1610612749,1993-04-12T00:00:00,2,2,Tied,1992-1993
1011,0029201012,0029201012,1610612745,1610612747,1993-04-13T00:00:00,3,1,Houston,1992-1993
1012,0029201013,0029201013,1610612738,1610612754,1993-04-13T00:00:00,2,2,Tied,1992-1993
1013,0029201014,0029201014,1610612752,1610612764,1993-04-13T00:00:00,4,1,New York,1992-1993
1014,0029201015,0029201015,1610612737,1610612739,1993-04-13T00:00:00,0,5,Cleveland,1992-1993
1015,0029201016,0029201016,1610612757,1610612746,1993-04-13T00:00:00,3,2,Portland,1992-1993
1016,0029201017,0029201017,1610612753,1610612749,1993-04-13T00:00:00,2,2,Tied,1992-1993
1017,0029201018,0029201018,1610612758,1610612759,1993-04-13T00:00:00,2,2,Tied,1992-1993
1018,0029201019,0029201019,1610612760,1610612750,1993-04-13T00:00:00,4,0,Seattle,1992-1993
1019,0029201020,0029201020,1610612756,1610612750,1993-04-14T00:00:00,4,0,Phoenix,1992-1993
1020,0029201021,0029201021,1610612741,1610612748,1993-04-14T00:00:00,3,1,Chicago,1992-1993
1021,0029201022,0029201022,1610612743,1610612745,1993-04-14T00:00:00,2,3,Houston,1992-1993
1022,0029201023,0029201023,1610612765,1610612737,1993-04-14T00:00:00,3,2,Detroit,1992-1993
1023,0029201024,0029201024,1610612744,1610612759,1993-04-14T00:00:00,3,1,Golden State,1992-1993
1024,0029201025,0029201025,1610612754,1610612751,1993-04-14T00:00:00,3,1,Indiana,1992-1993
1025,0029201026,0029201026,1610612766,1610612752,1993-04-14T00:00:00,1,3,New York,1992-1993
1026,0029201027,0029201027,1610612742,1610612747,1993-04-14T00:00:00,1,3,L.A. Lakers,1992-1993
1027,0029201028,0029201028,1610612764,1610612748,1993-04-15T00:00:00,3,2,Washington,1992-1993
1028,0029201029,0029201029,1610612749,1610612739,1993-04-15T00:00:00,1,4,Cleveland,1992-1993
1029,0029201030,0029201030,1610612762,1610612757,1993-04-15T00:00:00,2,2,Tied,1992-1993
1030,0029201031,0029201031,1610612751,1610612738,1993-04-15T00:00:00,0,4,Boston,1992-1993
1031,0029201032,0029201032,1610612755,1610612753,1993-04-15T00:00:00,2,3,Orlando,1992-1993
1032,0029201033,0029201033,1610612742,1610612743,1993-04-16T00:00:00,1,5,Denver,1992-1993
1033,0029201034,0029201034,1610612750,1610612757,1993-04-16T00:00:00,1,3,Portland,1992-1993
1034,0029201035,0029201035,1610612746,1610612744,1993-04-16T00:00:00,3,2,L.A. Clippers,1992-1993
1035,0029201036,0029201036,1610612739,1610612753,1993-04-16T00:00:00,2,2,Tied,1992-1993
1036,0029201037,0029201037,1610612766,1610612765,1993-04-16T00:00:00,4,1,Charlotte,1992-1993
1037,0029201038,0029201038,1610612754,1610612752,1993-04-16T00:00:00,1,3,New York,1992-1993
1038,0029201039,0029201039,1610612759,1610612758,1993-04-16T00:00:00,2,2,Tied,1992-1993
1039,0029201040,0029201040,1610612741,1610612749,1993-04-16T00:00:00,4,1,Chicago,1992-1993
1040,0029201041,0029201041,1610612756,1610612760,1993-04-16T00:00:00,2,3,Seattle,1992-1993
1041,0029201042,0029201042,1610612747,1610612745,1993-04-16T00:00:00,1,3,Houston,1992-1993
1042,0029201043,0029201043,1610612764,1610612751,1993-04-17T00:00:00,1,4,New Jersey,1992-1993
1043,0029201044,0029201044,1610612742,1610612758,1993-04-17T00:00:00,0,4,Sacramento,1992-1993
1044,0029201045,0029201045,1610612752,1610612765,1993-04-17T00:00:00,2,2,Tied,1992-1993
1045,0029201046,0029201046,1610612762,1610612756,1993-04-17T00:00:00,1,3,Phoenix,1992-1993
1046,0029201047,0029201047,1610612737,1610612766,1993-04-17T00:00:00,3,2,Atlanta,1992-1993
1047,0029201048,0029201048,1610612748,1610612738,1993-04-17T00:00:00,1,3,Boston,1992-1993
1048,0029201049,0029201049,1610612760,1610612745,1993-04-17T00:00:00,3,1,Seattle,1992-1993
1049,0029201050,0029201050,1610612739,1610612741,1993-04-18T00:00:00,3,2,Cleveland,1992-1993
1050,0029201051,0029201051,1610612747,1610612744,1993-04-18T00:00:00,4,1,L.A. Lakers,1992-1993
1051,0029201052,0029201052,1610612743,1610612746,1993-04-18T00:00:00,2,2,Tied,1992-1993
1052,0029201053,0029201053,1610612757,1610612759,1993-04-18T00:00:00,2,2,Tied,1992-1993
1053,0029201054,0029201054,1610612749,1610612754,1993-04-18T00:00:00,3,2,Milwaukee,1992-1993
1054,0029201055,0029201055,1610612753,1610612738,1993-04-18T00:00:00,2,3,Boston,1992-1993
1055,0029201056,0029201056,1610612755,1610612750,1993-04-18T00:00:00,2,0,Philadelphia,1992-1993
1056,0029201057,0029201057,1610612760,1610612759,1993-04-19T00:00:00,1,3,San Antonio,1992-1993
1057,0029201058,0029201058,1610612756,1610612745,1993-04-19T00:00:00,2,2,Tied,1992-1993
1058,0029201059,0029201059,1610612737,1610612754,1993-04-20T00:00:00,2,2,Tied,1992-1993
1059,0029201060,0029201060,1610612750,1610612747,1993-04-20T00:00:00,1,3,L.A. Lakers,1992-1993
1060,0029201061,0029201061,1610612757,1610612744,1993-04-20T00:00:00,5,0,Portland,1992-1993
1061,0029201062,0029201062,1610612739,1610612765,1993-04-20T00:00:00,3,2,Cleveland,1992-1993
1062,0029201063,0029201063,1610612741,1610612755,1993-04-20T00:00:00,2,2,Tied,1992-1993
1063,0029201064,0029201064,1610612758,1610612762,1993-04-20T00:00:00,2,2,Tied,1992-1993
1064,0029201065,0029201065,1610612753,1610612764,1993-04-20T00:00:00,4,0,Orlando,1992-1993
1065,0029201066,0029201066,1610612742,1610612746,1993-04-20T00:00:00,0,4,L.A. Clippers,1992-1993
1066,0029201067,0029201067,1610612748,1610612752,1993-04-20T00:00:00,0,5,New York,1992-1993
1067,0029201068,0029201068,1610612752,1610612751,1993-04-21T00:00:00,3,1,New York,1992-1993
1068,0029201069,0029201069,1610612755,1610612748,1993-04-21T00:00:00,3,1,Philadelphia,1992-1993
1069,0029201070,0029201070,1610612766,1610612749,1993-04-21T00:00:00,3,1,Charlotte,1992-1993
1070,0029201071,0029201071,1610612743,1610612742,1993-04-21T00:00:00,5,1,Denver,1992-1993
1071,0029201072,0029201072,1610612762,1610612747,1993-04-21T00:00:00,3,1,Utah,1992-1993
1072,0029201073,0029201073,1610612764,1610612737,1993-04-21T00:00:00,2,2,Tied,1992-1993
1073,0029201074,0029201074,1610612738,1610612753,1993-04-21T00:00:00,3,2,Boston,1992-1993
1074,0029201075,0029201075,1610612744,1610612758,1993-04-21T00:00:00,4,1,Golden State,1992-1993
1075,0029201076,0029201076,1610612754,1610612739,1993-04-21T00:00:00,0,4,Cleveland,1992-1993
1076,0029201077,0029201077,1610612746,1610612760,1993-04-22T00:00:00,1,4,Seattle,1992-1993
1077,0029201078,0029201078,1610612745,1610612750,1993-04-22T00:00:00,4,2,Houston,1992-1993
1078,0029201079,0029201079,1610612759,1610612743,1993-04-22T00:00:00,4,1,San Antonio,1992-1993
1079,0029201080,0029201080,1610612741,1610612765,1993-04-22T00:00:00,3,1,Chicago,1992-1993
1080,0029201081,0029201081,1610612757,1610612756,1993-04-22T00:00:00,2,3,Phoenix,1992-1993
1081,0029201082,0029201082,1610612751,1610612753,1993-04-23T00:00:00,3,2,New Jersey,1992-1993
1082,0029201083,0029201083,1610612762,1610612744,1993-04-23T00:00:00,1,3,Golden State,1992-1993
1083,0029201084,0029201084,1610612758,1610612757,1993-04-23T00:00:00,0,5,Portland,1992-1993
1084,0029201085,0029201085,1610612748,1610612764,1993-04-23T00:00:00,2,3,Washington,1992-1993
1085,0029201086,0029201086,1610612765,1610612754,1993-04-23T00:00:00,3,2,Detroit,1992-1993
1086,0029201087,0029201087,1610612742,1610612750,1993-04-23T00:00:00,1,4,Minnesota,1992-1993
1087,0029201088,0029201088,1610612738,1610612739,1993-04-23T00:00:00,3,1,Boston,1992-1993
1088,0029201089,0029201089,1610612737,1610612749,1993-04-23T00:00:00,3,2,Atlanta,1992-1993
1089,0029201090,0029201090,1610612755,1610612752,1993-04-23T00:00:00,0,5,New York,1992-1993
1090,0029201091,0029201091,1610612766,1610612741,1993-04-23T00:00:00,2,3,Chicago,1992-1993
1091,0029201092,0029201092,1610612760,1610612747,1993-04-23T00:00:00,4,1,Seattle,1992-1993
1092,0029201093,0029201093,1610612756,1610612759,1993-04-24T00:00:00,3,1,Phoenix,1992-1993
1093,0029201094,0029201094,1610612747,1610612758,1993-04-24T00:00:00,3,2,L.A. Lakers,1992-1993
1094,0029201095,0029201095,1610612754,1610612748,1993-04-24T00:00:00,2,2,Tied,1992-1993
1095,0029201096,0029201096,1610612749,1610612766,1993-04-24T00:00:00,1,3,Charlotte,1992-1993
1096,0029201097,0029201097,1610612745,1610612742,1993-04-24T00:00:00,4,1,Houston,1992-1993
1097,0029201098,0029201098,1610612753,1610612737,1993-04-24T00:00:00,3,1,Orlando,1992-1993
1098,0029201099,0029201099,1610612750,1610612762,1993-04-25T00:00:00,1,4,Utah,1992-1993
1099,0029201100,0029201100,1610612743,1610612756,1993-04-25T00:00:00,1,3,Phoenix,1992-1993
1100,0029201101,0029201101,1610612765,1610612751,1993-04-25T00:00:00,3,1,Detroit,1992-1993
1101,0029201102,0029201102,1610612764,1610612738,1993-04-25T00:00:00,1,4,Boston,1992-1993
1102,0029201103,0029201103,1610612739,1610612755,1993-04-25T00:00:00,4,0,Cleveland,1992-1993
1103,0029201104,0029201104,1610612746,1610612757,1993-04-25T00:00:00,2,3,Portland,1992-1993
1104,0029201105,0029201105,1610612752,1610612741,1993-04-25T00:00:00,3,1,New York,1992-1993
1105,0029201106,0029201106,1610612759,1610612745,1993-04-25T00:00:00,1,4,Houston,1992-1993
1106,0029201107,0029201107,1610612744,1610612760,1993-04-25T00:00:00,1,4,Seattle,1992-1993
