,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
649,0020300325,2003-12-13T00:00:00,0,0020300325,1610612759,SAS,San Antonio,Spurs,15-10,21,19,25,21,0,0,0,0,,,,,,,86,2003-2004
650,0020300326,2003-12-13T00:00:00,0,0020300326,1610612747,LAL,Los Angeles,Lakers,18-5,20,34,28,26,0,0,0,0,,,,,,,108,2003-2004
651,0020300326,2003-12-13T00:00:00,0,0020300326,1610612757,POR,Portland,Trail Blazers,11-10,26,28,30,28,0,0,0,0,,,,,,,112,2003-2004
652,0020300327,2003-12-13T00:00:00,0,0020300327,1610612746,LAC,Los Angeles,Clippers,8-11,26,35,29,16,0,0,0,0,,,,,,,106,2003-2004
653,0020300327,2003-12-13T00:00:00,0,0020300327,1610612756,PHX,Phoenix,Suns,8-15,27,20,26,18,0,0,0,0,,,,,,,91,2003-2004
654,0020300328,2003-12-14T00:00:00,0,0020300328,1610612748,MIA,Miami,Heat,8-15,22,22,25,21,0,0,0,0,,,,,,,90,2003-2004
655,0020300328,2003-12-14T00:00:00,0,0020300328,1610612761,TOR,Toronto,Raptors,13-10,20,29,19,21,0,0,0,0,,,,,,,89,2003-2004
656,0020300329,2003-12-14T00:00:00,0,0020300329,1610612749,MIL,Milwaukee,Bucks,11-13,39,22,19,22,0,0,0,0,,,,,,,102,2003-2004
657,0020300329,2003-12-14T00:00:00,0,0020300329,1610612760,SEA,Seattle,SuperSonics,11-10,23,34,26,25,0,0,0,0,,,,,,,108,2003-2004
658,0020300330,2003-12-14T00:00:00,0,0020300330,1610612755,PHI,Philadelphia,76ers,12-12,19,13,31,23,0,0,0,0,,,,,,,86,2003-2004
659,0020300330,2003-12-14T00:00:00,0,0020300330,1610612762,UTA,Utah,Jazz,13-10,19,21,24,30,0,0,0,0,,,,,,,94,2003-2004
660,0020300331,2003-12-14T00:00:00,0,0020300331,1610612752,NYK,New York,Knicks,9-16,19,17,25,28,0,0,0,0,,,,,,,89,2003-2004
661,0020300331,2003-12-14T00:00:00,0,0020300331,1610612764,WAS,Washington,Wizards,7-16,20,17,25,25,0,0,0,0,,,,,,,87,2003-2004
662,0020300332,2003-12-14T00:00:00,0,0020300332,1610612756,PHX,Phoenix,Suns,8-16,35,25,32,10,0,0,0,0,,,,,,,102,2003-2004
663,0020300332,2003-12-14T00:00:00,0,0020300332,1610612758,SAC,Sacramento,Kings,16-5,30,22,27,28,0,0,0,0,,,,,,,107,2003-2004
664,0020300333,2003-12-15T00:00:00,0,0020300333,1610612738,BOS,Boston,Celtics,12-13,22,28,19,26,0,0,0,0,,,,,,,95,2003-2004
665,0020300333,2003-12-15T00:00:00,0,0020300333,1610612750,MIN,Minnesota,Timberwolves,14-9,30,27,30,29,0,0,0,0,,,,,,,116,2003-2004
666,0020300334,2003-12-15T00:00:00,0,0020300334,1610612739,CLE,Cleveland,Cavaliers,6-18,26,18,22,19,0,0,0,0,,,,,,,85,2003-2004
667,0020300334,2003-12-15T00:00:00,0,0020300334,1610612754,IND,Indiana,Pacers,19-6,33,16,21,25,0,0,0,0,,,,,,,95,2003-2004
668,0020300335,2003-12-15T00:00:00,0,0020300335,1610612742,DAL,Dallas,Mavericks,15-8,28,18,31,34,0,0,0,0,,,,,,,111,2003-2004
669,0020300335,2003-12-15T00:00:00,0,0020300335,1610612761,TOR,Toronto,Raptors,13-11,29,25,22,18,0,0,0,0,,,,,,,94,2003-2004
670,0020300336,2003-12-15T00:00:00,0,0020300336,1610612759,SAS,San Antonio,Spurs,16-10,20,23,20,15,0,0,0,0,,,,,,,78,2003-2004
671,0020300336,2003-12-15T00:00:00,0,0020300336,1610612763,MEM,Memphis,Grizzlies,13-10,18,22,17,10,0,0,0,0,,,,,,,67,2003-2004
672,0020300337,2003-12-15T00:00:00,0,0020300337,1610612740,NOH,New Orleans,Hornets,17-8,20,24,19,17,0,0,0,0,,,,,,,80,2003-2004
673,0020300337,2003-12-15T00:00:00,0,0020300337,1610612746,LAC,Los Angeles,Clippers,9-11,24,24,31,30,0,0,0,0,,,,,,,109,2003-2004
674,0020300338,2003-12-16T00:00:00,0,0020300338,1610612764,WAS,Washington,Wizards,8-16,28,18,17,28,0,0,0,0,,,,,,,91,2003-2004
675,0020300338,2003-12-16T00:00:00,0,0020300338,1610612762,UTA,Utah,Jazz,13-11,19,20,28,20,0,0,0,0,,,,,,,87,2003-2004
676,0020300339,2003-12-16T00:00:00,0,0020300339,1610612752,NYK,New York,Knicks,9-17,31,17,16,22,0,0,0,0,,,,,,,86,2003-2004
677,0020300339,2003-12-16T00:00:00,0,0020300339,1610612744,GSW,Golden State,Warriors,11-11,27,30,26,21,0,0,0,0,,,,,,,104,2003-2004
678,0020300340,2003-12-16T00:00:00,0,0020300340,1610612737,ATL,Atlanta,Hawks,7-19,21,25,18,15,0,0,0,0,,,,,,,79,2003-2004
679,0020300340,2003-12-16T00:00:00,0,0020300340,1610612748,MIA,Miami,Heat,9-15,26,24,31,16,0,0,0,0,,,,,,,97,2003-2004
680,0020300341,2003-12-16T00:00:00,0,0020300341,1610612745,HOU,Houston,Rockets,13-10,19,15,22,19,0,0,0,0,,,,,,,75,2003-2004
681,0020300341,2003-12-16T00:00:00,0,0020300341,1610612750,MIN,Minnesota,Timberwolves,15-9,24,23,29,16,0,0,0,0,,,,,,,92,2003-2004
682,0020300342,2003-12-16T00:00:00,0,0020300342,1610612758,SAC,Sacramento,Kings,16-6,33,18,27,22,0,0,0,0,,,,,,,100,2003-2004
683,0020300342,2003-12-16T00:00:00,0,0020300342,1610612763,MEM,Memphis,Grizzlies,14-10,23,26,27,29,0,0,0,0,,,,,,,105,2003-2004
684,0020300343,2003-12-16T00:00:00,0,0020300343,1610612741,CHI,Chicago,Bulls,7-16,21,21,33,27,0,0,0,0,,,,,,,102,2003-2004
685,0020300343,2003-12-16T00:00:00,0,0020300343,1610612753,ORL,Orlando,Magic,4-21,17,25,23,23,0,0,0,0,,,,,,,88,2003-2004
686,0020300344,2003-12-16T00:00:00,0,0020300344,1610612740,NOH,New Orleans,Hornets,17-9,14,28,28,24,0,0,0,0,,,,,,,94,2003-2004
687,0020300344,2003-12-16T00:00:00,0,0020300344,1610612743,DEN,Denver,Nuggets,15-9,30,34,28,24,0,0,0,0,,,,,,,116,2003-2004
688,0020300345,2003-12-16T00:00:00,0,0020300345,1610612756,PHX,Phoenix,Suns,9-16,18,22,27,22,3,0,0,0,,,,,,,92,2003-2004
689,0020300345,2003-12-16T00:00:00,0,0020300345,1610612760,SEA,Seattle,SuperSonics,11-11,30,11,28,20,2,0,0,0,,,,,,,91,2003-2004
690,0020300346,2003-12-16T00:00:00,0,0020300346,1610612749,MIL,Milwaukee,Bucks,12-13,23,29,32,22,0,0,0,0,,,,,,,106,2003-2004
691,0020300346,2003-12-16T00:00:00,0,0020300346,1610612757,POR,Portland,Trail Blazers,11-11,29,27,21,22,0,0,0,0,,,,,,,99,2003-2004
692,0020300347,2003-12-17T00:00:00,0,0020300347,1610612748,MIA,Miami,Heat,9-16,26,16,16,18,0,0,0,0,,,,,,,76,2003-2004
693,0020300347,2003-12-17T00:00:00,0,0020300347,1610612755,PHI,Philadelphia,76ers,13-12,20,16,25,26,0,0,0,0,,,,,,,87,2003-2004
694,0020300348,2003-12-17T00:00:00,0,0020300348,1610612739,CLE,Cleveland,Cavaliers,6-19,13,24,29,19,0,0,0,0,,,,,,,85,2003-2004
695,0020300348,2003-12-17T00:00:00,0,0020300348,1610612745,HOU,Houston,Rockets,14-10,21,17,29,22,0,0,0,0,,,,,,,89,2003-2004
696,0020300349,2003-12-17T00:00:00,0,0020300349,1610612753,ORL,Orlando,Magic,5-21,25,20,23,26,0,0,0,0,,,,,,,94,2003-2004
697,0020300349,2003-12-17T00:00:00,0,0020300349,1610612754,IND,Indiana,Pacers,19-7,21,18,24,27,0,0,0,0,,,,,,,90,2003-2004
698,0020300350,2003-12-17T00:00:00,0,0020300350,1610612751,NJN,New Jersey,Nets,12-12,13,25,26,23,0,0,0,0,,,,,,,87,2003-2004
699,0020300350,2003-12-17T00:00:00,0,0020300350,1610612762,UTA,Utah,Jazz,13-12,9,21,17,27,0,0,0,0,,,,,,,74,2003-2004
700,0020300351,2003-12-17T00:00:00,0,0020300351,1610612737,ATL,Atlanta,Hawks,7-20,26,19,17,23,0,0,0,0,,,,,,,85,2003-2004
701,0020300351,2003-12-17T00:00:00,0,0020300351,1610612744,GSW,Golden State,Warriors,12-11,20,29,31,18,0,0,0,0,,,,,,,98,2003-2004
702,0020300352,2003-12-17T00:00:00,0,0020300352,1610612741,CHI,Chicago,Bulls,7-17,14,11,24,24,0,0,0,0,,,,,,,73,2003-2004
703,0020300352,2003-12-17T00:00:00,0,0020300352,1610612765,DET,Detroit,Pistons,15-10,15,20,21,21,0,0,0,0,,,,,,,77,2003-2004
704,0020300353,2003-12-17T00:00:00,0,0020300353,1610612738,BOS,Boston,Celtics,13-13,24,32,21,28,0,0,0,0,,,,,,,105,2003-2004
705,0020300353,2003-12-17T00:00:00,0,0020300353,1610612742,DAL,Dallas,Mavericks,15-9,29,33,23,18,0,0,0,0,,,,,,,103,2003-2004
706,0020300354,2003-12-17T00:00:00,0,0020300354,1610612759,SAS,San Antonio,Spurs,17-10,22,19,20,12,0,0,0,0,,,,,,,73,2003-2004
707,0020300354,2003-12-17T00:00:00,0,0020300354,1610612761,TOR,Toronto,Raptors,13-12,19,9,32,10,0,0,0,0,,,,,,,70,2003-2004
708,0020300355,2003-12-17T00:00:00,0,0020300355,1610612743,DEN,Denver,Nuggets,16-9,35,26,22,16,0,0,0,0,,,,,,,99,2003-2004
709,0020300355,2003-12-17T00:00:00,0,0020300355,1610612760,SEA,Seattle,SuperSonics,11-12,25,29,30,14,0,0,0,0,,,,,,,98,2003-2004
710,0020300356,2003-12-17T00:00:00,0,0020300356,1610612746,LAC,Los Angeles,Clippers,10-11,19,31,19,24,0,0,0,0,,,,,,,93,2003-2004
711,0020300356,2003-12-17T00:00:00,0,0020300356,1610612749,MIL,Milwaukee,Bucks,12-14,21,17,19,26,0,0,0,0,,,,,,,83,2003-2004
712,0020300357,2003-12-18T00:00:00,0,0020300357,1610612742,DAL,Dallas,Mavericks,15-10,24,26,32,27,0,0,0,0,,,,,,,109,2003-2004
713,0020300357,2003-12-18T00:00:00,0,0020300357,1610612750,MIN,Minnesota,Timberwolves,16-9,29,30,25,30,0,0,0,0,,,,,,,114,2003-2004
714,0020300358,2003-12-18T00:00:00,0,0020300358,1610612740,NOH,New Orleans,Hornets,17-10,17,18,26,29,0,0,0,0,,,,,,,90,2003-2004
715,0020300358,2003-12-18T00:00:00,0,0020300358,1610612758,SAC,Sacramento,Kings,17-6,29,21,25,26,0,0,0,0,,,,,,,101,2003-2004
716,0020300359,2003-12-18T00:00:00,0,0020300359,1610612756,PHX,Phoenix,Suns,9-17,21,28,23,22,0,0,0,0,,,,,,,94,2003-2004
717,0020300359,2003-12-18T00:00:00,0,0020300359,1610612757,POR,Portland,Trail Blazers,12-11,27,24,19,31,0,0,0,0,,,,,,,101,2003-2004
718,0020300360,2003-12-19T00:00:00,0,0020300360,1610612739,CLE,Cleveland,Cavaliers,7-19,20,22,20,26,0,0,0,0,,,,,,,88,2003-2004
719,0020300360,2003-12-19T00:00:00,0,0020300360,1610612755,PHI,Philadelphia,76ers,13-13,29,19,14,19,0,0,0,0,,,,,,,81,2003-2004
720,0020300361,2003-12-19T00:00:00,0,0020300361,1610612753,ORL,Orlando,Magic,6-21,28,34,28,29,0,0,0,0,,,,,,,119,2003-2004
721,0020300361,2003-12-19T00:00:00,0,0020300361,1610612744,GSW,Golden State,Warriors,12-12,20,30,23,20,0,0,0,0,,,,,,,93,2003-2004
722,0020300362,2003-12-19T00:00:00,0,0020300362,1610612752,NYK,New York,Knicks,9-18,19,27,16,31,6,0,0,0,,,,,,,99,2003-2004
723,0020300362,2003-12-19T00:00:00,0,0020300362,1610612761,TOR,Toronto,Raptors,14-12,28,20,19,26,12,0,0,0,,,,,,,105,2003-2004
724,0020300363,2003-12-19T00:00:00,0,0020300363,1610612738,BOS,Boston,Celtics,13-14,29,21,22,24,0,0,0,0,,,,,,,96,2003-2004
725,0020300363,2003-12-19T00:00:00,0,0020300363,1610612762,UTA,Utah,Jazz,14-12,31,21,29,18,0,0,0,0,,,,,,,99,2003-2004
726,0020300364,2003-12-19T00:00:00,0,0020300364,1610612764,WAS,Washington,Wizards,8-17,14,16,29,28,0,0,0,0,,,,,,,87,2003-2004
727,0020300364,2003-12-19T00:00:00,0,0020300364,1610612751,NJN,New Jersey,Nets,13-12,30,14,29,24,0,0,0,0,,,,,,,97,2003-2004
728,0020300365,2003-12-19T00:00:00,0,0020300365,1610612737,ATL,Atlanta,Hawks,7-21,23,18,28,17,0,0,0,0,,,,,,,86,2003-2004
729,0020300365,2003-12-19T00:00:00,0,0020300365,1610612758,SAC,Sacramento,Kings,18-6,29,23,25,21,0,0,0,0,,,,,,,98,2003-2004
730,0020300366,2003-12-19T00:00:00,0,0020300366,1610612765,DET,Detroit,Pistons,15-11,26,18,12,19,0,0,0,0,,,,,,,75,2003-2004
731,0020300366,2003-12-19T00:00:00,0,0020300366,1610612754,IND,Indiana,Pacers,20-7,19,14,14,33,0,0,0,0,,,,,,,80,2003-2004
732,0020300367,2003-12-19T00:00:00,0,0020300367,1610612748,MIA,Miami,Heat,9-17,24,21,13,25,0,0,0,0,,,,,,,83,2003-2004
733,0020300367,2003-12-19T00:00:00,0,0020300367,1610612763,MEM,Memphis,Grizzlies,15-10,35,24,22,16,0,0,0,0,,,,,,,97,2003-2004
734,0020300368,2003-12-19T00:00:00,0,0020300368,1610612745,HOU,Houston,Rockets,15-10,28,23,31,17,0,0,0,0,,,,,,,99,2003-2004
735,0020300368,2003-12-19T00:00:00,0,0020300368,1610612746,LAC,Los Angeles,Clippers,10-12,22,19,26,18,0,0,0,0,,,,,,,85,2003-2004
736,0020300369,2003-12-19T00:00:00,0,0020300369,1610612743,DEN,Denver,Nuggets,16-10,19,28,23,29,0,0,0,0,,,,,,,99,2003-2004
737,0020300369,2003-12-19T00:00:00,0,0020300369,1610612747,LAL,Los Angeles,Lakers,19-5,27,30,23,21,0,0,0,0,,,,,,,101,2003-2004
738,0020300370,2003-12-19T00:00:00,0,0020300370,1610612759,SAS,San Antonio,Spurs,18-10,25,26,20,16,0,0,0,0,,,,,,,87,2003-2004
739,0020300370,2003-12-19T00:00:00,0,0020300370,1610612760,SEA,Seattle,SuperSonics,11-13,9,20,29,15,0,0,0,0,,,,,,,73,2003-2004
740,0020300371,2003-12-20T00:00:00,0,0020300371,1610612737,ATL,Atlanta,Hawks,7-22,21,30,17,24,0,0,0,0,,,,,,,92,2003-2004
741,0020300371,2003-12-20T00:00:00,0,0020300371,1610612752,NYK,New York,Knicks,10-18,22,26,25,30,0,0,0,0,,,,,,,103,2003-2004
742,0020300372,2003-12-20T00:00:00,0,0020300372,1610612740,NOH,New Orleans,Hornets,18-10,26,26,15,27,0,0,0,0,,,,,,,94,2003-2004
743,0020300372,2003-12-20T00:00:00,0,0020300372,1610612763,MEM,Memphis,Grizzlies,15-11,24,17,24,24,0,0,0,0,,,,,,,89,2003-2004
744,0020300373,2003-12-20T00:00:00,0,0020300373,1610612754,IND,Indiana,Pacers,20-8,15,16,21,28,0,0,0,0,,,,,,,80,2003-2004
745,0020300373,2003-12-20T00:00:00,0,0020300373,1610612750,MIN,Minnesota,Timberwolves,17-9,24,30,27,21,0,0,0,0,,,,,,,102,2003-2004
746,0020300374,2003-12-20T00:00:00,0,0020300374,1610612739,CLE,Cleveland,Cavaliers,8-19,26,23,21,25,0,0,0,0,,,,,,,95,2003-2004
747,0020300374,2003-12-20T00:00:00,0,0020300374,1610612741,CHI,Chicago,Bulls,7-18,24,20,29,14,0,0,0,0,,,,,,,87,2003-2004
748,0020300375,2003-12-20T00:00:00,0,0020300375,1610612749,MIL,Milwaukee,Bucks,13-14,24,18,25,25,0,0,0,0,,,,,,,92,2003-2004
749,0020300375,2003-12-20T00:00:00,0,0020300375,1610612751,NJN,New Jersey,Nets,13-13,15,17,23,32,0,0,0,0,,,,,,,87,2003-2004
750,0020300376,2003-12-20T00:00:00,0,0020300376,1610612742,DAL,Dallas,Mavericks,15-11,32,22,28,23,0,0,0,0,,,,,,,105,2003-2004
751,0020300376,2003-12-20T00:00:00,0,0020300376,1610612746,LAC,Los Angeles,Clippers,11-12,31,30,30,24,0,0,0,0,,,,,,,115,2003-2004
752,0020300377,2003-12-20T00:00:00,0,0020300377,1610612743,DEN,Denver,Nuggets,16-11,24,25,26,31,0,0,0,0,,,,,,,106,2003-2004
753,0020300377,2003-12-20T00:00:00,0,0020300377,1610612760,SEA,Seattle,SuperSonics,12-13,27,28,31,29,0,0,0,0,,,,,,,115,2003-2004
754,0020300378,2003-12-20T00:00:00,0,0020300378,1610612745,HOU,Houston,Rockets,15-11,17,27,17,26,0,0,0,0,,,,,,,87,2003-2004
755,0020300378,2003-12-20T00:00:00,0,0020300378,1610612756,PHX,Phoenix,Suns,10-17,24,20,20,38,0,0,0,0,,,,,,,102,2003-2004
756,0020300379,2003-12-20T00:00:00,0,0020300379,1610612757,POR,Portland,Trail Blazers,12-12,17,23,25,26,0,0,0,0,,,,,,,91,2003-2004
757,0020300379,2003-12-20T00:00:00,0,0020300379,1610612759,SAS,San Antonio,Spurs,19-10,28,28,18,27,0,0,0,0,,,,,,,101,2003-2004
758,0020300380,2003-12-21T00:00:00,0,0020300380,1610612753,ORL,Orlando,Magic,7-21,21,28,29,26,0,0,0,0,,,,,,,104,2003-2004
759,0020300380,2003-12-21T00:00:00,0,0020300380,1610612761,TOR,Toronto,Raptors,14-13,22,27,22,22,0,0,0,0,,,,,,,93,2003-2004
760,0020300381,2003-12-21T00:00:00,0,0020300381,1610612738,BOS,Boston,Celtics,14-14,23,10,24,30,0,0,0,0,,,,,,,87,2003-2004
761,0020300381,2003-12-21T00:00:00,0,0020300381,1610612755,PHI,Philadelphia,76ers,13-14,19,26,20,19,0,0,0,0,,,,,,,84,2003-2004
762,0020300382,2003-12-21T00:00:00,0,0020300382,1610612748,MIA,Miami,Heat,10-17,29,25,30,20,0,0,0,0,,,,,,,104,2003-2004
763,0020300382,2003-12-21T00:00:00,0,0020300382,1610612744,GSW,Golden State,Warriors,12-13,22,26,24,21,0,0,0,0,,,,,,,93,2003-2004
764,0020300383,2003-12-21T00:00:00,0,0020300383,1610612765,DET,Detroit,Pistons,16-11,31,17,22,26,0,0,0,0,,,,,,,96,2003-2004
765,0020300383,2003-12-21T00:00:00,0,0020300383,1610612762,UTA,Utah,Jazz,14-13,19,17,19,20,0,0,0,0,,,,,,,75,2003-2004
766,0020300384,2003-12-21T00:00:00,0,0020300384,1610612757,POR,Portland,Trail Blazers,12-13,29,25,26,18,0,0,0,0,,,,,,,98,2003-2004
767,0020300384,2003-12-21T00:00:00,0,0020300384,1610612758,SAC,Sacramento,Kings,19-6,33,22,32,30,0,0,0,0,,,,,,,117,2003-2004
768,0020300385,2003-12-21T00:00:00,0,0020300385,1610612747,LAL,Los Angeles,Lakers,20-5,33,28,21,25,0,0,0,0,,,,,,,107,2003-2004
769,0020300385,2003-12-21T00:00:00,0,0020300385,1610612756,PHX,Phoenix,Suns,10-18,30,18,27,26,0,0,0,0,,,,,,,101,2003-2004
770,0020300386,2003-12-22T00:00:00,0,0020300386,1610612753,ORL,Orlando,Magic,7-22,18,22,24,9,0,0,0,0,,,,,,,73,2003-2004
771,0020300386,2003-12-22T00:00:00,0,0020300386,1610612755,PHI,Philadelphia,76ers,14-14,24,23,23,25,0,0,0,0,,,,,,,95,2003-2004
772,0020300387,2003-12-22T00:00:00,0,0020300387,1610612741,CHI,Chicago,Bulls,7-19,14,21,23,22,0,0,0,0,,,,,,,80,2003-2004
773,0020300387,2003-12-22T00:00:00,0,0020300387,1610612762,UTA,Utah,Jazz,15-13,27,25,19,21,0,0,0,0,,,,,,,92,2003-2004
774,0020300388,2003-12-22T00:00:00,0,0020300388,1610612743,DEN,Denver,Nuggets,17-11,29,23,29,25,0,0,0,0,,,,,,,106,2003-2004
775,0020300388,2003-12-22T00:00:00,0,0020300388,1610612763,MEM,Memphis,Grizzlies,15-12,22,30,28,19,0,0,0,0,,,,,,,99,2003-2004
776,0020300389,2003-12-23T00:00:00,0,0020300389,1610612739,CLE,Cleveland,Cavaliers,9-19,21,19,26,31,0,0,0,0,,,,,,,97,2003-2004
777,0020300389,2003-12-23T00:00:00,0,0020300389,1610612740,NOH,New Orleans,Hornets,18-11,27,25,18,16,0,0,0,0,,,,,,,86,2003-2004
778,0020300390,2003-12-23T00:00:00,0,0020300390,1610612752,NYK,New York,Knicks,10-19,24,18,22,28,0,0,0,0,,,,,,,92,2003-2004
779,0020300390,2003-12-23T00:00:00,0,0020300390,1610612750,MIN,Minnesota,Timberwolves,18-9,24,22,19,33,0,0,0,0,,,,,,,98,2003-2004
780,0020300391,2003-12-23T00:00:00,0,0020300391,1610612741,CHI,Chicago,Bulls,7-20,20,18,22,18,0,0,0,0,,,,,,,78,2003-2004
781,0020300391,2003-12-23T00:00:00,0,0020300391,1610612751,NJN,New Jersey,Nets,14-13,20,26,26,23,0,0,0,0,,,,,,,95,2003-2004
782,0020300392,2003-12-23T00:00:00,0,0020300392,1610612748,MIA,Miami,Heat,11-17,24,10,16,29,0,0,0,0,,,,,,,79,2003-2004
783,0020300392,2003-12-23T00:00:00,0,0020300392,1610612764,WAS,Washington,Wizards,8-18,14,16,22,20,0,0,0,0,,,,,,,72,2003-2004
784,0020300393,2003-12-23T00:00:00,0,0020300393,1610612737,ATL,Atlanta,Hawks,8-22,16,22,28,27,0,0,0,0,,,,,,,93,2003-2004
785,0020300393,2003-12-23T00:00:00,0,0020300393,1610612738,BOS,Boston,Celtics,14-15,26,24,17,21,0,0,0,0,,,,,,,88,2003-2004
786,0020300394,2003-12-23T00:00:00,0,0020300394,1610612749,MIL,Milwaukee,Bucks,14-14,25,18,21,19,0,0,0,0,,,,,,,83,2003-2004
787,0020300394,2003-12-23T00:00:00,0,0020300394,1610612765,DET,Detroit,Pistons,16-12,15,16,24,23,0,0,0,0,,,,,,,78,2003-2004
788,0020300395,2003-12-23T00:00:00,0,0020300395,1610612745,HOU,Houston,Rockets,15-12,14,14,21,22,0,0,0,0,,,,,,,71,2003-2004
789,0020300395,2003-12-23T00:00:00,0,0020300395,1610612754,IND,Indiana,Pacers,21-8,19,20,18,22,0,0,0,0,,,,,,,79,2003-2004
790,0020300396,2003-12-23T00:00:00,0,0020300396,1610612746,LAC,Los Angeles,Clippers,11-13,22,21,30,17,0,0,0,0,,,,,,,90,2003-2004
791,0020300396,2003-12-23T00:00:00,0,0020300396,1610612759,SAS,San Antonio,Spurs,20-10,35,29,25,22,0,0,0,0,,,,,,,111,2003-2004
792,0020300397,2003-12-23T00:00:00,0,0020300397,1610612758,SAC,Sacramento,Kings,20-6,20,32,23,39,0,0,0,0,,,,,,,114,2003-2004
793,0020300397,2003-12-23T00:00:00,0,0020300397,1610612763,MEM,Memphis,Grizzlies,15-13,32,22,16,27,0,0,0,0,,,,,,,97,2003-2004
794,0020300398,2003-12-23T00:00:00,0,0020300398,1610612742,DAL,Dallas,Mavericks,15-12,24,23,20,21,0,0,0,0,,,,,,,88,2003-2004
795,0020300398,2003-12-23T00:00:00,0,0020300398,1610612757,POR,Portland,Trail Blazers,13-13,26,28,22,21,0,0,0,0,,,,,,,97,2003-2004
796,0020300399,2003-12-23T00:00:00,0,0020300399,1610612756,PHX,Phoenix,Suns,10-19,20,28,20,22,0,0,0,0,,,,,,,90,2003-2004
797,0020300399,2003-12-23T00:00:00,0,0020300399,1610612760,SEA,Seattle,SuperSonics,13-13,28,25,34,29,0,0,0,0,,,,,,,116,2003-2004
798,0020300400,2003-12-23T00:00:00,0,0020300400,1610612747,LAL,Los Angeles,Lakers,20-6,31,15,22,30,0,0,0,0,,,,,,,98,2003-2004
799,0020300400,2003-12-23T00:00:00,0,0020300400,1610612744,GSW,Golden State,Warriors,13-13,23,38,19,27,0,0,0,0,,,,,,,107,2003-2004
800,0020300401,2003-12-25T00:00:00,0,0020300401,1610612739,CLE,Cleveland,Cavaliers,9-20,30,28,23,16,4,0,0,0,,,,,,,101,2003-2004
801,0020300401,2003-12-25T00:00:00,0,0020300401,1610612753,ORL,Orlando,Magic,8-22,28,32,21,16,16,0,0,0,,,,,,,113,2003-2004
802,0020300402,2003-12-25T00:00:00,0,0020300402,1610612742,DAL,Dallas,Mavericks,16-12,30,14,34,33,0,0,0,0,,,,,,,111,2003-2004
803,0020300402,2003-12-25T00:00:00,0,0020300402,1610612758,SAC,Sacramento,Kings,20-7,36,24,24,19,0,0,0,0,,,,,,,103,2003-2004
804,0020300403,2003-12-25T00:00:00,0,0020300403,1610612745,HOU,Houston,Rockets,16-12,33,24,16,26,0,0,0,0,,,,,,,99,2003-2004
805,0020300403,2003-12-25T00:00:00,0,0020300403,1610612747,LAL,Los Angeles,Lakers,20-7,19,25,27,16,0,0,0,0,,,,,,,87,2003-2004
806,0020300404,2003-12-26T00:00:00,0,0020300404,1610612748,MIA,Miami,Heat,12-17,27,20,20,25,0,0,0,0,,,,,,,92,2003-2004
807,0020300404,2003-12-26T00:00:00,0,0020300404,1610612764,WAS,Washington,Wizards,8-19,28,16,23,17,0,0,0,0,,,,,,,84,2003-2004
808,0020300405,2003-12-26T00:00:00,0,0020300405,1610612739,CLE,Cleveland,Cavaliers,9-21,20,25,23,12,0,0,0,0,,,,,,,80,2003-2004
809,0020300405,2003-12-26T00:00:00,0,0020300405,1610612741,CHI,Chicago,Bulls,8-20,19,27,25,16,0,0,0,0,,,,,,,87,2003-2004
810,0020300406,2003-12-26T00:00:00,0,0020300406,1610612737,ATL,Atlanta,Hawks,8-23,18,19,22,20,0,0,0,0,,,,,,,79,2003-2004
811,0020300406,2003-12-26T00:00:00,0,0020300406,1610612740,NOH,New Orleans,Hornets,19-11,32,21,29,27,0,0,0,0,,,,,,,109,2003-2004
812,0020300407,2003-12-26T00:00:00,0,0020300407,1610612765,DET,Detroit,Pistons,16-13,12,15,31,21,0,0,0,0,,,,,,,79,2003-2004
813,0020300407,2003-12-26T00:00:00,0,0020300407,1610612751,NJN,New Jersey,Nets,15-13,22,12,20,28,0,0,0,0,,,,,,,82,2003-2004
814,0020300408,2003-12-26T00:00:00,0,0020300408,1610612752,NYK,New York,Knicks,11-19,24,30,22,22,0,0,0,0,,,,,,,98,2003-2004
815,0020300408,2003-12-26T00:00:00,0,0020300408,1610612763,MEM,Memphis,Grizzlies,15-14,18,25,24,27,0,0,0,0,,,,,,,94,2003-2004
816,0020300409,2003-12-26T00:00:00,0,0020300409,1610612749,MIL,Milwaukee,Bucks,15-14,21,28,18,34,0,0,0,0,,,,,,,101,2003-2004
817,0020300409,2003-12-26T00:00:00,0,0020300409,1610612754,IND,Indiana,Pacers,21-9,23,27,27,19,0,0,0,0,,,,,,,96,2003-2004
818,0020300410,2003-12-26T00:00:00,0,0020300410,1610612753,ORL,Orlando,Magic,8-23,20,20,30,13,0,0,0,0,,,,,,,83,2003-2004
819,0020300410,2003-12-26T00:00:00,0,0020300410,1610612759,SAS,San Antonio,Spurs,21-10,28,22,24,24,0,0,0,0,,,,,,,98,2003-2004
