,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
832,0028900833,0028900833,1610612752,1610612741,1990-03-13T00:00:00,1,3,Chicago,1989-1990
833,0028900834,0028900834,1610612762,1610612756,1990-03-13T00:00:00,1,3,Phoenix,1989-1990
834,0028900835,0028900835,1610612756,1610612743,1990-03-14T00:00:00,3,1,Phoenix,1989-1990
835,0028900836,0028900836,1610612746,1610612748,1990-03-14T00:00:00,0,2,Miami,1989-1990
836,0028900837,0028900837,1610612755,1610612747,1990-03-14T00:00:00,1,1,Tied,1989-1990
837,0028900838,0028900838,1610612742,1610612738,1990-03-14T00:00:00,1,1,Tied,1989-1990
838,0028900839,0028900839,1610612760,1610612766,1990-03-14T00:00:00,4,0,Seattle,1989-1990
839,0028900840,0028900840,1610612750,1610612752,1990-03-15T00:00:00,1,1,Tied,1989-1990
840,0028900841,0028900841,1610612739,1610612747,1990-03-15T00:00:00,1,1,Tied,1989-1990
841,0028900842,0028900842,1610612765,1610612759,1990-03-15T00:00:00,1,1,Tied,1989-1990
842,0028900843,0028900843,1610612758,1610612745,1990-03-15T00:00:00,0,4,Houston,1989-1990
843,0028900844,0028900844,1610612749,1610612764,1990-03-15T00:00:00,3,1,Milwaukee,1989-1990
844,0028900845,0028900845,1610612744,1610612757,1990-03-15T00:00:00,2,2,Tied,1989-1990
845,0028900846,0028900846,1610612762,1610612760,1990-03-15T00:00:00,3,1,Utah,1989-1990
846,0028900847,0028900847,1610612741,1610612765,1990-03-16T00:00:00,1,4,Detroit,1989-1990
847,0028900848,0028900848,1610612755,1610612751,1990-03-16T00:00:00,4,1,Philadelphia,1989-1990
848,0028900849,0028900849,1610612756,1610612748,1990-03-16T00:00:00,2,0,Phoenix,1989-1990
849,0028900850,0028900850,1610612746,1610612745,1990-03-16T00:00:00,2,2,Tied,1989-1990
850,0028900851,0028900851,1610612754,1610612737,1990-03-16T00:00:00,3,2,Indiana,1989-1990
851,0028900852,0028900852,1610612742,1610612743,1990-03-16T00:00:00,2,3,Denver,1989-1990
852,0028900853,0028900853,1610612757,1610612766,1990-03-16T00:00:00,4,0,Portland,1989-1990
853,0028900854,0028900854,1610612753,1610612738,1990-03-16T00:00:00,0,4,Boston,1989-1990
854,0028900855,0028900855,1610612758,1610612762,1990-03-17T00:00:00,1,3,Utah,1989-1990
855,0028900856,0028900856,1610612752,1610612749,1990-03-17T00:00:00,2,2,Tied,1989-1990
856,0028900857,0028900857,1610612739,1610612754,1990-03-17T00:00:00,3,2,Cleveland,1989-1990
857,0028900858,0028900858,1610612750,1610612747,1990-03-17T00:00:00,0,4,L.A. Lakers,1989-1990
858,0028900859,0028900859,1610612764,1610612737,1990-03-17T00:00:00,2,2,Tied,1989-1990
859,0028900860,0028900860,1610612759,1610612748,1990-03-17T00:00:00,2,0,San Antonio,1989-1990
860,0028900861,0028900861,1610612741,1610612755,1990-03-17T00:00:00,2,2,Tied,1989-1990
861,0028900862,0028900862,1610612765,1610612742,1990-03-18T00:00:00,1,1,Tied,1989-1990
862,0028900863,0028900863,1610612757,1610612745,1990-03-18T00:00:00,3,1,Portland,1989-1990
863,0028900864,0028900864,1610612753,1610612739,1990-03-18T00:00:00,1,4,Cleveland,1989-1990
864,0028900865,0028900865,1610612744,1610612760,1990-03-18T00:00:00,2,3,Seattle,1989-1990
865,0028900866,0028900866,1610612746,1610612766,1990-03-18T00:00:00,2,2,Tied,1989-1990
866,0028900867,0028900867,1610612743,1610612750,1990-03-18T00:00:00,5,0,Denver,1989-1990
867,0028900868,0028900868,1610612738,1610612751,1990-03-18T00:00:00,5,1,Boston,1989-1990
868,0028900869,0028900869,1610612756,1610612759,1990-03-19T00:00:00,0,4,San Antonio,1989-1990
869,0028900870,0028900870,1610612762,1610612758,1990-03-19T00:00:00,3,1,Utah,1989-1990
870,0028900871,0028900871,1610612737,1610612742,1990-03-19T00:00:00,0,2,Dallas,1989-1990
871,0028900872,0028900872,1610612751,1610612755,1990-03-19T00:00:00,1,4,Philadelphia,1989-1990
872,0028900873,0028900873,1610612749,1610612765,1990-03-20T00:00:00,2,3,Detroit,1989-1990
873,0028900874,0028900874,1610612743,1610612746,1990-03-20T00:00:00,2,2,Tied,1989-1990
874,0028900875,0028900875,1610612747,1610612766,1990-03-20T00:00:00,4,0,L.A. Lakers,1989-1990
875,0028900876,0028900876,1610612760,1610612759,1990-03-20T00:00:00,1,3,San Antonio,1989-1990
876,0028900877,0028900877,1610612752,1610612753,1990-03-20T00:00:00,2,2,Tied,1989-1990
877,0028900878,0028900878,1610612741,1610612764,1990-03-20T00:00:00,3,1,Chicago,1989-1990
878,0028900879,0028900879,1610612745,1610612757,1990-03-20T00:00:00,1,3,Portland,1989-1990
879,0028900880,0028900880,1610612748,1610612754,1990-03-20T00:00:00,1,3,Indiana,1989-1990
880,0028900881,0028900881,1610612744,1610612750,1990-03-20T00:00:00,3,1,Golden State,1989-1990
881,0028900882,0028900882,1610612758,1610612750,1990-03-21T00:00:00,2,2,Tied,1989-1990
882,0028900883,0028900883,1610612738,1610612739,1990-03-21T00:00:00,3,1,Boston,1989-1990
883,0028900884,0028900884,1610612756,1610612766,1990-03-21T00:00:00,3,1,Phoenix,1989-1990
884,0028900885,0028900885,1610612754,1610612749,1990-03-21T00:00:00,3,2,Indiana,1989-1990
885,0028900886,0028900886,1610612764,1610612751,1990-03-21T00:00:00,3,2,Washington,1989-1990
886,0028900887,0028900887,1610612755,1610612748,1990-03-21T00:00:00,5,0,Philadelphia,1989-1990
887,0028900888,0028900888,1610612762,1610612746,1990-03-21T00:00:00,4,0,Utah,1989-1990
888,0028900889,0028900889,1610612737,1610612741,1990-03-21T00:00:00,0,5,Chicago,1989-1990
889,0028900890,0028900890,1610612745,1610612765,1990-03-22T00:00:00,1,1,Tied,1989-1990
890,0028900891,0028900891,1610612753,1610612742,1990-03-22T00:00:00,0,2,Dallas,1989-1990
891,0028900892,0028900892,1610612760,1610612743,1990-03-22T00:00:00,2,2,Tied,1989-1990
892,0028900893,0028900893,1610612759,1610612757,1990-03-22T00:00:00,1,3,Portland,1989-1990
893,0028900894,0028900894,1610612747,1610612746,1990-03-23T00:00:00,4,1,L.A. Lakers,1989-1990
894,0028900895,0028900895,1610612756,1610612750,1990-03-23T00:00:00,4,0,Phoenix,1989-1990
895,0028900896,0028900896,1610612738,1610612737,1990-03-23T00:00:00,3,1,Boston,1989-1990
896,0028900897,0028900897,1610612766,1610612752,1990-03-23T00:00:00,1,1,Tied,1989-1990
897,0028900898,0028900898,1610612754,1610612751,1990-03-23T00:00:00,4,0,Indiana,1989-1990
898,0028900899,0028900899,1610612748,1610612742,1990-03-23T00:00:00,0,2,Dallas,1989-1990
899,0028900900,0028900900,1610612741,1610612739,1990-03-23T00:00:00,5,0,Chicago,1989-1990
900,0028900901,0028900901,1610612762,1610612744,1990-03-23T00:00:00,2,2,Tied,1989-1990
901,0028900902,0028900902,1610612755,1610612758,1990-03-23T00:00:00,1,1,Tied,1989-1990
902,0028900903,0028900903,1610612739,1610612751,1990-03-24T00:00:00,4,0,Cleveland,1989-1990
903,0028900904,0028900904,1610612743,1610612757,1990-03-24T00:00:00,2,2,Tied,1989-1990
904,0028900905,0028900905,1610612746,1610612762,1990-03-24T00:00:00,0,4,Utah,1989-1990
905,0028900906,0028900906,1610612756,1610612760,1990-03-24T00:00:00,3,2,Phoenix,1989-1990
906,0028900907,0028900907,1610612764,1610612755,1990-03-24T00:00:00,1,5,Philadelphia,1989-1990
907,0028900908,0028900908,1610612752,1610612738,1990-03-24T00:00:00,1,4,Boston,1989-1990
908,0028900909,0028900909,1610612737,1610612766,1990-03-24T00:00:00,2,0,Atlanta,1989-1990
909,0028900910,0028900910,1610612741,1610612758,1990-03-24T00:00:00,1,1,Tied,1989-1990
910,0028900911,0028900911,1610612753,1610612749,1990-03-24T00:00:00,0,5,Milwaukee,1989-1990
911,0028900912,0028900912,1610612745,1610612744,1990-03-24T00:00:00,2,2,Tied,1989-1990
912,0028900913,0028900913,1610612759,1610612765,1990-03-24T00:00:00,1,1,Tied,1989-1990
913,0028900914,0028900914,1610612742,1610612765,1990-03-25T00:00:00,1,1,Tied,1989-1990
914,0028900915,0028900915,1610612748,1610612749,1990-03-25T00:00:00,2,2,Tied,1989-1990
915,0028900916,0028900916,1610612757,1610612750,1990-03-25T00:00:00,3,1,Portland,1989-1990
916,0028900917,0028900917,1610612747,1610612760,1990-03-25T00:00:00,4,0,L.A. Lakers,1989-1990
917,0028900918,0028900918,1610612766,1610612751,1990-03-26T00:00:00,1,1,Tied,1989-1990
918,0028900919,0028900919,1610612745,1610612759,1990-03-26T00:00:00,2,2,Tied,1989-1990
919,0028900920,0028900920,1610612746,1610612750,1990-03-26T00:00:00,3,1,L.A. Clippers,1989-1990
920,0028900921,0028900921,1610612739,1610612758,1990-03-26T00:00:00,2,0,Cleveland,1989-1990
921,0028900922,0028900922,1610612737,1610612743,1990-03-26T00:00:00,1,1,Tied,1989-1990
922,0028900923,0028900923,1610612741,1610612756,1990-03-26T00:00:00,2,0,Chicago,1989-1990
923,0028900924,0028900924,1610612749,1610612756,1990-03-27T00:00:00,1,1,Tied,1989-1990
924,0028900925,0028900925,1610612752,1610612764,1990-03-27T00:00:00,5,0,New York,1989-1990
925,0028900926,0028900926,1610612759,1610612760,1990-03-27T00:00:00,3,1,San Antonio,1989-1990
926,0028900927,0028900927,1610612757,1610612747,1990-03-27T00:00:00,3,2,Portland,1989-1990
927,0028900928,0028900928,1610612754,1610612738,1990-03-27T00:00:00,3,1,Indiana,1989-1990
928,0028900929,0028900929,1610612742,1610612744,1990-03-27T00:00:00,3,1,Dallas,1989-1990
929,0028900930,0028900930,1610612765,1610612766,1990-03-28T00:00:00,2,0,Detroit,1989-1990
930,0028900931,0028900931,1610612739,1610612741,1990-03-28T00:00:00,0,5,Chicago,1989-1990
931,0028900932,0028900932,1610612755,1610612738,1990-03-28T00:00:00,2,3,Boston,1989-1990
932,0028900933,0028900933,1610612753,1610612748,1990-03-28T00:00:00,1,3,Miami,1989-1990
933,0028900934,0028900934,1610612750,1610612758,1990-03-28T00:00:00,2,2,Tied,1989-1990
934,0028900935,0028900935,1610612746,1610612747,1990-03-28T00:00:00,1,4,L.A. Lakers,1989-1990
935,0028900936,0028900936,1610612751,1610612752,1990-03-28T00:00:00,1,4,New York,1989-1990
936,0028900937,0028900937,1610612764,1610612743,1990-03-28T00:00:00,1,1,Tied,1989-1990
937,0028900938,0028900938,1610612745,1610612749,1990-03-29T00:00:00,1,1,Tied,1989-1990
938,0028900939,0028900939,1610612754,1610612758,1990-03-29T00:00:00,1,1,Tied,1989-1990
939,0028900940,0028900940,1610612744,1610612762,1990-03-29T00:00:00,2,2,Tied,1989-1990
940,0028900941,0028900941,1610612759,1610612742,1990-03-29T00:00:00,2,3,Dallas,1989-1990
941,0028900942,0028900942,1610612757,1610612737,1990-03-29T00:00:00,1,1,Tied,1989-1990
942,0028900943,0028900943,1610612766,1610612756,1990-03-29T00:00:00,1,3,Phoenix,1989-1990
943,0028900944,0028900944,1610612751,1610612756,1990-03-30T00:00:00,0,2,Phoenix,1989-1990
944,0028900945,0028900945,1610612760,1610612744,1990-03-30T00:00:00,3,2,Seattle,1989-1990
945,0028900946,0028900946,1610612741,1610612752,1990-03-30T00:00:00,3,1,Chicago,1989-1990
946,0028900947,0028900947,1610612746,1610612737,1990-03-30T00:00:00,1,1,Tied,1989-1990
947,0028900948,0028900948,1610612738,1610612765,1990-03-30T00:00:00,2,2,Tied,1989-1990
948,0028900949,0028900949,1610612755,1610612743,1990-03-30T00:00:00,1,1,Tied,1989-1990
949,0028900950,0028900950,1610612747,1610612757,1990-03-30T00:00:00,2,3,Portland,1989-1990
950,0028900951,0028900951,1610612748,1610612739,1990-03-30T00:00:00,0,4,Cleveland,1989-1990
951,0028900952,0028900952,1610612742,1610612750,1990-03-30T00:00:00,4,1,Dallas,1989-1990
952,0028900953,0028900953,1610612764,1610612753,1990-03-30T00:00:00,4,0,Washington,1989-1990
953,0028900954,0028900954,1610612752,1610612743,1990-03-31T00:00:00,1,1,Tied,1989-1990
954,0028900955,0028900955,1610612759,1610612749,1990-03-31T00:00:00,1,1,Tied,1989-1990
955,0028900956,0028900956,1610612758,1610612766,1990-03-31T00:00:00,3,1,Sacramento,1989-1990
956,0028900957,0028900957,1610612745,1610612750,1990-03-31T00:00:00,2,2,Tied,1989-1990
957,0028900958,0028900958,1610612738,1610612753,1990-04-01T00:00:00,4,0,Boston,1989-1990
958,0028900959,0028900959,1610612741,1610612748,1990-04-01T00:00:00,4,0,Chicago,1989-1990
959,0028900960,0028900960,1610612742,1610612749,1990-04-01T00:00:00,1,1,Tied,1989-1990
960,0028900961,0028900961,1610612751,1610612764,1990-04-01T00:00:00,2,3,Washington,1989-1990
961,0028900962,0028900962,1610612755,1610612756,1990-04-01T00:00:00,1,1,Tied,1989-1990
962,0028900963,0028900963,1610612747,1610612762,1990-04-01T00:00:00,2,2,Tied,1989-1990
963,0028900964,0028900964,1610612746,1610612760,1990-04-01T00:00:00,3,2,L.A. Clippers,1989-1990
964,0028900965,0028900965,1610612744,1610612737,1990-04-01T00:00:00,0,2,Atlanta,1989-1990
965,0028900966,0028900966,1610612739,1610612754,1990-04-01T00:00:00,3,2,Cleveland,1989-1990
966,0028900967,0028900967,1610612752,1610612739,1990-04-03T00:00:00,2,2,Tied,1989-1990
967,0028900968,0028900968,1610612765,1610612738,1990-04-03T00:00:00,2,2,Tied,1989-1990
968,0028900969,0028900969,1610612755,1610612745,1990-04-03T00:00:00,1,1,Tied,1989-1990
969,0028900970,0028900970,1610612759,1610612750,1990-04-03T00:00:00,4,1,San Antonio,1989-1990
970,0028900971,0028900971,1610612758,1610612746,1990-04-03T00:00:00,3,2,Sacramento,1989-1990
971,0028900972,0028900972,1610612741,1610612754,1990-04-03T00:00:00,2,3,Indiana,1989-1990
972,0028900973,0028900973,1610612753,1610612744,1990-04-03T00:00:00,0,2,Golden State,1989-1990
973,0028900974,0028900974,1610612762,1610612766,1990-04-03T00:00:00,5,0,Utah,1989-1990
974,0028900975,0028900975,1610612756,1610612742,1990-04-03T00:00:00,3,1,Phoenix,1989-1990
975,0028900976,0028900976,1610612760,1610612757,1990-04-03T00:00:00,2,3,Portland,1989-1990
976,0028900977,0028900977,1610612738,1610612751,1990-04-04T00:00:00,5,1,Boston,1989-1990
977,0028900978,0028900978,1610612739,1610612737,1990-04-04T00:00:00,3,2,Cleveland,1989-1990
978,0028900979,0028900979,1610612749,1610612754,1990-04-04T00:00:00,2,3,Indiana,1989-1990
979,0028900980,0028900980,1610612748,1610612744,1990-04-04T00:00:00,0,2,Golden State,1989-1990
980,0028900981,0028900981,1610612743,1610612766,1990-04-04T00:00:00,2,3,Charlotte,1989-1990
981,0028900982,0028900982,1610612764,1610612752,1990-04-04T00:00:00,0,5,New York,1989-1990
982,0028900983,0028900983,1610612742,1610612759,1990-04-04T00:00:00,3,2,Dallas,1989-1990
983,0028900984,0028900984,1610612760,1610612762,1990-04-05T00:00:00,1,3,Utah,1989-1990
984,0028900985,0028900985,1610612741,1610612753,1990-04-05T00:00:00,3,2,Chicago,1989-1990
985,0028900986,0028900986,1610612747,1610612758,1990-04-05T00:00:00,5,0,L.A. Lakers,1989-1990
986,0028900987,0028900987,1610612737,1610612765,1990-04-05T00:00:00,3,2,Atlanta,1989-1990
987,0028900988,0028900988,1610612765,1610612749,1990-04-06T00:00:00,3,2,Detroit,1989-1990
988,0028900989,0028900989,1610612764,1610612745,1990-04-06T00:00:00,1,1,Tied,1989-1990
989,0028900990,0028900990,1610612753,1610612754,1990-04-06T00:00:00,1,4,Indiana,1989-1990
990,0028900991,0028900991,1610612739,1610612738,1990-04-06T00:00:00,1,3,Boston,1989-1990
991,0028900992,0028900992,1610612757,1610612746,1990-04-06T00:00:00,5,0,Portland,1989-1990
992,0028900993,0028900993,1610612766,1610612750,1990-04-06T00:00:00,2,2,Tied,1989-1990
993,0028900994,0028900994,1610612751,1610612744,1990-04-06T00:00:00,0,2,Golden State,1989-1990
994,0028900995,0028900995,1610612752,1610612755,1990-04-06T00:00:00,2,3,Philadelphia,1989-1990
995,0028900996,0028900996,1610612756,1610612747,1990-04-06T00:00:00,1,3,L.A. Lakers,1989-1990
996,0028900997,0028900997,1610612743,1610612760,1990-04-06T00:00:00,2,2,Tied,1989-1990
997,0028900998,0028900998,1610612742,1610612741,1990-04-07T00:00:00,0,2,Chicago,1989-1990
998,0028900999,0028900999,1610612737,1610612755,1990-04-07T00:00:00,2,2,Tied,1989-1990
999,0028901000,0028901000,1610612758,1610612759,1990-04-07T00:00:00,0,4,San Antonio,1989-1990
1000,0028901001,0028901001,1610612748,1610612738,1990-04-07T00:00:00,0,5,Boston,1989-1990
1001,0028901002,0028901002,1610612746,1610612756,1990-04-07T00:00:00,0,4,Phoenix,1989-1990
1002,0028901003,0028901003,1610612749,1610612764,1990-04-07T00:00:00,3,1,Milwaukee,1989-1990
1003,0028901004,0028901004,1610612754,1610612752,1990-04-08T00:00:00,1,3,New York,1989-1990
1004,0028901005,0028901005,1610612739,1610612765,1990-04-08T00:00:00,1,4,Detroit,1989-1990
1005,0028901006,0028901006,1610612757,1610612759,1990-04-08T00:00:00,3,1,Portland,1989-1990
1006,0028901007,0028901007,1610612753,1610612745,1990-04-08T00:00:00,0,2,Houston,1989-1990
1007,0028901008,0028901008,1610612751,1610612748,1990-04-08T00:00:00,4,1,New Jersey,1989-1990
1008,0028901009,0028901009,1610612743,1610612747,1990-04-08T00:00:00,0,4,L.A. Lakers,1989-1990
1009,0028901010,0028901010,1610612766,1610612744,1990-04-08T00:00:00,2,2,Tied,1989-1990
1010,0028901011,0028901011,1610612760,1610612758,1990-04-09T00:00:00,2,2,Tied,1989-1990
1011,0028901012,0028901012,1610612747,1610612742,1990-04-09T00:00:00,4,0,L.A. Lakers,1989-1990
1012,0028901013,0028901013,1610612756,1610612762,1990-04-09T00:00:00,3,1,Phoenix,1989-1990
1013,0028901014,0028901014,1610612758,1610612743,1990-04-10T00:00:00,0,4,Denver,1989-1990
1014,0028901015,0028901015,1610612754,1610612764,1990-04-10T00:00:00,3,1,Indiana,1989-1990
1015,0028901016,0028901016,1610612755,1610612737,1990-04-10T00:00:00,2,2,Tied,1989-1990
1016,0028901017,0028901017,1610612751,1610612738,1990-04-10T00:00:00,1,5,Boston,1989-1990
1017,0028901018,0028901018,1610612766,1610612745,1990-04-10T00:00:00,1,4,Houston,1989-1990
1018,0028901019,0028901019,1610612744,1610612759,1990-04-10T00:00:00,1,3,San Antonio,1989-1990
1019,0028901020,0028901020,1610612752,1610612765,1990-04-10T00:00:00,0,4,Detroit,1989-1990
1020,0028901021,0028901021,1610612750,1610612757,1990-04-10T00:00:00,1,3,Portland,1989-1990
1021,0028901022,0028901022,1610612762,1610612760,1990-04-10T00:00:00,3,1,Utah,1989-1990
1022,0028901023,0028901023,1610612753,1610612749,1990-04-10T00:00:00,0,5,Milwaukee,1989-1990
1023,0028901024,0028901024,1610612746,1610612742,1990-04-10T00:00:00,1,3,Dallas,1989-1990
1024,0028901025,0028901025,1610612741,1610612739,1990-04-11T00:00:00,5,0,Chicago,1989-1990
1025,0028901026,0028901026,1610612737,1610612749,1990-04-11T00:00:00,3,2,Atlanta,1989-1990
1026,0028901027,0028901027,1610612765,1610612751,1990-04-11T00:00:00,4,0,Detroit,1989-1990
1027,0028901028,0028901028,1610612758,1610612756,1990-04-12T00:00:00,0,5,Phoenix,1989-1990
1028,0028901029,0028901029,1610612764,1610612739,1990-04-12T00:00:00,1,3,Cleveland,1989-1990
1029,0028901030,0028901030,1610612762,1610612747,1990-04-12T00:00:00,2,2,Tied,1989-1990
1030,0028901031,0028901031,1610612738,1610612748,1990-04-12T00:00:00,5,0,Boston,1989-1990
1031,0028901032,0028901032,1610612760,1610612743,1990-04-12T00:00:00,2,2,Tied,1989-1990
1032,0028901033,0028901033,1610612755,1610612750,1990-04-12T00:00:00,1,1,Tied,1989-1990
1033,0028901034,0028901034,1610612744,1610612742,1990-04-12T00:00:00,1,3,Dallas,1989-1990
1034,0028901035,0028901035,1610612752,1610612754,1990-04-12T00:00:00,3,1,New York,1989-1990
1035,0028901036,0028901036,1610612759,1610612746,1990-04-12T00:00:00,4,0,San Antonio,1989-1990
1036,0028901037,0028901037,1610612745,1610612766,1990-04-12T00:00:00,4,1,Houston,1989-1990
1037,0028901038,0028901038,1610612747,1610612744,1990-04-13T00:00:00,4,1,L.A. Lakers,1989-1990
1038,0028901039,0028901039,1610612750,1610612753,1990-04-13T00:00:00,1,1,Tied,1989-1990
1039,0028901040,0028901040,1610612765,1610612737,1990-04-13T00:00:00,2,3,Atlanta,1989-1990
1040,0028901041,0028901041,1610612757,1610612742,1990-04-13T00:00:00,4,0,Portland,1989-1990
1041,0028901042,0028901042,1610612741,1610612749,1990-04-13T00:00:00,4,1,Chicago,1989-1990
1042,0028901043,0028901043,1610612751,1610612754,1990-04-14T00:00:00,0,4,Indiana,1989-1990
1043,0028901044,0028901044,1610612739,1610612748,1990-04-14T00:00:00,4,0,Cleveland,1989-1990
1044,0028901045,0028901045,1610612764,1610612741,1990-04-14T00:00:00,1,3,Chicago,1989-1990
1045,0028901046,0028901046,1610612766,1610612755,1990-04-14T00:00:00,0,2,Philadelphia,1989-1990
1046,0028901047,0028901047,1610612762,1610612745,1990-04-14T00:00:00,2,3,Houston,1989-1990
1047,0028901048,0028901048,1610612760,1610612756,1990-04-14T00:00:00,2,3,Phoenix,1989-1990
1048,0028901049,0028901049,1610612765,1610612753,1990-04-14T00:00:00,5,0,Detroit,1989-1990
1049,0028901050,0028901050,1610612749,1610612737,1990-04-14T00:00:00,2,3,Atlanta,1989-1990
1050,0028901051,0028901051,1610612759,1610612758,1990-04-14T00:00:00,4,0,San Antonio,1989-1990
1051,0028901052,0028901052,1610612757,1610612743,1990-04-14T00:00:00,2,2,Tied,1989-1990
1052,0028901053,0028901053,1610612738,1610612752,1990-04-15T00:00:00,4,1,Boston,1989-1990
1053,0028901054,0028901054,1610612747,1610612745,1990-04-15T00:00:00,2,2,Tied,1989-1990
1054,0028901055,0028901055,1610612750,1610612762,1990-04-15T00:00:00,0,5,Utah,1989-1990
1055,0028901056,0028901056,1610612754,1610612741,1990-04-16T00:00:00,3,2,Indiana,1989-1990
1056,0028901057,0028901057,1610612744,1610612756,1990-04-16T00:00:00,0,5,Phoenix,1989-1990
1057,0028901058,0028901058,1610612752,1610612748,1990-04-16T00:00:00,5,1,New York,1989-1990
1058,0028901059,0028901059,1610612746,1610612757,1990-04-16T00:00:00,0,5,Portland,1989-1990
1059,0028901060,0028901060,1610612766,1610612759,1990-04-16T00:00:00,0,5,San Antonio,1989-1990
1060,0028901061,0028901061,1610612750,1610612743,1990-04-17T00:00:00,0,5,Denver,1989-1990
1061,0028901062,0028901062,1610612742,1610612762,1990-04-17T00:00:00,1,3,Utah,1989-1990
1062,0028901063,0028901063,1610612737,1610612751,1990-04-17T00:00:00,2,2,Tied,1989-1990
1063,0028901064,0028901064,1610612760,1610612747,1990-04-17T00:00:00,0,4,L.A. Lakers,1989-1990
1064,0028901065,0028901065,1610612741,1610612738,1990-04-17T00:00:00,2,2,Tied,1989-1990
1065,0028901066,0028901066,1610612745,1610612758,1990-04-17T00:00:00,4,0,Houston,1989-1990
1066,0028901067,0028901067,1610612749,1610612739,1990-04-17T00:00:00,2,3,Cleveland,1989-1990
1067,0028901068,0028901068,1610612753,1610612764,1990-04-17T00:00:00,0,4,Washington,1989-1990
1068,0028901069,0028901069,1610612751,1610612739,1990-04-18T00:00:00,0,4,Cleveland,1989-1990
1069,0028901070,0028901070,1610612759,1610612762,1990-04-18T00:00:00,3,2,San Antonio,1989-1990
1070,0028901071,0028901071,1610612748,1610612766,1990-04-18T00:00:00,1,1,Tied,1989-1990
1071,0028901072,0028901072,1610612755,1610612754,1990-04-18T00:00:00,4,0,Philadelphia,1989-1990
1072,0028901073,0028901073,1610612756,1610612757,1990-04-18T00:00:00,2,3,Portland,1989-1990
1073,0028901074,0028901074,1610612738,1610612753,1990-04-18T00:00:00,4,0,Boston,1989-1990
1074,0028901075,0028901075,1610612744,1610612746,1990-04-18T00:00:00,3,1,Golden State,1989-1990
1075,0028901076,0028901076,1610612749,1610612752,1990-04-19T00:00:00,2,2,Tied,1989-1990
1076,0028901077,0028901077,1610612747,1610612750,1990-04-19T00:00:00,4,0,L.A. Lakers,1989-1990
1077,0028901078,0028901078,1610612758,1610612760,1990-04-19T00:00:00,2,2,Tied,1989-1990
1078,0028901079,0028901079,1610612765,1610612755,1990-04-19T00:00:00,1,3,Philadelphia,1989-1990
1079,0028901080,0028901080,1610612745,1610612743,1990-04-19T00:00:00,1,4,Denver,1989-1990
1080,0028901081,0028901081,1610612766,1610612742,1990-04-19T00:00:00,1,3,Dallas,1989-1990
1081,0028901082,0028901082,1610612741,1610612764,1990-04-19T00:00:00,3,1,Chicago,1989-1990
1082,0028901083,0028901083,1610612752,1610612737,1990-04-20T00:00:00,3,1,New York,1989-1990
1083,0028901084,0028901084,1610612756,1610612744,1990-04-20T00:00:00,5,0,Phoenix,1989-1990
1084,0028901085,0028901085,1610612742,1610612745,1990-04-20T00:00:00,4,1,Dallas,1989-1990
1085,0028901086,0028901086,1610612754,1610612765,1990-04-20T00:00:00,1,4,Detroit,1989-1990
1086,0028901087,0028901087,1610612762,1610612750,1990-04-20T00:00:00,5,0,Utah,1989-1990
1087,0028901088,0028901088,1610612743,1610612759,1990-04-20T00:00:00,1,3,San Antonio,1989-1990
1088,0028901089,0028901089,1610612748,1610612764,1990-04-20T00:00:00,2,3,Washington,1989-1990
1089,0028901090,0028901090,1610612753,1610612739,1990-04-20T00:00:00,1,4,Cleveland,1989-1990
1090,0028901091,0028901091,1610612760,1610612746,1990-04-20T00:00:00,2,3,L.A. Clippers,1989-1990
1091,0028901092,0028901092,1610612738,1610612741,1990-04-20T00:00:00,2,2,Tied,1989-1990
1092,0028901093,0028901093,1610612758,1610612757,1990-04-21T00:00:00,0,4,Portland,1989-1990
1093,0028901094,0028901094,1610612746,1610612747,1990-04-21T00:00:00,1,4,L.A. Lakers,1989-1990
1094,0028901095,0028901095,1610612749,1610612751,1990-04-21T00:00:00,4,0,Milwaukee,1989-1990
1095,0028901096,0028901096,1610612737,1610612748,1990-04-21T00:00:00,4,0,Atlanta,1989-1990
1096,0028901097,0028901097,1610612755,1610612738,1990-04-22T00:00:00,2,3,Boston,1989-1990
1097,0028901098,0028901098,1610612751,1610612753,1990-04-22T00:00:00,1,3,Orlando,1989-1990
1098,0028901099,0028901099,1610612757,1610612747,1990-04-22T00:00:00,3,2,Portland,1989-1990
1099,0028901100,0028901100,1610612765,1610612741,1990-04-22T00:00:00,4,1,Detroit,1989-1990
1100,0028901101,0028901101,1610612759,1610612756,1990-04-22T00:00:00,4,0,San Antonio,1989-1990
1101,0028901102,0028901102,1610612744,1610612760,1990-04-22T00:00:00,2,3,Seattle,1989-1990
1102,0028901103,0028901103,1610612743,1610612750,1990-04-22T00:00:00,5,0,Denver,1989-1990
1103,0028901104,0028901104,1610612742,1610612766,1990-04-22T00:00:00,3,1,Dallas,1989-1990
1104,0028901105,0028901105,1610612764,1610612754,1990-04-22T00:00:00,1,3,Indiana,1989-1990
1105,0028901106,0028901106,1610612739,1610612752,1990-04-22T00:00:00,2,2,Tied,1989-1990
1106,0028901107,0028901107,1610612745,1610612762,1990-04-22T00:00:00,3,2,Houston,1989-1990
