,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
830,0028600831,0028600831,1610612738,1610612764,1987-04-01T00:00:00,4,2,Boston,1986-1987
831,0028600832,0028600832,1610612755,1610612739,1987-04-01T00:00:00,4,2,Philadelphia,1986-1987
832,0028600833,0028600833,1610612749,1610612737,1987-04-01T00:00:00,3,3,Tied,1986-1987
833,0028600834,0028600834,1610612759,1610612762,1987-04-01T00:00:00,2,4,Utah,1986-1987
834,0028600835,0028600835,1610612756,1610612745,1987-04-01T00:00:00,2,3,Houston,1986-1987
835,0028600836,0028600836,1610612751,1610612752,1987-04-01T00:00:00,5,1,New Jersey,1986-1987
836,0028600837,0028600837,1610612743,1610612744,1987-04-02T00:00:00,4,1,Denver,1986-1987
837,0028600838,0028600838,1610612746,1610612758,1987-04-02T00:00:00,1,4,Sacramento,1986-1987
838,0028600839,0028600839,1610612765,1610612754,1987-04-02T00:00:00,3,3,Tied,1986-1987
839,0028600840,0028600840,1610612760,1610612747,1987-04-02T00:00:00,2,4,L.A. Lakers,1986-1987
840,0028600841,0028600841,1610612737,1610612752,1987-04-03T00:00:00,5,1,Atlanta,1986-1987
841,0028600842,0028600842,1610612751,1610612755,1987-04-03T00:00:00,3,3,Tied,1986-1987
842,0028600843,0028600843,1610612738,1610612765,1987-04-03T00:00:00,3,2,Boston,1986-1987
843,0028600844,0028600844,1610612757,1610612747,1987-04-03T00:00:00,1,5,L.A. Lakers,1986-1987
844,0028600845,0028600845,1610612756,1610612762,1987-04-03T00:00:00,4,1,Phoenix,1986-1987
845,0028600846,0028600846,1610612742,1610612744,1987-04-03T00:00:00,5,0,Dallas,1986-1987
846,0028600847,0028600847,1610612759,1610612743,1987-04-03T00:00:00,1,5,Denver,1986-1987
847,0028600848,0028600848,1610612764,1610612741,1987-04-03T00:00:00,3,3,Tied,1986-1987
848,0028600849,0028600849,1610612749,1610612751,1987-04-04T00:00:00,4,2,Milwaukee,1986-1987
849,0028600850,0028600850,1610612739,1610612764,1987-04-04T00:00:00,2,4,Washington,1986-1987
850,0028600851,0028600851,1610612758,1610612745,1987-04-04T00:00:00,1,5,Houston,1986-1987
851,0028600852,0028600852,1610612746,1610612756,1987-04-04T00:00:00,1,5,Phoenix,1986-1987
852,0028600853,0028600853,1610612752,1610612754,1987-04-04T00:00:00,2,3,Indiana,1986-1987
853,0028600854,0028600854,1610612760,1610612757,1987-04-04T00:00:00,2,4,Portland,1986-1987
854,0028600855,0028600855,1610612742,1610612762,1987-04-04T00:00:00,3,3,Tied,1986-1987
855,0028600856,0028600856,1610612737,1610612741,1987-04-04T00:00:00,4,2,Atlanta,1986-1987
856,0028600857,0028600857,1610612765,1610612749,1987-04-05T00:00:00,3,3,Tied,1986-1987
857,0028600858,0028600858,1610612743,1610612747,1987-04-05T00:00:00,0,5,L.A. Lakers,1986-1987
858,0028600859,0028600859,1610612755,1610612738,1987-04-05T00:00:00,3,3,Tied,1986-1987
859,0028600860,0028600860,1610612759,1610612744,1987-04-05T00:00:00,1,4,Golden State,1986-1987
860,0028600861,0028600861,1610612756,1610612742,1987-04-06T00:00:00,2,3,Dallas,1986-1987
861,0028600862,0028600862,1610612737,1610612739,1987-04-06T00:00:00,4,2,Atlanta,1986-1987
862,0028600863,0028600863,1610612747,1610612746,1987-04-06T00:00:00,6,0,L.A. Lakers,1986-1987
863,0028600864,0028600864,1610612762,1610612758,1987-04-06T00:00:00,5,1,Utah,1986-1987
864,0028600865,0028600865,1610612757,1610612745,1987-04-06T00:00:00,3,2,Portland,1986-1987
865,0028600866,0028600866,1610612752,1610612755,1987-04-06T00:00:00,3,3,Tied,1986-1987
866,0028600867,0028600867,1610612760,1610612756,1987-04-07T00:00:00,5,1,Seattle,1986-1987
867,0028600868,0028600868,1610612754,1610612751,1987-04-07T00:00:00,5,1,Indiana,1986-1987
868,0028600869,0028600869,1610612741,1610612765,1987-04-07T00:00:00,3,3,Tied,1986-1987
869,0028600870,0028600870,1610612744,1610612743,1987-04-07T00:00:00,1,4,Denver,1986-1987
870,0028600871,0028600871,1610612764,1610612749,1987-04-07T00:00:00,1,4,Milwaukee,1986-1987
871,0028600872,0028600872,1610612746,1610612745,1987-04-07T00:00:00,1,4,Houston,1986-1987
872,0028600873,0028600873,1610612739,1610612738,1987-04-07T00:00:00,2,3,Boston,1986-1987
873,0028600874,0028600874,1610612759,1610612758,1987-04-08T00:00:00,3,3,Tied,1986-1987
874,0028600875,0028600875,1610612762,1610612742,1987-04-08T00:00:00,3,3,Tied,1986-1987
875,0028600876,0028600876,1610612737,1610612755,1987-04-08T00:00:00,3,3,Tied,1986-1987
876,0028600877,0028600877,1610612751,1610612764,1987-04-08T00:00:00,2,4,Washington,1986-1987
877,0028600878,0028600878,1610612739,1610612754,1987-04-09T00:00:00,3,3,Tied,1986-1987
878,0028600879,0028600879,1610612745,1610612758,1987-04-09T00:00:00,5,1,Houston,1986-1987
879,0028600880,0028600880,1610612756,1610612757,1987-04-09T00:00:00,2,4,Portland,1986-1987
880,0028600881,0028600881,1610612744,1610612742,1987-04-09T00:00:00,0,5,Dallas,1986-1987
881,0028600882,0028600882,1610612746,1610612747,1987-04-09T00:00:00,0,6,L.A. Lakers,1986-1987
882,0028600883,0028600883,1610612764,1610612754,1987-04-10T00:00:00,2,4,Indiana,1986-1987
883,0028600884,0028600884,1610612762,1610612743,1987-04-10T00:00:00,4,2,Utah,1986-1987
884,0028600885,0028600885,1610612751,1610612738,1987-04-10T00:00:00,2,4,Boston,1986-1987
885,0028600886,0028600886,1610612755,1610612741,1987-04-10T00:00:00,3,3,Tied,1986-1987
886,0028600887,0028600887,1610612757,1610612760,1987-04-10T00:00:00,4,2,Portland,1986-1987
887,0028600888,0028600888,1610612737,1610612765,1987-04-10T00:00:00,3,3,Tied,1986-1987
888,0028600889,0028600889,1610612752,1610612749,1987-04-10T00:00:00,2,4,Milwaukee,1986-1987
889,0028600890,0028600890,1610612747,1610612759,1987-04-10T00:00:00,4,1,L.A. Lakers,1986-1987
890,0028600891,0028600891,1610612749,1610612739,1987-04-11T00:00:00,5,1,Milwaukee,1986-1987
891,0028600892,0028600892,1610612745,1610612743,1987-04-11T00:00:00,3,3,Tied,1986-1987
892,0028600893,0028600893,1610612758,1610612744,1987-04-11T00:00:00,1,4,Golden State,1986-1987
893,0028600894,0028600894,1610612746,1610612742,1987-04-11T00:00:00,0,5,Dallas,1986-1987
894,0028600895,0028600895,1610612756,1610612759,1987-04-11T00:00:00,2,3,San Antonio,1986-1987
895,0028600896,0028600896,1610612764,1610612765,1987-04-12T00:00:00,3,3,Tied,1986-1987
896,0028600897,0028600897,1610612741,1610612754,1987-04-12T00:00:00,3,2,Chicago,1986-1987
897,0028600898,0028600898,1610612744,1610612762,1987-04-12T00:00:00,2,3,Utah,1986-1987
898,0028600899,0028600899,1610612757,1610612746,1987-04-12T00:00:00,6,0,Portland,1986-1987
899,0028600900,0028600900,1610612738,1610612752,1987-04-12T00:00:00,4,2,Boston,1986-1987
900,0028600901,0028600901,1610612751,1610612737,1987-04-12T00:00:00,0,5,Atlanta,1986-1987
901,0028600902,0028600902,1610612747,1610612756,1987-04-12T00:00:00,5,1,L.A. Lakers,1986-1987
902,0028600903,0028600903,1610612749,1610612741,1987-04-13T00:00:00,2,4,Chicago,1986-1987
903,0028600904,0028600904,1610612758,1610612759,1987-04-13T00:00:00,3,3,Tied,1986-1987
904,0028600905,0028600905,1610612752,1610612765,1987-04-13T00:00:00,0,6,Detroit,1986-1987
905,0028600906,0028600906,1610612755,1610612764,1987-04-13T00:00:00,3,3,Tied,1986-1987
906,0028600907,0028600907,1610612754,1610612737,1987-04-13T00:00:00,3,3,Tied,1986-1987
907,0028600908,0028600908,1610612746,1610612744,1987-04-14T00:00:00,0,6,Golden State,1986-1987
908,0028600909,0028600909,1610612739,1610612751,1987-04-14T00:00:00,4,2,Cleveland,1986-1987
909,0028600910,0028600910,1610612756,1610612758,1987-04-14T00:00:00,2,3,Sacramento,1986-1987
910,0028600911,0028600911,1610612743,1610612757,1987-04-14T00:00:00,3,2,Denver,1986-1987
911,0028600912,0028600912,1610612760,1610612762,1987-04-14T00:00:00,3,2,Seattle,1986-1987
912,0028600913,0028600913,1610612742,1610612745,1987-04-15T00:00:00,3,3,Tied,1986-1987
913,0028600914,0028600914,1610612765,1610612752,1987-04-15T00:00:00,6,0,Detroit,1986-1987
914,0028600915,0028600915,1610612759,1610612757,1987-04-15T00:00:00,1,4,Portland,1986-1987
915,0028600916,0028600916,1610612749,1610612755,1987-04-15T00:00:00,2,3,Philadelphia,1986-1987
916,0028600917,0028600917,1610612754,1610612738,1987-04-15T00:00:00,1,5,Boston,1986-1987
917,0028600918,0028600918,1610612737,1610612751,1987-04-15T00:00:00,5,0,Atlanta,1986-1987
918,0028600919,0028600919,1610612744,1610612756,1987-04-15T00:00:00,1,5,Phoenix,1986-1987
919,0028600920,0028600920,1610612764,1610612739,1987-04-15T00:00:00,4,2,Washington,1986-1987
920,0028600921,0028600921,1610612741,1610612737,1987-04-16T00:00:00,2,4,Atlanta,1986-1987
921,0028600922,0028600922,1610612762,1610612747,1987-04-16T00:00:00,2,3,L.A. Lakers,1986-1987
922,0028600923,0028600923,1610612758,1610612743,1987-04-16T00:00:00,4,2,Sacramento,1986-1987
923,0028600924,0028600924,1610612746,1610612760,1987-04-16T00:00:00,2,4,Seattle,1986-1987
924,0028600925,0028600925,1610612752,1610612764,1987-04-17T00:00:00,2,4,Washington,1986-1987
925,0028600926,0028600926,1610612759,1610612747,1987-04-17T00:00:00,1,4,L.A. Lakers,1986-1987
926,0028600927,0028600927,1610612738,1610612741,1987-04-17T00:00:00,6,0,Boston,1986-1987
927,0028600928,0028600928,1610612745,1610612742,1987-04-17T00:00:00,3,3,Tied,1986-1987
928,0028600929,0028600929,1610612765,1610612751,1987-04-17T00:00:00,5,1,Detroit,1986-1987
929,0028600930,0028600930,1610612755,1610612754,1987-04-17T00:00:00,4,2,Philadelphia,1986-1987
930,0028600931,0028600931,1610612757,1610612762,1987-04-17T00:00:00,3,2,Portland,1986-1987
931,0028600932,0028600932,1610612751,1610612754,1987-04-18T00:00:00,1,5,Indiana,1986-1987
932,0028600933,0028600933,1610612760,1610612744,1987-04-18T00:00:00,2,4,Golden State,1986-1987
933,0028600934,0028600934,1610612739,1610612752,1987-04-18T00:00:00,4,1,Cleveland,1986-1987
934,0028600935,0028600935,1610612749,1610612765,1987-04-18T00:00:00,3,3,Tied,1986-1987
935,0028600936,0028600936,1610612756,1610612746,1987-04-18T00:00:00,5,1,Phoenix,1986-1987
936,0028600937,0028600937,1610612743,1610612745,1987-04-18T00:00:00,3,3,Tied,1986-1987
937,0028600938,0028600938,1610612742,1610612758,1987-04-18T00:00:00,5,1,Dallas,1986-1987
938,0028600939,0028600939,1610612764,1610612755,1987-04-19T00:00:00,3,3,Tied,1986-1987
939,0028600940,0028600940,1610612747,1610612760,1987-04-19T00:00:00,4,2,L.A. Lakers,1986-1987
940,0028600941,0028600941,1610612757,1610612759,1987-04-19T00:00:00,4,1,Portland,1986-1987
941,0028600942,0028600942,1610612744,1610612746,1987-04-19T00:00:00,6,0,Golden State,1986-1987
942,0028600943,0028600943,1610612738,1610612737,1987-04-19T00:00:00,3,3,Tied,1986-1987
