,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
519,0029500566,0029500566,0029500200,1995-11-30T00:00:00,1610612741,Chicago,Bulls,CHI,94,1610612763,Vancouver,Grizzlies,VAN,88,1995-1996
520,0029500567,0029500567,0029500526,1996-01-18T00:00:00,1610612759,San Antonio,Spurs,SAN,98,1610612765,Detroit,Pistons,DET,100,1995-1996
521,0029500568,0029500568,0029500428,1996-01-04T00:00:00,1610612750,Minnesota,Timberwolves,MIN,98,1610612756,Phoenix,Suns,PHX,93,1995-1996
522,0029500569,0029500569,0029500385,1995-12-28T00:00:00,1610612751,New Jersey,Nets,NJN,82,1610612745,Houston,Rockets,HOU,97,1995-1996
523,0029500570,0029500570,0029500051,1995-11-08T00:00:00,1610612766,Charlotte,Hornets,CHH,96,1610612764,Washington,Bullets,WAS,110,1995-1996
524,0029500571,0029500571,0029500249,1995-12-08T00:00:00,1610612755,Philadelphia,76ers,PHL,85,1610612739,Cleveland,Cavaliers,CLE,113,1995-1996
525,0029500572,0029500572,0029500374,1995-12-26T00:00:00,1610612738,Boston,Celtics,BOS,91,1610612747,Los Angeles,Lakers,LAL,102,1995-1996
526,0029500573,0029500573,0029400896,1995-03-23T00:00:00,1610612742,Dallas,Mavericks,DAL,102,1610612765,Detroit,Pistons,DET,94,1995-1996
527,0029500574,0029500574,0029500253,1995-12-08T00:00:00,1610612764,Washington,Bullets,WAS,107,1610612745,Houston,Rockets,HOU,113,1995-1996
528,0029500575,0029500575,0029500354,1995-12-23T00:00:00,1610612746,Los Angeles,Clippers,LAC,107,1610612743,Denver,Nuggets,DEN,92,1995-1996
529,0029500576,0029500576,0029500271,1995-12-10T00:00:00,1610612761,Toronto,Raptors,TOR,93,1610612763,Vancouver,Grizzlies,VAN,81,1995-1996
530,0029500577,0029500577,0029500003,1995-11-03T00:00:00,1610612760,Seattle,SuperSonics,SEA,94,1610612762,Utah,Jazz,UTH,112,1995-1996
531,0029500578,0029500578,0029401056,1995-04-17T00:00:00,1610612741,Chicago,Bulls,CHI,98,1610612748,Miami,Heat,MIA,93,1995-1996
532,0029500579,0029500579,0029500021,1995-11-04T00:00:00,1610612737,Atlanta,Hawks,ATL,124,1610612753,Orlando,Magic,ORL,91,1995-1996
533,0029500580,0029500580,0029500514,1996-01-17T00:00:00,1610612751,New Jersey,Nets,NJN,97,1610612766,Charlotte,Hornets,CHH,93,1995-1996
534,0029500581,0029500581,0029400763,1995-03-04T00:00:00,1610612738,Boston,Celtics,BOS,107,1610612754,Indiana,Pacers,IND,101,1995-1996
535,0029500582,0029500582,0029400415,1995-01-09T00:00:00,1610612749,Milwaukee,Bucks,MIL,102,1610612756,Phoenix,Suns,PHX,119,1995-1996
536,0029500583,0029500583,0029500411,1996-01-02T00:00:00,1610612755,Philadelphia,76ers,PHL,90,1610612747,Los Angeles,Lakers,LAL,89,1995-1996
537,0029500584,0029500584,0029500330,1995-12-19T00:00:00,1610612759,San Antonio,Spurs,SAN,111,1610612757,Portland,Trail Blazers,POR,103,1995-1996
538,0029500585,0029500585,0029500444,1996-01-06T00:00:00,1610612744,Golden State,Warriors,GOS,106,1610612758,Sacramento,Kings,SAC,115,1995-1996
539,0029500586,0029500586,0029401041,1995-04-15T00:00:00,1610612742,Dallas,Mavericks,DAL,102,1610612757,Portland,Trail Blazers,POR,90,1995-1996
540,0029500588,0029500588,0029400525,1995-01-25T00:00:00,1610612751,New Jersey,Nets,NJN,116,1610612747,Los Angeles,Lakers,LAL,120,1995-1996
541,0029500589,0029500589,0029500562,1996-01-24T00:00:00,1610612762,Utah,Jazz,UTH,100,1610612744,Golden State,Warriors,GOS,89,1995-1996
542,0029500591,0029500591,0029500174,1995-11-26T00:00:00,1610612745,Houston,Rockets,HOU,100,1610612765,Detroit,Pistons,DET,102,1995-1996
543,0029500592,0029500592,0029500064,1995-11-10T00:00:00,1610612766,Charlotte,Hornets,CHH,90,1610612755,Philadelphia,76ers,PHL,104,1995-1996
544,0029500593,0029500593,0029500099,1995-11-16T00:00:00,1610612754,Indiana,Pacers,IND,80,1610612753,Orlando,Magic,ORL,89,1995-1996
545,0029500594,0029500594,0029500041,1995-11-07T00:00:00,1610612746,Los Angeles,Clippers,LAC,108,1610612760,Seattle,SuperSonics,SEA,127,1995-1996
546,0029500595,0029500595,0029400409,1995-01-08T00:00:00,1610612752,New York,Knicks,NYK,102,1610612750,Minnesota,Timberwolves,MIN,87,1995-1996
547,0029500596,0029500596,0029500022,1995-11-04T00:00:00,1610612739,Cleveland,Cavaliers,CLE,71,1610612748,Miami,Heat,MIA,85,1995-1996
548,0029500597,0029500597,0029400581,1995-02-03T00:00:00,1610612741,Chicago,Bulls,CHI,100,1610612756,Phoenix,Suns,PHX,110,1995-1996
549,0029500598,0029500598,0029500563,1996-01-24T00:00:00,1610612752,New York,Knicks,NYK,88,1610612748,Miami,Heat,MIA,79,1995-1996
550,0029500599,0029500599,0029500240,1995-12-06T00:00:00,1610612766,Charlotte,Hornets,CHH,94,1610612739,Cleveland,Cavaliers,CLE,82,1995-1996
551,0029500600,0029500600,0029500109,1995-11-17T00:00:00,1610612762,Utah,Jazz,UTH,86,1610612765,Detroit,Pistons,DET,81,1995-1996
552,0029500601,0029500601,0029500260,1995-12-09T00:00:00,1610612757,Portland,Trail Blazers,POR,97,1610612760,Seattle,SuperSonics,SEA,106,1995-1996
553,0029500602,0029500602,0029500433,1996-01-05T00:00:00,1610612755,Philadelphia,76ers,PHL,102,1610612763,Vancouver,Grizzlies,VAN,103,1995-1996
554,0029500603,0029500603,0029500209,1995-12-02T00:00:00,1610612750,Minnesota,Timberwolves,MIN,105,1610612743,Denver,Nuggets,DEN,109,1995-1996
555,0029500604,0029500604,0029500046,1995-11-08T00:00:00,1610612758,Sacramento,Kings,SAC,109,1610612761,Toronto,Raptors,TOR,90,1995-1996
556,0029500605,0029500605,0029500519,1996-01-17T00:00:00,1610612754,Indiana,Pacers,IND,93,1610612737,Atlanta,Hawks,ATL,102,1995-1996
557,0029500606,0029500606,0029500263,1995-12-09T00:00:00,1610612748,Miami,Heat,MIA,94,1610612756,Phoenix,Suns,PHX,92,1995-1996
558,0029500607,0029500607,0029400117,1994-11-22T00:00:00,1610612760,Seattle,SuperSonics,SEA,104,1610612751,New Jersey,Nets,NJN,97,1995-1996
559,0029500608,0029500608,0029500066,1995-11-10T00:00:00,1610612753,Orlando,Magic,ORL,110,1610612738,Boston,Celtics,BOS,94,1995-1996
560,0029500609,0029500609,0029500075,1995-11-11T00:00:00,1610612747,Los Angeles,Lakers,LAL,105,1610612744,Golden State,Warriors,GOS,123,1995-1996
561,0029500610,0029500610,0029500422,1996-01-03T00:00:00,1610612745,Houston,Rockets,HOU,86,1610612741,Chicago,Bulls,CHI,100,1995-1996
562,0029500611,0029500611,0029500107,1995-11-17T00:00:00,1610612742,Dallas,Mavericks,DAL,90,1610612746,Los Angeles,Clippers,LAC,101,1995-1996
563,0029500612,0029500612,0029500192,1995-11-29T00:00:00,1610612759,San Antonio,Spurs,SAN,105,1610612746,Los Angeles,Clippers,LAC,86,1995-1996
564,0029500613,0029500613,0029500163,1995-11-25T00:00:00,1610612739,Cleveland,Cavaliers,CLE,89,1610612749,Milwaukee,Bucks,MIL,87,1995-1996
565,0029500614,0029500614,0029500143,1995-11-22T00:00:00,1610612737,Atlanta,Hawks,ATL,112,1610612756,Phoenix,Suns,PHX,117,1995-1996
566,0029500615,0029500615,0029500560,1996-01-23T00:00:00,1610612757,Portland,Trail Blazers,POR,72,1610612762,Utah,Jazz,UTH,96,1995-1996
567,0029500616,0029500616,0029500406,1995-12-30T00:00:00,1610612738,Boston,Celtics,BOS,95,1610612763,Vancouver,Grizzlies,VAN,103,1995-1996
568,0029500617,0029500617,0029500536,1996-01-19T00:00:00,1610612765,Detroit,Pistons,DET,81,1610612754,Indiana,Pacers,IND,89,1995-1996
569,0029500618,0029500618,0029401090,1995-04-21T00:00:00,1610612748,Miami,Heat,MIA,106,1610612755,Philadelphia,76ers,PHL,113,1995-1996
570,0029500619,0029500619,0029500212,1995-12-02T00:00:00,1610612766,Charlotte,Hornets,CHH,98,1610612745,Houston,Rockets,HOU,113,1995-1996
571,0029500620,0029500620,0029500549,1996-01-21T00:00:00,1610612742,Dallas,Mavericks,DAL,101,1610612760,Seattle,SuperSonics,SEA,108,1995-1996
572,0029500621,0029500621,0029500351,1995-12-22T00:00:00,1610612752,New York,Knicks,NYK,90,1610612753,Orlando,Magic,ORL,111,1995-1996
573,0029500622,0029500622,0029400579,1995-02-02T00:00:00,1610612758,Sacramento,Kings,SAC,88,1610612741,Chicago,Bulls,CHI,68,1995-1996
574,0029500623,0029500623,0029400816,1995-03-12T00:00:00,1610612749,Milwaukee,Bucks,MIL,93,1610612743,Denver,Nuggets,DEN,109,1995-1996
575,0029500625,0029500625,0029500579,1996-01-26T00:00:00,1610612753,Orlando,Magic,ORL,84,1610612737,Atlanta,Hawks,ATL,96,1995-1996
576,0029500626,0029500626,0029500539,1996-01-20T00:00:00,1610612762,Utah,Jazz,UTH,106,1610612746,Los Angeles,Clippers,LAC,82,1995-1996
577,0029500627,0029500627,0029500581,1996-01-26T00:00:00,1610612754,Indiana,Pacers,IND,107,1610612738,Boston,Celtics,BOS,90,1995-1996
578,0029500628,0029500628,0029500317,1995-12-17T00:00:00,1610612764,Washington,Bullets,WAS,112,1610612757,Portland,Trail Blazers,POR,100,1995-1996
579,0029500629,0029500629,0029500498,1996-01-14T00:00:00,1610612739,Cleveland,Cavaliers,CLE,89,1610612756,Phoenix,Suns,PHX,74,1995-1996
580,0029500630,0029500630,0029500528,1996-01-19T00:00:00,1610612759,San Antonio,Spurs,SAN,92,1610612750,Minnesota,Timberwolves,MIN,100,1995-1996
581,0029500631,0029500631,0029500307,1995-12-16T00:00:00,1610612747,Los Angeles,Lakers,LAL,88,1610612741,Chicago,Bulls,CHI,108,1995-1996
582,0029500632,0029500632,0029500175,1995-11-27T00:00:00,1610612744,Golden State,Warriors,GOS,98,1610612761,Toronto,Raptors,TOR,101,1995-1996
583,0029500634,0029500634,0029400677,1995-02-20T00:00:00,1610612765,Detroit,Pistons,DET,99,1610612758,Sacramento,Kings,SAC,93,1995-1996
584,0029500635,0029500635,0029500613,1996-01-31T00:00:00,1610612749,Milwaukee,Bucks,MIL,71,1610612739,Cleveland,Cavaliers,CLE,81,1995-1996
585,0029500636,0029500636,0029400948,1995-03-31T00:00:00,1610612755,Philadelphia,76ers,PHL,86,1610612757,Portland,Trail Blazers,POR,85,1995-1996
586,0029500637,0029500637,0029500234,1995-12-06T00:00:00,1610612748,Miami,Heat,MIA,101,1610612738,Boston,Celtics,BOS,105,1995-1996
587,0029500638,0029500638,0029500355,1995-12-23T00:00:00,1610612742,Dallas,Mavericks,DAL,98,1610612750,Minnesota,Timberwolves,MIN,111,1995-1996
588,0029500639,0029500639,0029401076,1995-04-20T00:00:00,1610612745,Houston,Rockets,HOU,101,1610612760,Seattle,SuperSonics,SEA,111,1995-1996
589,0029500640,0029500640,0029400383,1995-01-04T00:00:00,1610612743,Denver,Nuggets,DEN,80,1610612741,Chicago,Bulls,CHI,86,1995-1996
590,0029500641,0029500641,0029500052,1995-11-09T00:00:00,1610612754,Indiana,Pacers,IND,95,1610612752,New York,Knicks,NYK,103,1995-1996
591,0029500642,0029500642,0029500442,1996-01-06T00:00:00,1610612737,Atlanta,Hawks,ATL,90,1610612766,Charlotte,Hornets,CHH,96,1995-1996
592,0029500643,0029500643,0029500405,1995-12-30T00:00:00,1610612744,Golden State,Warriors,GOS,120,1610612751,New Jersey,Nets,NJN,110,1995-1996
593,0029500644,0029500644,0029500336,1995-12-20T00:00:00,1610612764,Washington,Bullets,WAS,104,1610612756,Phoenix,Suns,PHX,106,1995-1996
594,0029500645,0029500645,0029500494,1996-01-13T00:00:00,1610612753,Orlando,Magic,ORL,105,1610612759,San Antonio,Spurs,SAN,106,1995-1996
595,0029500646,0029500646,0029500440,1996-01-05T00:00:00,1610612747,Los Angeles,Lakers,LAL,116,1610612762,Utah,Jazz,UTH,100,1995-1996
596,0029500647,0029500647,0029500310,1995-12-16T00:00:00,1610612752,New York,Knicks,NYK,86,1610612765,Detroit,Pistons,DET,82,1995-1996
597,0029500648,0029500648,0029500083,1995-11-14T00:00:00,1610612746,Los Angeles,Clippers,LAC,118,1610612744,Golden State,Warriors,GOS,106,1995-1996
598,0029500649,0029500649,0029500638,1996-02-03T00:00:00,1610612750,Minnesota,Timberwolves,MIN,105,1610612742,Dallas,Mavericks,DAL,96,1995-1996
599,0029500650,0029500650,0029500265,1995-12-10T00:00:00,1610612748,Miami,Heat,MIA,90,1610612758,Sacramento,Kings,SAC,110,1995-1996
600,0029500652,0029500652,0029500243,1995-12-07T00:00:00,1610612761,Toronto,Raptors,TOR,88,1610612757,Portland,Trail Blazers,POR,96,1995-1996
601,0029500653,0029500653,0029500055,1995-11-09T00:00:00,1610612749,Milwaukee,Bucks,MIL,94,1610612742,Dallas,Mavericks,DAL,104,1995-1996
602,0029500654,0029500654,0029500118,1995-11-18T00:00:00,1610612766,Charlotte,Hornets,CHH,107,1610612759,San Antonio,Spurs,SAN,109,1995-1996
603,0029500655,0029500655,0029500215,1995-12-02T00:00:00,1610612753,Orlando,Magic,ORL,106,1610612758,Sacramento,Kings,SAC,109,1995-1996
604,0029500656,0029500656,0029500639,1996-02-03T00:00:00,1610612760,Seattle,SuperSonics,SEA,104,1610612745,Houston,Rockets,HOU,103,1995-1996
605,0029500657,0029500657,0029500450,1996-01-07T00:00:00,1610612743,Denver,Nuggets,DEN,96,1610612747,Los Angeles,Lakers,LAL,93,1995-1996
606,0029500658,0029500658,0029500597,1996-01-28T00:00:00,1610612756,Phoenix,Suns,PHX,82,1610612741,Chicago,Bulls,CHI,93,1995-1996
607,0029500659,0029500659,0029500435,1996-01-05T00:00:00,1610612739,Cleveland,Cavaliers,CLE,77,1610612738,Boston,Celtics,BOS,93,1995-1996
608,0029500660,0029500660,0029500537,1996-01-20T00:00:00,1610612748,Miami,Heat,MIA,78,1610612737,Atlanta,Hawks,ATL,98,1995-1996
609,0029500661,0029500661,0029500511,1996-01-16T00:00:00,1610612738,Boston,Celtics,BOS,97,1610612759,San Antonio,Spurs,SAN,121,1995-1996
610,0029500662,0029500662,0029500357,1995-12-23T00:00:00,1610612765,Detroit,Pistons,DET,79,1610612753,Orlando,Magic,ORL,94,1995-1996
611,0029500663,0029500663,0029500377,1995-12-26T00:00:00,1610612761,Toronto,Raptors,TOR,93,1610612749,Milwaukee,Bucks,MIL,87,1995-1996
612,0029500664,0029500664,0029500396,1995-12-29T00:00:00,1610612752,New York,Knicks,NYK,120,1610612764,Washington,Bullets,WAS,127,1995-1996
613,0029500665,0029500665,0029500588,1996-01-27T00:00:00,1610612747,Los Angeles,Lakers,LAL,100,1610612751,New Jersey,Nets,NJN,98,1995-1996
614,0029500666,0029500666,0029500232,1995-12-05T00:00:00,1610612755,Philadelphia,76ers,PHL,91,1610612754,Indiana,Pacers,IND,108,1995-1996
615,0029500667,0029500667,0029500651,1996-02-05T00:00:00,1610612762,Utah,Jazz,UTH,92,1610612763,Vancouver,Grizzlies,VAN,83,1995-1996
616,0029500668,0029500668,0029400598,1995-02-05T00:00:00,1610612744,Golden State,Warriors,GOS,93,1610612741,Chicago,Bulls,CHI,97,1995-1996
617,0029500669,0029500669,0029500449,1996-01-07T00:00:00,1610612750,Minnesota,Timberwolves,MIN,97,1610612757,Portland,Trail Blazers,POR,113,1995-1996
618,0029500670,0029500670,0029500495,1996-01-13T00:00:00,1610612746,Los Angeles,Clippers,LAC,104,1610612745,Houston,Rockets,HOU,115,1995-1996
619,0029500671,0029500671,0029500575,1996-01-25T00:00:00,1610612743,Denver,Nuggets,DEN,93,1610612746,Los Angeles,Clippers,LAC,94,1995-1996
620,0029500672,0029500672,0029500233,1995-12-06T00:00:00,1610612737,Atlanta,Hawks,ATL,79,1610612764,Washington,Bullets,WAS,96,1995-1996
621,0029500673,0029500673,0029400770,1995-03-05T00:00:00,1610612766,Charlotte,Hornets,CHH,80,1610612758,Sacramento,Kings,SAC,88,1995-1996
622,0029500674,0029500674,0029500414,1996-01-02T00:00:00,1610612742,Dallas,Mavericks,DAL,92,1610612762,Utah,Jazz,UTH,102,1995-1996
623,0029500675,0029500675,0029400219,1994-12-08T00:00:00,1610612756,Phoenix,Suns,PHX,133,1610612751,New Jersey,Nets,NJN,106,1995-1996
624,0029500676,0029500676,0029400492,1995-01-20T00:00:00,1610612753,Orlando,Magic,ORL,112,1610612743,Denver,Nuggets,DEN,108,1995-1996
625,0029500677,0029500677,0029500188,1995-11-29T00:00:00,1610612757,Portland,Trail Blazers,POR,112,1610612744,Golden State,Warriors,GOS,98,1995-1996
626,0029500678,0029500678,0029500218,1995-12-03T00:00:00,1610612748,Miami,Heat,MIA,112,1610612761,Toronto,Raptors,TOR,94,1995-1996
627,0029500679,0029500679,0029500251,1995-12-08T00:00:00,1610612754,Indiana,Pacers,IND,89,1610612751,New Jersey,Nets,NJN,91,1995-1996
628,0029500680,0029500680,0029500515,1996-01-17T00:00:00,1610612749,Milwaukee,Bucks,MIL,111,1610612755,Philadelphia,76ers,PHL,100,1995-1996
629,0029500681,0029500681,0029500486,1996-01-12T00:00:00,1610612759,San Antonio,Spurs,SAN,101,1610612762,Utah,Jazz,UTH,94,1995-1996
630,0029500682,0029500682,0029500599,1996-01-29T00:00:00,1610612739,Cleveland,Cavaliers,CLE,86,1610612766,Charlotte,Hornets,CHH,88,1995-1996
631,0029500683,0029500683,0029500504,1996-01-15T00:00:00,1610612758,Sacramento,Kings,SAC,94,1610612750,Minnesota,Timberwolves,MIN,103,1995-1996
632,0029500684,0029500684,0029500506,1996-01-15T00:00:00,1610612741,Chicago,Bulls,CHI,116,1610612764,Washington,Bullets,WAS,109,1995-1996
633,0029500685,0029500685,0029500410,1995-12-30T00:00:00,1610612745,Houston,Rockets,HOU,105,1610612742,Dallas,Mavericks,DAL,102,1995-1996
634,0029500686,0029500686,0029500403,1995-12-30T00:00:00,1610612756,Phoenix,Suns,PHX,112,1610612760,Seattle,SuperSonics,SEA,123,1995-1996
635,0029500687,0029500687,0029400655,1995-02-17T00:00:00,1610612746,Los Angeles,Clippers,LAC,127,1610612738,Boston,Celtics,BOS,121,1995-1996
636,0029500688,0029500688,0029500154,1995-11-24T00:00:00,1610612755,Philadelphia,76ers,PHL,78,1610612765,Detroit,Pistons,DET,101,1995-1996
637,0029500689,0029500689,0029400947,1995-03-31T00:00:00,1610612747,Los Angeles,Lakers,LAL,121,1610612737,Atlanta,Hawks,ATL,107,1995-1996
638,0029500690,0029500690,0029500318,1995-12-18T00:00:00,1610612763,Vancouver,Grizzlies,VAN,85,1610612758,Sacramento,Kings,SAC,92,1995-1996
639,0029500691,0029500691,0029500679,1996-02-13T00:00:00,1610612751,New Jersey,Nets,NJN,101,1610612754,Indiana,Pacers,IND,92,1995-1996
640,0029500692,0029500692,0029500142,1995-11-22T00:00:00,1610612760,Seattle,SuperSonics,SEA,106,1610612750,Minnesota,Timberwolves,MIN,97,1995-1996
641,0029500693,0029500693,0029500190,1995-11-29T00:00:00,1610612766,Charlotte,Hornets,CHH,115,1610612752,New York,Knicks,NYK,105,1995-1996
642,0029500694,0029500694,0029500150,1995-11-24T00:00:00,1610612744,Golden State,Warriors,GOS,101,1610612738,Boston,Celtics,BOS,94,1995-1996
643,0029500695,0029500695,0029500531,1996-01-19T00:00:00,1610612757,Portland,Trail Blazers,POR,101,1610612756,Phoenix,Suns,PHX,84,1995-1996
644,0029500696,0029500696,0029500447,1996-01-06T00:00:00,1610612748,Miami,Heat,MIA,88,1610612743,Denver,Nuggets,DEN,86,1995-1996
645,0029500697,0029500697,0029500674,1996-02-08T00:00:00,1610612762,Utah,Jazz,UTH,133,1610612742,Dallas,Mavericks,DAL,136,1995-1996
646,0029500698,0029500698,0029500463,1996-01-09T00:00:00,1610612745,Houston,Rockets,HOU,82,1610612759,San Antonio,Spurs,SAN,88,1995-1996
647,0029500699,0029500699,0029500548,1996-01-21T00:00:00,1610612765,Detroit,Pistons,DET,96,1610612741,Chicago,Bulls,CHI,111,1995-1996
648,0029500700,0029500700,0029500404,1995-12-30T00:00:00,1610612749,Milwaukee,Bucks,MIL,87,1610612764,Washington,Bullets,WAS,96,1995-1996
649,0029500701,0029500701,0029500183,1995-11-28T00:00:00,1610612761,Toronto,Raptors,TOR,89,1610612739,Cleveland,Cavaliers,CLE,93,1995-1996
650,0029500703,0029500703,0029500471,1996-01-10T00:00:00,1610612758,Sacramento,Kings,SAC,104,1610612738,Boston,Celtics,BOS,113,1995-1996
651,0029500704,0029500704,0029500483,1996-01-12T00:00:00,1610612753,Orlando,Magic,ORL,93,1610612749,Milwaukee,Bucks,MIL,88,1995-1996
652,0029500705,0029500705,0029500095,1995-11-15T00:00:00,1610612747,Los Angeles,Lakers,LAL,114,1610612742,Dallas,Mavericks,DAL,97,1995-1996
653,0029500706,0029500706,0029400995,1995-04-08T00:00:00,1610612759,San Antonio,Spurs,SAN,112,1610612744,Golden State,Warriors,GOS,99,1995-1996
654,0029500707,0029500707,0029400486,1995-01-20T00:00:00,1610612750,Minnesota,Timberwolves,MIN,86,1610612741,Chicago,Bulls,CHI,93,1995-1996
655,0029500708,0029500708,0029500545,1996-01-21T00:00:00,1610612764,Washington,Bullets,WAS,96,1610612754,Indiana,Pacers,IND,106,1995-1996
656,0029500709,0029500709,0029500214,1995-12-02T00:00:00,1610612752,New York,Knicks,NYK,94,1610612755,Philadelphia,76ers,PHL,85,1995-1996
657,0029500710,0029500710,0029400283,1994-12-17T00:00:00,1610612766,Charlotte,Hornets,CHH,111,1610612743,Denver,Nuggets,DEN,92,1995-1996
658,0029500711,0029500711,0029500686,1996-02-13T00:00:00,1610612760,Seattle,SuperSonics,SEA,102,1610612756,Phoenix,Suns,PHX,98,1995-1996
659,0029500712,0029500712,0029500571,1996-01-24T00:00:00,1610612739,Cleveland,Cavaliers,CLE,91,1610612755,Philadelphia,76ers,PHL,88,1995-1996
660,0029500713,0029500713,0029500123,1995-11-18T00:00:00,1610612748,Miami,Heat,MIA,93,1610612753,Orlando,Magic,ORL,90,1995-1996
661,0029500714,0029500714,0029500386,1995-12-28T00:00:00,1610612765,Detroit,Pistons,DET,113,1610612761,Toronto,Raptors,TOR,91,1995-1996
662,0029500715,0029500715,0029500467,1996-01-10T00:00:00,1610612751,New Jersey,Nets,NJN,92,1610612752,New York,Knicks,NYK,79,1995-1996
663,0029500716,0029500716,0029500130,1995-11-20T00:00:00,1610612746,Los Angeles,Clippers,LAC,94,1610612757,Portland,Trail Blazers,POR,113,1995-1996
664,0029500717,0029500717,0029400923,1995-03-28T00:00:00,1610612757,Portland,Trail Blazers,POR,91,1610612737,Atlanta,Hawks,ATL,102,1995-1996
665,0029500718,0029500718,0029400630,1995-02-14T00:00:00,1610612750,Minnesota,Timberwolves,MIN,96,1610612764,Washington,Bullets,WAS,99,1995-1996
666,0029500719,0029500719,0029500338,1995-12-21T00:00:00,1610612763,Vancouver,Grizzlies,VAN,68,1610612760,Seattle,SuperSonics,SEA,92,1995-1996
667,0029500720,0029500720,0029500393,1995-12-29T00:00:00,1610612754,Indiana,Pacers,IND,93,1610612741,Chicago,Bulls,CHI,120,1995-1996
668,0029500721,0029500721,0029500698,1996-02-15T00:00:00,1610612759,San Antonio,Spurs,SAN,108,1610612745,Houston,Rockets,HOU,112,1995-1996
669,0029500722,0029500722,0029500182,1995-11-28T00:00:00,1610612766,Charlotte,Hornets,CHH,106,1610612749,Milwaukee,Bucks,MIL,98,1995-1996
670,0029500723,0029500723,0029400290,1994-12-19T00:00:00,1610612743,Denver,Nuggets,DEN,104,1610612738,Boston,Celtics,BOS,85,1995-1996
671,0029500724,0029500724,0029400446,1995-01-13T00:00:00,1610612765,Detroit,Pistons,DET,92,1610612750,Minnesota,Timberwolves,MIN,104,1995-1996
672,0029500725,0029500725,0029500346,1995-12-22T00:00:00,1610612756,Phoenix,Suns,PHX,101,1610612763,Vancouver,Grizzlies,VAN,80,1995-1996
673,0029500726,0029500726,0029500300,1995-12-15T00:00:00,1610612745,Houston,Rockets,HOU,110,1610612758,Sacramento,Kings,SAC,114,1995-1996
674,0029500727,0029500727,0029500527,1996-01-19T00:00:00,1610612764,Washington,Bullets,WAS,93,1610612751,New Jersey,Nets,NJN,87,1995-1996
675,0029500728,0029500728,0029500122,1995-11-18T00:00:00,1610612742,Dallas,Mavericks,DAL,108,1610612744,Golden State,Warriors,GOS,121,1995-1996
676,0029500729,0029500729,0029500596,1996-01-27T00:00:00,1610612739,Cleveland,Cavaliers,CLE,85,1610612748,Miami,Heat,MIA,102,1995-1996
677,0029500730,0029500730,0029500417,1996-01-02T00:00:00,1610612760,Seattle,SuperSonics,SEA,111,1610612737,Atlanta,Hawks,ATL,88,1995-1996
678,0029500731,0029500731,0029500584,1996-01-26T00:00:00,1610612757,Portland,Trail Blazers,POR,83,1610612759,San Antonio,Spurs,SAN,87,1995-1996
679,0029500732,0029500732,0029500090,1995-11-15T00:00:00,1610612762,Utah,Jazz,UTH,102,1610612738,Boston,Celtics,BOS,90,1995-1996
680,0029500733,0029500733,0029500532,1996-01-19T00:00:00,1610612747,Los Angeles,Lakers,LAL,106,1610612746,Los Angeles,Clippers,LAC,100,1995-1996
681,0029500734,0029500734,0029500098,1995-11-15T00:00:00,1610612741,Chicago,Bulls,CHI,113,1610612739,Cleveland,Cavaliers,CLE,94,1995-1996
682,0029500735,0029500735,0029500502,1996-01-15T00:00:00,1610612752,New York,Knicks,NYK,92,1610612749,Milwaukee,Bucks,MIL,98,1995-1996
683,0029500736,0029500736,0029500556,1996-01-23T00:00:00,1610612753,Orlando,Magic,ORL,105,1610612755,Philadelphia,76ers,PHL,90,1995-1996
684,0029500737,0029500737,0029500570,1996-01-24T00:00:00,1610612766,Charlotte,Hornets,CHH,127,1610612764,Washington,Bullets,WAS,113,1995-1996
685,0029500738,0029500738,0029500733,1996-02-20T00:00:00,1610612746,Los Angeles,Clippers,LAC,104,1610612747,Los Angeles,Lakers,LAL,121,1995-1996
686,0029500739,0029500739,0029500618,1996-02-01T00:00:00,1610612755,Philadelphia,76ers,PHL,104,1610612748,Miami,Heat,MIA,124,1995-1996
687,0029500740,0029500740,0029500412,1996-01-02T00:00:00,1610612750,Minnesota,Timberwolves,MIN,100,1610612745,Houston,Rockets,HOU,105,1995-1996
688,0029500741,0029500741,0029500558,1996-01-23T00:00:00,1610612742,Dallas,Mavericks,DAL,111,1610612758,Sacramento,Kings,SAC,109,1995-1996
689,0029500742,0029500742,0029500593,1996-01-27T00:00:00,1610612754,Indiana,Pacers,IND,102,1610612753,Orlando,Magic,ORL,79,1995-1996
690,0029500743,0029500743,0029500706,1996-02-16T00:00:00,1610612744,Golden State,Warriors,GOS,95,1610612759,San Antonio,Spurs,SAN,113,1995-1996
691,0029500744,0029500744,0029500647,1996-02-05T00:00:00,1610612765,Detroit,Pistons,DET,91,1610612752,New York,Knicks,NYK,97,1995-1996
692,0029500745,0029500745,0029500418,1996-01-02T00:00:00,1610612749,Milwaukee,Bucks,MIL,72,1610612751,New Jersey,Nets,NJN,81,1995-1996
