,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
518,0029600519,0029600519,0029600222,1996-12-02T00:00:00,1610612742,Dallas,Mavericks,DAL,108,1610612753,Orlando,Magic,ORL,102,1996-1997
519,0029600520,0029600520,0029500999,1996-03-27T00:00:00,1610612759,San Antonio,Spurs,SAS,90,1610612752,New York,Knicks,NYK,84,1996-1997
520,0029600521,0029600521,0029500424,1996-01-03T00:00:00,1610612746,Los Angeles,Clippers,LAC,94,1610612754,Indiana,Pacers,IND,110,1996-1997
521,0029600522,0029600522,0029600131,1996-11-19T00:00:00,1610612760,Seattle,SuperSonics,SEA,106,1610612761,Toronto,Raptors,TOR,98,1996-1997
522,0029600523,0029600523,0029600190,1996-11-27T00:00:00,1610612763,Vancouver,Grizzlies,VAN,78,1610612765,Detroit,Pistons,DET,87,1996-1997
523,0029600524,0029600524,0029600212,1996-11-30T00:00:00,1610612738,Boston,Celtics,BOS,77,1610612748,Miami,Heat,MIA,78,1996-1997
524,0029600525,0029600525,0029600478,1997-01-09T00:00:00,1610612737,Atlanta,Hawks,ATL,97,1610612753,Orlando,Magic,ORL,92,1996-1997
525,0029600526,0029600526,0029600039,1996-11-05T00:00:00,1610612745,Houston,Rockets,HOU,102,1610612758,Sacramento,Kings,SAC,80,1996-1997
526,0029600527,0029600527,0029600070,1996-11-10T00:00:00,1610612743,Denver,Nuggets,DEN,79,1610612739,Cleveland,Cavaliers,CLE,108,1996-1997
527,0029600528,0029600528,0029600296,1996-12-12T00:00:00,1610612762,Utah,Jazz,UTA,87,1610612756,Phoenix,Suns,PHX,95,1996-1997
528,0029600529,0029600529,0029600457,1997-01-06T00:00:00,1610612747,Los Angeles,Lakers,LAL,84,1610612757,Portland,Trail Blazers,POR,88,1996-1997
529,0029600530,0029600530,0029501083,1996-04-08T00:00:00,1610612755,Philadelphia,76ers,PHI,82,1610612751,New Jersey,Nets,NJN,79,1996-1997
530,0029600531,0029600531,0029600504,1997-01-13T00:00:00,1610612764,Washington,Bullets,WAS,95,1610612748,Miami,Heat,MIA,98,1996-1997
531,0029600532,0029600532,0029600254,1996-12-06T00:00:00,1610612754,Indiana,Pacers,IND,86,1610612744,Golden State,Warriors,GSW,71,1996-1997
532,0029600533,0029600533,0029600485,1997-01-10T00:00:00,1610612741,Chicago,Bulls,CHI,116,1610612749,Milwaukee,Bucks,MIL,101,1996-1997
533,0029600534,0029600534,0029501120,1996-04-13T00:00:00,1610612742,Dallas,Mavericks,DAL,111,1610612745,Houston,Rockets,HOU,112,1996-1997
534,0029600535,0029600535,0029501048,1996-04-03T00:00:00,1610612759,San Antonio,Spurs,SAS,117,1610612758,Sacramento,Kings,SAC,96,1996-1997
535,0029600536,0029600536,0029500652,1996-02-05T00:00:00,1610612757,Portland,Trail Blazers,POR,90,1610612761,Toronto,Raptors,TOR,87,1996-1997
536,0029600537,0029600537,0029500837,1996-03-05T00:00:00,1610612760,Seattle,SuperSonics,SEA,107,1610612739,Cleveland,Cavaliers,CLE,101,1996-1997
537,0029600538,0029600538,0029600111,1996-11-15T00:00:00,1610612763,Vancouver,Grizzlies,VAN,96,1610612762,Utah,Jazz,UTA,104,1996-1997
538,0029600539,0029600539,0029600116,1996-11-16T00:00:00,1610612738,Boston,Celtics,BOS,92,1610612764,Washington,Bullets,WAS,106,1996-1997
539,0029600540,0029600540,0029600517,1997-01-15T00:00:00,1610612751,New Jersey,Nets,NJN,104,1610612766,Charlotte,Hornets,CHH,116,1996-1997
540,0029600541,0029600541,0029600150,1996-11-21T00:00:00,1610612737,Atlanta,Hawks,ATL,73,1610612749,Milwaukee,Bucks,MIL,65,1996-1997
541,0029600542,0029600542,0029600340,1996-12-18T00:00:00,1610612750,Minnesota,Timberwolves,MIN,96,1610612744,Golden State,Warriors,GSW,123,1996-1997
542,0029600543,0029600543,0029600496,1997-01-11T00:00:00,1610612743,Denver,Nuggets,DEN,99,1610612742,Dallas,Mavericks,DAL,104,1996-1997
543,0029600544,0029600544,0029500773,1996-02-25T00:00:00,1610612756,Phoenix,Suns,PHX,113,1610612752,New York,Knicks,NYK,105,1996-1997
544,0029600545,0029600545,0029600202,1996-11-29T00:00:00,1610612747,Los Angeles,Lakers,LAL,84,1610612765,Detroit,Pistons,DET,76,1996-1997
545,0029600546,0029600546,0029600383,1996-12-26T00:00:00,1610612748,Miami,Heat,MIA,96,1610612753,Orlando,Magic,ORL,76,1996-1997
546,0029600547,0029600547,0029600139,1996-11-20T00:00:00,1610612754,Indiana,Pacers,IND,103,1610612755,Philadelphia,76ers,PHI,92,1996-1997
547,0029600548,0029600548,0029600494,1997-01-11T00:00:00,1610612745,Houston,Rockets,HOU,86,1610612741,Chicago,Bulls,CHI,110,1996-1997
548,0029600549,0029600549,0029600267,1996-12-08T00:00:00,1610612746,Los Angeles,Clippers,LAC,69,1610612739,Cleveland,Cavaliers,CLE,90,1996-1997
549,0029600550,0029600550,0029600391,1996-12-26T00:00:00,1610612757,Portland,Trail Blazers,POR,94,1610612762,Utah,Jazz,UTA,99,1996-1997
550,0029600551,0029600551,0029500576,1996-01-25T00:00:00,1610612763,Vancouver,Grizzlies,VAN,106,1610612761,Toronto,Raptors,TOR,101,1996-1997
551,0029600552,0029600552,0029600424,1997-01-02T00:00:00,1610612752,New York,Knicks,NYK,92,1610612764,Washington,Bullets,WAS,80,1996-1997
552,0029600553,0029600553,0029600003,1996-11-01T00:00:00,1610612755,Philadelphia,76ers,PHI,103,1610612749,Milwaukee,Bucks,MIL,111,1996-1997
553,0029600554,0029600554,0029600360,1996-12-21T00:00:00,1610612737,Atlanta,Hawks,ATL,93,1610612766,Charlotte,Hornets,CHH,98,1996-1997
554,0029600555,0029600555,0029600008,1996-11-01T00:00:00,1610612750,Minnesota,Timberwolves,MIN,82,1610612759,San Antonio,Spurs,SAS,78,1996-1997
555,0029600556,0029600556,0029600115,1996-11-16T00:00:00,1610612743,Denver,Nuggets,DEN,99,1610612751,New Jersey,Nets,NJN,106,1996-1997
556,0029600557,0029600557,0029600367,1996-12-22T00:00:00,1610612762,Utah,Jazz,UTA,94,1610612739,Cleveland,Cavaliers,CLE,100,1996-1997
557,0029600558,0029600558,0029500898,1996-03-13T00:00:00,1610612756,Phoenix,Suns,PHX,115,1610612765,Detroit,Pistons,DET,118,1996-1997
558,0029600559,0029600559,0029501147,1996-04-16T00:00:00,1610612747,Los Angeles,Lakers,LAL,113,1610612742,Dallas,Mavericks,DAL,95,1996-1997
559,0029600560,0029600560,0029600441,1997-01-03T00:00:00,1610612760,Seattle,SuperSonics,SEA,108,1610612763,Vancouver,Grizzlies,VAN,94,1996-1997
560,0029600561,0029600561,0029600004,1996-11-01T00:00:00,1610612753,Orlando,Magic,ORL,92,1610612764,Washington,Bullets,WAS,96,1996-1997
561,0029600562,0029600562,0029600108,1996-11-15T00:00:00,1610612748,Miami,Heat,MIA,77,1610612737,Atlanta,Hawks,ATL,85,1996-1997
562,0029600563,0029600563,0029500619,1996-02-01T00:00:00,1610612766,Charlotte,Hornets,CHH,111,1610612745,Houston,Rockets,HOU,116,1996-1997
563,0029600564,0029600564,0029600215,1996-11-30T00:00:00,1610612761,Toronto,Raptors,TOR,70,1610612750,Minnesota,Timberwolves,MIN,79,1996-1997
564,0029600565,0029600565,0049500048,1996-05-14T00:00:00,1610612741,Chicago,Bulls,CHI,94,1610612752,New York,Knicks,NYK,81,1996-1997
565,0029600566,0029600566,0029500564,1996-01-24T00:00:00,1610612749,Milwaukee,Bucks,MIL,89,1610612754,Indiana,Pacers,IND,97,1996-1997
566,0029600567,0029600567,0029600389,1996-12-26T00:00:00,1610612744,Golden State,Warriors,GSW,113,1610612742,Dallas,Mavericks,DAL,108,1996-1997
567,0029600568,0029600568,0029600398,1996-12-27T00:00:00,1610612757,Portland,Trail Blazers,POR,102,1610612746,Los Angeles,Clippers,LAC,98,1996-1997
568,0029600569,0029600569,0029600053,1996-11-08T00:00:00,1610612738,Boston,Celtics,BOS,105,1610612755,Philadelphia,76ers,PHI,115,1996-1997
569,0029600570,0029600570,0029600459,1997-01-07T00:00:00,1610612759,San Antonio,Spurs,SAS,74,1610612751,New Jersey,Nets,NJN,90,1996-1997
570,0029600571,0029600571,0029600354,1996-12-20T00:00:00,1610612743,Denver,Nuggets,DEN,108,1610612763,Vancouver,Grizzlies,VAN,93,1996-1997
571,0029600572,0029600572,0029600528,1997-01-16T00:00:00,1610612756,Phoenix,Suns,PHX,91,1610612762,Utah,Jazz,UTA,95,1996-1997
572,0029600573,0029600573,0029600218,1996-12-01T00:00:00,1610612758,Sacramento,Kings,SAC,66,1610612765,Detroit,Pistons,DET,95,1996-1997
573,0029600574,0029600574,0029600341,1996-12-18T00:00:00,1610612760,Seattle,SuperSonics,SEA,106,1610612757,Portland,Trail Blazers,POR,102,1996-1997
574,0029600575,0029600575,0029600361,1996-12-21T00:00:00,1610612753,Orlando,Magic,ORL,85,1610612749,Milwaukee,Bucks,MIL,103,1996-1997
575,0029600576,0029600576,0029600309,1996-12-14T00:00:00,1610612761,Toronto,Raptors,TOR,88,1610612748,Miami,Heat,MIA,89,1996-1997
576,0029600577,0029600577,0029600403,1996-12-28T00:00:00,1610612739,Cleveland,Cavaliers,CLE,97,1610612741,Chicago,Bulls,CHI,102,1996-1997
577,0029600578,0029600578,0029501034,1996-04-02T00:00:00,1610612754,Indiana,Pacers,IND,86,1610612752,New York,Knicks,NYK,90,1996-1997
578,0029600579,0029600579,0029500569,1996-01-24T00:00:00,1610612745,Houston,Rockets,HOU,98,1610612751,New Jersey,Nets,NJN,89,1996-1997
579,0029600580,0029600580,0029600356,1996-12-20T00:00:00,1610612746,Los Angeles,Clippers,LAC,86,1610612760,Seattle,SuperSonics,SEA,102,1996-1997
580,0029600581,0029600581,0029500369,1995-12-26T00:00:00,1610612744,Golden State,Warriors,GSW,90,1610612765,Detroit,Pistons,DET,100,1996-1997
581,0029600582,0029600582,0029501047,1996-04-03T00:00:00,1610612763,Vancouver,Grizzlies,VAN,105,1610612750,Minnesota,Timberwolves,MIN,103,1996-1997
582,0029600583,0029600583,0029501057,1996-04-04T00:00:00,1610612738,Boston,Celtics,BOS,100,1610612753,Orlando,Magic,ORL,98,1996-1997
583,0029600584,0029600584,0029600453,1997-01-05T00:00:00,1610612755,Philadelphia,76ers,PHI,106,1610612758,Sacramento,Kings,SAC,107,1996-1997
584,0029600585,0029600585,0029600141,1996-11-20T00:00:00,1610612766,Charlotte,Hornets,CHH,93,1610612752,New York,Knicks,NYK,86,1996-1997
585,0029600586,0029600586,0029600401,1996-12-28T00:00:00,1610612737,Atlanta,Hawks,ATL,86,1610612764,Washington,Bullets,WAS,97,1996-1997
586,0029600587,0029600587,0029600314,1996-12-14T00:00:00,1610612759,San Antonio,Spurs,SAS,106,1610612742,Dallas,Mavericks,DAL,105,1996-1997
587,0029600588,0029600588,0029501094,1996-04-09T00:00:00,1610612756,Phoenix,Suns,PHX,91,1610612757,Portland,Trail Blazers,POR,98,1996-1997
588,0029600589,0029600589,0029600036,1996-11-05T00:00:00,1610612746,Los Angeles,Clippers,LAC,82,1610612743,Denver,Nuggets,DEN,78,1996-1997
589,0029600590,0029600590,0029600136,1996-11-19T00:00:00,1610612747,Los Angeles,Lakers,LAL,112,1610612744,Golden State,Warriors,GSW,109,1996-1997
590,0029600591,0029600591,0029600325,1996-12-16T00:00:00,1610612764,Washington,Bullets,WAS,97,1610612758,Sacramento,Kings,SAC,89,1996-1997
591,0029600592,0029600592,0029600226,1996-12-03T00:00:00,1610612737,Atlanta,Hawks,ATL,105,1610612738,Boston,Celtics,BOS,95,1996-1997
592,0029600593,0029600593,0029501072,1996-04-06T00:00:00,1610612739,Cleveland,Cavaliers,CLE,89,1610612766,Charlotte,Hornets,CHH,93,1996-1997
593,0029600594,0029600594,0029600032,1996-11-05T00:00:00,1610612765,Detroit,Pistons,DET,83,1610612755,Philadelphia,76ers,PHI,81,1996-1997
594,0029600595,0029600595,0029600566,1997-01-21T00:00:00,1610612754,Indiana,Pacers,IND,92,1610612749,Milwaukee,Bucks,MIL,89,1996-1997
595,0029600596,0029600596,0029600266,1996-12-08T00:00:00,1610612741,Chicago,Bulls,CHI,89,1610612761,Toronto,Raptors,TOR,97,1996-1997
596,0029600597,0029600597,0029600159,1996-11-23T00:00:00,1610612742,Dallas,Mavericks,DAL,91,1610612751,New Jersey,Nets,NJN,114,1996-1997
597,0029600598,0029600598,0029600068,1996-11-09T00:00:00,1610612745,Houston,Rockets,HOU,91,1610612762,Utah,Jazz,UTA,85,1996-1997
598,0029600599,0029600599,0029600084,1996-11-12T00:00:00,1610612757,Portland,Trail Blazers,POR,97,1610612750,Minnesota,Timberwolves,MIN,100,1996-1997
599,0029600600,0029600600,0029600571,1997-01-22T00:00:00,1610612763,Vancouver,Grizzlies,VAN,84,1610612743,Denver,Nuggets,DEN,94,1996-1997
600,0029600601,0029600601,0029600249,1996-12-06T00:00:00,1610612752,New York,Knicks,NYK,103,1610612748,Miami,Heat,MIA,85,1996-1997
601,0029600602,0029600602,0029500085,1995-11-14T00:00:00,1610612749,Milwaukee,Bucks,MIL,98,1610612759,San Antonio,Spurs,SAS,84,1996-1997
602,0029600603,0029600603,0029600231,1996-12-03T00:00:00,1610612760,Seattle,SuperSonics,SEA,106,1610612747,Los Angeles,Lakers,LAL,110,1996-1997
603,0029600604,0029600604,0029600172,1996-11-24T00:00:00,1610612748,Miami,Heat,MIA,87,1610612756,Phoenix,Suns,PHX,84,1996-1997
604,0029600605,0029600605,0029600480,1997-01-09T00:00:00,1610612744,Golden State,Warriors,GSW,102,1610612763,Vancouver,Grizzlies,VAN,86,1996-1997
605,0029600606,0029600606,0029600489,1997-01-11T00:00:00,1610612752,New York,Knicks,NYK,112,1610612738,Boston,Celtics,BOS,99,1996-1997
606,0029600607,0029600607,0029600335,1996-12-18T00:00:00,1610612751,New Jersey,Nets,NJN,81,1610612739,Cleveland,Cavaliers,CLE,99,1996-1997
607,0029600608,0029600608,0029600561,1997-01-21T00:00:00,1610612764,Washington,Bullets,WAS,88,1610612753,Orlando,Magic,ORL,93,1996-1997
608,0029600609,0029600609,0029600536,1997-01-17T00:00:00,1610612761,Toronto,Raptors,TOR,94,1610612757,Portland,Trail Blazers,POR,92,1996-1997
609,0029600610,0029600610,0029600149,1996-11-21T00:00:00,1610612754,Indiana,Pacers,IND,87,1610612766,Charlotte,Hornets,CHH,90,1996-1997
610,0029600611,0029600611,0029600463,1997-01-07T00:00:00,1610612749,Milwaukee,Bucks,MIL,86,1610612765,Detroit,Pistons,DET,76,1996-1997
611,0029600612,0029600612,0029600347,1996-12-19T00:00:00,1610612750,Minnesota,Timberwolves,MIN,105,1610612758,Sacramento,Kings,SAC,112,1996-1997
612,0029600613,0029600613,0029600559,1997-01-20T00:00:00,1610612742,Dallas,Mavericks,DAL,99,1610612747,Los Angeles,Lakers,LAL,109,1996-1997
613,0029600614,0029600614,0029600264,1996-12-07T00:00:00,1610612762,Utah,Jazz,UTA,104,1610612743,Denver,Nuggets,DEN,91,1996-1997
614,0029600615,0029600615,0029500372,1995-12-26T00:00:00,1610612746,Los Angeles,Clippers,LAC,88,1610612737,Atlanta,Hawks,ATL,94,1996-1997
615,0029600616,0029600616,0029600035,1996-11-05T00:00:00,1610612763,Vancouver,Grizzlies,VAN,73,1610612741,Chicago,Bulls,CHI,96,1996-1997
616,0029600617,0029600617,0029600091,1996-11-13T00:00:00,1610612755,Philadelphia,76ers,PHI,98,1610612761,Toronto,Raptors,TOR,110,1996-1997
617,0029600618,0029600618,0029500871,1996-03-10T00:00:00,1610612753,Orlando,Magic,ORL,122,1610612756,Phoenix,Suns,PHX,106,1996-1997
618,0029600619,0029600619,0029600524,1997-01-16T00:00:00,1610612748,Miami,Heat,MIA,102,1610612738,Boston,Celtics,BOS,94,1996-1997
619,0029600620,0029600620,0029600610,1997-01-28T00:00:00,1610612766,Charlotte,Hornets,CHH,98,1610612754,Indiana,Pacers,IND,97,1996-1997
620,0029600621,0029600621,0049500022,1996-05-01T00:00:00,1610612739,Cleveland,Cavaliers,CLE,76,1610612752,New York,Knicks,NYK,81,1996-1997
621,0029600622,0029600622,0029600515,1997-01-14T00:00:00,1610612765,Detroit,Pistons,DET,86,1610612757,Portland,Trail Blazers,POR,95,1996-1997
622,0029600623,0029600623,0029600157,1996-11-22T00:00:00,1610612759,San Antonio,Spurs,SAS,86,1610612747,Los Angeles,Lakers,LAL,96,1996-1997
623,0029600624,0029600624,0029600332,1996-12-17T00:00:00,1610612744,Golden State,Warriors,GSW,83,1610612760,Seattle,SuperSonics,SEA,123,1996-1997
624,0029600625,0029600625,0029600195,1996-11-27T00:00:00,1610612751,New Jersey,Nets,NJN,77,1610612756,Phoenix,Suns,PHX,99,1996-1997
625,0029600626,0029600626,0029600099,1996-11-14T00:00:00,1610612742,Dallas,Mavericks,DAL,90,1610612750,Minnesota,Timberwolves,MIN,100,1996-1997
626,0029600627,0029600627,0029600048,1996-11-07T00:00:00,1610612745,Houston,Rockets,HOU,110,1610612743,Denver,Nuggets,DEN,108,1996-1997
627,0029600628,0029600628,0029500885,1996-03-12T00:00:00,1610612762,Utah,Jazz,UTA,89,1610612737,Atlanta,Hawks,ATL,115,1996-1997
628,0029600629,0029600629,0029600088,1996-11-12T00:00:00,1610612746,Los Angeles,Clippers,LAC,99,1610612763,Vancouver,Grizzlies,VAN,92,1996-1997
629,0029600630,0029600630,0029500938,1996-03-19T00:00:00,1610612758,Sacramento,Kings,SAC,67,1610612741,Chicago,Bulls,CHI,89,1996-1997
630,0029600631,0029600631,0029500420,1996-01-03T00:00:00,1610612738,Boston,Celtics,BOS,110,1610612757,Portland,Trail Blazers,POR,114,1996-1997
631,0029600632,0029600632,0029600460,1997-01-07T00:00:00,1610612755,Philadelphia,76ers,PHI,88,1610612753,Orlando,Magic,ORL,109,1996-1997
632,0029600633,0029600633,0029600214,1996-11-30T00:00:00,1610612766,Charlotte,Hornets,CHH,94,1610612749,Milwaukee,Bucks,MIL,87,1996-1997
633,0029600634,0029600634,0029600100,1996-11-14T00:00:00,1610612754,Indiana,Pacers,IND,88,1610612745,Houston,Rockets,HOU,90,1996-1997
634,0029600635,0029600635,0029600555,1997-01-20T00:00:00,1610612759,San Antonio,Spurs,SAS,83,1610612750,Minnesota,Timberwolves,MIN,96,1996-1997
635,0029600636,0029600636,0029500806,1996-03-01T00:00:00,1610612744,Golden State,Warriors,GSW,87,1610612741,Chicago,Bulls,CHI,110,1996-1997
636,0029600637,0029600637,0029600140,1996-11-20T00:00:00,1610612760,Seattle,SuperSonics,SEA,115,1610612764,Washington,Bullets,WAS,110,1996-1997
637,0029600638,0029600638,0029600181,1996-11-26T00:00:00,1610612763,Vancouver,Grizzlies,VAN,80,1610612737,Atlanta,Hawks,ATL,101,1996-1997
638,0029600639,0029600639,0029600258,1996-12-07T00:00:00,1610612751,New Jersey,Nets,NJN,69,1610612765,Detroit,Pistons,DET,95,1996-1997
639,0029600640,0029600640,0029500756,1996-02-23T00:00:00,1610612761,Toronto,Raptors,TOR,105,1610612756,Phoenix,Suns,PHX,110,1996-1997
640,0029600641,0029600641,0029600278,1996-12-10T00:00:00,1610612739,Cleveland,Cavaliers,CLE,74,1610612748,Miami,Heat,MIA,76,1996-1997
641,0029600642,0029600642,0029600553,1997-01-20T00:00:00,1610612749,Milwaukee,Bucks,MIL,114,1610612755,Philadelphia,76ers,PHI,104,1996-1997
642,0029600643,0029600643,0029600121,1996-11-16T00:00:00,1610612742,Dallas,Mavericks,DAL,87,1610612762,Utah,Jazz,UTA,88,1996-1997
643,0029600644,0029600644,0029600466,1997-01-07T00:00:00,1610612743,Denver,Nuggets,DEN,109,1610612758,Sacramento,Kings,SAC,96,1996-1997
644,0029600645,0029600645,0029600369,1996-12-22T00:00:00,1610612746,Los Angeles,Clippers,LAC,91,1610612744,Golden State,Warriors,GSW,97,1996-1997
645,0029600646,0029600646,0029500616,1996-01-31T00:00:00,1610612738,Boston,Celtics,BOS,131,1610612763,Vancouver,Grizzlies,VAN,98,1996-1997
646,0029600647,0029600647,0029600585,1997-01-24T00:00:00,1610612752,New York,Knicks,NYK,104,1610612766,Charlotte,Hornets,CHH,113,1996-1997
647,0029600648,0029600648,0029500546,1996-01-21T00:00:00,1610612753,Orlando,Magic,ORL,97,1610612745,Houston,Rockets,HOU,96,1996-1997
648,0029600649,0029600649,0029600641,1997-02-01T00:00:00,1610612748,Miami,Heat,MIA,71,1610612739,Cleveland,Cavaliers,CLE,66,1996-1997
649,0029600650,0029600650,0029600558,1997-01-20T00:00:00,1610612765,Detroit,Pistons,DET,86,1610612756,Phoenix,Suns,PHX,89,1996-1997
650,0029600651,0029600651,0029600410,1996-12-29T00:00:00,1610612754,Indiana,Pacers,IND,102,1610612751,New Jersey,Nets,NJN,110,1996-1997
651,0029600652,0029600652,0029600599,1997-01-25T00:00:00,1610612750,Minnesota,Timberwolves,MIN,94,1610612757,Portland,Trail Blazers,POR,101,1996-1997
652,0029600653,0029600653,0029600276,1996-12-10T00:00:00,1610612743,Denver,Nuggets,DEN,88,1610612737,Atlanta,Hawks,ATL,89,1996-1997
653,0029600654,0029600654,0029500810,1996-03-01T00:00:00,1610612747,Los Angeles,Lakers,LAL,100,1610612764,Washington,Bullets,WAS,95,1996-1997
654,0029600655,0029600655,0049500068,1996-06-16T00:00:00,1610612760,Seattle,SuperSonics,SEA,75,1610612741,Chicago,Bulls,CHI,87,1996-1997
655,0029600656,0029600656,0029600286,1996-12-11T00:00:00,1610612761,Toronto,Raptors,TOR,113,1610612738,Boston,Celtics,BOS,115,1996-1997
656,0029600657,0029600657,0029600535,1997-01-17T00:00:00,1610612759,San Antonio,Spurs,SAS,96,1610612758,Sacramento,Kings,SAC,76,1996-1997
657,0029600658,0029600658,0029500917,1996-03-16T00:00:00,1610612762,Utah,Jazz,UTA,115,1610612764,Washington,Bullets,WAS,120,1996-1997
658,0029600659,0029600659,0029600511,1997-01-14T00:00:00,1610612752,New York,Knicks,NYK,86,1610612745,Houston,Rockets,HOU,106,1996-1997
659,0029600660,0029600660,0029500937,1996-03-19T00:00:00,1610612751,New Jersey,Nets,NJN,82,1610612763,Vancouver,Grizzlies,VAN,77,1996-1997
660,0029600661,0029600661,0029600334,1996-12-18T00:00:00,1610612753,Orlando,Magic,ORL,95,1610612754,Indiana,Pacers,IND,102,1996-1997
661,0029600662,0029600662,0029500809,1996-03-01T00:00:00,1610612766,Charlotte,Hornets,CHH,101,1610612750,Minnesota,Timberwolves,MIN,105,1996-1997
662,0029600663,0029600663,0029600397,1996-12-27T00:00:00,1610612749,Milwaukee,Bucks,MIL,86,1610612739,Cleveland,Cavaliers,CLE,94,1996-1997
663,0029600664,0029600664,0029600298,1996-12-12T00:00:00,1610612742,Dallas,Mavericks,DAL,86,1610612758,Sacramento,Kings,SAC,93,1996-1997
664,0029600665,0029600665,0029600112,1996-11-15T00:00:00,1610612746,Los Angeles,Clippers,LAC,100,1610612747,Los Angeles,Lakers,LAL,107,1996-1997
665,0029600666,0029600666,0029500392,1995-12-29T00:00:00,1610612744,Golden State,Warriors,GSW,117,1610612737,Atlanta,Hawks,ATL,96,1996-1997
666,0029600667,0029600667,0029500178,1995-11-27T00:00:00,1610612757,Portland,Trail Blazers,POR,104,1610612741,Chicago,Bulls,CHI,107,1996-1997
667,0029600668,0029600668,0029600619,1997-01-29T00:00:00,1610612738,Boston,Celtics,BOS,83,1610612748,Miami,Heat,MIA,103,1996-1997
668,0029600669,0029600669,0029600239,1996-12-04T00:00:00,1610612755,Philadelphia,76ers,PHI,103,1610612759,San Antonio,Spurs,SAS,113,1996-1997
669,0029600670,0029600670,0029600352,1996-12-20T00:00:00,1610612761,Toronto,Raptors,TOR,82,1610612739,Cleveland,Cavaliers,CLE,91,1996-1997
670,0029600671,0029600671,0029600301,1996-12-13T00:00:00,1610612743,Denver,Nuggets,DEN,104,1610612764,Washington,Bullets,WAS,108,1996-1997
671,0029600672,0029600672,0029600461,1997-01-07T00:00:00,1610612756,Phoenix,Suns,PHX,103,1610612737,Atlanta,Hawks,ATL,105,1996-1997
672,0029600673,0029600673,0029600330,1996-12-17T00:00:00,1610612747,Los Angeles,Lakers,LAL,123,1610612741,Chicago,Bulls,CHI,129,1996-1997
673,0029600674,0029600674,0029600221,1996-12-01T00:00:00,1610612760,Seattle,SuperSonics,SEA,90,1610612762,Utah,Jazz,UTA,96,1996-1997
674,0029600675,0029600675,0029600520,1997-01-15T00:00:00,1610612752,New York,Knicks,NYK,94,1610612759,San Antonio,Spurs,SAS,77,1996-1997
675,0029600676,0029600676,0029600651,1997-02-02T00:00:00,1610612751,New Jersey,Nets,NJN,90,1610612754,Indiana,Pacers,IND,92,1996-1997
676,0029600677,0029600677,0029600583,1997-01-24T00:00:00,1610612753,Orlando,Magic,ORL,121,1610612738,Boston,Celtics,BOS,117,1996-1997
677,0029600678,0029600678,0029600411,1996-12-29T00:00:00,1610612748,Miami,Heat,MIA,95,1610612749,Milwaukee,Bucks,MIL,94,1996-1997
678,0029600679,0029600679,0029600501,1997-01-12T00:00:00,1610612766,Charlotte,Hornets,CHH,97,1610612758,Sacramento,Kings,SAC,93,1996-1997
679,0029600680,0029600680,0029600295,1996-12-12T00:00:00,1610612765,Detroit,Pistons,DET,96,1610612745,Houston,Rockets,HOU,115,1996-1997
680,0029600681,0029600681,0029600582,1997-01-23T00:00:00,1610612750,Minnesota,Timberwolves,MIN,95,1610612763,Vancouver,Grizzlies,VAN,76,1996-1997
681,0029600682,0029600682,0029600552,1997-01-20T00:00:00,1610612764,Washington,Bullets,WAS,79,1610612752,New York,Knicks,NYK,95,1996-1997
682,0029600683,0029600683,0029600502,1997-01-13T00:00:00,1610612753,Orlando,Magic,ORL,114,1610612751,New Jersey,Nets,NJN,111,1996-1997
683,0029600684,0029600684,0029501021,1996-03-30T00:00:00,1610612748,Miami,Heat,MIA,95,1610612765,Detroit,Pistons,DET,85,1996-1997
684,0029600685,0029600685,0029600106,1996-11-15T00:00:00,1610612739,Cleveland,Cavaliers,CLE,105,1610612755,Philadelphia,76ers,PHI,89,1996-1997
685,0029600686,0029600686,0029600343,1996-12-19T00:00:00,1610612741,Chicago,Bulls,CHI,93,1610612766,Charlotte,Hornets,CHH,72,1996-1997
686,0029600687,0029600687,0029600344,1996-12-19T00:00:00,1610612749,Milwaukee,Bucks,MIL,93,1610612761,Toronto,Raptors,TOR,96,1996-1997
687,0029600688,0029600688,0029600587,1997-01-24T00:00:00,1610612742,Dallas,Mavericks,DAL,87,1610612759,San Antonio,Spurs,SAS,97,1996-1997
688,0029600689,0029600689,0029600333,1996-12-17T00:00:00,1610612745,Houston,Rockets,HOU,92,1610612763,Vancouver,Grizzlies,VAN,93,1996-1997
689,0029600690,0029600690,0029500848,1996-03-06T00:00:00,1610612746,Los Angeles,Clippers,LAC,97,1610612738,Boston,Celtics,BOS,110,1996-1997
690,0029600691,0029600691,0029600096,1996-11-13T00:00:00,1610612758,Sacramento,Kings,SAC,74,1610612762,Utah,Jazz,UTA,105,1996-1997
691,0029600692,0029600692,0029600588,1997-01-24T00:00:00,1610612757,Portland,Trail Blazers,POR,115,1610612756,Phoenix,Suns,PHX,105,1996-1997
