,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
833,0020200834,0020200834,1610612755,1610612762,2003-02-28T00:00:00,1,1,Tied,2002-2003
834,0020200835,0020200835,1610612754,1610612749,2003-02-28T00:00:00,3,1,Indiana,2002-2003
835,0020200836,0020200836,1610612752,1610612753,2003-02-28T00:00:00,2,2,Tied,2002-2003
836,0020200837,0020200837,1610612738,1610612761,2003-02-28T00:00:00,1,2,Toronto,2002-2003
837,0020200838,0020200838,1610612750,1610612739,2003-02-28T00:00:00,2,0,Minnesota,2002-2003
838,0020200839,0020200839,1610612763,1610612748,2003-02-28T00:00:00,2,0,Memphis,2002-2003
839,0020200840,0020200840,1610612741,1610612737,2003-02-28T00:00:00,2,2,Tied,2002-2003
840,0020200841,0020200841,1610612743,1610612740,2003-02-28T00:00:00,0,2,New Orleans,2002-2003
841,0020200842,0020200842,1610612760,1610612747,2003-02-28T00:00:00,2,2,Tied,2002-2003
842,0020200843,0020200843,1610612757,1610612746,2003-02-28T00:00:00,3,1,Portland,2002-2003
843,0020200844,0020200844,1610612759,1610612758,2003-03-01T00:00:00,3,1,San Antonio,2002-2003
844,0020200845,0020200845,1610612764,1610612741,2003-03-01T00:00:00,3,1,Washington,2002-2003
845,0020200846,0020200846,1610612742,1610612763,2003-03-01T00:00:00,4,0,Dallas,2002-2003
846,0020200847,0020200847,1610612756,1610612740,2003-03-01T00:00:00,0,2,New Orleans,2002-2003
847,0020200848,0020200848,1610612746,1610612760,2003-03-01T00:00:00,1,3,Seattle,2002-2003
848,0020200849,0020200849,1610612744,1610612765,2003-03-01T00:00:00,1,1,Tied,2002-2003
849,0020200850,0020200850,1610612751,1610612762,2003-03-02T00:00:00,0,2,Utah,2002-2003
850,0020200851,0020200851,1610612739,1610612753,2003-03-02T00:00:00,0,4,Orlando,2002-2003
851,0020200852,0020200852,1610612761,1610612738,2003-03-02T00:00:00,2,1,Toronto,2002-2003
852,0020200853,0020200853,1610612749,1610612737,2003-03-02T00:00:00,2,2,Tied,2002-2003
853,0020200854,0020200854,1610612750,1610612752,2003-03-02T00:00:00,2,0,Minnesota,2002-2003
854,0020200855,0020200855,1610612745,1610612759,2003-03-02T00:00:00,1,3,San Antonio,2002-2003
855,0020200856,0020200856,1610612748,1610612764,2003-03-02T00:00:00,1,3,Washington,2002-2003
856,0020200857,0020200857,1610612743,1610612755,2003-03-02T00:00:00,0,2,Philadelphia,2002-2003
857,0020200858,0020200858,1610612757,1610612765,2003-03-02T00:00:00,2,0,Portland,2002-2003
858,0020200859,0020200859,1610612763,1610612738,2003-03-03T00:00:00,0,2,Boston,2002-2003
859,0020200860,0020200860,1610612741,1610612753,2003-03-03T00:00:00,1,3,Orlando,2002-2003
860,0020200861,0020200861,1610612758,1610612755,2003-03-03T00:00:00,2,0,Sacramento,2002-2003
861,0020200862,0020200862,1610612746,1610612740,2003-03-03T00:00:00,1,1,Tied,2002-2003
862,0020200863,0020200863,1610612752,1610612739,2003-03-04T00:00:00,2,1,New York,2002-2003
863,0020200864,0020200864,1610612748,1610612749,2003-03-04T00:00:00,1,3,Milwaukee,2002-2003
864,0020200865,0020200865,1610612737,1610612743,2003-03-04T00:00:00,2,0,Atlanta,2002-2003
865,0020200866,0020200866,1610612765,1610612745,2003-03-04T00:00:00,2,0,Detroit,2002-2003
866,0020200867,0020200867,1610612742,1610612751,2003-03-04T00:00:00,2,0,Dallas,2002-2003
867,0020200868,0020200868,1610612759,1610612756,2003-03-04T00:00:00,1,3,Phoenix,2002-2003
868,0020200869,0020200869,1610612760,1610612750,2003-03-04T00:00:00,2,2,Tied,2002-2003
869,0020200870,0020200870,1610612744,1610612754,2003-03-04T00:00:00,1,1,Tied,2002-2003
870,0020200871,0020200871,1610612738,1610612752,2003-03-05T00:00:00,4,0,Boston,2002-2003
871,0020200872,0020200872,1610612764,1610612746,2003-03-05T00:00:00,2,0,Washington,2002-2003
872,0020200873,0020200873,1610612753,1610612749,2003-03-05T00:00:00,2,2,Tied,2002-2003
873,0020200874,0020200874,1610612761,1610612745,2003-03-05T00:00:00,0,2,Houston,2002-2003
874,0020200875,0020200875,1610612739,1610612737,2003-03-05T00:00:00,0,4,Atlanta,2002-2003
875,0020200876,0020200876,1610612763,1610612743,2003-03-05T00:00:00,2,2,Tied,2002-2003
876,0020200877,0020200877,1610612762,1610612760,2003-03-05T00:00:00,2,2,Tied,2002-2003
877,0020200878,0020200878,1610612756,1610612757,2003-03-05T00:00:00,3,1,Phoenix,2002-2003
878,0020200879,0020200879,1610612758,1610612750,2003-03-05T00:00:00,2,2,Tied,2002-2003
879,0020200880,0020200880,1610612747,1610612754,2003-03-05T00:00:00,2,0,L.A. Lakers,2002-2003
880,0020200881,0020200881,1610612759,1610612751,2003-03-06T00:00:00,1,1,Tied,2002-2003
881,0020200882,0020200882,1610612741,1610612744,2003-03-06T00:00:00,1,1,Tied,2002-2003
882,0020200883,0020200883,1610612757,1610612755,2003-03-06T00:00:00,0,2,Philadelphia,2002-2003
883,0020200884,0020200884,1610612764,1610612749,2003-03-07T00:00:00,1,2,Milwaukee,2002-2003
884,0020200885,0020200885,1610612753,1610612752,2003-03-07T00:00:00,2,2,Tied,2002-2003
885,0020200886,0020200886,1610612738,1610612746,2003-03-07T00:00:00,2,0,Boston,2002-2003
886,0020200887,0020200887,1610612748,1610612742,2003-03-07T00:00:00,0,2,Dallas,2002-2003
887,0020200888,0020200888,1610612740,1610612739,2003-03-07T00:00:00,3,1,New Orleans,2002-2003
888,0020200889,0020200889,1610612762,1610612758,2003-03-07T00:00:00,1,3,Sacramento,2002-2003
889,0020200890,0020200890,1610612747,1610612750,2003-03-07T00:00:00,2,2,Tied,2002-2003
890,0020200891,0020200891,1610612760,1610612755,2003-03-07T00:00:00,1,1,Tied,2002-2003
891,0020200892,0020200892,1610612737,1610612761,2003-03-08T00:00:00,1,3,Toronto,2002-2003
892,0020200893,0020200893,1610612739,1610612763,2003-03-08T00:00:00,0,2,Memphis,2002-2003
893,0020200894,0020200894,1610612748,1610612743,2003-03-08T00:00:00,0,2,Denver,2002-2003
894,0020200895,0020200895,1610612741,1610612746,2003-03-08T00:00:00,0,2,L.A. Clippers,2002-2003
895,0020200896,0020200896,1610612749,1610612744,2003-03-08T00:00:00,2,0,Milwaukee,2002-2003
896,0020200897,0020200897,1610612742,1610612762,2003-03-08T00:00:00,2,2,Tied,2002-2003
897,0020200898,0020200898,1610612745,1610612751,2003-03-08T00:00:00,1,1,Tied,2002-2003
898,0020200899,0020200899,1610612757,1610612754,2003-03-08T00:00:00,2,0,Portland,2002-2003
899,0020200900,0020200900,1610612752,1610612764,2003-03-09T00:00:00,2,2,Tied,2002-2003
900,0020200901,0020200901,1610612747,1610612755,2003-03-09T00:00:00,1,1,Tied,2002-2003
901,0020200902,0020200902,1610612738,1610612759,2003-03-09T00:00:00,0,2,San Antonio,2002-2003
902,0020200903,0020200903,1610612753,1610612743,2003-03-09T00:00:00,2,0,Orlando,2002-2003
903,0020200904,0020200904,1610612761,1610612763,2003-03-09T00:00:00,1,1,Tied,2002-2003
904,0020200905,0020200905,1610612765,1610612744,2003-03-09T00:00:00,1,1,Tied,2002-2003
905,0020200906,0020200906,1610612740,1610612751,2003-03-09T00:00:00,2,2,Tied,2002-2003
906,0020200907,0020200907,1610612756,1610612750,2003-03-09T00:00:00,1,3,Minnesota,2002-2003
907,0020200908,0020200908,1610612758,1610612754,2003-03-09T00:00:00,2,0,Sacramento,2002-2003
908,0020200909,0020200909,1610612748,1610612762,2003-03-10T00:00:00,0,2,Utah,2002-2003
909,0020200910,0020200910,1610612737,1610612746,2003-03-10T00:00:00,2,0,Atlanta,2002-2003
910,0020200911,0020200911,1610612742,1610612750,2003-03-10T00:00:00,2,2,Tied,2002-2003
911,0020200912,0020200912,1610612764,1610612753,2003-03-11T00:00:00,2,2,Tied,2002-2003
912,0020200913,0020200913,1610612739,1610612748,2003-03-11T00:00:00,1,2,Miami,2002-2003
913,0020200914,0020200914,1610612754,1610612740,2003-03-11T00:00:00,3,1,Indiana,2002-2003
914,0020200915,0020200915,1610612752,1610612763,2003-03-11T00:00:00,1,1,Tied,2002-2003
915,0020200916,0020200916,1610612749,1610612759,2003-03-11T00:00:00,0,2,San Antonio,2002-2003
916,0020200917,0020200917,1610612741,1610612747,2003-03-11T00:00:00,1,1,Tied,2002-2003
917,0020200918,0020200918,1610612743,1610612761,2003-03-11T00:00:00,1,1,Tied,2002-2003
918,0020200919,0020200919,1610612760,1610612757,2003-03-11T00:00:00,0,4,Portland,2002-2003
919,0020200920,0020200920,1610612744,1610612756,2003-03-11T00:00:00,2,2,Tied,2002-2003
920,0020200921,0020200921,1610612738,1610612740,2003-03-12T00:00:00,3,1,Boston,2002-2003
921,0020200922,0020200922,1610612755,1610612754,2003-03-12T00:00:00,2,2,Tied,2002-2003
922,0020200923,0020200923,1610612753,1610612762,2003-03-12T00:00:00,1,1,Tied,2002-2003
923,0020200924,0020200924,1610612737,1610612749,2003-03-12T00:00:00,2,2,Tied,2002-2003
924,0020200925,0020200925,1610612765,1610612747,2003-03-12T00:00:00,1,1,Tied,2002-2003
925,0020200926,0020200926,1610612750,1610612759,2003-03-12T00:00:00,2,2,Tied,2002-2003
926,0020200927,0020200927,1610612763,1610612741,2003-03-12T00:00:00,1,1,Tied,2002-2003
927,0020200928,0020200928,1610612745,1610612746,2003-03-12T00:00:00,2,2,Tied,2002-2003
928,0020200929,0020200929,1610612757,1610612761,2003-03-12T00:00:00,2,0,Portland,2002-2003
929,0020200930,0020200930,1610612751,1610612738,2003-03-13T00:00:00,3,1,New Jersey,2002-2003
930,0020200931,0020200931,1610612756,1610612758,2003-03-13T00:00:00,2,2,Tied,2002-2003
931,0020200932,0020200932,1610612760,1610612742,2003-03-13T00:00:00,2,2,Tied,2002-2003
932,0020200933,0020200933,1610612755,1610612757,2003-03-14T00:00:00,2,0,Philadelphia,2002-2003
933,0020200934,0020200934,1610612754,1610612762,2003-03-14T00:00:00,1,1,Tied,2002-2003
934,0020200935,0020200935,1610612737,1610612752,2003-03-14T00:00:00,1,3,New York,2002-2003
935,0020200936,0020200936,1610612748,1610612740,2003-03-14T00:00:00,0,4,New Orleans,2002-2003
936,0020200937,0020200937,1610612765,1610612764,2003-03-14T00:00:00,3,1,Detroit,2002-2003
937,0020200938,0020200938,1610612750,1610612747,2003-03-14T00:00:00,2,2,Tied,2002-2003
938,0020200939,0020200939,1610612745,1610612741,2003-03-14T00:00:00,1,1,Tied,2002-2003
939,0020200940,0020200940,1610612759,1610612746,2003-03-14T00:00:00,3,1,San Antonio,2002-2003
940,0020200941,0020200941,1610612758,1610612761,2003-03-14T00:00:00,1,1,Tied,2002-2003
941,0020200942,0020200942,1610612744,1610612742,2003-03-14T00:00:00,0,4,Dallas,2002-2003
942,0020200943,0020200943,1610612764,1610612748,2003-03-15T00:00:00,3,1,Washington,2002-2003
943,0020200944,0020200944,1610612753,1610612740,2003-03-15T00:00:00,3,1,Orlando,2002-2003
944,0020200945,0020200945,1610612765,1610612738,2003-03-15T00:00:00,2,2,Tied,2002-2003
945,0020200946,0020200946,1610612749,1610612747,2003-03-15T00:00:00,0,2,L.A. Lakers,2002-2003
946,0020200947,0020200947,1610612760,1610612744,2003-03-15T00:00:00,2,2,Tied,2002-2003
947,0020200948,0020200948,1610612751,1610612755,2003-03-16T00:00:00,1,3,Philadelphia,2002-2003
948,0020200949,0020200949,1610612739,1610612762,2003-03-16T00:00:00,1,1,Tied,2002-2003
949,0020200950,0020200950,1610612750,1610612757,2003-03-16T00:00:00,3,1,Minnesota,2002-2003
950,0020200951,0020200951,1610612758,1610612742,2003-03-16T00:00:00,3,1,Sacramento,2002-2003
951,0020200952,0020200952,1610612763,1610612737,2003-03-16T00:00:00,1,1,Tied,2002-2003
952,0020200953,0020200953,1610612752,1610612749,2003-03-16T00:00:00,1,3,Milwaukee,2002-2003
953,0020200954,0020200954,1610612759,1610612741,2003-03-16T00:00:00,2,0,San Antonio,2002-2003
954,0020200955,0020200955,1610612745,1610612756,2003-03-16T00:00:00,3,1,Houston,2002-2003
955,0020200956,0020200956,1610612743,1610612760,2003-03-16T00:00:00,1,3,Seattle,2002-2003
956,0020200957,0020200957,1610612746,1610612761,2003-03-16T00:00:00,1,1,Tied,2002-2003
957,0020200958,0020200958,1610612754,1610612757,2003-03-17T00:00:00,0,2,Portland,2002-2003
958,0020200959,0020200959,1610612756,1610612761,2003-03-17T00:00:00,1,1,Tied,2002-2003
959,0020200960,0020200960,1610612746,1610612747,2003-03-17T00:00:00,0,4,L.A. Lakers,2002-2003
960,0020200961,0020200961,1610612738,1610612751,2003-03-18T00:00:00,1,3,New Jersey,2002-2003
961,0020200962,0020200962,1610612764,1610612765,2003-03-18T00:00:00,1,3,Detroit,2002-2003
962,0020200963,0020200963,1610612748,1610612755,2003-03-18T00:00:00,0,4,Philadelphia,2002-2003
963,0020200964,0020200964,1610612750,1610612763,2003-03-18T00:00:00,4,0,Minnesota,2002-2003
964,0020200965,0020200965,1610612741,1610612737,2003-03-18T00:00:00,2,2,Tied,2002-2003
965,0020200966,0020200966,1610612742,1610612739,2003-03-18T00:00:00,2,0,Dallas,2002-2003
966,0020200967,0020200967,1610612759,1610612752,2003-03-18T00:00:00,0,2,New York,2002-2003
967,0020200968,0020200968,1610612762,1610612743,2003-03-18T00:00:00,4,0,Utah,2002-2003
968,0020200969,0020200969,1610612758,1610612744,2003-03-18T00:00:00,4,0,Sacramento,2002-2003
969,0020200970,0020200970,1610612760,1610612745,2003-03-18T00:00:00,2,2,Tied,2002-2003
970,0020200971,0020200971,1610612753,1610612748,2003-03-19T00:00:00,4,0,Orlando,2002-2003
971,0020200972,0020200972,1610612761,1610612737,2003-03-19T00:00:00,3,1,Toronto,2002-2003
972,0020200973,0020200973,1610612754,1610612738,2003-03-19T00:00:00,2,2,Tied,2002-2003
973,0020200974,0020200974,1610612751,1610612749,2003-03-19T00:00:00,2,2,Tied,2002-2003
974,0020200975,0020200975,1610612763,1610612739,2003-03-19T00:00:00,2,0,Memphis,2002-2003
975,0020200976,0020200976,1610612740,1610612752,2003-03-19T00:00:00,3,1,New Orleans,2002-2003
976,0020200977,0020200977,1610612756,1610612762,2003-03-19T00:00:00,1,3,Utah,2002-2003
977,0020200978,0020200978,1610612757,1610612745,2003-03-19T00:00:00,3,1,Portland,2002-2003
978,0020200979,0020200979,1610612746,1610612743,2003-03-19T00:00:00,3,1,L.A. Clippers,2002-2003
979,0020200980,0020200980,1610612744,1610612760,2003-03-19T00:00:00,2,2,Tied,2002-2003
980,0020200981,0020200981,1610612765,1610612755,2003-03-20T00:00:00,2,2,Tied,2002-2003
981,0020200982,0020200982,1610612742,1610612759,2003-03-20T00:00:00,2,2,Tied,2002-2003
982,0020200983,0020200983,1610612758,1610612747,2003-03-20T00:00:00,2,2,Tied,2002-2003
983,0020200984,0020200984,1610612755,1610612737,2003-03-21T00:00:00,1,3,Atlanta,2002-2003
984,0020200985,0020200985,1610612753,1610612739,2003-03-21T00:00:00,4,0,Orlando,2002-2003
985,0020200986,0020200986,1610612754,1610612763,2003-03-21T00:00:00,1,1,Tied,2002-2003
986,0020200987,0020200987,1610612752,1610612765,2003-03-21T00:00:00,2,2,Tied,2002-2003
987,0020200988,0020200988,1610612748,1610612761,2003-03-21T00:00:00,4,0,Miami,2002-2003
988,0020200989,0020200989,1610612740,1610612749,2003-03-21T00:00:00,2,2,Tied,2002-2003
989,0020200990,0020200990,1610612759,1610612750,2003-03-21T00:00:00,2,2,Tied,2002-2003
990,0020200991,0020200991,1610612756,1610612764,2003-03-21T00:00:00,1,1,Tied,2002-2003
991,0020200992,0020200992,1610612760,1610612743,2003-03-21T00:00:00,3,1,Seattle,2002-2003
992,0020200993,0020200993,1610612747,1610612738,2003-03-21T00:00:00,1,1,Tied,2002-2003
993,0020200994,0020200994,1610612744,1610612745,2003-03-21T00:00:00,1,3,Houston,2002-2003
994,0020200995,0020200995,1610612737,1610612754,2003-03-22T00:00:00,2,2,Tied,2002-2003
995,0020200996,0020200996,1610612751,1610612763,2003-03-22T00:00:00,1,1,Tied,2002-2003
996,0020200997,0020200997,1610612741,1610612752,2003-03-22T00:00:00,2,1,Chicago,2002-2003
997,0020200998,0020200998,1610612749,1610612740,2003-03-22T00:00:00,2,2,Tied,2002-2003
998,0020200999,0020200999,1610612742,1610612756,2003-03-22T00:00:00,2,2,Tied,2002-2003
999,0020201000,0020201000,1610612762,1610612746,2003-03-22T00:00:00,3,1,Utah,2002-2003
1000,0020201001,0020201001,1610612743,1610612738,2003-03-22T00:00:00,1,1,Tied,2002-2003
1001,0020201002,0020201002,1610612757,1610612758,2003-03-22T00:00:00,1,3,Sacramento,2002-2003
1002,0020201003,0020201003,1610612759,1610612747,2003-03-23T00:00:00,4,0,San Antonio,2002-2003
1003,0020201004,0020201004,1610612761,1610612755,2003-03-23T00:00:00,0,3,Philadelphia,2002-2003
1004,0020201005,0020201005,1610612748,1610612753,2003-03-23T00:00:00,0,4,Orlando,2002-2003
1005,0020201006,0020201006,1610612765,1610612741,2003-03-23T00:00:00,4,0,Detroit,2002-2003
1006,0020201007,0020201007,1610612739,1610612751,2003-03-23T00:00:00,2,2,Tied,2002-2003
1007,0020201008,0020201008,1610612744,1610612764,2003-03-23T00:00:00,2,0,Golden State,2002-2003
1008,0020201009,0020201009,1610612758,1610612745,2003-03-23T00:00:00,2,2,Tied,2002-2003
1009,0020201010,0020201010,1610612753,1610612763,2003-03-24T00:00:00,0,2,Memphis,2002-2003
1010,0020201011,0020201011,1610612752,1610612761,2003-03-24T00:00:00,3,1,New York,2002-2003
1011,0020201012,0020201012,1610612743,1610612742,2003-03-24T00:00:00,0,4,Dallas,2002-2003
1012,0020201013,0020201013,1610612762,1610612738,2003-03-24T00:00:00,1,1,Tied,2002-2003
1013,0020201014,0020201014,1610612756,1610612760,2003-03-24T00:00:00,1,3,Seattle,2002-2003
1014,0020201015,0020201015,1610612746,1610612745,2003-03-24T00:00:00,2,2,Tied,2002-2003
1015,0020201016,0020201016,1610612739,1610612744,2003-03-25T00:00:00,1,1,Tied,2002-2003
1016,0020201017,0020201017,1610612737,1610612747,2003-03-25T00:00:00,1,1,Tied,2002-2003
1017,0020201018,0020201018,1610612750,1610612748,2003-03-25T00:00:00,1,1,Tied,2002-2003
1018,0020201019,0020201019,1610612759,1610612749,2003-03-25T00:00:00,2,0,San Antonio,2002-2003
1019,0020201020,0020201020,1610612757,1610612764,2003-03-25T00:00:00,1,1,Tied,2002-2003
1020,0020201021,0020201021,1610612738,1610612744,2003-03-26T00:00:00,1,1,Tied,2002-2003
1021,0020201022,0020201022,1610612761,1610612739,2003-03-26T00:00:00,1,3,Cleveland,2002-2003
1022,0020201023,0020201023,1610612754,1610612755,2003-03-26T00:00:00,2,2,Tied,2002-2003
1023,0020201024,0020201024,1610612751,1610612752,2003-03-26T00:00:00,3,1,New Jersey,2002-2003
1024,0020201025,0020201025,1610612765,1610612737,2003-03-26T00:00:00,3,1,Detroit,2002-2003
1025,0020201026,0020201026,1610612763,1610612756,2003-03-26T00:00:00,1,3,Phoenix,2002-2003
1026,0020201027,0020201027,1610612741,1610612748,2003-03-26T00:00:00,1,2,Miami,2002-2003
1027,0020201028,0020201028,1610612745,1610612747,2003-03-26T00:00:00,2,2,Tied,2002-2003
1028,0020201029,0020201029,1610612740,1610612753,2003-03-26T00:00:00,1,3,Orlando,2002-2003
1029,0020201030,0020201030,1610612743,1610612749,2003-03-26T00:00:00,1,1,Tied,2002-2003
1030,0020201031,0020201031,1610612762,1610612757,2003-03-26T00:00:00,3,1,Utah,2002-2003
1031,0020201032,0020201032,1610612760,1610612764,2003-03-26T00:00:00,1,1,Tied,2002-2003
1032,0020201033,0020201033,1610612746,1610612742,2003-03-26T00:00:00,0,4,Dallas,2002-2003
1033,0020201034,0020201034,1610612753,1610612750,2003-03-27T00:00:00,1,1,Tied,2002-2003
1034,0020201035,0020201035,1610612759,1610612745,2003-03-27T00:00:00,3,1,San Antonio,2002-2003
1035,0020201036,0020201036,1610612758,1610612746,2003-03-27T00:00:00,3,1,Sacramento,2002-2003
1036,0020201037,0020201037,1610612755,1610612744,2003-03-28T00:00:00,0,2,Golden State,2002-2003
1037,0020201038,0020201038,1610612761,1610612740,2003-03-28T00:00:00,0,4,New Orleans,2002-2003
1038,0020201039,0020201039,1610612754,1610612741,2003-03-28T00:00:00,2,2,Tied,2002-2003
1039,0020201040,0020201040,1610612738,1610612739,2003-03-28T00:00:00,4,0,Boston,2002-2003
1040,0020201041,0020201041,1610612752,1610612751,2003-03-28T00:00:00,1,3,New Jersey,2002-2003
1041,0020201042,0020201042,1610612748,1610612750,2003-03-28T00:00:00,1,1,Tied,2002-2003
1042,0020201043,0020201043,1610612765,1610612756,2003-03-28T00:00:00,1,1,Tied,2002-2003
1043,0020201044,0020201044,1610612762,1610612749,2003-03-28T00:00:00,2,0,Utah,2002-2003
1044,0020201045,0020201045,1610612760,1610612763,2003-03-28T00:00:00,3,1,Seattle,2002-2003
1045,0020201046,0020201046,1610612747,1610612764,2003-03-28T00:00:00,1,1,Tied,2002-2003
1046,0020201047,0020201047,1610612757,1610612742,2003-03-28T00:00:00,2,2,Tied,2002-2003
1047,0020201048,0020201048,1610612737,1610612755,2003-03-29T00:00:00,3,1,Atlanta,2002-2003
1048,0020201049,0020201049,1610612751,1610612744,2003-03-29T00:00:00,1,1,Tied,2002-2003
1049,0020201050,0020201050,1610612739,1610612738,2003-03-29T00:00:00,0,4,Boston,2002-2003
1050,0020201051,0020201051,1610612741,1610612758,2003-03-29T00:00:00,0,2,Sacramento,2002-2003
1051,0020201052,0020201052,1610612745,1610612743,2003-03-29T00:00:00,4,0,Houston,2002-2003
1052,0020201053,0020201053,1610612759,1610612762,2003-03-29T00:00:00,4,0,San Antonio,2002-2003
1053,0020201054,0020201054,1610612750,1610612742,2003-03-30T00:00:00,2,2,Tied,2002-2003
1054,0020201055,0020201055,1610612754,1610612756,2003-03-30T00:00:00,1,1,Tied,2002-2003
1055,0020201056,0020201056,1610612749,1610612748,2003-03-30T00:00:00,3,1,Milwaukee,2002-2003
1056,0020201057,0020201057,1610612761,1610612752,2003-03-30T00:00:00,1,3,New York,2002-2003
1057,0020201058,0020201058,1610612765,1610612758,2003-03-30T00:00:00,1,1,Tied,2002-2003
1058,0020201059,0020201059,1610612740,1610612759,2003-03-30T00:00:00,0,2,San Antonio,2002-2003
1059,0020201060,0020201060,1610612743,1610612764,2003-03-30T00:00:00,1,1,Tied,2002-2003
1060,0020201061,0020201061,1610612746,1610612763,2003-03-30T00:00:00,2,2,Tied,2002-2003
1061,0020201062,0020201062,1610612760,1610612747,2003-03-30T00:00:00,2,2,Tied,2002-2003
1062,0020201063,0020201063,1610612753,1610612755,2003-03-31T00:00:00,2,2,Tied,2002-2003
1063,0020201064,0020201064,1610612751,1610612745,2003-03-31T00:00:00,1,1,Tied,2002-2003
1064,0020201065,0020201065,1610612748,1610612749,2003-03-31T00:00:00,1,3,Milwaukee,2002-2003
1065,0020201066,0020201066,1610612747,1610612763,2003-03-31T00:00:00,4,0,L.A. Lakers,2002-2003
1066,0020201067,0020201067,1610612761,1610612765,2003-04-01T00:00:00,1,3,Detroit,2002-2003
1067,0020201068,0020201068,1610612754,1610612758,2003-04-01T00:00:00,0,2,Sacramento,2002-2003
1068,0020201069,0020201069,1610612741,1610612760,2003-04-01T00:00:00,0,2,Seattle,2002-2003
1069,0020201070,0020201070,1610612742,1610612740,2003-04-01T00:00:00,2,0,Dallas,2002-2003
1070,0020201071,0020201071,1610612759,1610612753,2003-04-01T00:00:00,2,0,San Antonio,2002-2003
1071,0020201072,0020201072,1610612756,1610612743,2003-04-01T00:00:00,3,1,Phoenix,2002-2003
1072,0020201073,0020201073,1610612757,1610612744,2003-04-01T00:00:00,4,0,Portland,2002-2003
1073,0020201074,0020201074,1610612746,1610612762,2003-04-01T00:00:00,1,3,Utah,2002-2003
1074,0020201075,0020201075,1610612738,1610612748,2003-04-02T00:00:00,2,2,Tied,2002-2003
1075,0020201076,0020201076,1610612755,1610612741,2003-04-02T00:00:00,3,1,Philadelphia,2002-2003
1076,0020201077,0020201077,1610612739,1610612754,2003-04-02T00:00:00,0,4,Indiana,2002-2003
1077,0020201078,0020201078,1610612765,1610612761,2003-04-02T00:00:00,3,1,Detroit,2002-2003
1078,0020201079,0020201079,1610612764,1610612758,2003-04-02T00:00:00,0,2,Sacramento,2002-2003
1079,0020201080,0020201080,1610612749,1610612745,2003-04-02T00:00:00,1,1,Tied,2002-2003
1080,0020201081,0020201081,1610612750,1610612760,2003-04-02T00:00:00,2,2,Tied,2002-2003
1081,0020201082,0020201082,1610612763,1610612759,2003-04-02T00:00:00,1,3,San Antonio,2002-2003
1082,0020201083,0020201083,1610612740,1610612751,2003-04-02T00:00:00,2,2,Tied,2002-2003
1083,0020201084,0020201084,1610612743,1610612752,2003-04-02T00:00:00,0,2,New York,2002-2003
1084,0020201085,0020201085,1610612737,1610612764,2003-04-03T00:00:00,2,2,Tied,2002-2003
1085,0020201086,0020201086,1610612742,1610612747,2003-04-03T00:00:00,1,3,L.A. Lakers,2002-2003
1086,0020201087,0020201087,1610612757,1610612762,2003-04-03T00:00:00,1,3,Utah,2002-2003
1087,0020201088,0020201088,1610612755,1610612745,2003-04-04T00:00:00,0,2,Houston,2002-2003
1088,0020201089,0020201089,1610612761,1610612759,2003-04-04T00:00:00,0,2,San Antonio,2002-2003
1089,0020201090,0020201090,1610612751,1610612748,2003-04-04T00:00:00,4,0,New Jersey,2002-2003
1090,0020201091,0020201091,1610612738,1610612758,2003-04-04T00:00:00,0,2,Sacramento,2002-2003
1091,0020201092,0020201092,1610612765,1610612754,2003-04-04T00:00:00,2,2,Tied,2002-2003
1092,0020201093,0020201093,1610612763,1610612747,2003-04-04T00:00:00,0,4,L.A. Lakers,2002-2003
1093,0020201094,0020201094,1610612749,1610612739,2003-04-04T00:00:00,4,0,Milwaukee,2002-2003
1094,0020201095,0020201095,1610612762,1610612752,2003-04-04T00:00:00,1,1,Tied,2002-2003
1095,0020201096,0020201096,1610612744,1610612757,2003-04-04T00:00:00,0,4,Portland,2002-2003
1096,0020201097,0020201097,1610612760,1610612746,2003-04-04T00:00:00,3,1,Seattle,2002-2003
1097,0020201098,0020201098,1610612737,1610612763,2003-04-05T00:00:00,1,1,Tied,2002-2003
1098,0020201099,0020201099,1610612739,1610612740,2003-04-05T00:00:00,1,3,New Orleans,2002-2003
1099,0020201100,0020201100,1610612741,1610612749,2003-04-05T00:00:00,2,2,Tied,2002-2003
1100,0020201101,0020201101,1610612742,1610612753,2003-04-05T00:00:00,1,1,Tied,2002-2003
1101,0020201102,0020201102,1610612756,1610612750,2003-04-05T00:00:00,1,3,Minnesota,2002-2003
1102,0020201103,0020201103,1610612746,1610612752,2003-04-05T00:00:00,1,1,Tied,2002-2003
1103,0020201104,0020201104,1610612738,1610612764,2003-04-06T00:00:00,1,3,Washington,2002-2003
1104,0020201105,0020201105,1610612755,1610612758,2003-04-06T00:00:00,0,2,Sacramento,2002-2003
1105,0020201106,0020201106,1610612761,1610612751,2003-04-06T00:00:00,0,4,New Jersey,2002-2003
1106,0020201107,0020201107,1610612765,1610612759,2003-04-06T00:00:00,0,2,San Antonio,2002-2003
1107,0020201108,0020201108,1610612754,1610612748,2003-04-06T00:00:00,4,0,Indiana,2002-2003
1108,0020201109,0020201109,1610612744,1610612743,2003-04-06T00:00:00,4,0,Golden State,2002-2003
