,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
831,0021300832,0021300832,1610612744,1610612751,2014-02-22T00:00:00,1,1,Tied,2013-2014
832,0021300833,0021300833,1610612760,1610612746,2014-02-23T00:00:00,2,2,Tied,2013-2014
833,0021300834,0021300834,1610612748,1610612741,2014-02-23T00:00:00,2,2,Tied,2013-2014
834,0021300835,0021300835,1610612739,1610612764,2014-02-23T00:00:00,2,2,Tied,2013-2014
835,0021300836,0021300836,1610612761,1610612753,2014-02-23T00:00:00,3,0,Toronto,2013-2014
836,0021300837,0021300837,1610612743,1610612758,2014-02-23T00:00:00,1,2,Sacramento,2013-2014
837,0021300838,0021300838,1610612756,1610612745,2014-02-23T00:00:00,1,2,Houston,2013-2014
838,0021300839,0021300839,1610612747,1610612751,2014-02-23T00:00:00,1,1,Tied,2013-2014
839,0021300840,0021300840,1610612757,1610612750,2014-02-23T00:00:00,3,1,Portland,2013-2014
840,0021300841,0021300841,1610612755,1610612749,2014-02-24T00:00:00,1,2,Milwaukee,2013-2014
841,0021300842,0021300842,1610612765,1610612744,2014-02-24T00:00:00,0,2,Golden State,2013-2014
842,0021300843,0021300843,1610612752,1610612742,2014-02-24T00:00:00,1,1,Tied,2013-2014
843,0021300844,0021300844,1610612740,1610612746,2014-02-24T00:00:00,1,3,L.A. Clippers,2013-2014
844,0021300845,0021300845,1610612762,1610612738,2014-02-24T00:00:00,1,1,Tied,2013-2014
845,0021300846,0021300846,1610612739,1610612761,2014-02-25T00:00:00,1,2,Toronto,2013-2014
846,0021300847,0021300847,1610612754,1610612747,2014-02-25T00:00:00,2,0,Indiana,2013-2014
847,0021300848,0021300848,1610612764,1610612753,2014-02-25T00:00:00,4,0,Washington,2013-2014
848,0021300849,0021300849,1610612737,1610612741,2014-02-25T00:00:00,0,4,Chicago,2013-2014
849,0021300850,0021300850,1610612743,1610612757,2014-02-25T00:00:00,0,4,Portland,2013-2014
850,0021300851,0021300851,1610612756,1610612750,2014-02-25T00:00:00,2,1,Phoenix,2013-2014
851,0021300852,0021300852,1610612758,1610612745,2014-02-25T00:00:00,2,2,Tied,2013-2014
852,0021300853,0021300853,1610612755,1610612753,2014-02-26T00:00:00,1,3,Orlando,2013-2014
853,0021300854,0021300854,1610612738,1610612737,2014-02-26T00:00:00,2,2,Tied,2013-2014
854,0021300855,0021300855,1610612741,1610612744,2014-02-26T00:00:00,1,1,Tied,2013-2014
855,0021300856,0021300856,1610612742,1610612740,2014-02-26T00:00:00,4,0,Dallas,2013-2014
856,0021300857,0021300857,1610612763,1610612747,2014-02-26T00:00:00,3,1,Memphis,2013-2014
857,0021300858,0021300858,1610612760,1610612739,2014-02-26T00:00:00,1,1,Tied,2013-2014
858,0021300859,0021300859,1610612759,1610612765,2014-02-26T00:00:00,1,1,Tied,2013-2014
859,0021300860,0021300860,1610612762,1610612756,2014-02-26T00:00:00,2,2,Tied,2013-2014
860,0021300861,0021300861,1610612757,1610612751,2014-02-26T00:00:00,2,0,Portland,2013-2014
861,0021300862,0021300862,1610612746,1610612745,2014-02-26T00:00:00,4,0,L.A. Clippers,2013-2014
862,0021300863,0021300863,1610612754,1610612749,2014-02-27T00:00:00,4,0,Indiana,2013-2014
863,0021300864,0021300864,1610612761,1610612764,2014-02-27T00:00:00,3,1,Toronto,2013-2014
864,0021300865,0021300865,1610612748,1610612752,2014-02-27T00:00:00,3,1,Miami,2013-2014
865,0021300866,0021300866,1610612743,1610612751,2014-02-27T00:00:00,1,1,Tied,2013-2014
866,0021300867,0021300867,1610612739,1610612762,2014-02-28T00:00:00,2,0,Cleveland,2013-2014
867,0021300868,0021300868,1610612760,1610612763,2014-02-28T00:00:00,3,1,Oklahoma City,2013-2014
868,0021300869,0021300869,1610612752,1610612744,2014-02-28T00:00:00,1,1,Tied,2013-2014
869,0021300870,0021300870,1610612742,1610612741,2014-02-28T00:00:00,1,1,Tied,2013-2014
870,0021300871,0021300871,1610612759,1610612766,2014-02-28T00:00:00,2,0,San Antonio,2013-2014
871,0021300872,0021300872,1610612747,1610612758,2014-02-28T00:00:00,3,1,L.A. Lakers,2013-2014
872,0021300873,0021300873,1610612756,1610612740,2014-02-28T00:00:00,4,0,Phoenix,2013-2014
873,0021300874,0021300874,1610612748,1610612753,2014-03-01T00:00:00,4,0,Miami,2013-2014
874,0021300875,0021300875,1610612755,1610612764,2014-03-01T00:00:00,1,3,Washington,2013-2014
875,0021300876,0021300876,1610612745,1610612765,2014-03-01T00:00:00,2,0,Houston,2013-2014
876,0021300877,0021300877,1610612738,1610612754,2014-03-01T00:00:00,0,4,Indiana,2013-2014
877,0021300878,0021300878,1610612749,1610612751,2014-03-01T00:00:00,0,3,Brooklyn,2013-2014
878,0021300879,0021300879,1610612763,1610612739,2014-03-01T00:00:00,1,1,Tied,2013-2014
879,0021300880,0021300880,1610612757,1610612743,2014-03-01T00:00:00,4,0,Portland,2013-2014
880,0021300881,0021300881,1610612758,1610612750,2014-03-01T00:00:00,2,2,Tied,2013-2014
881,0021300882,0021300882,1610612746,1610612740,2014-03-01T00:00:00,3,1,L.A. Clippers,2013-2014
882,0021300883,0021300883,1610612741,1610612752,2014-03-02T00:00:00,2,2,Tied,2013-2014
883,0021300884,0021300884,1610612761,1610612744,2014-03-02T00:00:00,1,1,Tied,2013-2014
884,0021300885,0021300885,1610612754,1610612762,2014-03-02T00:00:00,2,0,Indiana,2013-2014
885,0021300886,0021300886,1610612753,1610612755,2014-03-02T00:00:00,3,1,Orlando,2013-2014
886,0021300887,0021300887,1610612760,1610612766,2014-03-02T00:00:00,2,0,Oklahoma City,2013-2014
887,0021300888,0021300888,1610612759,1610612742,2014-03-02T00:00:00,4,0,San Antonio,2013-2014
888,0021300889,0021300889,1610612756,1610612737,2014-03-02T00:00:00,2,0,Phoenix,2013-2014
889,0021300890,0021300890,1610612764,1610612763,2014-03-03T00:00:00,0,2,Memphis,2013-2014
890,0021300891,0021300891,1610612751,1610612741,2014-03-03T00:00:00,1,2,Chicago,2013-2014
891,0021300892,0021300892,1610612765,1610612752,2014-03-03T00:00:00,2,1,Detroit,2013-2014
892,0021300893,0021300893,1610612748,1610612766,2014-03-03T00:00:00,4,0,Miami,2013-2014
893,0021300894,0021300894,1610612749,1610612762,2014-03-03T00:00:00,1,1,Tied,2013-2014
894,0021300895,0021300895,1610612743,1610612750,2014-03-03T00:00:00,2,2,Tied,2013-2014
895,0021300896,0021300896,1610612757,1610612747,2014-03-03T00:00:00,2,1,Portland,2013-2014
896,0021300897,0021300897,1610612758,1610612740,2014-03-03T00:00:00,3,1,Sacramento,2013-2014
897,0021300898,0021300898,1610612739,1610612759,2014-03-04T00:00:00,0,2,San Antonio,2013-2014
898,0021300899,0021300899,1610612754,1610612744,2014-03-04T00:00:00,1,1,Tied,2013-2014
899,0021300900,0021300900,1610612745,1610612748,2014-03-04T00:00:00,1,1,Tied,2013-2014
900,0021300901,0021300901,1610612760,1610612755,2014-03-04T00:00:00,2,0,Oklahoma City,2013-2014
901,0021300902,0021300902,1610612756,1610612746,2014-03-04T00:00:00,1,3,L.A. Clippers,2013-2014
902,0021300903,0021300903,1610612747,1610612740,2014-03-04T00:00:00,1,2,New Orleans,2013-2014
903,0021300904,0021300904,1610612766,1610612754,2014-03-05T00:00:00,1,2,Indiana,2013-2014
904,0021300905,0021300905,1610612753,1610612745,2014-03-05T00:00:00,0,2,Houston,2013-2014
905,0021300906,0021300906,1610612764,1610612762,2014-03-05T00:00:00,1,1,Tied,2013-2014
906,0021300907,0021300907,1610612738,1610612744,2014-03-05T00:00:00,0,2,Golden State,2013-2014
907,0021300908,0021300908,1610612751,1610612763,2014-03-05T00:00:00,2,0,Brooklyn,2013-2014
908,0021300909,0021300909,1610612765,1610612741,2014-03-05T00:00:00,1,3,Chicago,2013-2014
909,0021300910,0021300910,1610612749,1610612758,2014-03-05T00:00:00,0,2,Sacramento,2013-2014
910,0021300911,0021300911,1610612750,1610612752,2014-03-05T00:00:00,1,1,Tied,2013-2014
911,0021300912,0021300912,1610612743,1610612742,2014-03-05T00:00:00,3,1,Denver,2013-2014
912,0021300913,0021300913,1610612757,1610612737,2014-03-05T00:00:00,2,0,Portland,2013-2014
913,0021300914,0021300914,1610612759,1610612748,2014-03-06T00:00:00,1,1,Tied,2013-2014
914,0021300915,0021300915,1610612756,1610612760,2014-03-06T00:00:00,2,1,Phoenix,2013-2014
915,0021300916,0021300916,1610612747,1610612746,2014-03-06T00:00:00,1,3,L.A. Clippers,2013-2014
916,0021300917,0021300917,1610612741,1610612763,2014-03-07T00:00:00,1,1,Tied,2013-2014
917,0021300918,0021300918,1610612766,1610612739,2014-03-07T00:00:00,4,0,Charlotte,2013-2014
918,0021300919,0021300919,1610612761,1610612758,2014-03-07T00:00:00,1,1,Tied,2013-2014
919,0021300920,0021300920,1610612738,1610612751,2014-03-07T00:00:00,1,3,Brooklyn,2013-2014
920,0021300921,0021300921,1610612752,1610612762,2014-03-07T00:00:00,2,0,New York,2013-2014
921,0021300922,0021300922,1610612750,1610612765,2014-03-07T00:00:00,2,0,Minnesota,2013-2014
922,0021300923,0021300923,1610612740,1610612749,2014-03-07T00:00:00,2,0,New Orleans,2013-2014
923,0021300924,0021300924,1610612742,1610612757,2014-03-07T00:00:00,2,1,Dallas,2013-2014
924,0021300925,0021300925,1610612743,1610612747,2014-03-07T00:00:00,3,0,Denver,2013-2014
925,0021300926,0021300926,1610612745,1610612754,2014-03-07T00:00:00,1,1,Tied,2013-2014
926,0021300927,0021300927,1610612744,1610612737,2014-03-07T00:00:00,2,0,Golden State,2013-2014
927,0021300928,0021300928,1610612739,1610612752,2014-03-08T00:00:00,2,2,Tied,2013-2014
928,0021300929,0021300929,1610612755,1610612762,2014-03-08T00:00:00,0,2,Utah,2013-2014
929,0021300930,0021300930,1610612763,1610612766,2014-03-08T00:00:00,1,1,Tied,2013-2014
930,0021300931,0021300931,1610612749,1610612764,2014-03-08T00:00:00,1,3,Washington,2013-2014
931,0021300932,0021300932,1610612759,1610612753,2014-03-08T00:00:00,2,0,San Antonio,2013-2014
932,0021300933,0021300933,1610612746,1610612737,2014-03-08T00:00:00,1,1,Tied,2013-2014
933,0021300934,0021300934,1610612741,1610612748,2014-03-09T00:00:00,2,2,Tied,2013-2014
934,0021300935,0021300935,1610612747,1610612760,2014-03-09T00:00:00,1,3,Oklahoma City,2013-2014
935,0021300936,0021300936,1610612740,1610612743,2014-03-09T00:00:00,2,2,Tied,2013-2014
936,0021300937,0021300937,1610612738,1610612765,2014-03-09T00:00:00,1,3,Detroit,2013-2014
937,0021300938,0021300938,1610612751,1610612758,2014-03-09T00:00:00,1,1,Tied,2013-2014
938,0021300939,0021300939,1610612745,1610612757,2014-03-09T00:00:00,3,1,Houston,2013-2014
939,0021300940,0021300940,1610612750,1610612761,2014-03-09T00:00:00,0,2,Toronto,2013-2014
940,0021300941,0021300941,1610612742,1610612754,2014-03-09T00:00:00,2,0,Dallas,2013-2014
941,0021300942,0021300942,1610612744,1610612756,2014-03-09T00:00:00,2,2,Tied,2013-2014
942,0021300943,0021300943,1610612766,1610612743,2014-03-10T00:00:00,2,0,Charlotte,2013-2014
943,0021300944,0021300944,1610612751,1610612761,2014-03-10T00:00:00,2,2,Tied,2013-2014
944,0021300945,0021300945,1610612748,1610612764,2014-03-10T00:00:00,2,2,Tied,2013-2014
945,0021300946,0021300946,1610612752,1610612755,2014-03-10T00:00:00,3,1,New York,2013-2014
946,0021300947,0021300947,1610612749,1610612753,2014-03-10T00:00:00,2,2,Tied,2013-2014
947,0021300948,0021300948,1610612762,1610612737,2014-03-10T00:00:00,0,2,Atlanta,2013-2014
948,0021300949,0021300949,1610612746,1610612756,2014-03-10T00:00:00,3,1,L.A. Clippers,2013-2014
949,0021300950,0021300950,1610612754,1610612738,2014-03-11T00:00:00,4,0,Indiana,2013-2014
950,0021300951,0021300951,1610612765,1610612758,2014-03-11T00:00:00,2,0,Detroit,2013-2014
951,0021300952,0021300952,1610612741,1610612759,2014-03-11T00:00:00,1,1,Tied,2013-2014
952,0021300953,0021300953,1610612763,1610612757,2014-03-11T00:00:00,2,1,Memphis,2013-2014
953,0021300954,0021300954,1610612750,1610612749,2014-03-11T00:00:00,2,0,Minnesota,2013-2014
954,0021300955,0021300955,1610612760,1610612745,2014-03-11T00:00:00,3,1,Oklahoma City,2013-2014
955,0021300956,0021300956,1610612744,1610612742,2014-03-11T00:00:00,3,1,Golden State,2013-2014
956,0021300957,0021300957,1610612748,1610612751,2014-03-12T00:00:00,0,4,Brooklyn,2013-2014
957,0021300958,0021300958,1610612753,1610612743,2014-03-12T00:00:00,0,2,Denver,2013-2014
958,0021300959,0021300959,1610612755,1610612758,2014-03-12T00:00:00,1,1,Tied,2013-2014
959,0021300960,0021300960,1610612761,1610612765,2014-03-12T00:00:00,3,0,Toronto,2013-2014
960,0021300961,0021300961,1610612764,1610612766,2014-03-12T00:00:00,1,3,Charlotte,2013-2014
961,0021300962,0021300962,1610612738,1610612752,2014-03-12T00:00:00,2,2,Tied,2013-2014
962,0021300963,0021300963,1610612740,1610612763,2014-03-12T00:00:00,3,1,New Orleans,2013-2014
963,0021300964,0021300964,1610612762,1610612742,2014-03-12T00:00:00,0,4,Dallas,2013-2014
964,0021300965,0021300965,1610612759,1610612757,2014-03-12T00:00:00,2,2,Tied,2013-2014
965,0021300966,0021300966,1610612756,1610612739,2014-03-12T00:00:00,1,1,Tied,2013-2014
966,0021300967,0021300967,1610612746,1610612744,2014-03-12T00:00:00,2,2,Tied,2013-2014
967,0021300968,0021300968,1610612741,1610612745,2014-03-13T00:00:00,1,1,Tied,2013-2014
968,0021300969,0021300969,1610612737,1610612749,2014-03-13T00:00:00,3,0,Atlanta,2013-2014
969,0021300970,0021300970,1610612760,1610612747,2014-03-13T00:00:00,3,1,Oklahoma City,2013-2014
970,0021300971,0021300971,1610612766,1610612750,2014-03-14T00:00:00,1,1,Tied,2013-2014
971,0021300972,0021300972,1610612753,1610612764,2014-03-14T00:00:00,0,4,Washington,2013-2014
972,0021300973,0021300973,1610612755,1610612754,2014-03-14T00:00:00,0,3,Indiana,2013-2014
973,0021300974,0021300974,1610612761,1610612763,2014-03-14T00:00:00,2,0,Toronto,2013-2014
974,0021300975,0021300975,1610612738,1610612756,2014-03-14T00:00:00,0,2,Phoenix,2013-2014
975,0021300976,0021300976,1610612748,1610612743,2014-03-14T00:00:00,1,1,Tied,2013-2014
976,0021300977,0021300977,1610612740,1610612757,2014-03-14T00:00:00,1,3,Portland,2013-2014
977,0021300978,0021300978,1610612759,1610612747,2014-03-14T00:00:00,3,1,San Antonio,2013-2014
978,0021300979,0021300979,1610612762,1610612746,2014-03-14T00:00:00,0,3,L.A. Clippers,2013-2014
979,0021300980,0021300980,1610612744,1610612739,2014-03-14T00:00:00,1,1,Tied,2013-2014
980,0021300981,0021300981,1610612752,1610612749,2014-03-15T00:00:00,3,1,New York,2013-2014
981,0021300982,0021300982,1610612764,1610612751,2014-03-15T00:00:00,3,0,Washington,2013-2014
982,0021300983,0021300983,1610612737,1610612743,2014-03-15T00:00:00,1,1,Tied,2013-2014
983,0021300984,0021300984,1610612765,1610612754,2014-03-15T00:00:00,1,3,Indiana,2013-2014
984,0021300985,0021300985,1610612755,1610612763,2014-03-15T00:00:00,0,2,Memphis,2013-2014
985,0021300986,0021300986,1610612741,1610612758,2014-03-15T00:00:00,1,1,Tied,2013-2014
986,0021300987,0021300987,1610612749,1610612766,2014-03-16T00:00:00,0,4,Charlotte,2013-2014
987,0021300988,0021300988,1610612761,1610612756,2014-03-16T00:00:00,0,2,Phoenix,2013-2014
988,0021300989,0021300989,1610612748,1610612745,2014-03-16T00:00:00,1,1,Tied,2013-2014
989,0021300990,0021300990,1610612740,1610612738,2014-03-16T00:00:00,2,0,New Orleans,2013-2014
990,0021300991,0021300991,1610612750,1610612758,2014-03-16T00:00:00,2,2,Tied,2013-2014
991,0021300992,0021300992,1610612760,1610612742,2014-03-16T00:00:00,1,2,Dallas,2013-2014
992,0021300993,0021300993,1610612759,1610612762,2014-03-16T00:00:00,4,0,San Antonio,2013-2014
993,0021300994,0021300994,1610612757,1610612744,2014-03-16T00:00:00,2,2,Tied,2013-2014
994,0021300995,0021300995,1610612746,1610612739,2014-03-16T00:00:00,1,1,Tied,2013-2014
995,0021300996,0021300996,1610612766,1610612737,2014-03-17T00:00:00,1,3,Atlanta,2013-2014
996,0021300997,0021300997,1610612754,1610612755,2014-03-17T00:00:00,3,0,Indiana,2013-2014
997,0021300998,0021300998,1610612751,1610612756,2014-03-17T00:00:00,2,0,Brooklyn,2013-2014
998,0021300999,0021300999,1610612741,1610612760,2014-03-17T00:00:00,0,2,Oklahoma City,2013-2014
999,0021301000,0021301000,1610612745,1610612762,2014-03-17T00:00:00,2,1,Houston,2013-2014
1000,0021301001,0021301001,1610612742,1610612738,2014-03-17T00:00:00,2,0,Dallas,2013-2014
1001,0021301002,0021301002,1610612743,1610612746,2014-03-17T00:00:00,2,2,Tied,2013-2014
1002,0021301003,0021301003,1610612739,1610612748,2014-03-18T00:00:00,0,3,Miami,2013-2014
1003,0021301004,0021301004,1610612737,1610612761,2014-03-18T00:00:00,2,2,Tied,2013-2014
1004,0021301005,0021301005,1610612757,1610612749,2014-03-18T00:00:00,2,0,Portland,2013-2014
1005,0021301006,0021301006,1610612758,1610612764,2014-03-18T00:00:00,1,1,Tied,2013-2014
1006,0021301007,0021301007,1610612744,1610612753,2014-03-18T00:00:00,2,0,Golden State,2013-2014
1007,0021301008,0021301008,1610612755,1610612741,2014-03-19T00:00:00,1,3,Chicago,2013-2014
1008,0021301009,0021301009,1610612738,1610612748,2014-03-19T00:00:00,2,1,Boston,2013-2014
1009,0021301010,0021301010,1610612751,1610612766,2014-03-19T00:00:00,2,2,Tied,2013-2014
1010,0021301011,0021301011,1610612763,1610612762,2014-03-19T00:00:00,3,0,Memphis,2013-2014
1011,0021301012,0021301012,1610612740,1610612761,2014-03-19T00:00:00,0,2,Toronto,2013-2014
1012,0021301013,0021301013,1610612752,1610612754,2014-03-19T00:00:00,1,2,Indiana,2013-2014
1013,0021301014,0021301014,1610612742,1610612750,2014-03-19T00:00:00,1,3,Minnesota,2013-2014
1014,0021301015,0021301015,1610612743,1610612765,2014-03-19T00:00:00,1,1,Tied,2013-2014
1015,0021301016,0021301016,1610612756,1610612753,2014-03-19T00:00:00,2,0,Phoenix,2013-2014
1016,0021301017,0021301017,1610612747,1610612759,2014-03-19T00:00:00,1,3,San Antonio,2013-2014
1017,0021301018,0021301018,1610612739,1610612760,2014-03-20T00:00:00,1,1,Tied,2013-2014
1018,0021301019,0021301019,1610612745,1610612750,2014-03-20T00:00:00,3,1,Houston,2013-2014
1019,0021301020,0021301020,1610612757,1610612764,2014-03-20T00:00:00,1,1,Tied,2013-2014
1020,0021301021,0021301021,1610612744,1610612749,2014-03-20T00:00:00,2,0,Golden State,2013-2014
1021,0021301022,0021301022,1610612754,1610612741,2014-03-21T00:00:00,2,2,Tied,2013-2014
1022,0021301023,0021301023,1610612755,1610612752,2014-03-21T00:00:00,1,3,New York,2013-2014
1023,0021301024,0021301024,1610612761,1610612760,2014-03-21T00:00:00,1,1,Tied,2013-2014
1024,0021301025,0021301025,1610612737,1610612740,2014-03-21T00:00:00,0,2,New Orleans,2013-2014
1025,0021301026,0021301026,1610612751,1610612738,2014-03-21T00:00:00,3,1,Brooklyn,2013-2014
1026,0021301027,0021301027,1610612748,1610612763,2014-03-21T00:00:00,1,1,Tied,2013-2014
1027,0021301028,0021301028,1610612742,1610612743,2014-03-21T00:00:00,1,3,Denver,2013-2014
1028,0021301029,0021301029,1610612756,1610612765,2014-03-21T00:00:00,1,1,Tied,2013-2014
1029,0021301030,0021301030,1610612758,1610612759,2014-03-21T00:00:00,0,3,San Antonio,2013-2014
1030,0021301031,0021301031,1610612747,1610612764,2014-03-21T00:00:00,0,2,Washington,2013-2014
1031,0021301032,0021301032,1610612766,1610612757,2014-03-22T00:00:00,1,1,Tied,2013-2014
1032,0021301033,0021301033,1610612739,1610612745,2014-03-22T00:00:00,0,2,Houston,2013-2014
1033,0021301034,0021301034,1610612741,1610612755,2014-03-22T00:00:00,3,1,Chicago,2013-2014
1034,0021301035,0021301035,1610612763,1610612754,2014-03-22T00:00:00,1,1,Tied,2013-2014
1035,0021301036,0021301036,1610612740,1610612748,2014-03-22T00:00:00,1,1,Tied,2013-2014
1036,0021301037,0021301037,1610612762,1610612753,2014-03-22T00:00:00,2,0,Utah,2013-2014
1037,0021301038,0021301038,1610612744,1610612759,2014-03-22T00:00:00,0,4,San Antonio,2013-2014
1038,0021301039,0021301039,1610612746,1610612765,2014-03-22T00:00:00,2,0,L.A. Clippers,2013-2014
1039,0021301040,0021301040,1610612761,1610612737,2014-03-23T00:00:00,2,2,Tied,2013-2014
1040,0021301041,0021301041,1610612750,1610612756,2014-03-23T00:00:00,1,2,Phoenix,2013-2014
1041,0021301042,0021301042,1610612743,1610612764,2014-03-23T00:00:00,2,0,Denver,2013-2014
1042,0021301043,0021301043,1610612758,1610612749,2014-03-23T00:00:00,2,0,Sacramento,2013-2014
1043,0021301044,0021301044,1610612742,1610612751,2014-03-23T00:00:00,0,2,Brooklyn,2013-2014
1044,0021301045,0021301045,1610612752,1610612739,2014-03-23T00:00:00,2,2,Tied,2013-2014
1045,0021301046,0021301046,1610612747,1610612753,2014-03-23T00:00:00,1,1,Tied,2013-2014
1046,0021301047,0021301047,1610612766,1610612745,2014-03-24T00:00:00,0,2,Houston,2013-2014
1047,0021301048,0021301048,1610612737,1610612756,2014-03-24T00:00:00,0,2,Phoenix,2013-2014
1048,0021301049,0021301049,1610612748,1610612757,2014-03-24T00:00:00,2,0,Miami,2013-2014
1049,0021301050,0021301050,1610612741,1610612754,2014-03-24T00:00:00,2,2,Tied,2013-2014
1050,0021301051,0021301051,1610612763,1610612750,2014-03-24T00:00:00,2,2,Tied,2013-2014
1051,0021301052,0021301052,1610612740,1610612751,2014-03-24T00:00:00,1,1,Tied,2013-2014
1052,0021301053,0021301053,1610612760,1610612743,2014-03-24T00:00:00,3,1,Oklahoma City,2013-2014
1053,0021301054,0021301054,1610612759,1610612755,2014-03-24T00:00:00,2,0,San Antonio,2013-2014
1054,0021301055,0021301055,1610612762,1610612765,2014-03-24T00:00:00,1,1,Tied,2013-2014
1055,0021301056,0021301056,1610612746,1610612749,2014-03-24T00:00:00,2,0,L.A. Clippers,2013-2014
1056,0021301057,0021301057,1610612739,1610612761,2014-03-25T00:00:00,1,2,Toronto,2013-2014
1057,0021301058,0021301058,1610612753,1610612757,2014-03-25T00:00:00,1,1,Tied,2013-2014
1058,0021301059,0021301059,1610612742,1610612760,2014-03-25T00:00:00,2,1,Dallas,2013-2014
1059,0021301060,0021301060,1610612747,1610612752,2014-03-25T00:00:00,1,1,Tied,2013-2014
1060,0021301061,0021301061,1610612766,1610612751,2014-03-26T00:00:00,2,2,Tied,2013-2014
1061,0021301062,0021301062,1610612764,1610612756,2014-03-26T00:00:00,1,1,Tied,2013-2014
1062,0021301063,0021301063,1610612738,1610612761,2014-03-26T00:00:00,1,3,Toronto,2013-2014
1063,0021301064,0021301064,1610612765,1610612739,2014-03-26T00:00:00,1,3,Cleveland,2013-2014
1064,0021301065,0021301065,1610612750,1610612737,2014-03-26T00:00:00,1,1,Tied,2013-2014
1065,0021301066,0021301066,1610612740,1610612746,2014-03-26T00:00:00,1,3,L.A. Clippers,2013-2014
1066,0021301067,0021301067,1610612754,1610612748,2014-03-26T00:00:00,2,2,Tied,2013-2014
1067,0021301068,0021301068,1610612759,1610612743,2014-03-26T00:00:00,3,0,San Antonio,2013-2014
1068,0021301069,0021301069,1610612758,1610612752,2014-03-26T00:00:00,1,1,Tied,2013-2014
1069,0021301070,0021301070,1610612762,1610612763,2014-03-26T00:00:00,0,3,Memphis,2013-2014
1070,0021301071,0021301071,1610612737,1610612757,2014-03-27T00:00:00,0,2,Portland,2013-2014
1071,0021301072,0021301072,1610612745,1610612755,2014-03-27T00:00:00,1,1,Tied,2013-2014
1072,0021301073,0021301073,1610612749,1610612747,2014-03-27T00:00:00,2,0,Milwaukee,2013-2014
1073,0021301074,0021301074,1610612742,1610612746,2014-03-27T00:00:00,1,3,L.A. Clippers,2013-2014
1074,0021301075,0021301075,1610612753,1610612766,2014-03-28T00:00:00,2,2,Tied,2013-2014
1075,0021301076,0021301076,1610612761,1610612738,2014-03-28T00:00:00,3,1,Toronto,2013-2014
1076,0021301077,0021301077,1610612764,1610612754,2014-03-28T00:00:00,1,2,Indiana,2013-2014
1077,0021301078,0021301078,1610612751,1610612739,2014-03-28T00:00:00,2,2,Tied,2013-2014
1078,0021301079,0021301079,1610612765,1610612748,2014-03-28T00:00:00,1,3,Miami,2013-2014
1079,0021301080,0021301080,1610612741,1610612757,2014-03-28T00:00:00,0,2,Portland,2013-2014
1080,0021301081,0021301081,1610612750,1610612747,2014-03-28T00:00:00,3,1,Minnesota,2013-2014
1081,0021301082,0021301082,1610612740,1610612762,2014-03-28T00:00:00,2,2,Tied,2013-2014
1082,0021301083,0021301083,1610612760,1610612758,2014-03-28T00:00:00,4,0,Oklahoma City,2013-2014
1083,0021301084,0021301084,1610612743,1610612759,2014-03-28T00:00:00,0,3,San Antonio,2013-2014
1084,0021301085,0021301085,1610612756,1610612752,2014-03-28T00:00:00,1,1,Tied,2013-2014
1085,0021301086,0021301086,1610612744,1610612763,2014-03-28T00:00:00,2,2,Tied,2013-2014
1086,0021301087,0021301087,1610612755,1610612765,2014-03-29T00:00:00,1,3,Detroit,2013-2014
1087,0021301088,0021301088,1610612745,1610612746,2014-03-29T00:00:00,0,4,L.A. Clippers,2013-2014
1088,0021301089,0021301089,1610612764,1610612737,2014-03-29T00:00:00,3,1,Washington,2013-2014
1089,0021301090,0021301090,1610612742,1610612758,2014-03-29T00:00:00,3,1,Dallas,2013-2014
1090,0021301091,0021301091,1610612749,1610612748,2014-03-29T00:00:00,0,3,Miami,2013-2014
1091,0021301092,0021301092,1610612759,1610612740,2014-03-29T00:00:00,4,0,San Antonio,2013-2014
1092,0021301093,0021301093,1610612760,1610612762,2014-03-30T00:00:00,3,1,Oklahoma City,2013-2014
1093,0021301094,0021301094,1610612739,1610612754,2014-03-30T00:00:00,1,3,Indiana,2013-2014
1094,0021301095,0021301095,1610612751,1610612750,2014-03-30T00:00:00,1,1,Tied,2013-2014
1095,0021301096,0021301096,1610612753,1610612761,2014-03-30T00:00:00,0,3,Toronto,2013-2014
1096,0021301097,0021301097,1610612738,1610612741,2014-03-30T00:00:00,0,3,Chicago,2013-2014
1097,0021301098,0021301098,1610612744,1610612752,2014-03-30T00:00:00,1,1,Tied,2013-2014
1098,0021301099,0021301099,1610612757,1610612763,2014-03-30T00:00:00,1,2,Memphis,2013-2014
1099,0021301100,0021301100,1610612747,1610612756,2014-03-30T00:00:00,1,3,Phoenix,2013-2014
1100,0021301101,0021301101,1610612766,1610612764,2014-03-31T00:00:00,3,1,Charlotte,2013-2014
1101,0021301102,0021301102,1610612754,1610612759,2014-03-31T00:00:00,1,1,Tied,2013-2014
1102,0021301103,0021301103,1610612737,1610612755,2014-03-31T00:00:00,3,0,Atlanta,2013-2014
1103,0021301104,0021301104,1610612765,1610612749,2014-03-31T00:00:00,3,1,Detroit,2013-2014
1104,0021301105,0021301105,1610612748,1610612761,2014-03-31T00:00:00,4,0,Miami,2013-2014
1105,0021301106,0021301106,1610612741,1610612738,2014-03-31T00:00:00,3,0,Chicago,2013-2014
