,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
518,0029800519,0029800519,0029800349,1999-03-21T00:00:00,1610612738,Boston,Celtics,BOS,92,1610612741,Chicago,Bulls,CHI,95,1998-1999
519,0029800520,0029800520,0029800234,1999-03-07T00:00:00,1610612751,New Jersey,Nets,NJN,86,1610612752,New York,Knicks,NYK,97,1998-1999
520,0029800521,0029800521,0029800235,1999-03-07T00:00:00,1610612764,Washington,Wizards,WAS,103,1610612755,Philadelphia,76ers,PHI,95,1998-1999
521,0029800522,0029800522,0029800376,1999-03-24T00:00:00,1610612748,Miami,Heat,MIA,84,1610612749,Milwaukee,Bucks,MIL,76,1998-1999
522,0029800523,0029800523,0029700827,1998-03-01T00:00:00,1610612750,Minnesota,Timberwolves,MIN,115,1610612765,Detroit,Pistons,DET,113,1998-1999
523,0029800524,0029800524,0029800445,1999-04-01T00:00:00,1610612762,Utah,Jazz,UTA,88,1610612745,Houston,Rockets,HOU,87,1998-1999
524,0029800525,0029800525,0029800227,1999-03-05T00:00:00,1610612747,Los Angeles,Lakers,LAL,103,1610612760,Seattle,SuperSonics,SEA,100,1998-1999
525,0029800526,0029800526,0029800517,1999-04-10T00:00:00,1610612757,Portland,Trail Blazers,POR,97,1610612746,Los Angeles,Clippers,LAC,70,1998-1999
526,0029800527,0029800527,0029800204,1999-03-02T00:00:00,1610612763,Vancouver,Grizzlies,VAN,101,1610612758,Sacramento,Kings,SAC,111,1998-1999
527,0029800528,0029800528,0029800367,1999-03-23T00:00:00,1610612738,Boston,Celtics,BOS,86,1610612739,Cleveland,Cavaliers,CLE,113,1998-1999
528,0029800529,0029800529,0029800440,1999-04-01T00:00:00,1610612761,Toronto,Raptors,TOR,88,1610612754,Indiana,Pacers,IND,87,1998-1999
529,0029800530,0029800530,0029701132,1998-04-12T00:00:00,1610612765,Detroit,Pistons,DET,86,1610612766,Charlotte,Hornets,CHH,88,1998-1999
530,0029800531,0029800531,0029800094,1999-02-17T00:00:00,1610612750,Minnesota,Timberwolves,MIN,116,1610612745,Houston,Rockets,HOU,102,1998-1999
531,0029800532,0029800532,0029800516,1999-04-10T00:00:00,1610612759,San Antonio,Spurs,SAS,84,1610612756,Phoenix,Suns,PHX,110,1998-1999
532,0029800533,0029800533,0029701017,1998-03-27T00:00:00,1610612743,Denver,Nuggets,DEN,97,1610612744,Golden State,Warriors,GSW,89,1998-1999
533,0029800534,0029800534,0029800399,1999-03-26T00:00:00,1610612762,Utah,Jazz,UTA,85,1610612763,Vancouver,Grizzlies,VAN,80,1998-1999
534,0029800535,0029800535,0029800106,1999-02-19T00:00:00,1610612752,New York,Knicks,NYK,78,1610612755,Philadelphia,76ers,PHI,67,1998-1999
535,0029800536,0029800536,0029800514,1999-04-10T00:00:00,1610612748,Miami,Heat,MIA,82,1610612741,Chicago,Bulls,CHI,49,1998-1999
536,0029800537,0029800537,0029800343,1999-03-20T00:00:00,1610612739,Cleveland,Cavaliers,CLE,83,1610612764,Washington,Wizards,WAS,113,1998-1999
537,0029800538,0029800538,0029800345,1999-03-20T00:00:00,1610612749,Milwaukee,Bucks,MIL,83,1610612737,Atlanta,Hawks,ATL,77,1998-1999
538,0029800539,0029800539,0029800402,1999-03-27T00:00:00,1610612742,Dallas,Mavericks,DAL,77,1610612759,San Antonio,Spurs,SAS,99,1998-1999
539,0029800540,0029800540,0029700524,1998-01-15T00:00:00,1610612746,Los Angeles,Clippers,LAC,119,1610612751,New Jersey,Nets,NJN,116,1998-1999
540,0029800541,0029800541,0029800430,1999-03-30T00:00:00,1610612758,Sacramento,Kings,SAC,104,1610612762,Utah,Jazz,UTA,101,1998-1999
541,0029800542,0029800542,0049700029,1998-04-30T00:00:00,1610612757,Portland,Trail Blazers,POR,99,1610612747,Los Angeles,Lakers,LAL,110,1998-1999
542,0029800543,0029800543,0029800268,1999-03-11T00:00:00,1610612738,Boston,Celtics,BOS,85,1610612737,Atlanta,Hawks,ATL,99,1998-1999
543,0029800544,0029800544,0029800465,1999-04-04T00:00:00,1610612755,Philadelphia,76ers,PHI,82,1610612761,Toronto,Raptors,TOR,97,1998-1999
544,0029800545,0029800545,0029800266,1999-03-11T00:00:00,1610612764,Washington,Wizards,WAS,86,1610612752,New York,Knicks,NYK,98,1998-1999
545,0029800546,0029800546,0029800530,1999-04-12T00:00:00,1610612766,Charlotte,Hornets,CHH,92,1610612765,Detroit,Pistons,DET,86,1998-1999
546,0029800547,0029800547,0029800163,1999-02-26T00:00:00,1610612754,Indiana,Pacers,IND,100,1610612753,Orlando,Magic,ORL,103,1998-1999
547,0029800548,0029800548,0029800481,1999-04-06T00:00:00,1610612741,Chicago,Bulls,CHI,89,1610612739,Cleveland,Cavaliers,CLE,96,1998-1999
548,0029800549,0029800549,0029800522,1999-04-11T00:00:00,1610612749,Milwaukee,Bucks,MIL,92,1610612748,Miami,Heat,MIA,95,1998-1999
549,0029800550,0029800550,0029800271,1999-03-11T00:00:00,1610612745,Houston,Rockets,HOU,102,1610612763,Vancouver,Grizzlies,VAN,91,1998-1999
550,0029800551,0029800551,0029800134,1999-02-22T00:00:00,1610612759,San Antonio,Spurs,SAS,89,1610612750,Minnesota,Timberwolves,MIN,95,1998-1999
551,0029800552,0029800552,0029700611,1998-01-27T00:00:00,1610612743,Denver,Nuggets,DEN,87,1610612751,New Jersey,Nets,NJN,120,1998-1999
552,0029800553,0029800553,0029800218,1999-03-04T00:00:00,1610612760,Seattle,SuperSonics,SEA,93,1610612756,Phoenix,Suns,PHX,101,1998-1999
553,0029800554,0029800554,0029800474,1999-04-05T00:00:00,1610612742,Dallas,Mavericks,DAL,93,1610612750,Minnesota,Timberwolves,MIN,100,1998-1999
554,0029800555,0029800555,0029800314,1999-03-16T00:00:00,1610612745,Houston,Rockets,HOU,101,1610612757,Portland,Trail Blazers,POR,93,1998-1999
555,0029800556,0029800556,0029800404,1999-03-27T00:00:00,1610612746,Los Angeles,Clippers,LAC,103,1610612762,Utah,Jazz,UTA,77,1998-1999
556,0029800557,0029800557,0029800533,1999-04-12T00:00:00,1610612744,Golden State,Warriors,GSW,104,1610612743,Denver,Nuggets,DEN,96,1998-1999
557,0029800558,0029800558,0029800486,1999-04-06T00:00:00,1610612758,Sacramento,Kings,SAC,112,1610612760,Seattle,SuperSonics,SEA,106,1998-1999
558,0029800559,0029800559,0029800037,1999-02-09T00:00:00,1610612738,Boston,Celtics,BOS,108,1610612748,Miami,Heat,MIA,101,1998-1999
559,0029800560,0029800560,0029800319,1999-03-17T00:00:00,1610612755,Philadelphia,76ers,PHI,114,1610612754,Indiana,Pacers,IND,110,1998-1999
560,0029800561,0029800561,0029800107,1999-02-19T00:00:00,1610612764,Washington,Wizards,WAS,93,1610612741,Chicago,Bulls,CHI,91,1998-1999
561,0029800562,0029800562,0029800243,1999-03-08T00:00:00,1610612737,Atlanta,Hawks,ATL,114,1610612753,Orlando,Magic,ORL,110,1998-1999
562,0029800563,0029800563,0029800423,1999-03-30T00:00:00,1610612761,Toronto,Raptors,TOR,101,1610612739,Cleveland,Cavaliers,CLE,91,1998-1999
563,0029800564,0029800564,0029800180,1999-02-28T00:00:00,1610612765,Detroit,Pistons,DET,89,1610612752,New York,Knicks,NYK,68,1998-1999
564,0029800565,0029800565,0029800434,1999-03-31T00:00:00,1610612749,Milwaukee,Bucks,MIL,102,1610612766,Charlotte,Hornets,CHH,94,1998-1999
565,0029800566,0029800566,0029800332,1999-03-18T00:00:00,1610612750,Minnesota,Timberwolves,MIN,81,1610612763,Vancouver,Grizzlies,VAN,86,1998-1999
566,0029800567,0029800567,0029800341,1999-03-19T00:00:00,1610612759,San Antonio,Spurs,SAS,85,1610612757,Portland,Trail Blazers,POR,90,1998-1999
567,0029800568,0029800568,0029800252,1999-03-09T00:00:00,1610612756,Phoenix,Suns,PHX,103,1610612742,Dallas,Mavericks,DAL,91,1998-1999
568,0029800569,0029800569,0029800378,1999-03-24T00:00:00,1610612744,Golden State,Warriors,GSW,92,1610612746,Los Angeles,Clippers,LAC,80,1998-1999
569,0029800570,0029800570,0029700651,1998-02-01T00:00:00,1610612760,Seattle,SuperSonics,SEA,97,1610612751,New Jersey,Nets,NJN,87,1998-1999
570,0029800571,0029800571,0029800351,1999-03-21T00:00:00,1610612752,New York,Knicks,NYK,81,1610612761,Toronto,Raptors,TOR,85,1998-1999
571,0029800572,0029800572,0029800408,1999-03-28T00:00:00,1610612739,Cleveland,Cavaliers,CLE,84,1610612766,Charlotte,Hornets,CHH,105,1998-1999
572,0029800573,0029800573,0029800304,1999-03-15T00:00:00,1610612742,Dallas,Mavericks,DAL,91,1610612757,Portland,Trail Blazers,POR,106,1998-1999
573,0029800574,0029800574,0029800484,1999-04-06T00:00:00,1610612762,Utah,Jazz,UTA,106,1610612747,Los Angeles,Lakers,LAL,93,1998-1999
574,0029800575,0029800575,0029800518,1999-04-10T00:00:00,1610612758,Sacramento,Kings,SAC,110,1610612743,Denver,Nuggets,DEN,104,1998-1999
575,0029800576,0029800576,0029800488,1999-04-07T00:00:00,1610612751,New Jersey,Nets,NJN,92,1610612755,Philadelphia,76ers,PHI,96,1998-1999
576,0029800577,0029800577,0029800487,1999-04-07T00:00:00,1610612764,Washington,Wizards,WAS,87,1610612738,Boston,Celtics,BOS,108,1998-1999
577,0029800578,0029800578,0029800457,1999-04-03T00:00:00,1610612753,Orlando,Magic,ORL,92,1610612765,Detroit,Pistons,DET,77,1998-1999
578,0029800579,0029800579,0029800344,1999-03-20T00:00:00,1610612748,Miami,Heat,MIA,89,1610612754,Indiana,Pacers,IND,94,1998-1999
579,0029800580,0029800580,0029800246,1999-03-08T00:00:00,1610612741,Chicago,Bulls,CHI,76,1610612749,Milwaukee,Bucks,MIL,81,1998-1999
580,0029800581,0029800581,0029800303,1999-03-15T00:00:00,1610612750,Minnesota,Timberwolves,MIN,83,1610612762,Utah,Jazz,UTA,90,1998-1999
581,0029800582,0029800582,0029800499,1999-04-08T00:00:00,1610612759,San Antonio,Spurs,SAS,92,1610612745,Houston,Rockets,HOU,83,1998-1999
582,0029800583,0029800583,0029800553,1999-04-14T00:00:00,1610612756,Phoenix,Suns,PHX,101,1610612760,Seattle,SuperSonics,SEA,94,1998-1999
583,0029800584,0029800584,0029800469,1999-04-04T00:00:00,1610612746,Los Angeles,Clippers,LAC,80,1610612743,Denver,Nuggets,DEN,82,1998-1999
584,0029800585,0029800585,0029800256,1999-03-09T00:00:00,1610612763,Vancouver,Grizzlies,VAN,82,1610612744,Golden State,Warriors,GSW,92,1998-1999
585,0029800586,0029800586,0029800406,1999-03-28T00:00:00,1610612738,Boston,Celtics,BOS,93,1610612754,Indiana,Pacers,IND,101,1998-1999
586,0029800587,0029800587,0029800212,1999-03-04T00:00:00,1610612751,New Jersey,Nets,NJN,82,1610612766,Charlotte,Hornets,CHH,96,1998-1999
587,0029800588,0029800588,0029800535,1999-04-13T00:00:00,1610612755,Philadelphia,76ers,PHI,72,1610612752,New York,Knicks,NYK,91,1998-1999
588,0029800589,0029800589,0029800223,1999-03-05T00:00:00,1610612761,Toronto,Raptors,TOR,84,1610612753,Orlando,Magic,ORL,89,1998-1999
589,0029800590,0029800590,0029700898,1998-03-12T00:00:00,1610612739,Cleveland,Cavaliers,CLE,74,1610612748,Miami,Heat,MIA,97,1998-1999
590,0029800591,0029800591,0029800470,1999-04-04T00:00:00,1610612745,Houston,Rockets,HOU,84,1610612760,Seattle,SuperSonics,SEA,101,1998-1999
591,0029800592,0029800592,0029800273,1999-03-11T00:00:00,1610612746,Los Angeles,Clippers,LAC,106,1610612758,Sacramento,Kings,SAC,92,1998-1999
592,0029800593,0029800593,0029800418,1999-03-29T00:00:00,1610612747,Los Angeles,Lakers,LAL,116,1610612763,Vancouver,Grizzlies,VAN,98,1998-1999
593,0029800594,0029800594,0029800284,1999-03-13T00:00:00,1610612761,Toronto,Raptors,TOR,75,1610612737,Atlanta,Hawks,ATL,86,1998-1999
594,0029800595,0029800595,0029800561,1999-04-16T00:00:00,1610612741,Chicago,Bulls,CHI,70,1610612764,Washington,Wizards,WAS,87,1998-1999
595,0029800596,0029800596,0029800505,1999-04-09T00:00:00,1610612749,Milwaukee,Bucks,MIL,83,1610612753,Orlando,Magic,ORL,95,1998-1999
596,0029800597,0029800597,0029800568,1999-04-16T00:00:00,1610612742,Dallas,Mavericks,DAL,85,1610612756,Phoenix,Suns,PHX,92,1998-1999
597,0029800598,0029800598,0029800650,1999-04-26T00:00:00,1610612743,Denver,Nuggets,DEN,77,1610612757,Portland,Trail Blazers,POR,93,1998-1999
598,0029800599,0029800599,0029800183,1999-02-28T00:00:00,1610612762,Utah,Jazz,UTA,101,1610612759,San Antonio,Spurs,SAS,87,1998-1999
599,0029800600,0029800600,0029800460,1999-04-03T00:00:00,1610612744,Golden State,Warriors,GSW,81,1610612747,Los Angeles,Lakers,LAL,76,1998-1999
600,0029800601,0029800601,0029800503,1999-04-09T00:00:00,1610612738,Boston,Celtics,BOS,67,1610612755,Philadelphia,76ers,PHI,83,1998-1999
601,0029800602,0029800602,0029800329,1999-03-18T00:00:00,1610612751,New Jersey,Nets,NJN,95,1610612741,Chicago,Bulls,CHI,104,1998-1999
602,0029800603,0029800603,0029800456,1999-04-03T00:00:00,1610612764,Washington,Wizards,WAS,85,1610612761,Toronto,Raptors,TOR,87,1998-1999
603,0029800604,0029800604,0029800590,1999-04-19T00:00:00,1610612748,Miami,Heat,MIA,94,1610612739,Cleveland,Cavaliers,CLE,87,1998-1999
604,0029800605,0029800605,0029800546,1999-04-14T00:00:00,1610612766,Charlotte,Hornets,CHH,83,1610612765,Detroit,Pistons,DET,79,1998-1999
605,0029800606,0029800606,0029800278,1999-03-12T00:00:00,1610612754,Indiana,Pacers,IND,109,1610612749,Milwaukee,Bucks,MIL,104,1998-1999
606,0029800607,0029800607,0029800377,1999-03-24T00:00:00,1610612745,Houston,Rockets,HOU,88,1610612742,Dallas,Mavericks,DAL,78,1998-1999
607,0029800608,0029800608,0029800509,1999-04-09T00:00:00,1610612756,Phoenix,Suns,PHX,92,1610612762,Utah,Jazz,UTA,93,1998-1999
608,0029800609,0029800609,0029800306,1999-03-15T00:00:00,1610612758,Sacramento,Kings,SAC,111,1610612744,Golden State,Warriors,GSW,105,1998-1999
609,0029800610,0029800610,0029800542,1999-04-13T00:00:00,1610612757,Portland,Trail Blazers,POR,113,1610612747,Los Angeles,Lakers,LAL,86,1998-1999
610,0029800611,0029800611,0029800251,1999-03-09T00:00:00,1610612760,Seattle,SuperSonics,SEA,84,1610612750,Minnesota,Timberwolves,MIN,85,1998-1999
611,0029800612,0029800612,0029800087,1999-02-16T00:00:00,1610612763,Vancouver,Grizzlies,VAN,93,1610612746,Los Angeles,Clippers,LAC,89,1998-1999
612,0029800613,0029800613,0029800407,1999-03-28T00:00:00,1610612753,Orlando,Magic,ORL,94,1610612748,Miami,Heat,MIA,87,1998-1999
613,0029800614,0029800614,0029800543,1999-04-14T00:00:00,1610612737,Atlanta,Hawks,ATL,77,1610612738,Boston,Celtics,BOS,70,1998-1999
614,0029800615,0029800615,0029800036,1999-02-09T00:00:00,1610612765,Detroit,Pistons,DET,86,1610612755,Philadelphia,76ers,PHI,90,1998-1999
615,0029800616,0029800616,0029800539,1999-04-13T00:00:00,1610612759,San Antonio,Spurs,SAS,86,1610612742,Dallas,Mavericks,DAL,92,1998-1999
616,0029800617,0029800617,0029800490,1999-04-07T00:00:00,1610612752,New York,Knicks,NYK,82,1610612766,Charlotte,Hornets,CHH,106,1998-1999
617,0029800618,0029800618,0029800196,1999-03-02T00:00:00,1610612764,Washington,Wizards,WAS,97,1610612737,Atlanta,Hawks,ATL,77,1998-1999
618,0029800619,0029800619,0029800589,1999-04-19T00:00:00,1610612753,Orlando,Magic,ORL,72,1610612761,Toronto,Raptors,TOR,90,1998-1999
619,0029800620,0029800620,0029800519,1999-04-11T00:00:00,1610612741,Chicago,Bulls,CHI,81,1610612738,Boston,Celtics,BOS,87,1998-1999
620,0029800621,0029800621,0029800493,1999-04-07T00:00:00,1610612749,Milwaukee,Bucks,MIL,99,1610612739,Cleveland,Cavaliers,CLE,91,1998-1999
621,0029800622,0029800622,0029800557,1999-04-15T00:00:00,1610612743,Denver,Nuggets,DEN,79,1610612744,Golden State,Warriors,GSW,85,1998-1999
622,0029800623,0029800623,0029800283,1999-03-12T00:00:00,1610612762,Utah,Jazz,UTA,91,1610612757,Portland,Trail Blazers,POR,77,1998-1999
623,0029800624,0029800624,0029800428,1999-03-30T00:00:00,1610612746,Los Angeles,Clippers,LAC,95,1610612745,Houston,Rockets,HOU,104,1998-1999
624,0029800625,0029800625,0029800458,1999-04-03T00:00:00,1610612758,Sacramento,Kings,SAC,96,1610612750,Minnesota,Timberwolves,MIN,105,1998-1999
625,0029800626,0029800626,0029800511,1999-04-09T00:00:00,1610612763,Vancouver,Grizzlies,VAN,98,1610612760,Seattle,SuperSonics,SEA,93,1998-1999
626,0029800627,0029800627,0029800587,1999-04-19T00:00:00,1610612766,Charlotte,Hornets,CHH,120,1610612751,New Jersey,Nets,NJN,113,1998-1999
627,0029800628,0029800628,0029800492,1999-04-07T00:00:00,1610612754,Indiana,Pacers,IND,91,1610612741,Chicago,Bulls,CHI,74,1998-1999
628,0029800629,0029800629,0029800112,1999-02-19T00:00:00,1610612759,San Antonio,Spurs,SAS,94,1610612747,Los Angeles,Lakers,LAL,106,1998-1999
629,0029800630,0029800630,0029800612,1999-04-21T00:00:00,1610612746,Los Angeles,Clippers,LAC,94,1610612763,Vancouver,Grizzlies,VAN,97,1998-1999
630,0029800631,0029800631,0029800622,1999-04-23T00:00:00,1610612744,Golden State,Warriors,GSW,84,1610612743,Denver,Nuggets,DEN,96,1998-1999
631,0029800632,0029800632,0029800346,1999-03-20T00:00:00,1610612758,Sacramento,Kings,SAC,90,1610612742,Dallas,Mavericks,DAL,104,1998-1999
632,0029800633,0029800633,0029800577,1999-04-18T00:00:00,1610612738,Boston,Celtics,BOS,101,1610612764,Washington,Wizards,WAS,98,1998-1999
633,0029800634,0029800634,0029800387,1999-03-26T00:00:00,1610612751,New Jersey,Nets,NJN,91,1610612754,Indiana,Pacers,IND,100,1998-1999
634,0029800635,0029800635,0029800299,1999-03-15T00:00:00,1610612755,Philadelphia,76ers,PHI,73,1610612753,Orlando,Magic,ORL,74,1998-1999
635,0029800636,0029800636,0029800195,1999-03-02T00:00:00,1610612748,Miami,Heat,MIA,85,1610612752,New York,Knicks,NYK,84,1998-1999
636,0029800637,0029800637,0029800538,1999-04-13T00:00:00,1610612737,Atlanta,Hawks,ATL,84,1610612749,Milwaukee,Bucks,MIL,91,1998-1999
637,0029800638,0029800638,0029800323,1999-03-17T00:00:00,1610612761,Toronto,Raptors,TOR,103,1610612765,Detroit,Pistons,DET,101,1998-1999
638,0029800639,0029800639,0029800120,1999-02-20T00:00:00,1610612762,Utah,Jazz,UTA,110,1610612760,Seattle,SuperSonics,SEA,80,1998-1999
639,0029800640,0029800640,0029800347,1999-03-20T00:00:00,1610612756,Phoenix,Suns,PHX,93,1610612745,Houston,Rockets,HOU,103,1998-1999
640,0029800641,0029800641,0029800228,1999-03-05T00:00:00,1610612757,Portland,Trail Blazers,POR,97,1610612750,Minnesota,Timberwolves,MIN,85,1998-1999
641,0029800642,0029800642,0029800617,1999-04-23T00:00:00,1610612766,Charlotte,Hornets,CHH,105,1610612752,New York,Knicks,NYK,110,1998-1999
642,0029800643,0029800643,0029800604,1999-04-21T00:00:00,1610612739,Cleveland,Cavaliers,CLE,80,1610612748,Miami,Heat,MIA,93,1998-1999
643,0029800644,0029800644,0029800425,1999-03-30T00:00:00,1610612749,Milwaukee,Bucks,MIL,107,1610612764,Washington,Wizards,WAS,105,1998-1999
644,0029800645,0029800645,0029700899,1998-03-12T00:00:00,1610612742,Dallas,Mavericks,DAL,104,1610612741,Chicago,Bulls,CHI,97,1998-1999
645,0029800646,0029800646,0029800186,1999-02-28T00:00:00,1610612745,Houston,Rockets,HOU,90,1610612747,Los Angeles,Lakers,LAL,106,1998-1999
646,0029800647,0029800647,0029800608,1999-04-21T00:00:00,1610612762,Utah,Jazz,UTA,82,1610612756,Phoenix,Suns,PHX,91,1998-1999
647,0029800648,0029800648,0029800459,1999-04-03T00:00:00,1610612746,Los Angeles,Clippers,LAC,82,1610612759,San Antonio,Spurs,SAS,103,1998-1999
648,0029800649,0029800649,0029800609,1999-04-21T00:00:00,1610612744,Golden State,Warriors,GSW,94,1610612758,Sacramento,Kings,SAC,103,1998-1999
649,0029800650,0029800650,0029800098,1999-02-17T00:00:00,1610612757,Portland,Trail Blazers,POR,100,1610612743,Denver,Nuggets,DEN,85,1998-1999
650,0029800651,0029800651,0029800432,1999-03-31T00:00:00,1610612738,Boston,Celtics,BOS,72,1610612765,Detroit,Pistons,DET,87,1998-1999
651,0029800652,0029800652,0029800455,1999-04-03T00:00:00,1610612751,New Jersey,Nets,NJN,88,1610612748,Miami,Heat,MIA,77,1998-1999
652,0029800653,0029800653,0029800447,1999-04-02T00:00:00,1610612755,Philadelphia,76ers,PHI,80,1610612739,Cleveland,Cavaliers,CLE,85,1998-1999
653,0029800654,0029800654,0029800300,1999-03-15T00:00:00,1610612761,Toronto,Raptors,TOR,89,1610612766,Charlotte,Hornets,CHH,82,1998-1999
654,0029800655,0029800655,0029800547,1999-04-14T00:00:00,1610612754,Indiana,Pacers,IND,83,1610612753,Orlando,Magic,ORL,80,1998-1999
655,0029800656,0029800656,0029800285,1999-03-13T00:00:00,1610612742,Dallas,Mavericks,DAL,91,1610612763,Vancouver,Grizzlies,VAN,74,1998-1999
656,0029800657,0029800657,0029800315,1999-03-16T00:00:00,1610612758,Sacramento,Kings,SAC,109,1610612759,San Antonio,Spurs,SAS,121,1998-1999
657,0029800658,0029800658,0029800639,1999-04-25T00:00:00,1610612760,Seattle,SuperSonics,SEA,81,1610612762,Utah,Jazz,UTA,98,1998-1999
658,0029800659,0029800659,0029800433,1999-03-31T00:00:00,1610612753,Orlando,Magic,ORL,73,1610612764,Washington,Wizards,WAS,84,1998-1999
659,0029800660,0029800660,0029800507,1999-04-09T00:00:00,1610612737,Atlanta,Hawks,ATL,78,1610612752,New York,Knicks,NYK,86,1998-1999
660,0029800661,0029800661,0029800373,1999-03-24T00:00:00,1610612765,Detroit,Pistons,DET,84,1610612751,New Jersey,Nets,NJN,71,1998-1999
661,0029800662,0029800662,0029800109,1999-02-19T00:00:00,1610612749,Milwaukee,Bucks,MIL,82,1610612761,Toronto,Raptors,TOR,90,1998-1999
662,0029800663,0029800663,0029800494,1999-04-07T00:00:00,1610612750,Minnesota,Timberwolves,MIN,82,1610612756,Phoenix,Suns,PHX,90,1998-1999
663,0029800664,0029800664,0029800502,1999-04-08T00:00:00,1610612757,Portland,Trail Blazers,POR,86,1610612760,Seattle,SuperSonics,SEA,87,1998-1999
664,0029800665,0029800665,0029800588,1999-04-19T00:00:00,1610612752,New York,Knicks,NYK,67,1610612755,Philadelphia,76ers,PHI,72,1998-1999
665,0029800666,0029800666,0029800537,1999-04-13T00:00:00,1610612764,Washington,Wizards,WAS,77,1610612739,Cleveland,Cavaliers,CLE,86,1998-1999
666,0029800667,0029800667,0029800559,1999-04-16T00:00:00,1610612748,Miami,Heat,MIA,81,1610612738,Boston,Celtics,BOS,82,1998-1999
667,0029800668,0029800668,0029800513,1999-04-10T00:00:00,1610612754,Indiana,Pacers,IND,90,1610612766,Charlotte,Hornets,CHH,92,1998-1999
668,0029800669,0029800669,0029800607,1999-04-21T00:00:00,1610612745,Houston,Rockets,HOU,95,1610612742,Dallas,Mavericks,DAL,109,1998-1999
669,0029800670,0029800670,0029800076,1999-02-15T00:00:00,1610612743,Denver,Nuggets,DEN,106,1610612756,Phoenix,Suns,PHX,115,1998-1999
670,0029800671,0029800671,0029800500,1999-04-08T00:00:00,1610612762,Utah,Jazz,UTA,92,1610612744,Golden State,Warriors,GSW,85,1998-1999
671,0029800672,0029800672,0029800610,1999-04-21T00:00:00,1610612747,Los Angeles,Lakers,LAL,82,1610612757,Portland,Trail Blazers,POR,88,1998-1999
672,0029800673,0029800673,0029800592,1999-04-19T00:00:00,1610612758,Sacramento,Kings,SAC,102,1610612746,Los Angeles,Clippers,LAC,98,1998-1999
673,0029800674,0029800674,0029800443,1999-04-01T00:00:00,1610612763,Vancouver,Grizzlies,VAN,91,1610612759,San Antonio,Spurs,SAS,103,1998-1999
674,0029800675,0029800675,0029800420,1999-03-30T00:00:00,1610612753,Orlando,Magic,ORL,100,1610612751,New Jersey,Nets,NJN,98,1998-1999
675,0029800676,0029800676,0029800374,1999-03-24T00:00:00,1610612766,Charlotte,Hornets,CHH,110,1610612741,Chicago,Bulls,CHI,81,1998-1999
676,0029800677,0029800677,0029800415,1999-03-29T00:00:00,1610612737,Atlanta,Hawks,ATL,83,1610612754,Indiana,Pacers,IND,82,1998-1999
677,0029800678,0029800678,0029800563,1999-04-16T00:00:00,1610612739,Cleveland,Cavaliers,CLE,91,1610612761,Toronto,Raptors,TOR,90,1998-1999
678,0029800679,0029800679,0029800391,1999-03-26T00:00:00,1610612749,Milwaukee,Bucks,MIL,85,1610612765,Detroit,Pistons,DET,90,1998-1999
679,0029800680,0029800680,0029800274,1999-03-11T00:00:00,1610612750,Minnesota,Timberwolves,MIN,82,1610612744,Golden State,Warriors,GSW,89,1998-1999
680,0029800681,0029800681,0029800524,1999-04-11T00:00:00,1610612745,Houston,Rockets,HOU,76,1610612762,Utah,Jazz,UTA,85,1998-1999
681,0029800682,0029800682,0029800444,1999-04-01T00:00:00,1610612760,Seattle,SuperSonics,SEA,110,1610612743,Denver,Nuggets,DEN,113,1998-1999
682,0029800683,0029800683,0029800446,1999-04-02T00:00:00,1610612738,Boston,Celtics,BOS,83,1610612749,Milwaukee,Bucks,MIL,84,1998-1999
683,0029800684,0029800684,0029800479,1999-04-06T00:00:00,1610612751,New Jersey,Nets,NJN,97,1610612764,Washington,Wizards,WAS,93,1998-1999
684,0029800685,0029800685,0029800544,1999-04-14T00:00:00,1610612755,Philadelphia,76ers,PHI,96,1610612761,Toronto,Raptors,TOR,78,1998-1999
685,0029800686,0029800686,0029800536,1999-04-13T00:00:00,1610612748,Miami,Heat,MIA,90,1610612741,Chicago,Bulls,CHI,74,1998-1999
686,0029800687,0029800687,0029800501,1999-04-08T00:00:00,1610612750,Minnesota,Timberwolves,MIN,91,1610612746,Los Angeles,Clippers,LAC,99,1998-1999
687,0029800688,0029800688,0029800515,1999-04-10T00:00:00,1610612742,Dallas,Mavericks,DAL,90,1610612744,Golden State,Warriors,GSW,91,1998-1999
688,0029800689,0029800689,0029800567,1999-04-16T00:00:00,1610612759,San Antonio,Spurs,SAS,81,1610612757,Portland,Trail Blazers,POR,80,1998-1999
689,0029800690,0029800690,0029800364,1999-03-22T00:00:00,1610612756,Phoenix,Suns,PHX,89,1610612763,Vancouver,Grizzlies,VAN,84,1998-1999
690,0029800691,0029800691,0029800149,1999-02-24T00:00:00,1610612748,Miami,Heat,MIA,91,1610612766,Charlotte,Hornets,CHH,83,1998-1999
691,0029800692,0029800692,0029800512,1999-04-10T00:00:00,1610612739,Cleveland,Cavaliers,CLE,81,1610612737,Atlanta,Hawks,ATL,67,1998-1999
