,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
828,0020500829,0020500829,1610612739,1610612765,2006-02-27T00:00:00,1,3,Detroit,2005-2006
829,0020500830,0020500830,1610612748,1610612761,2006-02-27T00:00:00,3,1,Miami,2005-2006
830,0020500831,0020500831,1610612763,1610612764,2006-02-27T00:00:00,2,0,Memphis,2005-2006
831,0020500832,0020500832,1610612745,1610612756,2006-02-27T00:00:00,0,3,Phoenix,2005-2006
832,0020500833,0020500833,1610612742,1610612755,2006-02-27T00:00:00,1,1,Tied,2005-2006
833,0020500834,0020500834,1610612759,1610612752,2006-02-27T00:00:00,2,0,San Antonio,2005-2006
834,0020500835,0020500835,1610612743,1610612749,2006-02-27T00:00:00,1,1,Tied,2005-2006
835,0020500836,0020500836,1610612758,1610612757,2006-02-27T00:00:00,2,1,Sacramento,2005-2006
836,0020500837,0020500837,1610612746,1610612766,2006-02-27T00:00:00,2,0,L.A. Clippers,2005-2006
837,0020500838,0020500838,1610612744,1610612762,2006-02-27T00:00:00,1,3,Utah,2005-2006
838,0020500839,0020500839,1610612741,1610612750,2006-02-28T00:00:00,1,1,Tied,2005-2006
839,0020500840,0020500840,1610612760,1610612740,2006-02-28T00:00:00,1,3,New Orleans/Oklahoma City,2005-2006
840,0020500841,0020500841,1610612747,1610612753,2006-02-28T00:00:00,2,0,L.A. Lakers,2005-2006
841,0020500842,0020500842,1610612761,1610612737,2006-03-01T00:00:00,3,1,Toronto,2005-2006
842,0020500843,0020500843,1610612764,1610612754,2006-03-01T00:00:00,2,2,Tied,2005-2006
843,0020500844,0020500844,1610612739,1610612758,2006-03-01T00:00:00,1,1,Tied,2005-2006
844,0020500845,0020500845,1610612738,1610612748,2006-03-01T00:00:00,1,3,Miami,2005-2006
845,0020500846,0020500846,1610612763,1610612752,2006-03-01T00:00:00,2,0,Memphis,2005-2006
846,0020500847,0020500847,1610612750,1610612751,2006-03-01T00:00:00,1,1,Tied,2005-2006
847,0020500848,0020500848,1610612745,1610612755,2006-03-01T00:00:00,1,1,Tied,2005-2006
848,0020500849,0020500849,1610612743,1610612765,2006-03-01T00:00:00,1,1,Tied,2005-2006
849,0020500850,0020500850,1610612762,1610612766,2006-03-01T00:00:00,1,1,Tied,2005-2006
850,0020500851,0020500851,1610612756,1610612749,2006-03-01T00:00:00,1,1,Tied,2005-2006
851,0020500852,0020500852,1610612757,1610612747,2006-03-01T00:00:00,2,2,Tied,2005-2006
852,0020500853,0020500853,1610612746,1610612740,2006-03-01T00:00:00,1,2,New Orleans/Oklahoma City,2005-2006
853,0020500854,0020500854,1610612744,1610612753,2006-03-01T00:00:00,1,1,Tied,2005-2006
854,0020500855,0020500855,1610612741,1610612739,2006-03-02T00:00:00,0,4,Cleveland,2005-2006
855,0020500856,0020500856,1610612759,1610612742,2006-03-02T00:00:00,2,2,Tied,2005-2006
856,0020500857,0020500857,1610612755,1610612764,2006-03-03T00:00:00,2,2,Tied,2005-2006
857,0020500858,0020500858,1610612737,1610612758,2006-03-03T00:00:00,0,2,Sacramento,2005-2006
858,0020500859,0020500859,1610612738,1610612754,2006-03-03T00:00:00,3,1,Boston,2005-2006
859,0020500860,0020500860,1610612752,1610612741,2006-03-03T00:00:00,1,2,Chicago,2005-2006
860,0020500861,0020500861,1610612745,1610612743,2006-03-03T00:00:00,2,2,Tied,2005-2006
861,0020500862,0020500862,1610612742,1610612766,2006-03-03T00:00:00,2,0,Dallas,2005-2006
862,0020500863,0020500863,1610612762,1610612746,2006-03-03T00:00:00,1,2,L.A. Clippers,2005-2006
863,0020500864,0020500864,1610612756,1610612753,2006-03-03T00:00:00,1,1,Tied,2005-2006
864,0020500865,0020500865,1610612744,1610612747,2006-03-03T00:00:00,0,4,L.A. Lakers,2005-2006
865,0020500866,0020500866,1610612760,1610612765,2006-03-03T00:00:00,0,2,Detroit,2005-2006
866,0020500867,0020500867,1610612751,1610612761,2006-03-04T00:00:00,3,1,New Jersey,2005-2006
867,0020500868,0020500868,1610612748,1610612737,2006-03-04T00:00:00,3,1,Miami,2005-2006
868,0020500869,0020500869,1610612740,1610612766,2006-01-02T00:00:00,2,0,New Orleans/Oklahoma City,2005-2006
869,0020500870,0020500870,1610612749,1610612752,2006-03-04T00:00:00,3,1,Milwaukee,2005-2006
870,0020500871,0020500871,1610612759,1610612757,2006-03-04T00:00:00,4,0,San Antonio,2005-2006
871,0020500872,0020500872,1610612743,1610612753,2006-03-04T00:00:00,1,1,Tied,2005-2006
872,0020500873,0020500873,1610612747,1610612765,2006-03-04T00:00:00,1,1,Tied,2005-2006
873,0020500874,0020500874,1610612761,1610612738,2006-03-05T00:00:00,1,3,Boston,2005-2006
874,0020500875,0020500875,1610612755,1610612754,2006-03-05T00:00:00,1,2,Indiana,2005-2006
875,0020500876,0020500876,1610612764,1610612758,2006-03-05T00:00:00,2,0,Washington,2005-2006
876,0020500877,0020500877,1610612742,1610612756,2006-03-05T00:00:00,2,2,Tied,2005-2006
877,0020500878,0020500878,1610612750,1610612744,2006-03-05T00:00:00,2,2,Tied,2005-2006
878,0020500879,0020500879,1610612739,1610612741,2006-03-05T00:00:00,4,0,Cleveland,2005-2006
879,0020500880,0020500880,1610612745,1610612757,2006-03-05T00:00:00,2,1,Houston,2005-2006
880,0020500881,0020500881,1610612746,1610612763,2006-03-05T00:00:00,1,3,Memphis,2005-2006
881,0020500882,0020500882,1610612760,1610612762,2006-03-05T00:00:00,3,1,Seattle,2005-2006
882,0020500883,0020500883,1610612751,1610612758,2006-03-06T00:00:00,0,2,Sacramento,2005-2006
883,0020500884,0020500884,1610612766,1610612748,2006-03-06T00:00:00,0,4,Miami,2005-2006
884,0020500885,0020500885,1610612740,1610612756,2006-03-06T00:00:00,1,3,Phoenix,2005-2006
885,0020500886,0020500886,1610612743,1610612763,2006-03-06T00:00:00,2,1,Denver,2005-2006
886,0020500887,0020500887,1610612762,1610612753,2006-03-06T00:00:00,1,1,Tied,2005-2006
887,0020500888,0020500888,1610612747,1610612759,2006-03-06T00:00:00,1,3,San Antonio,2005-2006
888,0020500889,0020500889,1610612764,1610612738,2006-03-07T00:00:00,3,1,Washington,2005-2006
889,0020500890,0020500890,1610612737,1610612744,2006-03-07T00:00:00,1,1,Tied,2005-2006
890,0020500891,0020500891,1610612739,1610612761,2006-03-07T00:00:00,3,0,Cleveland,2005-2006
891,0020500892,0020500892,1610612754,1610612752,2006-03-07T00:00:00,2,2,Tied,2005-2006
892,0020500893,0020500893,1610612750,1610612745,2006-03-07T00:00:00,2,2,Tied,2005-2006
893,0020500894,0020500894,1610612741,1610612751,2006-03-07T00:00:00,2,1,Chicago,2005-2006
894,0020500895,0020500895,1610612742,1610612757,2006-03-07T00:00:00,4,0,Dallas,2005-2006
895,0020500896,0020500896,1610612746,1610612759,2006-03-07T00:00:00,1,2,San Antonio,2005-2006
896,0020500897,0020500897,1610612761,1610612739,2006-03-08T00:00:00,0,3,Cleveland,2005-2006
897,0020500898,0020500898,1610612738,1610612755,2006-03-08T00:00:00,3,1,Boston,2005-2006
898,0020500899,0020500899,1610612766,1610612744,2006-03-08T00:00:00,1,1,Tied,2005-2006
899,0020500900,0020500900,1610612748,1610612764,2006-03-08T00:00:00,4,0,Miami,2005-2006
900,0020500901,0020500901,1610612765,1610612741,2006-03-08T00:00:00,4,0,Detroit,2005-2006
901,0020500902,0020500902,1610612749,1610612758,2006-03-08T00:00:00,0,2,Sacramento,2005-2006
902,0020500903,0020500903,1610612740,1610612747,2006-03-08T00:00:00,1,3,L.A. Lakers,2005-2006
903,0020500904,0020500904,1610612745,1610612754,2006-03-08T00:00:00,1,1,Tied,2005-2006
904,0020500905,0020500905,1610612762,1610612750,2006-03-08T00:00:00,3,1,Utah,2005-2006
905,0020500906,0020500906,1610612760,1610612763,2006-03-08T00:00:00,1,3,Memphis,2005-2006
906,0020500907,0020500907,1610612755,1610612743,2006-03-09T00:00:00,1,1,Tied,2005-2006
907,0020500908,0020500908,1610612757,1610612742,2006-03-09T00:00:00,0,4,Dallas,2005-2006
908,0020500909,0020500909,1610612756,1610612759,2006-03-09T00:00:00,1,3,San Antonio,2005-2006
909,0020500910,0020500910,1610612761,1610612743,2006-03-10T00:00:00,0,2,Denver,2005-2006
910,0020500911,0020500911,1610612753,1610612739,2006-03-10T00:00:00,1,3,Cleveland,2005-2006
911,0020500912,0020500912,1610612738,1610612749,2006-03-10T00:00:00,0,3,Milwaukee,2005-2006
912,0020500913,0020500913,1610612748,1610612744,2006-03-10T00:00:00,1,1,Tied,2005-2006
913,0020500914,0020500914,1610612740,1610612754,2006-03-10T00:00:00,0,2,Indiana,2005-2006
914,0020500915,0020500915,1610612741,1610612746,2006-03-10T00:00:00,1,1,Tied,2005-2006
915,0020500916,0020500916,1610612759,1610612747,2006-03-10T00:00:00,3,1,San Antonio,2005-2006
916,0020500917,0020500917,1610612758,1610612763,2006-03-10T00:00:00,2,2,Tied,2005-2006
917,0020500918,0020500918,1610612760,1610612750,2006-03-10T00:00:00,2,2,Tied,2005-2006
918,0020500919,0020500919,1610612764,1610612765,2006-03-11T00:00:00,3,0,Washington,2005-2006
919,0020500920,0020500920,1610612737,1610612741,2006-03-11T00:00:00,0,3,Chicago,2005-2006
920,0020500921,0020500921,1610612753,1610612744,2006-03-11T00:00:00,1,1,Tied,2005-2006
921,0020500922,0020500922,1610612766,1610612752,2006-03-11T00:00:00,3,0,Charlotte,2005-2006
922,0020500923,0020500923,1610612749,1610612746,2006-03-11T00:00:00,0,2,L.A. Clippers,2005-2006
923,0020500924,0020500924,1610612762,1610612742,2006-03-11T00:00:00,1,3,Dallas,2005-2006
924,0020500925,0020500925,1610612756,1610612750,2006-03-11T00:00:00,2,1,Phoenix,2005-2006
925,0020500926,0020500926,1610612738,1610612743,2006-03-12T00:00:00,1,1,Tied,2005-2006
926,0020500927,0020500927,1610612761,1610612754,2006-03-12T00:00:00,2,2,Tied,2005-2006
927,0020500928,0020500928,1610612759,1610612745,2006-03-12T00:00:00,4,0,San Antonio,2005-2006
928,0020500929,0020500929,1610612748,1610612739,2006-03-12T00:00:00,2,2,Tied,2005-2006
929,0020500930,0020500930,1610612747,1610612760,2006-03-12T00:00:00,2,1,L.A. Lakers,2005-2006
930,0020500931,0020500931,1610612763,1610612755,2006-03-12T00:00:00,0,2,Philadelphia,2005-2006
931,0020500932,0020500932,1610612765,1610612766,2006-03-12T00:00:00,4,0,Detroit,2005-2006
932,0020500933,0020500933,1610612740,1610612751,2006-03-12T00:00:00,0,2,New Jersey,2005-2006
933,0020500934,0020500934,1610612758,1610612742,2006-03-12T00:00:00,1,2,Dallas,2005-2006
934,0020500935,0020500935,1610612757,1610612756,2006-03-12T00:00:00,1,3,Phoenix,2005-2006
935,0020500936,0020500936,1610612754,1610612753,2006-03-13T00:00:00,3,0,Indiana,2005-2006
936,0020500937,0020500937,1610612752,1610612743,2006-03-13T00:00:00,0,2,Denver,2005-2006
937,0020500938,0020500938,1610612749,1610612737,2006-03-13T00:00:00,3,1,Milwaukee,2005-2006
938,0020500939,0020500939,1610612745,1610612751,2006-03-13T00:00:00,1,1,Tied,2005-2006
939,0020500940,0020500940,1610612746,1610612750,2006-03-13T00:00:00,3,1,L.A. Clippers,2005-2006
940,0020500941,0020500941,1610612755,1610612761,2006-03-14T00:00:00,3,1,Philadelphia,2005-2006
941,0020500942,0020500942,1610612766,1610612764,2006-03-14T00:00:00,1,3,Washington,2005-2006
942,0020500943,0020500943,1610612748,1610612762,2006-03-14T00:00:00,2,0,Miami,2005-2006
943,0020500944,0020500944,1610612763,1610612738,2006-03-14T00:00:00,1,1,Tied,2005-2006
944,0020500945,0020500945,1610612741,1610612757,2006-03-14T00:00:00,1,1,Tied,2005-2006
945,0020500946,0020500946,1610612742,1610612739,2006-03-14T00:00:00,1,1,Tied,2005-2006
946,0020500947,0020500947,1610612759,1610612740,2006-03-14T00:00:00,3,1,San Antonio,2005-2006
947,0020500948,0020500948,1610612758,1610612747,2006-03-14T00:00:00,2,2,Tied,2005-2006
948,0020500949,0020500949,1610612760,1610612756,2006-03-14T00:00:00,2,2,Tied,2005-2006
949,0020500950,0020500950,1610612761,1610612765,2006-03-15T00:00:00,1,3,Detroit,2005-2006
950,0020500951,0020500951,1610612764,1610612766,2006-03-15T00:00:00,3,1,Washington,2005-2006
951,0020500952,0020500952,1610612753,1610612762,2006-03-15T00:00:00,1,1,Tied,2005-2006
952,0020500953,0020500953,1610612754,1610612743,2006-03-15T00:00:00,0,2,Denver,2005-2006
953,0020500954,0020500954,1610612751,1610612757,2006-03-15T00:00:00,1,1,Tied,2005-2006
954,0020500955,0020500955,1610612752,1610612737,2006-03-15T00:00:00,2,2,Tied,2005-2006
955,0020500956,0020500956,1610612749,1610612741,2006-03-15T00:00:00,2,2,Tied,2005-2006
956,0020500957,0020500957,1610612745,1610612742,2006-03-15T00:00:00,0,4,Dallas,2005-2006
957,0020500958,0020500958,1610612756,1610612746,2006-03-15T00:00:00,2,2,Tied,2005-2006
958,0020500959,0020500959,1610612747,1610612750,2006-03-15T00:00:00,1,3,Minnesota,2005-2006
959,0020500960,0020500960,1610612748,1610612738,2006-03-16T00:00:00,3,1,Miami,2005-2006
960,0020500961,0020500961,1610612744,1610612750,2006-03-16T00:00:00,2,2,Tied,2005-2006
961,0020500962,0020500962,1610612760,1610612755,2006-03-16T00:00:00,1,1,Tied,2005-2006
962,0020500963,0020500963,1610612761,1610612749,2006-03-17T00:00:00,1,2,Milwaukee,2005-2006
963,0020500964,0020500964,1610612764,1610612742,2006-03-17T00:00:00,0,2,Dallas,2005-2006
964,0020500965,0020500965,1610612737,1610612762,2006-03-17T00:00:00,0,2,Utah,2005-2006
965,0020500966,0020500966,1610612753,1610612738,2006-03-17T00:00:00,3,1,Orlando,2005-2006
966,0020500967,0020500967,1610612754,1610612758,2006-03-17T00:00:00,2,0,Indiana,2005-2006
967,0020500968,0020500968,1610612751,1610612747,2006-03-17T00:00:00,2,0,New Jersey,2005-2006
968,0020500969,0020500969,1610612752,1610612765,2006-03-17T00:00:00,1,3,Detroit,2005-2006
969,0020500970,0020500970,1610612739,1610612757,2006-03-17T00:00:00,1,1,Tied,2005-2006
970,0020500971,0020500971,1610612763,1610612743,2006-03-17T00:00:00,1,2,Denver,2005-2006
971,0020500972,0020500972,1610612759,1610612756,2006-03-17T00:00:00,3,1,San Antonio,2005-2006
972,0020500973,0020500973,1610612746,1610612755,2006-03-17T00:00:00,1,1,Tied,2005-2006
973,0020500974,0020500974,1610612741,1610612748,2006-03-18T00:00:00,1,2,Miami,2005-2006
974,0020500975,0020500975,1610612766,1610612765,2006-03-18T00:00:00,0,4,Detroit,2005-2006
975,0020500976,0020500976,1610612740,1610612743,2006-03-18T00:00:00,1,2,Denver,2005-2006
976,0020500977,0020500977,1610612749,1610612757,2006-03-18T00:00:00,2,0,Milwaukee,2005-2006
977,0020500978,0020500978,1610612745,1610612759,2006-03-18T00:00:00,0,4,San Antonio,2005-2006
978,0020500979,0020500979,1610612751,1610612742,2006-03-19T00:00:00,1,1,Tied,2005-2006
979,0020500980,0020500980,1610612764,1610612741,2006-03-19T00:00:00,1,3,Chicago,2005-2006
980,0020500981,0020500981,1610612739,1610612747,2006-03-19T00:00:00,1,1,Tied,2005-2006
981,0020500982,0020500982,1610612754,1610612738,2006-03-19T00:00:00,1,3,Boston,2005-2006
982,0020500983,0020500983,1610612737,1610612753,2006-03-19T00:00:00,2,2,Tied,2005-2006
983,0020500984,0020500984,1610612750,1610612758,2006-03-19T00:00:00,2,1,Minnesota,2005-2006
984,0020500985,0020500985,1610612763,1610612762,2006-03-19T00:00:00,3,1,Memphis,2005-2006
985,0020500986,0020500986,1610612744,1610612755,2006-03-19T00:00:00,1,1,Tied,2005-2006
986,0020500987,0020500987,1610612752,1610612748,2006-03-19T00:00:00,0,3,Miami,2005-2006
987,0020500988,0020500988,1610612738,1610612747,2006-03-20T00:00:00,1,1,Tied,2005-2006
988,0020500989,0020500989,1610612765,1610612737,2006-03-20T00:00:00,3,1,Detroit,2005-2006
989,0020500990,0020500990,1610612745,1610612746,2006-03-20T00:00:00,2,2,Tied,2005-2006
990,0020500991,0020500991,1610612757,1610612749,2006-03-20T00:00:00,0,2,Milwaukee,2005-2006
991,0020500992,0020500992,1610612764,1610612751,2006-03-21T00:00:00,1,2,New Jersey,2005-2006
992,0020500993,0020500993,1610612752,1610612761,2006-03-21T00:00:00,1,3,Toronto,2005-2006
993,0020500994,0020500994,1610612766,1610612753,2006-03-21T00:00:00,1,3,Orlando,2005-2006
994,0020500995,0020500995,1610612763,1610612754,2006-03-21T00:00:00,1,1,Tied,2005-2006
995,0020500996,0020500996,1610612740,1610612746,2006-03-21T00:00:00,2,1,New Orleans/Oklahoma City,2005-2006
996,0020500997,0020500997,1610612742,1610612745,2006-03-21T00:00:00,4,0,Dallas,2005-2006
997,0020500998,0020500998,1610612750,1610612748,2006-03-21T00:00:00,1,1,Tied,2005-2006
998,0020500999,0020500999,1610612759,1610612744,2006-03-21T00:00:00,4,0,San Antonio,2005-2006
999,0020501000,0020501000,1610612762,1610612756,2006-03-21T00:00:00,1,2,Phoenix,2005-2006
1000,0020501001,0020501001,1610612758,1610612760,2006-03-21T00:00:00,3,1,Sacramento,2005-2006
1001,0020501002,0020501002,1610612755,1610612737,2006-03-22T00:00:00,2,1,Philadelphia,2005-2006
1002,0020501003,0020501003,1610612753,1610612752,2006-03-22T00:00:00,3,1,Orlando,2005-2006
1003,0020501004,0020501004,1610612739,1610612766,2006-03-22T00:00:00,3,0,Cleveland,2005-2006
1004,0020501005,0020501005,1610612754,1610612741,2006-03-22T00:00:00,2,2,Tied,2005-2006
1005,0020501006,0020501006,1610612738,1610612761,2006-03-22T00:00:00,3,1,Boston,2005-2006
1006,0020501007,0020501007,1610612765,1610612748,2006-03-22T00:00:00,3,1,Detroit,2005-2006
1007,0020501008,0020501008,1610612743,1610612759,2006-03-22T00:00:00,2,2,Tied,2005-2006
1008,0020501009,0020501009,1610612760,1610612749,2006-03-22T00:00:00,1,1,Tied,2005-2006
1009,0020501010,0020501010,1610612747,1610612758,2006-03-22T00:00:00,2,2,Tied,2005-2006
1010,0020501011,0020501011,1610612751,1610612750,2006-03-23T00:00:00,1,1,Tied,2005-2006
1011,0020501012,0020501012,1610612763,1610612746,2006-03-23T00:00:00,3,1,Memphis,2005-2006
1012,0020501013,0020501013,1610612740,1610612745,2006-03-23T00:00:00,3,1,New Orleans/Oklahoma City,2005-2006
1013,0020501014,0020501014,1610612742,1610612744,2006-03-23T00:00:00,1,3,Golden State,2005-2006
1014,0020501015,0020501015,1610612762,1610612764,2006-03-23T00:00:00,1,1,Tied,2005-2006
1015,0020501016,0020501016,1610612756,1610612757,2006-03-23T00:00:00,3,1,Phoenix,2005-2006
1016,0020501017,0020501017,1610612761,1610612750,2006-03-24T00:00:00,2,0,Toronto,2005-2006
1017,0020501018,0020501018,1610612755,1610612753,2006-03-24T00:00:00,1,3,Orlando,2005-2006
1018,0020501019,0020501019,1610612754,1610612765,2006-03-24T00:00:00,1,3,Detroit,2005-2006
1019,0020501020,0020501020,1610612752,1610612763,2006-03-24T00:00:00,0,2,Memphis,2005-2006
1020,0020501021,0020501021,1610612748,1610612766,2006-03-24T00:00:00,4,0,Miami,2005-2006
1021,0020501022,0020501022,1610612739,1610612738,2006-03-24T00:00:00,4,0,Cleveland,2005-2006
1022,0020501023,0020501023,1610612741,1610612740,2006-03-24T00:00:00,1,1,Tied,2005-2006
1023,0020501024,0020501024,1610612743,1610612760,2006-03-24T00:00:00,2,2,Tied,2005-2006
1024,0020501025,0020501025,1610612757,1610612759,2006-03-24T00:00:00,0,4,San Antonio,2005-2006
1025,0020501026,0020501026,1610612747,1610612749,2006-03-24T00:00:00,2,0,L.A. Lakers,2005-2006
1026,0020501027,0020501027,1610612746,1610612764,2006-03-25T00:00:00,2,0,L.A. Clippers,2005-2006
1027,0020501028,0020501028,1610612737,1610612742,2006-03-25T00:00:00,0,2,Dallas,2005-2006
1028,0020501029,0020501029,1610612762,1610612758,2006-03-25T00:00:00,1,3,Sacramento,2005-2006
1029,0020501030,0020501030,1610612756,1610612743,2006-03-25T00:00:00,3,1,Phoenix,2005-2006
1030,0020501031,0020501031,1610612738,1610612741,2006-03-26T00:00:00,0,4,Chicago,2005-2006
1031,0020501032,0020501032,1610612754,1610612755,2006-03-26T00:00:00,2,1,Indiana,2005-2006
1032,0020501033,0020501033,1610612745,1610612739,2006-03-26T00:00:00,1,1,Tied,2005-2006
1033,0020501034,0020501034,1610612750,1610612752,2006-03-26T00:00:00,2,0,Minnesota,2005-2006
1034,0020501035,0020501035,1610612765,1610612751,2006-03-26T00:00:00,2,2,Tied,2005-2006
1035,0020501036,0020501036,1610612749,1610612761,2006-03-26T00:00:00,2,1,Milwaukee,2005-2006
1036,0020501037,0020501037,1610612763,1610612766,2006-03-26T00:00:00,2,0,Memphis,2005-2006
1037,0020501038,0020501038,1610612753,1610612737,2006-03-26T00:00:00,2,2,Tied,2005-2006
1038,0020501039,0020501039,1610612760,1610612759,2006-03-26T00:00:00,1,2,San Antonio,2005-2006
1039,0020501040,0020501040,1610612758,1610612744,2006-03-26T00:00:00,2,2,Tied,2005-2006
1040,0020501041,0020501041,1610612757,1610612746,2006-03-26T00:00:00,0,3,L.A. Clippers,2005-2006
1041,0020501042,0020501042,1610612747,1610612740,2006-03-26T00:00:00,3,1,L.A. Lakers,2005-2006
1042,0020501043,0020501043,1610612751,1610612756,2006-03-27T00:00:00,1,1,Tied,2005-2006
1043,0020501044,0020501044,1610612748,1610612754,2006-03-27T00:00:00,1,2,Indiana,2005-2006
1044,0020501045,0020501045,1610612762,1610612740,2006-03-27T00:00:00,3,1,Utah,2005-2006
1045,0020501046,0020501046,1610612744,1610612764,2006-03-27T00:00:00,0,2,Washington,2005-2006
1046,0020501047,0020501047,1610612766,1610612737,2006-03-28T00:00:00,3,1,Charlotte,2005-2006
1047,0020501048,0020501048,1610612765,1610612742,2006-03-28T00:00:00,1,1,Tied,2005-2006
1048,0020501049,0020501049,1610612749,1610612756,2006-03-28T00:00:00,1,1,Tied,2005-2006
1049,0020501050,0020501050,1610612763,1610612760,2006-03-28T00:00:00,3,1,Memphis,2005-2006
1050,0020501051,0020501051,1610612741,1610612753,2006-03-28T00:00:00,3,1,Chicago,2005-2006
1051,0020501052,0020501052,1610612758,1610612764,2006-03-28T00:00:00,0,2,Washington,2005-2006
1052,0020501053,0020501053,1610612746,1610612759,2006-03-28T00:00:00,1,2,San Antonio,2005-2006
1053,0020501054,0020501054,1610612761,1610612748,2006-03-29T00:00:00,1,3,Miami,2005-2006
1054,0020501055,0020501055,1610612755,1610612765,2006-03-29T00:00:00,0,3,Detroit,2005-2006
1055,0020501056,0020501056,1610612737,1610612754,2006-03-29T00:00:00,4,0,Atlanta,2005-2006
1056,0020501057,0020501057,1610612739,1610612742,2006-03-29T00:00:00,1,1,Tied,2005-2006
1057,0020501058,0020501058,1610612751,1610612763,2006-03-29T00:00:00,1,1,Tied,2005-2006
1058,0020501059,0020501059,1610612752,1610612738,2006-03-29T00:00:00,1,3,Boston,2005-2006
1059,0020501060,0020501060,1610612750,1610612753,2006-03-29T00:00:00,1,1,Tied,2005-2006
1060,0020501061,0020501061,1610612745,1610612760,2006-03-29T00:00:00,3,1,Houston,2005-2006
1061,0020501062,0020501062,1610612743,1610612762,2006-03-29T00:00:00,1,3,Utah,2005-2006
1062,0020501063,0020501063,1610612757,1610612758,2006-03-29T00:00:00,1,2,Sacramento,2005-2006
1063,0020501064,0020501064,1610612744,1610612740,2006-03-29T00:00:00,1,2,New Orleans/Oklahoma City,2005-2006
1064,0020501065,0020501065,1610612754,1610612756,2006-03-30T00:00:00,0,2,Phoenix,2005-2006
1065,0020501066,0020501066,1610612747,1610612759,2006-03-30T00:00:00,1,3,San Antonio,2005-2006
1066,0020501067,0020501067,1610612761,1610612756,2006-03-31T00:00:00,0,2,Phoenix,2005-2006
1067,0020501068,0020501068,1610612737,1610612751,2006-03-31T00:00:00,1,3,New Jersey,2005-2006
1068,0020501069,0020501069,1610612753,1610612742,2006-03-31T00:00:00,1,1,Tied,2005-2006
1069,0020501070,0020501070,1610612752,1610612755,2006-03-31T00:00:00,1,3,Philadelphia,2005-2006
1070,0020501071,0020501071,1610612766,1610612741,2006-03-31T00:00:00,2,2,Tied,2005-2006
1071,0020501072,0020501072,1610612765,1610612749,2006-03-31T00:00:00,3,1,Detroit,2005-2006
1072,0020501073,0020501073,1610612740,1610612763,2006-03-31T00:00:00,3,1,New Orleans/Oklahoma City,2005-2006
1073,0020501074,0020501074,1610612745,1610612764,2006-03-31T00:00:00,2,0,Houston,2005-2006
1074,0020501075,0020501075,1610612743,1610612750,2006-03-31T00:00:00,3,1,Denver,2005-2006
1075,0020501076,0020501076,1610612746,1610612762,2006-03-31T00:00:00,2,1,L.A. Clippers,2005-2006
1076,0020501077,0020501077,1610612744,1610612758,2006-03-31T00:00:00,2,2,Tied,2005-2006
1077,0020501078,0020501078,1610612760,1610612747,2006-03-31T00:00:00,1,2,L.A. Lakers,2005-2006
1078,0020501079,0020501079,1610612739,1610612748,2006-04-01T00:00:00,2,2,Tied,2005-2006
1079,0020501080,0020501080,1610612741,1610612738,2006-04-01T00:00:00,4,0,Chicago,2005-2006
1080,0020501081,0020501081,1610612749,1610612754,2006-04-01T00:00:00,2,2,Tied,2005-2006
1081,0020501082,0020501082,1610612759,1610612764,2006-04-01T00:00:00,1,1,Tied,2005-2006
1082,0020501083,0020501083,1610612757,1610612762,2006-04-01T00:00:00,0,4,Utah,2005-2006
1083,0020501084,0020501084,1610612761,1610612740,2006-04-02T00:00:00,0,2,New Orleans/Oklahoma City,2005-2006
1084,0020501085,0020501085,1610612755,1610612752,2006-04-02T00:00:00,3,1,Philadelphia,2005-2006
1085,0020501086,0020501086,1610612765,1610612756,2006-04-02T00:00:00,2,0,Detroit,2005-2006
1086,0020501087,0020501087,1610612742,1610612743,2006-04-02T00:00:00,3,1,Dallas,2005-2006
1087,0020501088,0020501088,1610612750,1610612744,2006-04-02T00:00:00,2,2,Tied,2005-2006
1088,0020501089,0020501089,1610612747,1610612745,2006-04-02T00:00:00,2,1,L.A. Lakers,2005-2006
1089,0020501090,0020501090,1610612763,1610612737,2006-04-02T00:00:00,2,0,Memphis,2005-2006
1090,0020501091,0020501091,1610612751,1610612748,2006-04-02T00:00:00,3,1,New Jersey,2005-2006
1091,0020501092,0020501092,1610612766,1610612739,2006-04-02T00:00:00,0,3,Cleveland,2005-2006
1092,0020501093,0020501093,1610612758,1610612746,2006-04-02T00:00:00,4,0,Sacramento,2005-2006
1093,0020501094,0020501094,1610612760,1610612757,2006-04-02T00:00:00,3,1,Seattle,2005-2006
1094,0020501095,0020501095,1610612761,1610612738,2006-04-04T00:00:00,1,3,Boston,2005-2006
1095,0020501096,0020501096,1610612764,1610612752,2006-04-04T00:00:00,3,1,Washington,2005-2006
1096,0020501097,0020501097,1610612739,1610612755,2006-04-04T00:00:00,2,2,Tied,2005-2006
1097,0020501098,0020501098,1610612751,1610612737,2006-04-04T00:00:00,3,1,New Jersey,2005-2006
1098,0020501099,0020501099,1610612766,1610612750,2006-04-04T00:00:00,1,1,Tied,2005-2006
1099,0020501100,0020501100,1610612748,1610612749,2006-04-04T00:00:00,3,1,Miami,2005-2006
1100,0020501101,0020501101,1610612765,1610612740,2006-04-04T00:00:00,2,0,Detroit,2005-2006
1101,0020501102,0020501102,1610612763,1610612744,2006-04-04T00:00:00,3,0,Memphis,2005-2006
