,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
550,0021800551,2019-01-01T00:00:00,3,0021800551,3,Final,20190101/NYKDEN,1610612743,1610612752,2018-2019,4,     ,,Q4       - ,1
551,0021800552,2019-01-01T00:00:00,4,0021800552,3,Final,20190101/PORSAC,1610612758,1610612757,2018-2019,5,     ,,Q5       - ,1
552,0021800553,2019-01-01T00:00:00,5,0021800553,3,Final,20190101/PHILAC,1610612746,1610612755,2018-2019,4,     ,,Q4       - ,1
553,0021800554,2019-01-02T00:00:00,1,0021800554,3,Final,20190102/DALCHA,1610612766,1610612742,2018-2019,4,     ,,Q4       - ,1
554,0021800555,2019-01-02T00:00:00,2,0021800555,3,Final,20190102/MIACLE,1610612739,1610612748,2018-2019,4,     ,,Q4       - ,1
555,0021800556,2019-01-02T00:00:00,3,0021800556,3,Final,20190102/ATLWAS,1610612764,1610612737,2018-2019,4,     ,,Q4       - ,1
556,0021800557,2019-01-02T00:00:00,4,0021800557,3,Final,20190102/NOPBKN,1610612751,1610612740,2018-2019,4,     ,,Q4       - ,1
557,0021800558,2019-01-02T00:00:00,5,0021800558,3,Final,20190102/MINBOS,1610612738,1610612750,2018-2019,4,     ,ESPN,Q4       - ESPN,1
558,0021800559,2019-01-02T00:00:00,6,0021800559,3,Final,20190102/ORLCHI,1610612741,1610612753,2018-2019,4,     ,,Q4       - ,1
559,0021800560,2019-01-02T00:00:00,7,0021800560,3,Final,20190102/DETMEM,1610612763,1610612765,2018-2019,4,     ,,Q4       - ,1
560,0021800561,2019-01-02T00:00:00,8,0021800561,3,Final,20190102/PHIPHX,1610612756,1610612755,2018-2019,4,     ,,Q4       - ,1
561,0021800562,2019-01-02T00:00:00,9,0021800562,3,Final,20190102/OKCLAL,1610612747,1610612760,2018-2019,4,     ,ESPN,Q4       - ESPN,1
562,0021800563,2019-01-03T00:00:00,1,0021800563,3,Final,20190103/TORSAS,1610612759,1610612761,2018-2019,4,     ,TNT,Q4       - TNT,1
563,0021800564,2019-01-03T00:00:00,2,0021800564,3,Final,20190103/DENSAC,1610612758,1610612743,2018-2019,4,     ,,Q4       - ,1
564,0021800565,2019-01-03T00:00:00,3,0021800565,3,Final,20190103/HOUGSW,1610612744,1610612745,2018-2019,5,     ,TNT,Q5       - TNT,1
565,0021800566,2019-01-04T00:00:00,2,0021800566,3,Final,20190104/DALBOS,1610612738,1610612742,2018-2019,4,     ,ESPN,Q4       - ESPN,1
566,0021800567,2019-01-04T00:00:00,1,0021800567,3,Final,20190104/UTACLE,1610612739,1610612762,2018-2019,4,     ,,Q4       - ,1
567,0021800568,2019-01-04T00:00:00,3,0021800568,3,Final,20190104/WASMIA,1610612748,1610612764,2018-2019,4,     ,,Q4       - ,1
568,0021800569,2019-01-04T00:00:00,4,0021800569,3,Final,20190104/INDCHI,1610612741,1610612754,2018-2019,5,     ,,Q5       - ,1
569,0021800570,2019-01-04T00:00:00,5,0021800570,3,Final,20190104/BKNMEM,1610612763,1610612751,2018-2019,4,     ,,Q4       - ,1
570,0021800571,2019-01-04T00:00:00,6,0021800571,3,Final,20190104/ORLMIN,1610612750,1610612753,2018-2019,4,     ,,Q4       - ,1
571,0021800572,2019-01-04T00:00:00,7,0021800572,3,Final,20190104/ATLMIL,1610612749,1610612737,2018-2019,4,     ,,Q4       - ,1
572,0021800573,2019-01-04T00:00:00,8,0021800573,3,Final,20190104/LACPHX,1610612756,1610612746,2018-2019,4,     ,,Q4       - ,1
573,0021800574,2019-01-04T00:00:00,9,0021800574,3,Final,20190104/NYKLAL,1610612747,1610612752,2018-2019,4,     ,,Q4       - ,1
574,0021800575,2019-01-04T00:00:00,10,0021800575,3,Final,20190104/OKCPOR,1610612757,1610612760,2018-2019,4,     ,ESPN,Q4       - ESPN,1
575,0021800576,2019-01-05T00:00:00,1,0021800576,3,Final,20190105/CHADEN,1610612743,1610612766,2018-2019,4,     ,,Q4       - ,1
576,0021800577,2019-01-05T00:00:00,2,0021800577,3,Final,20190105/UTADET,1610612765,1610612762,2018-2019,4,     ,,Q4       - ,1
577,0021800578,2019-01-05T00:00:00,3,0021800578,3,Final,20190105/DALPHI,1610612755,1610612742,2018-2019,4,     ,,Q4       - ,1
578,0021800579,2019-01-05T00:00:00,4,0021800579,3,Final,20190105/NOPCLE,1610612739,1610612740,2018-2019,4,     ,,Q4       - ,1
579,0021800580,2019-01-05T00:00:00,5,0021800580,3,Final,20190105/TORMIL,1610612749,1610612761,2018-2019,4,     ,NBA TV,Q4       - NBA TV,1
580,0021800581,2019-01-05T00:00:00,6,0021800581,3,Final,20190105/MEMSAS,1610612759,1610612763,2018-2019,4,     ,,Q4       - ,1
581,0021800582,2019-01-05T00:00:00,7,0021800582,3,Final,20190105/HOUPOR,1610612757,1610612745,2018-2019,4,     ,,Q4       - ,1
582,0021800583,2019-01-05T00:00:00,8,0021800583,3,Final,20190105/GSWSAC,1610612758,1610612744,2018-2019,4,     ,,Q4       - ,1
583,0021800584,2019-01-06T00:00:00,1,0021800584,3,Final,20190106/BKNCHI,1610612741,1610612751,2018-2019,4,     ,,Q4       - ,1
584,0021800585,2019-01-06T00:00:00,2,0021800585,3,Final,20190106/LALMIN,1610612750,1610612747,2018-2019,4,     ,,Q4       - ,1
585,0021800586,2019-01-06T00:00:00,3,0021800586,3,Final,20190106/ORLLAC,1610612746,1610612753,2018-2019,4,     ,,Q4       - ,1
586,0021800587,2019-01-06T00:00:00,4,0021800587,3,Final,20190106/MIAATL,1610612737,1610612748,2018-2019,4,     ,,Q4       - ,1
587,0021800588,2019-01-06T00:00:00,5,0021800588,3,Final,20190106/WASOKC,1610612760,1610612764,2018-2019,4,     ,,Q4       - ,1
588,0021800589,2019-01-06T00:00:00,6,0021800589,3,Final,20190106/INDTOR,1610612761,1610612754,2018-2019,4,     ,NBA TV,Q4       - NBA TV,1
589,0021800590,2019-01-06T00:00:00,7,0021800590,3,Final,20190106/CHAPHX,1610612756,1610612766,2018-2019,4,     ,,Q4       - ,1
590,0021800591,2019-01-07T00:00:00,1,0021800591,3,Final,20190107/SASDET,1610612765,1610612759,2018-2019,4,     ,,Q4       - ,1
591,0021800592,2019-01-07T00:00:00,2,0021800592,3,Final,20190107/BKNBOS,1610612738,1610612751,2018-2019,4,     ,,Q4       - ,1
592,0021800593,2019-01-07T00:00:00,3,0021800593,3,Final,20190107/DENHOU,1610612745,1610612743,2018-2019,4,     ,,Q4       - ,1
593,0021800594,2019-01-07T00:00:00,4,0021800594,3,Final,20190107/UTAMIL,1610612749,1610612762,2018-2019,4,     ,,Q4       - ,1
594,0021800595,2019-01-07T00:00:00,5,0021800595,3,Final,20190107/MEMNOP,1610612740,1610612763,2018-2019,4,     ,,Q4       - ,1
595,0021800596,2019-01-07T00:00:00,6,0021800596,3,Final,20190107/LALDAL,1610612742,1610612747,2018-2019,4,     ,,Q4       - ,1
596,0021800597,2019-01-07T00:00:00,7,0021800597,3,Final,20190107/NYKPOR,1610612757,1610612752,2018-2019,4,     ,,Q4       - ,1
597,0021800598,2019-01-07T00:00:00,8,0021800598,3,Final,20190107/ORLSAC,1610612758,1610612753,2018-2019,4,     ,,Q4       - ,1
598,0021800599,2019-01-08T00:00:00,1,0021800599,3,Final,20190108/INDCLE,1610612739,1610612754,2018-2019,4,     ,,Q4       - ,1
599,0021800600,2019-01-08T00:00:00,2,0021800600,3,Final,20190108/WASPHI,1610612755,1610612764,2018-2019,4,     ,,Q4       - ,1
600,0021800601,2019-01-08T00:00:00,3,0021800601,3,Final,20190108/DENMIA,1610612748,1610612743,2018-2019,4,     ,,Q4       - ,1
601,0021800602,2019-01-08T00:00:00,4,0021800602,3,Final,20190108/ATLTOR,1610612761,1610612737,2018-2019,4,     ,,Q4       - ,1
602,0021800603,2019-01-08T00:00:00,5,0021800603,3,Final,20190108/MINOKC,1610612760,1610612750,2018-2019,4,     ,NBA TV,Q4       - NBA TV,1
603,0021800604,2019-01-08T00:00:00,6,0021800604,3,Final,20190108/SACPHX,1610612756,1610612758,2018-2019,4,     ,,Q4       - ,1
604,0021800605,2019-01-08T00:00:00,7,0021800605,3,Final,20190108/NYKGSW,1610612744,1610612752,2018-2019,4,     ,NBA TV,Q4       - NBA TV,1
605,0021800606,2019-01-08T00:00:00,8,0021800606,3,Final,20190108/CHALAC,1610612746,1610612766,2018-2019,4,     ,,Q4       - ,1
606,0021800607,2019-01-09T00:00:00,1,0021800607,3,Final,20190109/INDBOS,1610612738,1610612754,2018-2019,4,     ,,Q4       - ,1
607,0021800608,2019-01-09T00:00:00,2,0021800608,3,Final,20190109/PHIWAS,1610612764,1610612755,2018-2019,4,     ,,Q4       - ,1
608,0021800609,2019-01-09T00:00:00,3,0021800609,3,Final,20190109/ATLBKN,1610612751,1610612737,2018-2019,4,     ,,Q4       - ,1
609,0021800610,2019-01-09T00:00:00,4,0021800610,3,Final,20190109/MILHOU,1610612745,1610612749,2018-2019,4,     ,ESPN,Q4       - ESPN,1
610,0021800611,2019-01-09T00:00:00,5,0021800611,3,Final,20190109/SASMEM,1610612763,1610612759,2018-2019,4,     ,,Q4       - ,1
611,0021800612,2019-01-09T00:00:00,6,0021800612,3,Final,20190109/CLENOP,1610612740,1610612739,2018-2019,4,     ,,Q4       - ,1
612,0021800613,2019-01-09T00:00:00,7,0021800613,3,Final,20190109/PHXDAL,1610612742,1610612756,2018-2019,4,     ,,Q4       - ,1
613,0021800614,2019-01-09T00:00:00,8,0021800614,3,Final,20190109/ORLUTA,1610612762,1610612753,2018-2019,4,     ,,Q4       - ,1
614,0021800615,2019-01-09T00:00:00,9,0021800615,3,Final,20190109/CHIPOR,1610612757,1610612741,2018-2019,4,     ,,Q4       - ,1
615,0021800616,2019-01-09T00:00:00,10,0021800616,3,Final,20190109/DETLAL,1610612747,1610612765,2018-2019,4,     ,ESPN,Q4       - ESPN,1
616,0021800617,2019-01-10T00:00:00,1,0021800617,3,Final,20190110/BOSMIA,1610612748,1610612738,2018-2019,4,     ,TNT,Q4       - TNT,1
617,0021800618,2019-01-10T00:00:00,2,0021800618,3,Final,20190110/LACDEN,1610612743,1610612746,2018-2019,4,     ,,Q4       - ,1
618,0021800619,2019-01-10T00:00:00,3,0021800619,3,Final,20190110/OKCSAS,1610612759,1610612760,2018-2019,6,     ,TNT,Q6       - TNT,1
619,0021800620,2019-01-10T00:00:00,4,0021800620,3,Final,20190110/DETSAC,1610612758,1610612765,2018-2019,4,     ,,Q4       - ,1
620,0021800621,2019-01-11T00:00:00,1,0021800621,3,Final,20190111/ATLPHI,1610612755,1610612737,2018-2019,4,     ,,Q4       - ,1
621,0021800622,2019-01-11T00:00:00,2,0021800622,3,Final,20190111/MILWAS,1610612764,1610612749,2018-2019,4,     ,,Q4       - ,1
622,0021800623,2019-01-11T00:00:00,3,0021800623,3,Final,20190111/INDNYK,1610612752,1610612754,2018-2019,4,     ,ESPN,Q4       - ESPN,1
623,0021800624,2019-01-11T00:00:00,4,0021800624,3,Final,20190111/BKNTOR,1610612761,1610612751,2018-2019,4,     ,,Q4       - ,1
624,0021800625,2019-01-11T00:00:00,5,0021800625,3,Final,20190111/CLEHOU,1610612745,1610612739,2018-2019,4,     ,,Q4       - ,1
625,0021800626,2019-01-11T00:00:00,6,0021800626,3,Final,20190111/DALMIN,1610612750,1610612742,2018-2019,4,     ,,Q4       - ,1
626,0021800627,2019-01-11T00:00:00,7,0021800627,3,Final,20190111/LALUTA,1610612762,1610612747,2018-2019,4,     ,ESPN,Q4       - ESPN,1
627,0021800628,2019-01-11T00:00:00,8,0021800628,3,Final,20190111/CHAPOR,1610612757,1610612766,2018-2019,4,     ,,Q4       - ,1
628,0021800629,2019-01-11T00:00:00,9,0021800629,3,Final,20190111/CHIGSW,1610612744,1610612741,2018-2019,4,     ,,Q4       - ,1
629,0021800630,2019-01-12T00:00:00,1,0021800630,3,Final,20190112/DETLAC,1610612746,1610612765,2018-2019,4,     ,,Q4       - ,1
630,0021800631,2019-01-12T00:00:00,2,0021800631,3,Final,20190112/MEMMIA,1610612748,1610612763,2018-2019,4,     ,,Q4       - ,1
631,0021800632,2019-01-12T00:00:00,3,0021800632,3,Final,20190112/BOSORL,1610612753,1610612738,2018-2019,4,     ,,Q4       - ,1
632,0021800633,2019-01-12T00:00:00,4,0021800633,3,Final,20190112/NOPMIN,1610612750,1610612740,2018-2019,4,     ,,Q4       - ,1
633,0021800634,2019-01-12T00:00:00,5,0021800634,3,Final,20190112/SASOKC,1610612760,1610612759,2018-2019,4,     ,NBA TV,Q4       - NBA TV,1
634,0021800635,2019-01-12T00:00:00,6,0021800635,3,Final,20190112/DENPHX,1610612756,1610612743,2018-2019,4,     ,,Q4       - ,1
635,0021800636,2019-01-12T00:00:00,7,0021800636,3,Final,20190112/CHASAC,1610612758,1610612766,2018-2019,4,     ,,Q4       - ,1
636,0021800637,2019-01-12T00:00:00,8,0021800637,3,Final,20190112/CHIUTA,1610612762,1610612741,2018-2019,4,     ,,Q4       - ,1
637,0021800638,2019-01-13T00:00:00,1,0021800638,3,Final,20190113/PHINYK,1610612752,1610612755,2018-2019,4,     ,,Q4       - ,1
638,0021800639,2019-01-13T00:00:00,2,0021800639,3,Final,20190113/TORWAS,1610612764,1610612761,2018-2019,6,     ,,Q6       - ,1
639,0021800640,2019-01-13T00:00:00,3,0021800640,3,Final,20190113/MILATL,1610612737,1610612749,2018-2019,4,     ,,Q4       - ,1
640,0021800641,2019-01-13T00:00:00,4,0021800641,3,Final,20190113/HOUORL,1610612753,1610612745,2018-2019,4,     ,,Q4       - ,1
641,0021800642,2019-01-13T00:00:00,5,0021800642,3,Final,20190113/GSWDAL,1610612742,1610612744,2018-2019,4,     ,,Q4       - ,1
642,0021800643,2019-01-13T00:00:00,6,0021800643,3,Final,20190113/PORDEN,1610612743,1610612757,2018-2019,4,     ,,Q4       - ,1
643,0021800644,2019-01-13T00:00:00,7,0021800644,3,Final,20190113/CLELAL,1610612747,1610612739,2018-2019,4,     ,NBA TV,Q4       - NBA TV,1
644,0021800645,2019-01-14T00:00:00,1,0021800645,3,Final,20190114/BOSBKN,1610612751,1610612738,2018-2019,4,     ,,Q4       - ,1
645,0021800646,2019-01-14T00:00:00,2,0021800646,3,Final,20190114/MEMHOU,1610612745,1610612763,2018-2019,4,     ,,Q4       - ,1
646,0021800647,2019-01-14T00:00:00,3,0021800647,3,Final,20190114/CHASAS,1610612759,1610612766,2018-2019,4,     ,NBA TV,Q4       - NBA TV,1
647,0021800648,2019-01-14T00:00:00,4,0021800648,3,Final,20190114/DETUTA,1610612762,1610612765,2018-2019,4,     ,,Q4       - ,1
648,0021800649,2019-01-14T00:00:00,5,0021800649,3,Final,20190114/PORSAC,1610612758,1610612757,2018-2019,4,     ,,Q4       - ,1
649,0021800650,2019-01-14T00:00:00,6,0021800650,3,Final,20190114/NOPLAC,1610612746,1610612740,2018-2019,4,     ,,Q4       - ,1
650,0021800651,2019-01-15T00:00:00,1,0021800651,3,Final,20190115/PHXIND,1610612754,1610612756,2018-2019,4,     ,,Q4       - ,1
651,0021800652,2019-01-15T00:00:00,2,0021800652,3,Final,20190115/MINPHI,1610612755,1610612750,2018-2019,4,     ,NBA TV,Q4       - NBA TV,1
652,0021800653,2019-01-15T00:00:00,3,0021800653,3,Final,20190115/OKCATL,1610612737,1610612760,2018-2019,4,     ,,Q4       - ,1
653,0021800654,2019-01-15T00:00:00,4,0021800654,3,Final,20190115/MIAMIL,1610612749,1610612748,2018-2019,4,     ,,Q4       - ,1
654,0021800655,2019-01-15T00:00:00,5,0021800655,3,Final,20190115/GSWDEN,1610612743,1610612744,2018-2019,4,     ,,Q4       - ,1
655,0021800656,2019-01-15T00:00:00,6,0021800656,3,Final,20190115/CHILAL,1610612747,1610612741,2018-2019,4,     ,NBA TV,Q4       - NBA TV,1
656,0021800657,2019-01-16T00:00:00,1,0021800657,3,Final,20190116/ORLDET,1610612765,1610612753,2018-2019,5,     ,,Q5       - ,1
657,0021800658,2019-01-16T00:00:00,2,0021800658,3,Final,20190116/TORBOS,1610612738,1610612761,2018-2019,4,     ,ESPN,Q4       - ESPN,1
658,0021800659,2019-01-16T00:00:00,3,0021800659,3,Final,20190116/BKNHOU,1610612745,1610612751,2018-2019,5,     ,,Q5       - ,1
659,0021800660,2019-01-16T00:00:00,4,0021800660,3,Final,20190116/MILMEM,1610612763,1610612749,2018-2019,4,     ,,Q4       - ,1
660,0021800661,2019-01-16T00:00:00,5,0021800661,3,Final,20190116/SASDAL,1610612742,1610612759,2018-2019,4,     ,,Q4       - ,1
661,0021800662,2019-01-16T00:00:00,6,0021800662,3,Final,20190116/CLEPOR,1610612757,1610612739,2018-2019,4,     ,,Q4       - ,1
662,0021800663,2019-01-16T00:00:00,7,0021800663,3,Final,20190116/NOPGSW,1610612744,1610612740,2018-2019,4,     ,ESPN,Q4       - ESPN,1
663,0021800664,2019-01-16T00:00:00,8,0021800664,3,Final,20190116/UTALAC,1610612746,1610612762,2018-2019,4,     ,,Q4       - ,1
664,0021800665,2019-01-17T00:00:00,1,0021800665,3,Final,20190117/NYKWAS,1610612764,1610612752,2018-2019,4,     ,NBA TV,Q4       - NBA TV,1
665,0021800666,2019-01-17T00:00:00,2,0021800666,3,Final,20190117/SACCHA,1610612766,1610612758,2018-2019,4,     ,,Q4       - ,1
666,0021800667,2019-01-17T00:00:00,3,0021800667,3,Final,20190117/PHIIND,1610612754,1610612755,2018-2019,4,     ,TNT,Q4       - TNT,1
667,0021800668,2019-01-17T00:00:00,4,0021800668,3,Final,20190117/PHXTOR,1610612761,1610612756,2018-2019,4,     ,,Q4       - ,1
668,0021800669,2019-01-17T00:00:00,5,0021800669,3,Final,20190117/CHIDEN,1610612743,1610612741,2018-2019,4,     ,,Q4       - ,1
669,0021800670,2019-01-17T00:00:00,6,0021800670,3,Final,20190117/LALOKC,1610612760,1610612747,2018-2019,5,     ,TNT,Q5       - TNT,1
670,0021800671,2019-01-18T00:00:00,1,0021800671,3,Final,20190118/MEMBOS,1610612738,1610612763,2018-2019,4,     ,,Q4       - ,1
671,0021800672,2019-01-18T00:00:00,2,0021800672,3,Final,20190118/MIADET,1610612765,1610612748,2018-2019,4,     ,,Q4       - ,1
672,0021800673,2019-01-18T00:00:00,3,0021800673,3,Final,20190118/BKNORL,1610612753,1610612751,2018-2019,4,     ,,Q4       - ,1
673,0021800674,2019-01-18T00:00:00,4,0021800674,3,Final,20190118/SASMIN,1610612750,1610612759,2018-2019,4,     ,ESPN,Q4       - ESPN,1
674,0021800675,2019-01-18T00:00:00,5,0021800675,3,Final,20190118/CLEUTA,1610612762,1610612739,2018-2019,4,     ,,Q4       - ,1
675,0021800676,2019-01-18T00:00:00,6,0021800676,3,Final,20190118/GSWLAC,1610612746,1610612744,2018-2019,4,     ,ESPN,Q4       - ESPN,1
676,0021800677,2019-01-18T00:00:00,7,0021800677,3,Final,20190118/NOPPOR,1610612757,1610612740,2018-2019,4,     ,,Q4       - ,1
677,0021800678,2019-01-19T00:00:00,1,0021800678,3,Final,20190119/OKCPHI,1610612755,1610612760,2018-2019,4,     ,ABC,Q4       - ABC,1
678,0021800679,2019-01-19T00:00:00,2,0021800679,3,Final,20190119/PHXCHA,1610612766,1610612756,2018-2019,4,     ,,Q4       - ,1
679,0021800680,2019-01-19T00:00:00,3,0021800680,3,Final,20190119/SACDET,1610612765,1610612758,2018-2019,4,     ,,Q4       - ,1
680,0021800681,2019-01-19T00:00:00,4,0021800681,3,Final,20190119/DALIND,1610612754,1610612742,2018-2019,4,     ,,Q4       - ,1
681,0021800682,2019-01-19T00:00:00,5,0021800682,3,Final,20190119/MILORL,1610612753,1610612749,2018-2019,4,     ,,Q4       - ,1
682,0021800683,2019-01-19T00:00:00,6,0021800683,3,Final,20190119/BOSATL,1610612737,1610612738,2018-2019,4,     ,,Q4       - ,1
683,0021800684,2019-01-19T00:00:00,7,0021800684,3,Final,20190119/MEMTOR,1610612761,1610612763,2018-2019,4,     ,,Q4       - ,1
684,0021800685,2019-01-19T00:00:00,8,0021800685,3,Final,20190119/MIACHI,1610612741,1610612748,2018-2019,4,     ,,Q4       - ,1
685,0021800686,2019-01-19T00:00:00,9,0021800686,3,Final,20190119/LALHOU,1610612745,1610612747,2018-2019,5,     ,ABC,Q5       - ABC,1
686,0021800687,2019-01-19T00:00:00,10,0021800687,3,Final,20190119/CLEDEN,1610612743,1610612739,2018-2019,4,     ,,Q4       - ,1
687,0021800688,2019-01-20T00:00:00,1,0021800688,3,Final,20190120/CHAIND,1610612754,1610612766,2018-2019,4,     ,,Q4       - ,1
688,0021800689,2019-01-20T00:00:00,2,0021800689,3,Final,20190120/PHXMIN,1610612750,1610612756,2018-2019,4,     ,,Q4       - ,1
689,0021800690,2019-01-20T00:00:00,3,0021800690,3,Final,20190120/LACSAS,1610612759,1610612746,2018-2019,4,     ,,Q4       - ,1
690,0021800691,2019-01-21T00:00:00,1,0021800691,3,Final,20190121/OKCNYK,1610612752,1610612760,2018-2019,4,     ,NBA TV,Q4       - NBA TV,1
691,0021800692,2019-01-21T00:00:00,2,0021800692,3,Final,20190121/CHICLE,1610612739,1610612741,2018-2019,4,     ,,Q4       - ,1
692,0021800693,2019-01-21T00:00:00,3,0021800693,3,Final,20190121/DETWAS,1610612764,1610612765,2018-2019,4,     ,,Q4       - ,1
693,0021800694,2019-01-21T00:00:00,4,0021800694,3,Final,20190121/DALMIL,1610612749,1610612742,2018-2019,4,     ,,Q4       - ,1
694,0021800695,2019-01-21T00:00:00,5,0021800695,3,Final,20190121/ORLATL,1610612737,1610612753,2018-2019,4,     ,NBA TV,Q4       - NBA TV,1
695,0021800696,2019-01-21T00:00:00,6,0021800696,3,Final,20190121/SACBKN,1610612751,1610612758,2018-2019,4,     ,,Q4       - ,1
696,0021800697,2019-01-21T00:00:00,7,0021800697,3,Final,20190121/NOPMEM,1610612763,1610612740,2018-2019,4,     ,TNT,Q4       - TNT,1
697,0021800698,2019-01-21T00:00:00,8,0021800698,3,Final,20190121/MIABOS,1610612738,1610612748,2018-2019,4,     ,,Q4       - ,1
698,0021800699,2019-01-21T00:00:00,9,0021800699,3,Final,20190121/HOUPHI,1610612755,1610612745,2018-2019,4,     ,TNT,Q4       - TNT,1
699,0021800700,2019-01-21T00:00:00,10,0021800700,3,Final,20190121/PORUTA,1610612762,1610612757,2018-2019,4,     ,,Q4       - ,1
700,0021800701,2019-01-21T00:00:00,11,0021800701,3,Final,20190121/GSWLAL,1610612747,1610612744,2018-2019,4,     ,TNT,Q4       - TNT,1
701,0021800702,2019-01-22T00:00:00,1,0021800702,3,Final,20190122/SACTOR,1610612761,1610612758,2018-2019,4,     ,,Q4       - ,1
702,0021800703,2019-01-22T00:00:00,2,0021800703,3,Final,20190122/POROKC,1610612760,1610612757,2018-2019,4,     ,NBA TV,Q4       - NBA TV,1
703,0021800704,2019-01-22T00:00:00,3,0021800704,3,Final,20190122/LACDAL,1610612742,1610612746,2018-2019,4,     ,,Q4       - ,1
704,0021800705,2019-01-22T00:00:00,4,0021800705,3,Final,20190122/MINPHX,1610612756,1610612750,2018-2019,4,     ,,Q4       - ,1
705,0021800706,2019-01-23T00:00:00,1,0021800706,3,Final,20190123/TORIND,1610612754,1610612761,2018-2019,4,     ,,Q4       - ,1
706,0021800707,2019-01-23T00:00:00,2,0021800707,3,Final,20190123/CLEBOS,1610612738,1610612739,2018-2019,4,     ,,Q4       - ,1
707,0021800708,2019-01-23T00:00:00,3,0021800708,3,Final,20190123/ORLBKN,1610612751,1610612753,2018-2019,4,     ,,Q4       - ,1
708,0021800709,2019-01-23T00:00:00,4,0021800709,3,Final,20190123/LACMIA,1610612748,1610612746,2018-2019,4,     ,,Q4       - ,1
709,0021800710,2019-01-23T00:00:00,5,0021800710,3,Final,20190123/HOUNYK,1610612752,1610612745,2018-2019,4,     ,,Q4       - ,1
710,0021800711,2019-01-23T00:00:00,6,0021800711,3,Final,20190123/SASPHI,1610612755,1610612759,2018-2019,4,     ,ESPN,Q4       - ESPN,1
711,0021800712,2019-01-23T00:00:00,7,0021800712,3,Final,20190123/ATLCHI,1610612741,1610612737,2018-2019,4,     ,,Q4       - ,1
712,0021800713,2019-01-23T00:00:00,8,0021800713,3,Final,20190123/CHAMEM,1610612763,1610612766,2018-2019,4,     ,,Q4       - ,1
713,0021800714,2019-01-23T00:00:00,9,0021800714,3,Final,20190123/DETNOP,1610612740,1610612765,2018-2019,4,     ,,Q4       - ,1
714,0021800715,2019-01-23T00:00:00,10,0021800715,3,Final,20190123/DENUTA,1610612762,1610612743,2018-2019,4,     ,ESPN,Q4       - ESPN,1
715,0021800716,2019-01-24T00:00:00,1,0021800716,3,Final,20190124/GSWWAS,1610612764,1610612744,2018-2019,4,     ,TNT,Q4       - TNT,1
716,0021800717,2019-01-24T00:00:00,2,0021800717,3,Final,20190124/NOPOKC,1610612760,1610612740,2018-2019,4,     ,,Q4       - ,1
717,0021800718,2019-01-24T00:00:00,3,0021800718,3,Final,20190124/PORPHX,1610612756,1610612757,2018-2019,4,     ,,Q4       - ,1
718,0021800719,2019-01-24T00:00:00,4,0021800719,3,Final,20190124/MINLAL,1610612747,1610612750,2018-2019,4,     ,TNT,Q4       - TNT,1
719,0021800720,2019-01-25T00:00:00,1,0021800720,3,Final,20190125/WASORL,1610612753,1610612764,2018-2019,4,     ,,Q4       - ,1
720,0021800721,2019-01-25T00:00:00,2,0021800721,3,Final,20190125/NYKBKN,1610612751,1610612752,2018-2019,4,     ,,Q4       - ,1
721,0021800722,2019-01-25T00:00:00,3,0021800722,3,Final,20190125/MIACLE,1610612739,1610612748,2018-2019,4,     ,,Q4       - ,1
722,0021800723,2019-01-25T00:00:00,4,0021800723,3,Final,20190125/LACCHI,1610612741,1610612746,2018-2019,4,     ,,Q4       - ,1
723,0021800724,2019-01-25T00:00:00,5,0021800724,3,Final,20190125/TORHOU,1610612745,1610612761,2018-2019,4,     ,ESPN,Q4       - ESPN,1
724,0021800725,2019-01-25T00:00:00,6,0021800725,3,Final,20190125/SACMEM,1610612763,1610612758,2018-2019,4,     ,,Q4       - ,1
725,0021800726,2019-01-25T00:00:00,7,0021800726,3,Final,20190125/DETDAL,1610612742,1610612765,2018-2019,4,     ,,Q4       - ,1
726,0021800727,2019-01-25T00:00:00,8,0021800727,3,Final,20190125/CHAMIL,1610612749,1610612766,2018-2019,4,     ,,Q4       - ,1
727,0021800728,2019-01-25T00:00:00,9,0021800728,3,Final,20190125/PHXDEN,1610612743,1610612756,2018-2019,4,     ,,Q4       - ,1
728,0021800729,2019-01-25T00:00:00,10,0021800729,3,Final,20190125/MINUTA,1610612762,1610612750,2018-2019,4,     ,,Q4       - ,1
729,0021800730,2019-01-26T00:00:00,1,0021800730,3,Final,20190126/SASNOP,1610612740,1610612759,2018-2019,4,     ,,Q4       - ,1
730,0021800731,2019-01-26T00:00:00,2,0021800731,3,Final,20190126/INDMEM,1610612763,1610612754,2018-2019,4,     ,,Q4       - ,1
731,0021800732,2019-01-26T00:00:00,3,0021800732,3,Final,20190126/GSWBOS,1610612738,1610612744,2018-2019,4,     ,ABC,Q4       - ABC,1
732,0021800733,2019-01-26T00:00:00,4,0021800733,3,Final,20190126/PHIDEN,1610612743,1610612755,2018-2019,4,     ,,Q4       - ,1
733,0021800734,2019-01-26T00:00:00,5,0021800734,3,Final,20190126/ATLPOR,1610612757,1610612737,2018-2019,4,     ,,Q4       - ,1
