,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
519,0029200520,0029200520,0029100587,1992-01-31T00:00:00,1610612742,Dallas,Mavericks,DAL,92,1610612741,Chicago,Bulls,CHI,107,1992-1993
520,0029200521,0029200521,0029200295,1992-12-20T00:00:00,1610612757,Portland,Trail Blazers,POR,130,1610612744,Golden State,Warriors,GOS,114,1992-1993
521,0029200522,0029200522,0029200184,1992-12-04T00:00:00,1610612744,Golden State,Warriors,GOS,113,1610612743,Denver,Nuggets,DEN,116,1992-1993
522,0029200523,0029200523,0029101074,1992-04-15T00:00:00,1610612765,Detroit,Pistons,DET,89,1610612738,Boston,Celtics,BOS,92,1992-1993
523,0029200524,0029200524,0029200423,1993-01-12T00:00:00,1610612755,Philadelphia,76ers,PHL,93,1610612754,Indiana,Pacers,IND,112,1992-1993
524,0029200525,0029200525,0029200057,1992-11-14T00:00:00,1610612750,Minnesota,Timberwolves,MIN,101,1610612756,Phoenix,Suns,PHX,108,1992-1993
525,0029200526,0029200526,0029200056,1992-11-14T00:00:00,1610612746,Los Angeles,Clippers,LAC,104,1610612762,Utah,Jazz,UTH,124,1992-1993
526,0029200527,0029200527,0029200155,1992-11-28T00:00:00,1610612760,Seattle,SuperSonics,SEA,97,1610612759,San Antonio,Spurs,SAN,104,1992-1993
527,0029200528,0029200528,0029200186,1992-12-04T00:00:00,1610612766,Charlotte,Hornets,CHH,112,1610612758,Sacramento,Kings,SAC,111,1992-1993
528,0029200529,0029200529,0029200175,1992-12-02T00:00:00,1610612748,Miami,Heat,MIA,97,1610612749,Milwaukee,Bucks,MIL,100,1992-1993
529,0029200530,0029200530,0029200005,1992-11-06T00:00:00,1610612752,New York,Knicks,NYK,106,1610612737,Atlanta,Hawks,ATL,94,1992-1993
530,0029200531,0029200531,0029200237,1992-12-11T00:00:00,1610612745,Houston,Rockets,HOU,110,1610612741,Chicago,Bulls,CHI,96,1992-1993
531,0029200532,0029200532,0029100871,1992-03-16T00:00:00,1610612754,Indiana,Pacers,IND,98,1610612747,Los Angeles,Lakers,LAL,85,1992-1993
532,0029200533,0029200533,0029100271,1991-12-12T00:00:00,1610612743,Denver,Nuggets,DEN,81,1610612751,New Jersey,Nets,NJN,121,1992-1993
533,0029200534,0029200534,0029200151,1992-11-28T00:00:00,1610612739,Cleveland,Cavaliers,CLE,93,1610612753,Orlando,Magic,ORL,95,1992-1993
534,0029200535,0029200535,0029200148,1992-11-28T00:00:00,1610612765,Detroit,Pistons,DET,80,1610612750,Minnesota,Timberwolves,MIN,82,1992-1993
535,0029200536,0029200536,0029200370,1993-01-03T00:00:00,1610612756,Phoenix,Suns,PHX,113,1610612759,San Antonio,Spurs,SAN,114,1992-1993
536,0029200537,0029200537,0029200344,1992-12-29T00:00:00,1610612742,Dallas,Mavericks,DAL,81,1610612758,Sacramento,Kings,SAC,139,1992-1993
537,0029200538,0029200538,0029200268,1992-12-16T00:00:00,1610612744,Golden State,Warriors,GOS,116,1610612746,Los Angeles,Clippers,LAC,114,1992-1993
538,0029200539,0029200539,0029200449,1993-01-15T00:00:00,1610612753,Orlando,Magic,ORL,113,1610612738,Boston,Celtics,BOS,94,1992-1993
539,0029200540,0029200540,0029100480,1992-01-15T00:00:00,1610612766,Charlotte,Hornets,CHH,93,1610612747,Los Angeles,Lakers,LAL,95,1992-1993
540,0029200541,0029200541,0029200404,1993-01-08T00:00:00,1610612755,Philadelphia,76ers,PHL,119,1610612764,Washington,Bullets,WAS,117,1992-1993
541,0029200542,0029200542,0029100998,1992-04-03T00:00:00,1610612748,Miami,Heat,MIA,100,1610612739,Cleveland,Cavaliers,CLE,103,1992-1993
542,0029200543,0029200543,0029200240,1992-12-12T00:00:00,1610612737,Atlanta,Hawks,ATL,96,1610612755,Philadelphia,76ers,PHL,103,1992-1993
543,0029200544,0029200544,0029200003,1992-11-06T00:00:00,1610612759,San Antonio,Spurs,SAN,106,1610612758,Sacramento,Kings,SAC,114,1992-1993
544,0029200545,0029200545,0029200066,1992-11-14T00:00:00,1610612743,Denver,Nuggets,DEN,84,1610612741,Chicago,Bulls,CHI,117,1992-1993
545,0029200546,0029200546,0029200526,1993-01-27T00:00:00,1610612762,Utah,Jazz,UTH,97,1610612746,Los Angeles,Clippers,LAC,107,1992-1993
546,0029200547,0029200547,0029200504,1993-01-24T00:00:00,1610612745,Houston,Rockets,HOU,83,1610612751,New Jersey,Nets,NJN,100,1992-1993
547,0029200548,0029200548,0029200388,1993-01-05T00:00:00,1610612750,Minnesota,Timberwolves,MIN,100,1610612749,Milwaukee,Bucks,MIL,114,1992-1993
548,0029200549,0029200549,0029200392,1993-01-07T00:00:00,1610612756,Phoenix,Suns,PHX,111,1610612742,Dallas,Mavericks,DAL,107,1992-1993
549,0029200550,0029200550,0029200276,1992-12-18T00:00:00,1610612754,Indiana,Pacers,IND,106,1610612765,Detroit,Pistons,DET,122,1992-1993
550,0029200551,0029200551,0029200462,1993-01-17T00:00:00,1610612760,Seattle,SuperSonics,SEA,97,1610612757,Portland,Trail Blazers,POR,109,1992-1993
551,0029200552,0029200552,0029200293,1992-12-19T00:00:00,1610612764,Washington,Bullets,WAS,117,1610612766,Charlotte,Hornets,CHH,126,1992-1993
552,0029200553,0029200553,0029100677,1992-02-16T00:00:00,1610612738,Boston,Celtics,BOS,114,1610612747,Los Angeles,Lakers,LAL,107,1992-1993
553,0029200554,0029200554,0029100478,1992-01-14T00:00:00,1610612742,Dallas,Mavericks,DAL,88,1610612751,New Jersey,Nets,NJN,97,1992-1993
554,0029200555,0029200555,0029100580,1992-01-31T00:00:00,1610612766,Charlotte,Hornets,CHH,105,1610612760,Seattle,SuperSonics,SEA,122,1992-1993
555,0029200556,0029200556,0029200271,1992-12-17T00:00:00,1610612758,Sacramento,Kings,SAC,91,1610612753,Orlando,Magic,ORL,112,1992-1993
556,0029200557,0029200557,0029200226,1992-12-10T00:00:00,1610612749,Milwaukee,Bucks,MIL,102,1610612744,Golden State,Warriors,GOS,114,1992-1993
557,0029200558,0029200558,0029100608,1992-02-03T00:00:00,1610612762,Utah,Jazz,UTH,126,1610612741,Chicago,Bulls,CHI,123,1992-1993
558,0029200559,0029200559,0029200501,1993-01-23T00:00:00,1610612745,Houston,Rockets,HOU,113,1610612754,Indiana,Pacers,IND,100,1992-1993
559,0029200560,0029200560,0029200351,1992-12-30T00:00:00,1610612747,Los Angeles,Lakers,LAL,96,1610612753,Orlando,Magic,ORL,93,1992-1993
560,0029200561,0029200561,0029200104,1992-11-21T00:00:00,1610612746,Los Angeles,Clippers,LAC,111,1610612756,Phoenix,Suns,PHX,107,1992-1993
561,0029200562,0029200562,0029200482,1993-01-20T00:00:00,1610612757,Portland,Trail Blazers,POR,110,1610612750,Minnesota,Timberwolves,MIN,94,1992-1993
562,0029200563,0029200563,0029200122,1992-11-24T00:00:00,1610612752,New York,Knicks,NYK,98,1610612764,Washington,Bullets,WAS,88,1992-1993
563,0029200564,0029200564,0029200046,1992-11-12T00:00:00,1610612739,Cleveland,Cavaliers,CLE,126,1610612744,Golden State,Warriors,GOS,122,1992-1993
564,0029200565,0029200565,0029200190,1992-12-04T00:00:00,1610612759,San Antonio,Spurs,SAN,103,1610612751,New Jersey,Nets,NJN,108,1992-1993
565,0029200566,0029200566,0029100605,1992-02-03T00:00:00,1610612737,Atlanta,Hawks,ATL,110,1610612760,Seattle,SuperSonics,SEA,112,1992-1993
566,0029200567,0029200567,0029200525,1993-01-27T00:00:00,1610612756,Phoenix,Suns,PHX,117,1610612750,Minnesota,Timberwolves,MIN,116,1992-1993
567,0029200568,0029200568,0029200132,1992-11-25T00:00:00,1610612749,Milwaukee,Bucks,MIL,94,1610612739,Cleveland,Cavaliers,CLE,85,1992-1993
568,0029200569,0029200569,0029200284,1992-12-19T00:00:00,1610612742,Dallas,Mavericks,DAL,93,1610612745,Houston,Rockets,HOU,112,1992-1993
569,0029200570,0029200570,0029200201,1992-12-05T00:00:00,1610612762,Utah,Jazz,UTH,119,1610612743,Denver,Nuggets,DEN,89,1992-1993
570,0029200571,0029200571,0029200282,1992-12-18T00:00:00,1610612748,Miami,Heat,MIA,100,1610612737,Atlanta,Hawks,ATL,108,1992-1993
571,0029200572,0029200572,0029200121,1992-11-24T00:00:00,1610612755,Philadelphia,76ers,PHL,119,1610612766,Charlotte,Hornets,CHH,127,1992-1993
572,0029200573,0029200573,0029100377,1991-12-28T00:00:00,1610612758,Sacramento,Kings,SAC,118,1610612741,Chicago,Bulls,CHI,127,1992-1993
573,0029200574,0029200574,0029200495,1993-01-22T00:00:00,1610612747,Los Angeles,Lakers,LAL,94,1610612762,Utah,Jazz,UTH,98,1992-1993
574,0029200575,0029200575,0029200117,1992-11-24T00:00:00,1610612751,New Jersey,Nets,NJN,97,1610612760,Seattle,SuperSonics,SEA,103,1992-1993
575,0029200576,0029200576,0029100632,1992-02-06T00:00:00,1610612759,San Antonio,Spurs,SAN,106,1610612754,Indiana,Pacers,IND,117,1992-1993
576,0029200577,0029200577,0029100989,1992-04-03T00:00:00,1610612746,Los Angeles,Clippers,LAC,103,1610612741,Chicago,Bulls,CHI,114,1992-1993
577,0029200578,0029200578,0029100598,1992-02-02T00:00:00,1610612752,New York,Knicks,NYK,113,1610612744,Golden State,Warriors,GOS,120,1992-1993
578,0029200579,0029200579,0029100427,1992-01-07T00:00:00,1610612757,Portland,Trail Blazers,POR,104,1610612753,Orlando,Magic,ORL,89,1992-1993
579,0029200580,0029200580,0029100639,1992-02-11T00:00:00,1610612764,Washington,Bullets,WAS,127,1610612744,Golden State,Warriors,GOS,139,1992-1993
580,0029200581,0029200581,0029200245,1992-12-12T00:00:00,1610612745,Houston,Rockets,HOU,104,1610612750,Minnesota,Timberwolves,MIN,87,1992-1993
581,0029200582,0029200582,0029200289,1992-12-19T00:00:00,1610612748,Miami,Heat,MIA,87,1610612752,New York,Knicks,NYK,91,1992-1993
582,0029200583,0029200583,0029200159,1992-11-28T00:00:00,1610612738,Boston,Celtics,BOS,117,1610612755,Philadelphia,76ers,PHL,109,1992-1993
583,0029200584,0029200584,0029200340,1992-12-28T00:00:00,1610612739,Cleveland,Cavaliers,CLE,98,1610612765,Detroit,Pistons,DET,89,1992-1993
584,0029200585,0029200585,0029100794,1992-03-04T00:00:00,1610612766,Charlotte,Hornets,CHH,119,1610612749,Milwaukee,Bucks,MIL,110,1992-1993
585,0029200586,0029200586,0029200277,1992-12-18T00:00:00,1610612756,Phoenix,Suns,PHX,116,1610612747,Los Angeles,Lakers,LAL,100,1992-1993
586,0029200587,0029200587,0029100278,1991-12-13T00:00:00,1610612742,Dallas,Mavericks,DAL,108,1610612754,Indiana,Pacers,IND,124,1992-1993
587,0029200588,0029200588,0029200382,1993-01-05T00:00:00,1610612743,Denver,Nuggets,DEN,106,1610612758,Sacramento,Kings,SAC,126,1992-1993
588,0029200589,0029200589,0029200455,1993-01-16T00:00:00,1610612737,Atlanta,Hawks,ATL,99,1610612739,Cleveland,Cavaliers,CLE,127,1992-1993
589,0029200590,0029200590,0029100211,1991-12-03T00:00:00,1610612764,Washington,Bullets,WAS,90,1610612760,Seattle,SuperSonics,SEA,91,1992-1993
590,0029200591,0029200591,0029200435,1993-01-13T00:00:00,1610612759,San Antonio,Spurs,SAN,89,1610612750,Minnesota,Timberwolves,MIN,81,1992-1993
591,0029200592,0029200592,0029200486,1993-01-21T00:00:00,1610612743,Denver,Nuggets,DEN,110,1610612742,Dallas,Mavericks,DAL,94,1992-1993
592,0029200593,0029200593,0029200042,1992-11-11T00:00:00,1610612746,Los Angeles,Clippers,LAC,109,1610612758,Sacramento,Kings,SAC,101,1992-1993
593,0029200594,0029200594,0029200582,1993-02-05T00:00:00,1610612752,New York,Knicks,NYK,108,1610612748,Miami,Heat,MIA,105,1992-1993
594,0029200595,0029200595,0029100914,1992-03-22T00:00:00,1610612738,Boston,Celtics,BOS,114,1610612744,Golden State,Warriors,GOS,97,1992-1993
595,0029200596,0029200596,0029200101,1992-11-21T00:00:00,1610612765,Detroit,Pistons,DET,101,1610612760,Seattle,SuperSonics,SEA,138,1992-1993
596,0029200597,0029200597,0029200272,1992-12-17T00:00:00,1610612749,Milwaukee,Bucks,MIL,101,1610612751,New Jersey,Nets,NJN,102,1992-1993
597,0029200598,0029200598,0029200233,1992-12-11T00:00:00,1610612756,Phoenix,Suns,PHX,108,1610612753,Orlando,Magic,ORL,107,1992-1993
598,0029200599,0029200599,0029200188,1992-12-04T00:00:00,1610612757,Portland,Trail Blazers,POR,99,1610612741,Chicago,Bulls,CHI,111,1992-1993
599,0029200600,0029200600,0029200519,1993-01-26T00:00:00,1610612755,Philadelphia,76ers,PHL,90,1610612752,New York,Knicks,NYK,98,1992-1993
600,0029200601,0029200601,0029100367,1991-12-27T00:00:00,1610612745,Houston,Rockets,HOU,107,1610612764,Washington,Bullets,WAS,100,1992-1993
601,0029200602,0029200602,0029200269,1992-12-16T00:00:00,1610612747,Los Angeles,Lakers,LAL,95,1610612742,Dallas,Mavericks,DAL,102,1992-1993
602,0029200603,0029200603,0029200304,1992-12-22T00:00:00,1610612762,Utah,Jazz,UTH,98,1610612753,Orlando,Magic,ORL,101,1992-1993
603,0029200604,0029200604,0029200024,1992-11-08T00:00:00,1610612766,Charlotte,Hornets,CHH,107,1610612739,Cleveland,Cavaliers,CLE,127,1992-1993
604,0029200605,0029200605,0029200429,1993-01-12T00:00:00,1610612744,Golden State,Warriors,GOS,118,1610612737,Atlanta,Hawks,ATL,126,1992-1993
605,0029200606,0029200606,0029200317,1992-12-25T00:00:00,1610612759,San Antonio,Spurs,SAN,103,1610612746,Los Angeles,Clippers,LAC,94,1992-1993
606,0029200607,0029200607,0029200459,1993-01-16T00:00:00,1610612738,Boston,Celtics,BOS,110,1610612749,Milwaukee,Bucks,MIL,99,1992-1993
607,0029200608,0029200608,0029200456,1993-01-16T00:00:00,1610612758,Sacramento,Kings,SAC,107,1610612762,Utah,Jazz,UTH,108,1992-1993
608,0029200609,0029200609,0029200406,1993-01-09T00:00:00,1610612760,Seattle,SuperSonics,SEA,107,1610612743,Denver,Nuggets,DEN,95,1992-1993
609,0029200610,0029200610,0029200383,1993-01-05T00:00:00,1610612765,Detroit,Pistons,DET,83,1610612748,Miami,Heat,MIA,89,1992-1993
610,0029200611,0029200611,0029100933,1992-03-25T00:00:00,1610612750,Minnesota,Timberwolves,MIN,97,1610612748,Miami,Heat,MIA,105,1992-1993
611,0029200612,0029200612,0029200361,1993-01-02T00:00:00,1610612754,Indiana,Pacers,IND,100,1610612741,Chicago,Bulls,CHI,109,1992-1993
612,0029200613,0029200613,0029200286,1992-12-19T00:00:00,1610612747,Los Angeles,Lakers,LAL,92,1610612743,Denver,Nuggets,DEN,86,1992-1993
613,0029200614,0029200614,0029200534,1993-01-28T00:00:00,1610612753,Orlando,Magic,ORL,113,1610612739,Cleveland,Cavaliers,CLE,127,1992-1993
614,0029200615,0029200615,0029100703,1992-02-20T00:00:00,1610612755,Philadelphia,76ers,PHL,101,1610612745,Houston,Rockets,HOU,110,1992-1993
615,0029200616,0029200616,0029100801,1992-03-05T00:00:00,1610612742,Dallas,Mavericks,DAL,109,1610612764,Washington,Bullets,WAS,119,1992-1993
616,0029200617,0029200617,0029100765,1992-02-29T00:00:00,1610612751,New Jersey,Nets,NJN,99,1610612765,Detroit,Pistons,DET,90,1992-1993
617,0029200618,0029200618,0029200561,1993-02-02T00:00:00,1610612756,Phoenix,Suns,PHX,108,1610612746,Los Angeles,Clippers,LAC,112,1992-1993
618,0029200619,0029200619,0029200457,1993-01-16T00:00:00,1610612752,New York,Knicks,NYK,102,1610612745,Houston,Rockets,HOU,104,1992-1993
619,0029200620,0029200620,0029200302,1992-12-22T00:00:00,1610612744,Golden State,Warriors,GOS,104,1610612756,Phoenix,Suns,PHX,106,1992-1993
620,0029200621,0029200621,0029200028,1992-11-10T00:00:00,1610612766,Charlotte,Hornets,CHH,112,1610612753,Orlando,Magic,ORL,108,1992-1993
621,0029200622,0029200622,0029200512,1993-01-25T00:00:00,1610612758,Sacramento,Kings,SAC,106,1610612737,Atlanta,Hawks,ATL,117,1992-1993
622,0029200623,0029200623,0029200465,1993-01-18T00:00:00,1610612760,Seattle,SuperSonics,SEA,106,1610612762,Utah,Jazz,UTH,96,1992-1993
623,0029200624,0029200624,0029200166,1992-12-01T00:00:00,1610612759,San Antonio,Spurs,SAN,106,1610612764,Washington,Bullets,WAS,119,1992-1993
624,0029200625,0029200625,0029100770,1992-03-01T00:00:00,1610612742,Dallas,Mavericks,DAL,91,1610612738,Boston,Celtics,BOS,101,1992-1993
625,0029200626,0029200626,0029101030,1992-04-09T00:00:00,1610612746,Los Angeles,Clippers,LAC,106,1610612757,Portland,Trail Blazers,POR,100,1992-1993
626,0029200627,0029200627,0029100814,1992-03-07T00:00:00,1610612754,Indiana,Pacers,IND,108,1610612750,Minnesota,Timberwolves,MIN,97,1992-1993
627,0029200628,0029200628,0029200318,1992-12-25T00:00:00,1610612741,Chicago,Bulls,CHI,89,1610612752,New York,Knicks,NYK,77,1992-1993
628,0029200629,0029200629,0029100382,1991-12-30T00:00:00,1610612743,Denver,Nuggets,DEN,109,1610612755,Philadelphia,76ers,PHL,93,1992-1993
629,0029200630,0029200630,0029200617,1993-02-10T00:00:00,1610612765,Detroit,Pistons,DET,86,1610612751,New Jersey,Nets,NJN,109,1992-1993
630,0029200631,0029200631,0029200568,1993-02-03T00:00:00,1610612739,Cleveland,Cavaliers,CLE,108,1610612749,Milwaukee,Bucks,MIL,100,1992-1993
631,0029200632,0029200632,0029200100,1992-11-21T00:00:00,1610612748,Miami,Heat,MIA,111,1610612766,Charlotte,Hornets,CHH,123,1992-1993
632,0029200633,0029200633,0029200422,1993-01-12T00:00:00,1610612760,Seattle,SuperSonics,SEA,122,1610612756,Phoenix,Suns,PHX,113,1992-1993
633,0029200634,0029200634,0029100706,1992-02-21T00:00:00,1610612743,Denver,Nuggets,DEN,106,1610612764,Washington,Bullets,WAS,99,1992-1993
634,0029200635,0029200635,0029100808,1992-03-06T00:00:00,1610612742,Dallas,Mavericks,DAL,86,1610612755,Philadelphia,76ers,PHL,88,1992-1993
635,0029200636,0029200636,0029200466,1993-01-18T00:00:00,1610612758,Sacramento,Kings,SAC,111,1610612744,Golden State,Warriors,GOS,107,1992-1993
636,0029200637,0029200637,0029200581,1993-02-05T00:00:00,1610612750,Minnesota,Timberwolves,MIN,112,1610612745,Houston,Rockets,HOU,105,1992-1993
637,0029200638,0029200638,0029200389,1993-01-06T00:00:00,1610612741,Chicago,Bulls,CHI,95,1610612739,Cleveland,Cavaliers,CLE,117,1992-1993
638,0029200639,0029200639,0029100489,1992-01-16T00:00:00,1610612762,Utah,Jazz,UTH,116,1610612737,Atlanta,Hawks,ATL,111,1992-1993
639,0029200640,0029200640,0029100634,1992-02-11T00:00:00,1610612759,San Antonio,Spurs,SAN,100,1610612738,Boston,Celtics,BOS,84,1992-1993
640,0029200641,0029200641,0029200484,1993-01-21T00:00:00,1610612749,Milwaukee,Bucks,MIL,110,1610612754,Indiana,Pacers,IND,108,1992-1993
641,0029200642,0029200642,0029200580,1993-02-05T00:00:00,1610612744,Golden State,Warriors,GOS,111,1610612764,Washington,Bullets,WAS,138,1992-1993
642,0029200643,0029200643,0029200314,1992-12-23T00:00:00,1610612766,Charlotte,Hornets,CHH,107,1610612765,Detroit,Pistons,DET,95,1992-1993
643,0029200644,0029200644,0029200399,1993-01-08T00:00:00,1610612753,Orlando,Magic,ORL,95,1610612752,New York,Knicks,NYK,94,1992-1993
644,0029200645,0029200645,0029200626,1993-02-12T00:00:00,1610612757,Portland,Trail Blazers,POR,111,1610612746,Los Angeles,Clippers,LAC,104,1992-1993
645,0029200646,0029200646,0029200196,1992-12-05T00:00:00,1610612751,New Jersey,Nets,NJN,111,1610612748,Miami,Heat,MIA,104,1992-1993
646,0029200647,0029200647,0029100841,1992-03-11T00:00:00,1610612747,Los Angeles,Lakers,LAL,109,1610612737,Atlanta,Hawks,ATL,98,1992-1993
647,0029200648,0029200648,0029100849,1992-03-13T00:00:00,1610612748,Miami,Heat,MIA,113,1610612743,Denver,Nuggets,DEN,109,1992-1993
648,0029200649,0029200649,0029200573,1993-02-03T00:00:00,1610612741,Chicago,Bulls,CHI,107,1610612758,Sacramento,Kings,SAC,88,1992-1993
649,0029200650,0029200650,0029200606,1993-02-09T00:00:00,1610612746,Los Angeles,Clippers,LAC,97,1610612759,San Antonio,Spurs,SAN,112,1992-1993
650,0029200651,0029200651,0029200585,1993-02-05T00:00:00,1610612749,Milwaukee,Bucks,MIL,111,1610612766,Charlotte,Hornets,CHH,118,1992-1993
651,0029200652,0029200652,0029200335,1992-12-28T00:00:00,1610612750,Minnesota,Timberwolves,MIN,95,1610612762,Utah,Jazz,UTH,114,1992-1993
652,0029200653,0029200653,0029200444,1993-01-15T00:00:00,1610612739,Cleveland,Cavaliers,CLE,132,1610612754,Indiana,Pacers,IND,120,1992-1993
653,0029200654,0029200654,0029200336,1992-12-28T00:00:00,1610612744,Golden State,Warriors,GOS,106,1610612759,San Antonio,Spurs,SAN,105,1992-1993
654,0029200655,0029200655,0029200451,1993-01-15T00:00:00,1610612752,New York,Knicks,NYK,107,1610612742,Dallas,Mavericks,DAL,93,1992-1993
655,0029200656,0029200656,0029200590,1993-02-06T00:00:00,1610612760,Seattle,SuperSonics,SEA,120,1610612764,Washington,Bullets,WAS,92,1992-1993
656,0029200657,0029200657,0029100542,1992-01-24T00:00:00,1610612756,Phoenix,Suns,PHX,100,1610612738,Boston,Celtics,BOS,93,1992-1993
657,0029200658,0029200658,0029200615,1993-02-10T00:00:00,1610612745,Houston,Rockets,HOU,98,1610612755,Philadelphia,76ers,PHL,90,1992-1993
658,0029200659,0029200659,0029100851,1992-03-13T00:00:00,1610612757,Portland,Trail Blazers,POR,106,1610612737,Atlanta,Hawks,ATL,95,1992-1993
659,0029200660,0029200660,0029200360,1993-01-02T00:00:00,1610612765,Detroit,Pistons,DET,98,1610612753,Orlando,Magic,ORL,97,1992-1993
660,0029200661,0029200661,0029200597,1993-02-07T00:00:00,1610612751,New Jersey,Nets,NJN,105,1610612749,Milwaukee,Bucks,MIL,102,1992-1993
661,0029200662,0029200662,0029200558,1993-02-01T00:00:00,1610612741,Chicago,Bulls,CHI,96,1610612762,Utah,Jazz,UTH,92,1992-1993
662,0029200663,0029200663,0029200103,1992-11-21T00:00:00,1610612739,Cleveland,Cavaliers,CLE,119,1610612742,Dallas,Mavericks,DAL,108,1992-1993
663,0029200664,0029200664,0029200225,1992-12-10T00:00:00,1610612754,Indiana,Pacers,IND,106,1610612758,Sacramento,Kings,SAC,99,1992-1993
664,0029200665,0029200665,0029100834,1992-03-10T00:00:00,1610612753,Orlando,Magic,ORL,82,1610612743,Denver,Nuggets,DEN,89,1992-1993
665,0029200666,0029200666,0029200610,1993-02-09T00:00:00,1610612748,Miami,Heat,MIA,106,1610612765,Detroit,Pistons,DET,105,1992-1993
666,0029200667,0029200667,0029200483,1993-01-20T00:00:00,1610612766,Charlotte,Hornets,CHH,91,1610612752,New York,Knicks,NYK,114,1992-1993
667,0029200668,0029200668,0029200177,1992-12-02T00:00:00,1610612759,San Antonio,Spurs,SAN,98,1610612755,Philadelphia,76ers,PHL,82,1992-1993
668,0029200669,0029200669,0029200500,1993-01-23T00:00:00,1610612750,Minnesota,Timberwolves,MIN,108,1610612758,Sacramento,Kings,SAC,113,1992-1993
669,0029200670,0029200670,0029200243,1992-12-12T00:00:00,1610612749,Milwaukee,Bucks,MIL,82,1610612762,Utah,Jazz,UTH,108,1992-1993
670,0029200671,0029200671,0029200496,1993-01-22T00:00:00,1610612744,Golden State,Warriors,GOS,114,1610612760,Seattle,SuperSonics,SEA,118,1992-1993
671,0029200672,0029200672,0029100457,1992-01-11T00:00:00,1610612746,Los Angeles,Clippers,LAC,96,1610612764,Washington,Bullets,WAS,107,1992-1993
672,0029200673,0029200673,0029200445,1993-01-15T00:00:00,1610612757,Portland,Trail Blazers,POR,96,1610612747,Los Angeles,Lakers,LAL,99,1992-1993
673,0029200674,0029200674,0029200498,1993-01-23T00:00:00,1610612756,Phoenix,Suns,PHX,110,1610612737,Atlanta,Hawks,ATL,91,1992-1993
674,0029200675,0029200675,0029200311,1992-12-23T00:00:00,1610612745,Houston,Rockets,HOU,94,1610612738,Boston,Celtics,BOS,98,1992-1993
675,0029200676,0029200676,0029200542,1993-01-30T00:00:00,1610612739,Cleveland,Cavaliers,CLE,95,1610612748,Miami,Heat,MIA,98,1992-1993
676,0029200677,0029200677,0029200416,1993-01-10T00:00:00,1610612762,Utah,Jazz,UTH,90,1610612745,Houston,Rockets,HOU,97,1992-1993
677,0029200678,0029200678,0029200536,1993-01-29T00:00:00,1610612759,San Antonio,Spurs,SAN,110,1610612756,Phoenix,Suns,PHX,125,1992-1993
678,0029200679,0029200679,0029200452,1993-01-16T00:00:00,1610612765,Detroit,Pistons,DET,108,1610612755,Philadelphia,76ers,PHL,123,1992-1993
679,0029200680,0029200680,0029200363,1993-01-02T00:00:00,1610612766,Charlotte,Hornets,CHH,118,1610612751,New Jersey,Nets,NJN,117,1992-1993
680,0029200681,0029200681,0029200593,1993-02-06T00:00:00,1610612746,Los Angeles,Clippers,LAC,119,1610612758,Sacramento,Kings,SAC,110,1992-1993
681,0029200682,0029200682,0029200390,1993-01-06T00:00:00,1610612754,Indiana,Pacers,IND,94,1610612738,Boston,Celtics,BOS,103,1992-1993
682,0029200683,0029200683,0029200396,1993-01-08T00:00:00,1610612741,Chicago,Bulls,CHI,120,1610612749,Milwaukee,Bucks,MIL,95,1992-1993
683,0029200684,0029200684,0029200609,1993-02-09T00:00:00,1610612743,Denver,Nuggets,DEN,96,1610612760,Seattle,SuperSonics,SEA,92,1992-1993
684,0029200685,0029200685,0029200126,1992-11-25T00:00:00,1610612752,New York,Knicks,NYK,99,1610612750,Minnesota,Timberwolves,MIN,78,1992-1993
685,0029200686,0029200686,0029200579,1993-02-05T00:00:00,1610612753,Orlando,Magic,ORL,114,1610612757,Portland,Trail Blazers,POR,106,1992-1993
686,0029200687,0029200687,0029200378,1993-01-05T00:00:00,1610612737,Atlanta,Hawks,ATL,100,1610612764,Washington,Bullets,WAS,107,1992-1993
687,0029200688,0029200688,0029200438,1993-01-14T00:00:00,1610612748,Miami,Heat,MIA,93,1610612757,Portland,Trail Blazers,POR,104,1992-1993
688,0029200689,0029200689,0029200401,1993-01-08T00:00:00,1610612758,Sacramento,Kings,SAC,90,1610612747,Los Angeles,Lakers,LAL,93,1992-1993
689,0029200690,0029200690,0029200326,1992-12-26T00:00:00,1610612749,Milwaukee,Bucks,MIL,102,1610612752,New York,Knicks,NYK,100,1992-1993
690,0029200691,0029200691,0029200592,1993-02-06T00:00:00,1610612742,Dallas,Mavericks,DAL,93,1610612743,Denver,Nuggets,DEN,111,1992-1993
691,0029200692,0029200692,0029200403,1993-01-08T00:00:00,1610612738,Boston,Celtics,BOS,102,1610612751,New Jersey,Nets,NJN,88,1992-1993
692,0029200693,0029200693,0029200397,1993-01-08T00:00:00,1610612750,Minnesota,Timberwolves,MIN,93,1610612760,Seattle,SuperSonics,SEA,98,1992-1993
