,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
516,0021200517,0021200517,0021100572,2012-03-07T00:00:00,1610612766,Charlotte,Bobcats,CHA,93,1610612762,Utah,Jazz,UTA,99,2012-2013
517,0021200518,0021200518,0021200429,2012-12-28T00:00:00,1610612739,Cleveland,Cavaliers,CLE,94,1610612737,Atlanta,Hawks,ATL,102,2012-2013
518,0021200519,0021200519,0021100219,2012-01-20T00:00:00,1610612738,Boston,Celtics,BOS,71,1610612756,Phoenix,Suns,PHX,79,2012-2013
519,0021200520,0021200520,0021200199,2012-11-26T00:00:00,1610612741,Chicago,Bulls,CHI,92,1610612749,Milwaukee,Bucks,MIL,93,2012-2013
520,0021200521,0021200521,0021200471,2013-01-02T00:00:00,1610612740,New Orleans,Hornets,NOH,92,1610612745,Houston,Rockets,HOU,104,2012-2013
521,0021200522,0021200522,0021200108,2012-11-13T00:00:00,1610612759,San Antonio,Spurs,SAS,84,1610612747,Los Angeles,Lakers,LAL,82,2012-2013
522,0021200523,0021200523,0021200377,2012-12-20T00:00:00,1610612760,Oklahoma City,Thunder,OKC,93,1610612750,Minnesota,Timberwolves,MIN,99,2012-2013
523,0021200524,0021200524,0021200016,2012-11-02T00:00:00,1610612743,Denver,Nuggets,DEN,89,1610612753,Orlando,Magic,ORL,102,2012-2013
524,0021200525,0021200525,0021200267,2012-12-05T00:00:00,1610612746,Los Angeles,Clippers,LAC,112,1610612742,Dallas,Mavericks,DAL,90,2012-2013
525,0021200526,0021200526,0021200026,2012-11-02T00:00:00,1610612744,Golden State,Warriors,GSW,94,1610612763,Memphis,Grizzlies,MEM,104,2012-2013
526,0021200527,0021200527,0021200139,2012-11-18T00:00:00,1610612754,Indiana,Pacers,IND,76,1610612752,New York,Knicks,NYK,88,2012-2013
527,0021200528,0021200528,0021200302,2012-12-10T00:00:00,1610612758,Sacramento,Kings,SAC,96,1610612742,Dallas,Mavericks,DAL,119,2012-2013
528,0021200529,0021200529,0021100527,2012-03-01T00:00:00,1610612757,Portland,Trail Blazers,POR,93,1610612748,Miami,Heat,MIA,107,2012-2013
529,0021200530,0021200530,0021200157,2012-11-21T00:00:00,1610612761,Toronto,Raptors,TOR,97,1610612766,Charlotte,Bobcats,CHA,98,2012-2013
530,0021200531,0021200531,0021200332,2012-12-14T00:00:00,1610612738,Boston,Celtics,BOS,89,1610612745,Houston,Rockets,HOU,101,2012-2013
531,0021200532,0021200532,0021100167,2012-01-13T00:00:00,1610612751,Brooklyn,Nets,BKN,110,1610612756,Phoenix,Suns,PHX,103,2012-2013
532,0021200533,0021200533,0021100722,2012-03-25T00:00:00,1610612737,Atlanta,Hawks,ATL,139,1610612762,Utah,Jazz,UTA,133,2012-2013
533,0021200534,0021200534,0021200383,2012-12-21T00:00:00,1610612752,New York,Knicks,NYK,106,1610612741,Chicago,Bulls,CHI,110,2012-2013
534,0021200535,0021200535,0021200239,2012-12-01T00:00:00,1610612763,Memphis,Grizzlies,MEM,95,1610612759,San Antonio,Spurs,SAS,99,2012-2013
535,0021200536,0021200536,0021200331,2012-12-14T00:00:00,1610612740,New Orleans,Hornets,NOH,102,1610612750,Minnesota,Timberwolves,MIN,113,2012-2013
536,0021200537,0021200537,0021200448,2012-12-30T00:00:00,1610612749,Milwaukee,Bucks,MIL,94,1610612765,Detroit,Pistons,DET,96,2012-2013
537,0021200538,0021200538,0021100579,2012-03-07T00:00:00,1610612743,Denver,Nuggets,DEN,99,1610612739,Cleveland,Cavaliers,CLE,100,2012-2013
538,0021200539,0021200539,0021200280,2012-12-07T00:00:00,1610612747,Los Angeles,Lakers,LAL,108,1610612760,Oklahoma City,Thunder,OKC,114,2012-2013
539,0021200540,0021200540,0011200076,2012-10-19T00:00:00,1610612744,Golden State,Warriors,GSW,101,1610612757,Portland,Trail Blazers,POR,97,2012-2013
540,0021200541,0021200541,0021100359,2012-02-06T00:00:00,1610612746,Los Angeles,Clippers,LAC,107,1610612753,Orlando,Magic,ORL,102,2012-2013
541,0021200542,0021200542,0021200356,2012-12-18T00:00:00,1610612764,Washington,Wizards,WAS,95,1610612737,Atlanta,Hawks,ATL,100,2012-2013
542,0021200543,0021200543,0021200015,2012-11-02T00:00:00,1610612754,Indiana,Pacers,IND,89,1610612766,Charlotte,Bobcats,CHA,90,2012-2013
543,0021200544,0021200544,0021200372,2012-12-19T00:00:00,1610612755,Philadelphia,76ers,PHI,103,1610612745,Houston,Rockets,HOU,125,2012-2013
544,0021200545,0021200545,0021100615,2012-03-12T00:00:00,1610612765,Detroit,Pistons,DET,90,1610612762,Utah,Jazz,UTA,105,2012-2013
545,0021200546,0021200546,0021200116,2012-11-14T00:00:00,1610612741,Chicago,Bulls,CHI,112,1610612756,Phoenix,Suns,PHX,106,2012-2013
546,0021200547,0021200547,0021200386,2012-12-21T00:00:00,1610612742,Dallas,Mavericks,DAL,82,1610612763,Memphis,Grizzlies,MEM,92,2012-2013
547,0021200548,0021200548,0021100483,2012-02-21T00:00:00,1610612758,Sacramento,Kings,SAC,108,1610612748,Miami,Heat,MIA,120,2012-2013
548,0021200549,0021200549,0021200155,2012-11-20T00:00:00,1610612752,New York,Knicks,NYK,102,1610612740,New Orleans,Hornets,NOH,80,2012-2013
549,0021200550,0021200550,0011200089,2012-10-22T00:00:00,1610612761,Toronto,Raptors,TOR,104,1610612749,Milwaukee,Bucks,MIL,95,2012-2013
550,0021200551,0021200551,0021100748,2012-03-28T00:00:00,1610612751,Brooklyn,Nets,BKN,100,1610612754,Indiana,Pacers,IND,84,2012-2013
551,0021200552,0021200552,0021100690,2012-03-21T00:00:00,1610612759,San Antonio,Spurs,SAS,116,1610612750,Minnesota,Timberwolves,MIN,100,2012-2013
552,0021200553,0021200553,0021200221,2012-11-29T00:00:00,1610612743,Denver,Nuggets,DEN,105,1610612744,Golden State,Warriors,GSW,106,2012-2013
553,0021200554,0021200554,0021200022,2012-11-02T00:00:00,1610612757,Portland,Trail Blazers,POR,92,1610612760,Oklahoma City,Thunder,OKC,106,2012-2013
554,0021200555,0021200555,0021200305,2012-12-11T00:00:00,1610612747,Los Angeles,Lakers,LAL,94,1610612739,Cleveland,Cavaliers,CLE,100,2012-2013
555,0021200556,0021200556,0021200425,2012-12-28T00:00:00,1610612764,Washington,Wizards,WAS,105,1610612753,Orlando,Magic,ORL,97,2012-2013
556,0021200557,0021200557,0021100895,2012-04-15T00:00:00,1610612738,Boston,Celtics,BOS,94,1610612766,Charlotte,Bobcats,CHA,82,2012-2013
557,0021200558,0021200558,0021200391,2012-12-22T00:00:00,1610612741,Chicago,Bulls,CHI,75,1610612737,Atlanta,Hawks,ATL,92,2012-2013
558,0021200559,0021200559,0021200011,2012-10-31T00:00:00,1610612763,Memphis,Grizzlies,MEM,92,1610612746,Los Angeles,Clippers,LAC,101,2012-2013
559,0021200560,0021200560,0021200342,2012-12-15T00:00:00,1610612742,Dallas,Mavericks,DAL,106,1610612750,Minnesota,Timberwolves,MIN,114,2012-2013
560,0021200561,0021200561,0021200392,2012-12-22T00:00:00,1610612762,Utah,Jazz,UTA,89,1610612748,Miami,Heat,MIA,105,2012-2013
561,0021200562,0021200562,0021200456,2012-12-31T00:00:00,1610612756,Phoenix,Suns,PHX,96,1610612760,Oklahoma City,Thunder,OKC,114,2012-2013
562,0021200563,0021200563,0021200466,2013-01-02T00:00:00,1610612758,Sacramento,Kings,SAC,97,1610612739,Cleveland,Cavaliers,CLE,94,2012-2013
563,0021200564,0021200564,0021200058,2012-11-07T00:00:00,1610612755,Philadelphia,76ers,PHI,77,1610612740,New Orleans,Hornets,NOH,62,2012-2013
564,0021200565,0021200565,0021200543,2013-01-12T00:00:00,1610612766,Charlotte,Bobcats,CHA,88,1610612754,Indiana,Pacers,IND,96,2012-2013
565,0021200566,0021200566,0021200309,2012-12-12T00:00:00,1610612751,Brooklyn,Nets,BKN,94,1610612761,Toronto,Raptors,TOR,88,2012-2013
566,0021200567,0021200567,0021100654,2012-03-17T00:00:00,1610612745,Houston,Rockets,HOU,91,1610612746,Los Angeles,Clippers,LAC,95,2012-2013
567,0021200568,0021200568,0021200379,2012-12-20T00:00:00,1610612743,Denver,Nuggets,DEN,93,1610612757,Portland,Trail Blazers,POR,101,2012-2013
568,0021200569,0021200569,0021100288,2012-01-28T00:00:00,1610612747,Los Angeles,Lakers,LAL,89,1610612749,Milwaukee,Bucks,MIL,100,2012-2013
569,0021200570,0021200570,0021100714,2012-03-24T00:00:00,1610612761,Toronto,Raptors,TOR,101,1610612741,Chicago,Bulls,CHI,102,2012-2013
570,0021200571,0021200571,0011200072,2012-10-19T00:00:00,1610612753,Orlando,Magic,ORL,112,1610612754,Indiana,Pacers,IND,96,2012-2013
571,0021200572,0021200572,0021100703,2012-03-23T00:00:00,1610612737,Atlanta,Hawks,ATL,93,1610612751,Brooklyn,Nets,BKN,84,2012-2013
572,0021200573,0021200573,0021100028,2011-12-28T00:00:00,1610612738,Boston,Celtics,BOS,78,1610612740,New Orleans,Hornets,NOH,97,2012-2013
573,0021200574,0021200574,0011200087,2012-10-21T00:00:00,1610612760,Oklahoma City,Thunder,OKC,108,1610612743,Denver,Nuggets,DEN,101,2012-2013
574,0021200575,0021200575,0021200290,2012-12-08T00:00:00,1610612742,Dallas,Mavericks,DAL,116,1610612745,Houston,Rockets,HOU,109,2012-2013
575,0021200576,0021200576,0021200535,2013-01-11T00:00:00,1610612759,San Antonio,Spurs,SAS,98,1610612763,Memphis,Grizzlies,MEM,101,2012-2013
576,0021200577,0021200577,0021100487,2012-02-22T00:00:00,1610612758,Sacramento,Kings,SAC,115,1610612764,Washington,Wizards,WAS,107,2012-2013
577,0021200578,0021200578,0021200234,2012-12-01T00:00:00,1610612757,Portland,Trail Blazers,POR,118,1610612739,Cleveland,Cavaliers,CLE,117,2012-2013
578,0021200579,0021200579,0021200314,2012-12-12T00:00:00,1610612744,Golden State,Warriors,GSW,97,1610612748,Miami,Heat,MIA,95,2012-2013
579,0021200580,0021200580,0021200192,2012-11-25T00:00:00,1610612765,Detroit,Pistons,DET,100,1610612752,New York,Knicks,NYK,121,2012-2013
580,0021200581,0021200581,0021200219,2012-11-28T00:00:00,1610612750,Minnesota,Timberwolves,MIN,95,1610612746,Los Angeles,Clippers,LAC,101,2012-2013
581,0021200582,0021200582,0021200513,2013-01-08T00:00:00,1610612756,Phoenix,Suns,PHX,99,1610612749,Milwaukee,Bucks,MIL,108,2012-2013
582,0021200583,0021200583,0021100547,2012-03-04T00:00:00,1610612747,Los Angeles,Lakers,LAL,93,1610612748,Miami,Heat,MIA,83,2012-2013
583,0021200584,0021200584,0021200360,2012-12-18T00:00:00,1610612738,Boston,Celtics,BOS,89,1610612741,Chicago,Bulls,CHI,100,2012-2013
584,0021200585,0021200585,0021200516,2013-01-09T00:00:00,1610612755,Philadelphia,76ers,PHI,72,1610612761,Toronto,Raptors,TOR,90,2012-2013
585,0021200586,0021200586,0021200336,2012-12-15T00:00:00,1610612753,Orlando,Magic,ORL,107,1610612766,Charlotte,Bobcats,CHA,98,2012-2013
586,0021200587,0021200587,0021100781,2012-04-01T00:00:00,1610612754,Indiana,Pacers,IND,104,1610612745,Houston,Rockets,HOU,102,2012-2013
587,0021200588,0021200588,0021200572,2013-01-16T00:00:00,1610612751,Brooklyn,Nets,BKN,95,1610612737,Atlanta,Hawks,ATL,109,2012-2013
588,0021200589,0021200589,0021200509,2013-01-07T00:00:00,1610612763,Memphis,Grizzlies,MEM,113,1610612758,Sacramento,Kings,SAC,81,2012-2013
589,0021200590,0021200590,0021100990,2012-04-26T00:00:00,1610612759,San Antonio,Spurs,SAS,107,1610612744,Golden State,Warriors,GSW,101,2012-2013
590,0021200591,0021200591,0021100218,2012-01-20T00:00:00,1610612743,Denver,Nuggets,DEN,108,1610612764,Washington,Wizards,WAS,104,2012-2013
591,0021200592,0021200592,0021200423,2012-12-27T00:00:00,1610612742,Dallas,Mavericks,DAL,105,1610612760,Oklahoma City,Thunder,OKC,111,2012-2013
592,0021200593,0021200593,0021100953,2012-04-22T00:00:00,1610612766,Charlotte,Bobcats,CHA,88,1610612758,Sacramento,Kings,SAC,114,2012-2013
593,0021200594,0021200594,0011200024,2012-10-10T00:00:00,1610612737,Atlanta,Hawks,ATL,99,1610612759,San Antonio,Spurs,SAS,101,2012-2013
594,0021200595,0021200595,0021200353,2012-12-17T00:00:00,1610612741,Chicago,Bulls,CHI,71,1610612763,Memphis,Grizzlies,MEM,80,2012-2013
595,0021200596,0021200596,0021200365,2012-12-18T00:00:00,1610612740,New Orleans,Hornets,NOH,96,1610612744,Golden State,Warriors,GSW,103,2012-2013
596,0021200597,0021200597,0021200417,2012-12-26T00:00:00,1610612750,Minnesota,Timberwolves,MIN,84,1610612745,Houston,Rockets,HOU,87,2012-2013
597,0021200598,0021200598,0021100556,2012-03-05T00:00:00,1610612762,Utah,Jazz,UTA,109,1610612739,Cleveland,Cavaliers,CLE,100,2012-2013
598,0021200599,0021200599,0021100831,2012-04-07T00:00:00,1610612757,Portland,Trail Blazers,POR,94,1610612749,Milwaukee,Bucks,MIL,116,2012-2013
599,0021200600,0021200600,0021100441,2012-02-15T00:00:00,1610612746,Los Angeles,Clippers,LAC,102,1610612764,Washington,Wizards,WAS,84,2012-2013
600,0021200601,0021200601,0021100408,2012-02-12T00:00:00,1610612761,Toronto,Raptors,TOR,92,1610612747,Los Angeles,Lakers,LAL,94,2012-2013
601,0021200602,0021200602,0021100762,2012-03-30T00:00:00,1610612753,Orlando,Magic,ORL,98,1610612742,Dallas,Mavericks,DAL,100,2012-2013
602,0021200603,0021200603,0021200144,2012-11-18T00:00:00,1610612765,Detroit,Pistons,DET,103,1610612738,Boston,Celtics,BOS,83,2012-2013
603,0021200604,0021200604,0021200574,2013-01-16T00:00:00,1610612743,Denver,Nuggets,DEN,97,1610612760,Oklahoma City,Thunder,OKC,117,2012-2013
604,0021200605,0021200605,0021200452,2012-12-31T00:00:00,1610612763,Memphis,Grizzlies,MEM,83,1610612754,Indiana,Pacers,IND,88,2012-2013
605,0021200606,0021200606,0021100863,2012-04-11T00:00:00,1610612740,New Orleans,Hornets,NOH,105,1610612758,Sacramento,Kings,SAC,96,2012-2013
606,0021200607,0021200607,0021100632,2012-03-14T00:00:00,1610612766,Charlotte,Bobcats,CHA,87,1610612745,Houston,Rockets,HOU,107,2012-2013
607,0021200608,0021200608,0021200515,2013-01-08T00:00:00,1610612737,Atlanta,Hawks,ATL,103,1610612750,Minnesota,Timberwolves,MIN,108,2012-2013
608,0021200609,0021200609,0021200367,2012-12-19T00:00:00,1610612752,New York,Knicks,NYK,100,1610612751,Brooklyn,Nets,BKN,86,2012-2013
609,0021200610,0021200610,0021200498,2013-01-05T00:00:00,1610612744,Golden State,Warriors,GSW,89,1610612746,Los Angeles,Clippers,LAC,115,2012-2013
610,0021200611,0021200611,0021200496,2013-01-05T00:00:00,1610612755,Philadelphia,76ers,PHI,86,1610612759,San Antonio,Spurs,SAS,109,2012-2013
611,0021200612,0021200612,0021100003,2011-12-25T00:00:00,1610612741,Chicago,Bulls,CHI,88,1610612747,Los Angeles,Lakers,LAL,87,2012-2013
612,0021200613,0021200613,0021200209,2012-11-28T00:00:00,1610612757,Portland,Trail Blazers,POR,82,1610612764,Washington,Wizards,WAS,84,2012-2013
613,0021200614,0021200614,0021200370,2012-12-19T00:00:00,1610612739,Cleveland,Cavaliers,CLE,91,1610612738,Boston,Celtics,BOS,103,2012-2013
614,0021200615,0021200615,0021200158,2012-11-21T00:00:00,1610612765,Detroit,Pistons,DET,74,1610612753,Orlando,Magic,ORL,90,2012-2013
615,0021200616,0021200616,0021200096,2012-11-12T00:00:00,1610612749,Milwaukee,Bucks,MIL,105,1610612755,Philadelphia,76ers,PHI,96,2012-2013
616,0021200617,0021200617,0021200164,2012-11-21T00:00:00,1610612746,Los Angeles,Clippers,LAC,111,1610612760,Oklahoma City,Thunder,OKC,117,2012-2013
617,0021200618,0021200618,0021200322,2012-12-13T00:00:00,1610612766,Charlotte,Bobcats,CHA,90,1610612737,Atlanta,Hawks,ATL,113,2012-2013
618,0021200619,0021200619,0021100923,2012-04-18T00:00:00,1610612748,Miami,Heat,MIA,96,1610612761,Toronto,Raptors,TOR,72,2012-2013
619,0021200620,0021200620,0021200274,2012-12-07T00:00:00,1610612741,Chicago,Bulls,CHI,108,1610612765,Detroit,Pistons,DET,104,2012-2013
620,0021200621,0021200621,0021200177,2012-11-23T00:00:00,1610612763,Memphis,Grizzlies,MEM,106,1610612747,Los Angeles,Lakers,LAL,98,2012-2013
621,0021200622,0021200622,0021200059,2012-11-07T00:00:00,1610612745,Houston,Rockets,HOU,87,1610612743,Denver,Nuggets,DEN,93,2012-2013
622,0021200623,0021200623,0021200043,2012-11-05T00:00:00,1610612750,Minnesota,Timberwolves,MIN,107,1610612751,Brooklyn,Nets,BKN,96,2012-2013
623,0021200624,0021200624,0021200507,2013-01-07T00:00:00,1610612759,San Antonio,Spurs,SAS,88,1610612740,New Orleans,Hornets,NOH,95,2012-2013
624,0021200625,0021200625,0021200133,2012-11-17T00:00:00,1610612762,Utah,Jazz,UTA,83,1610612764,Washington,Wizards,WAS,76,2012-2013
625,0021200626,0021200626,0021200355,2012-12-17T00:00:00,1610612758,Sacramento,Kings,SAC,90,1610612756,Phoenix,Suns,PHX,101,2012-2013
626,0021200627,0021200627,0021200258,2012-12-05T00:00:00,1610612757,Portland,Trail Blazers,POR,92,1610612754,Indiana,Pacers,IND,99,2012-2013
627,0021200628,0021200628,0021200143,2012-11-18T00:00:00,1610612744,Golden State,Warriors,GSW,109,1610612760,Oklahoma City,Thunder,OKC,119,2012-2013
628,0021200629,0021200629,0021200439,2012-12-29T00:00:00,1610612753,Orlando,Magic,ORL,88,1610612761,Toronto,Raptors,TOR,123,2012-2013
629,0021200630,0021200630,0021200505,2013-01-07T00:00:00,1610612738,Boston,Celtics,BOS,102,1610612752,New York,Knicks,NYK,96,2012-2013
630,0021200631,0021200631,0021200403,2012-12-23T00:00:00,1610612756,Phoenix,Suns,PHX,77,1610612746,Los Angeles,Clippers,LAC,103,2012-2013
631,0021200632,0021200632,0021100120,2012-01-08T00:00:00,1610612764,Washington,Wizards,WAS,72,1610612750,Minnesota,Timberwolves,MIN,93,2012-2013
632,0021200633,0021200633,0021200489,2013-01-05T00:00:00,1610612737,Atlanta,Hawks,ATL,81,1610612738,Boston,Celtics,BOS,89,2012-2013
633,0021200634,0021200634,0021200428,2012-12-28T00:00:00,1610612748,Miami,Heat,MIA,99,1610612765,Detroit,Pistons,DET,109,2012-2013
634,0021200635,0021200635,0021200395,2012-12-22T00:00:00,1610612739,Cleveland,Cavaliers,CLE,94,1610612749,Milwaukee,Bucks,MIL,82,2012-2013
635,0021200636,0021200636,0021100017,2011-12-26T00:00:00,1610612741,Chicago,Bulls,CHI,91,1610612744,Golden State,Warriors,GSW,99,2012-2013
636,0021200637,0021200637,0021100432,2012-02-15T00:00:00,1610612763,Memphis,Grizzlies,MEM,105,1610612751,Brooklyn,Nets,BKN,100,2012-2013
637,0021200638,0021200638,0021200521,2013-01-09T00:00:00,1610612740,New Orleans,Hornets,NOH,88,1610612745,Houston,Rockets,HOU,79,2012-2013
638,0021200639,0021200639,0021200449,2012-12-30T00:00:00,1610612742,Dallas,Mavericks,DAL,86,1610612759,San Antonio,Spurs,SAS,111,2012-2013
639,0021200640,0021200640,0021200333,2012-12-14T00:00:00,1610612758,Sacramento,Kings,SAC,103,1610612760,Oklahoma City,Thunder,OKC,113,2012-2013
640,0021200641,0021200641,0021200297,2012-12-09T00:00:00,1610612747,Los Angeles,Lakers,LAL,110,1610612762,Utah,Jazz,UTA,117,2012-2013
641,0021200642,0021200642,0021200357,2012-12-18T00:00:00,1610612761,Toronto,Raptors,TOR,113,1610612739,Cleveland,Cavaliers,CLE,99,2012-2013
642,0021200643,0021200643,0021200042,2012-11-05T00:00:00,1610612755,Philadelphia,76ers,PHI,88,1610612752,New York,Knicks,NYK,110,2012-2013
643,0021200644,0021200644,0021200441,2012-12-29T00:00:00,1610612764,Washington,Wizards,WAS,77,1610612741,Chicago,Bulls,CHI,87,2012-2013
644,0021200645,0021200645,0021200114,2012-11-14T00:00:00,1610612766,Charlotte,Bobcats,CHA,89,1610612750,Minnesota,Timberwolves,MIN,87,2012-2013
645,0021200646,0021200646,0021100597,2012-03-10T00:00:00,1610612745,Houston,Rockets,HOU,112,1610612751,Brooklyn,Nets,BKN,106,2012-2013
646,0021200647,0021200647,0021100653,2012-03-16T00:00:00,1610612749,Milwaukee,Bucks,MIL,120,1610612744,Golden State,Warriors,GSW,98,2012-2013
647,0021200648,0021200648,0021100977,2012-04-25T00:00:00,1610612759,San Antonio,Spurs,SAS,110,1610612756,Phoenix,Suns,PHX,106,2012-2013
648,0021200649,0021200649,0021200348,2012-12-16T00:00:00,1610612743,Denver,Nuggets,DEN,122,1610612758,Sacramento,Kings,SAC,97,2012-2013
649,0021200650,0021200650,0021200369,2012-12-19T00:00:00,1610612762,Utah,Jazz,UTA,84,1610612754,Indiana,Pacers,IND,104,2012-2013
650,0021200651,0021200651,0021200067,2012-11-08T00:00:00,1610612757,Portland,Trail Blazers,POR,90,1610612746,Los Angeles,Clippers,LAC,103,2012-2013
651,0021200652,0021200652,0021200002,2012-10-30T00:00:00,1610612738,Boston,Celtics,BOS,107,1610612748,Miami,Heat,MIA,120,2012-2013
652,0021200653,0021200653,0021200539,2013-01-11T00:00:00,1610612747,Los Angeles,Lakers,LAL,101,1610612760,Oklahoma City,Thunder,OKC,116,2012-2013
653,0021200654,0021200654,0021200615,2013-01-22T00:00:00,1610612753,Orlando,Magic,ORL,90,1610612765,Detroit,Pistons,DET,105,2012-2013
654,0021200655,0021200655,0021200275,2012-12-07T00:00:00,1610612763,Memphis,Grizzlies,MEM,96,1610612740,New Orleans,Hornets,NOH,89,2012-2013
655,0021200656,0021200656,0021100951,2012-04-22T00:00:00,1610612752,New York,Knicks,NYK,113,1610612737,Atlanta,Hawks,ATL,112,2012-2013
656,0021200657,0021200657,0021200269,2012-12-06T00:00:00,1610612742,Dallas,Mavericks,DAL,97,1610612756,Phoenix,Suns,PHX,94,2012-2013
657,0021200658,0021200658,0021200651,2013-01-26T00:00:00,1610612746,Los Angeles,Clippers,LAC,100,1610612757,Portland,Trail Blazers,POR,101,2012-2013
658,0021200659,0021200659,0021100548,2012-03-04T00:00:00,1610612761,Toronto,Raptors,TOR,83,1610612744,Golden State,Warriors,GSW,75,2012-2013
659,0021200660,0021200660,0021200416,2012-12-26T00:00:00,1610612755,Philadelphia,76ers,PHI,99,1610612763,Memphis,Grizzlies,MEM,89,2012-2013
660,0021200661,0021200661,0021200577,2013-01-16T00:00:00,1610612764,Washington,Wizards,WAS,94,1610612758,Sacramento,Kings,SAC,95,2012-2013
661,0021200662,0021200662,0021200224,2012-11-30T00:00:00,1610612751,Brooklyn,Nets,BKN,98,1610612753,Orlando,Magic,ORL,86,2012-2013
662,0021200663,0021200663,0021200453,2012-12-31T00:00:00,1610612741,Chicago,Bulls,CHI,81,1610612766,Charlotte,Bobcats,CHA,91,2012-2013
663,0021200664,0021200664,0021200271,2012-12-07T00:00:00,1610612743,Denver,Nuggets,DEN,92,1610612754,Indiana,Pacers,IND,89,2012-2013
664,0021200665,0021200665,0021200237,2012-12-01T00:00:00,1610612762,Utah,Jazz,UTA,116,1610612745,Houston,Rockets,HOU,124,2012-2013
665,0021200666,0021200666,0021200065,2012-11-07T00:00:00,1610612739,Cleveland,Cavaliers,CLE,96,1610612744,Golden State,Warriors,GSW,106,2012-2013
666,0021200667,0021200667,0021200537,2013-01-11T00:00:00,1610612765,Detroit,Pistons,DET,103,1610612749,Milwaukee,Bucks,MIL,87,2012-2013
667,0021200668,0021200668,0021200046,2012-11-05T00:00:00,1610612757,Portland,Trail Blazers,POR,91,1610612742,Dallas,Mavericks,DAL,114,2012-2013
668,0021200669,0021200669,0021200263,2012-12-05T00:00:00,1610612747,Los Angeles,Lakers,LAL,103,1610612740,New Orleans,Hornets,NOH,87,2012-2013
669,0021200670,0021200670,0021100758,2012-03-30T00:00:00,1610612755,Philadelphia,76ers,PHI,76,1610612764,Washington,Wizards,WAS,97,2012-2013
670,0021200671,0021200671,0021200340,2012-12-15T00:00:00,1610612754,Indiana,Pacers,IND,88,1610612765,Detroit,Pistons,DET,77,2012-2013
671,0021200672,0021200672,0021200450,2012-12-30T00:00:00,1610612738,Boston,Celtics,BOS,96,1610612758,Sacramento,Kings,SAC,118,2012-2013
672,0021200673,0021200673,0021200490,2013-01-05T00:00:00,1610612752,New York,Knicks,NYK,114,1610612753,Orlando,Magic,ORL,106,2012-2013
673,0021200674,0021200674,0021100902,2012-04-16T00:00:00,1610612737,Atlanta,Hawks,ATL,109,1610612761,Toronto,Raptors,TOR,87,2012-2013
674,0021200675,0021200675,0021200233,2012-12-01T00:00:00,1610612751,Brooklyn,Nets,BKN,89,1610612748,Miami,Heat,MIA,102,2012-2013
675,0021200676,0021200676,0021200520,2013-01-09T00:00:00,1610612749,Milwaukee,Bucks,MIL,104,1610612741,Chicago,Bulls,CHI,96,2012-2013
676,0021200677,0021200677,0021200581,2013-01-17T00:00:00,1610612750,Minnesota,Timberwolves,MIN,77,1610612746,Los Angeles,Clippers,LAC,90,2012-2013
677,0021200678,0021200678,0021200284,2012-12-08T00:00:00,1610612759,San Antonio,Spurs,SAS,132,1610612766,Charlotte,Bobcats,CHA,102,2012-2013
678,0021200679,0021200679,0021200622,2013-01-23T00:00:00,1610612743,Denver,Nuggets,DEN,105,1610612745,Houston,Rockets,HOU,95,2012-2013
679,0021200680,0021200680,0021200217,2012-11-28T00:00:00,1610612762,Utah,Jazz,UTA,96,1610612740,New Orleans,Hornets,NOH,84,2012-2013
680,0021200681,0021200681,0021200130,2012-11-16T00:00:00,1610612756,Phoenix,Suns,PHX,102,1610612747,Los Angeles,Lakers,LAL,114,2012-2013
681,0021200682,0021200682,0021200113,2012-11-14T00:00:00,1610612760,Oklahoma City,Thunder,OKC,97,1610612763,Memphis,Grizzlies,MEM,107,2012-2013
682,0021200683,0021200683,0021200151,2012-11-19T00:00:00,1610612744,Golden State,Warriors,GSW,105,1610612742,Dallas,Mavericks,DAL,101,2012-2013
683,0021200684,0021200684,0021200292,2012-12-09T00:00:00,1610612761,Toronto,Raptors,TOR,83,1610612746,Los Angeles,Clippers,LAC,102,2012-2013
684,0021200685,0021200685,0021200512,2013-01-08T00:00:00,1610612754,Indiana,Pacers,IND,87,1610612748,Miami,Heat,MIA,77,2012-2013
685,0021200686,0021200686,0021200195,2012-11-25T00:00:00,1610612738,Boston,Celtics,BOS,116,1610612753,Orlando,Magic,ORL,110,2012-2013
686,0021200687,0021200687,0021200341,2012-12-15T00:00:00,1610612751,Brooklyn,Nets,BKN,82,1610612741,Chicago,Bulls,CHI,83,2012-2013
687,0021200688,0021200688,0021200215,2012-11-28T00:00:00,1610612752,New York,Knicks,NYK,102,1610612749,Milwaukee,Bucks,MIL,88,2012-2013
688,0021200689,0021200689,0021100132,2012-01-10T00:00:00,1610612755,Philadelphia,76ers,PHI,112,1610612758,Sacramento,Kings,SAC,85,2012-2013
