,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
746,0020900747,2010-02-06T00:00:00,7,0020900747,3,Final,20100206/PHIHOU,1610612745,1610612755,2009-2010,4, ,,Q4   - ,1
747,0020900748,2010-02-06T00:00:00,8,0020900748,3,Final,20100206/INDMIL,1610612749,1610612754,2009-2010,4, ,,Q4   - ,1
748,0020900749,2010-02-06T00:00:00,9,0020900749,3,Final,20100206/DENUTA,1610612762,1610612743,2009-2010,4, ,,Q4   - ,1
749,0020900750,2010-02-06T00:00:00,10,0020900750,3,Final,20100206/LALPOR,1610612757,1610612747,2009-2010,4, ,,Q4   - ,1
750,0020900751,2010-02-06T00:00:00,11,0020900751,3,Final,20100206/OKCGSW,1610612744,1610612760,2009-2010,4, ,,Q4   - ,1
751,0020900752,2010-02-06T00:00:00,12,0020900752,3,Final,20100206/SASLAC,1610612746,1610612759,2009-2010,4, ,,Q4   - ,1
752,0020900753,2010-02-07T00:00:00,1,0020900753,3,Final,20100207/SACTOR,1610612761,1610612758,2009-2010,4, ,,Q4   - ,1
753,0020900754,2010-02-07T00:00:00,2,0020900754,3,Final,20100207/ORLBOS,1610612738,1610612753,2009-2010,4, ,ABC,Q4   - ABC,1
754,0020900755,2010-02-08T00:00:00,1,0020900755,3,Final,20100208/NOHORL,1610612753,1610612740,2009-2010,4, ,TNT,Q4   - TNT,1
755,0020900756,2010-02-08T00:00:00,2,0020900756,3,Final,20100208/DALGSW,1610612744,1610612742,2009-2010,4, ,,Q4   - ,1
756,0020900757,2010-02-08T00:00:00,3,0020900757,3,Final,20100208/SASLAL,1610612747,1610612759,2009-2010,4, ,TNT,Q4   - TNT,1
757,0020900758,2010-02-09T00:00:00,1,0020900758,3,Final,20100209/WASCHA,1610612766,1610612764,2009-2010,4, ,,Q4   - ,1
758,0020900759,2010-02-09T00:00:00,2,0020900759,3,Final,20100209/NJNCLE,1610612739,1610612751,2009-2010,4, ,,Q4   - ,1
759,0020900760,2010-02-09T00:00:00,3,0020900760,3,Final,20100209/CHIIND,1610612754,1610612741,2009-2010,4, ,,Q4   - ,1
760,0020900761,2010-02-09T00:00:00,4,0020900761,3,Final,20100209/MINPHI,1610612755,1610612750,2009-2010,4, ,,Q4   - ,1
761,0020900762,2010-02-09T00:00:00,5,0020900762,3,Final,20100209/HOUMIA,1610612748,1610612745,2009-2010,4, ,,Q4   - ,1
762,0020900763,2010-02-09T00:00:00,6,0020900763,3,Final,20100209/SACNYK,1610612752,1610612758,2009-2010,5, ,,Q5   - ,1
763,0020900764,2010-02-09T00:00:00,7,0020900764,3,Final,20100209/ATLMEM,1610612763,1610612737,2009-2010,4, ,,Q4   - ,1
764,0020900765,2010-02-09T00:00:00,8,0020900765,3,Final,20100209/DETMIL,1610612749,1610612765,2009-2010,4, ,,Q4   - ,1
765,0020900766,2010-02-09T00:00:00,9,0020900766,3,Final,20100209/DALDEN,1610612743,1610612742,2009-2010,4, ,,Q4   - ,1
766,0020900767,2010-02-09T00:00:00,10,0020900767,3,Final,20100209/OKCPOR,1610612757,1610612760,2009-2010,4, ,NBA TV,Q4   - NBA TV,1
767,0020900768,2010-02-09T00:00:00,11,0020900768,3,Final,20100209/UTALAC,1610612746,1610612762,2009-2010,4, ,,Q4   - ,1
768,0020900769,2010-02-10T00:00:00,1,0020900769,3,Final,20100210/MIAATL,1610612737,1610612748,2009-2010,4, ,,Q4   - ,1
769,0020900770,2010-02-10T00:00:00,2,0020900770,3,Final,20100210/PHITOR,1610612761,1610612755,2009-2010,4, ,,Q4   - ,1
770,0020900771,2010-02-10T00:00:00,3,0020900771,3,Final,20100210/SACDET,1610612765,1610612758,2009-2010,4, ,,Q4   - ,1
771,0020900772,2010-02-10T00:00:00,4,0020900772,3,Final,20100210/MILNJN,1610612751,1610612749,2009-2010,4, ,,Q4   - ,1
772,0020900773,2010-02-10T00:00:00,5,0020900773,3,Final,20100210/ORLCHI,1610612741,1610612753,2009-2010,4, ,,Q4   - ,1
773,0020900774,2010-02-10T00:00:00,6,0020900774,3,Final,20100210/CHAMIN,1610612750,1610612766,2009-2010,4, ,,Q4   - ,1
774,0020900775,2010-02-10T00:00:00,7,0020900775,3,Final,20100210/BOSNOH,1610612740,1610612738,2009-2010,4, ,NBA TV,Q4   - NBA TV,1
775,0020900776,2010-02-10T00:00:00,8,0020900776,3,Final,20100210/PORPHX,1610612756,1610612757,2009-2010,4, ,,Q4   - ,1
776,0020900777,2010-02-10T00:00:00,9,0020900777,3,Final,20100210/LALUTA,1610612762,1610612747,2009-2010,4, ,,Q4   - ,1
777,0020900778,2010-02-10T00:00:00,10,0020900778,3,Final,20100210/LACGSW,1610612744,1610612746,2009-2010,4, ,,Q4   - ,1
778,0020900779,2010-02-11T00:00:00,1,0020900779,3,Final,20100211/ORLCLE,1610612739,1610612753,2009-2010,4, ,TNT,Q4   - TNT,1
779,0020900780,2010-02-11T00:00:00,2,0020900780,3,Final,20100211/SASDEN,1610612743,1610612759,2009-2010,4, ,TNT,Q4   - TNT,1
780,0020900781,2010-02-16T00:00:00,1,0020900781,3,Final,20100216/NJNCHA,1610612766,1610612751,2009-2010,4, ,,Q4   - ,1
781,0020900782,2010-02-16T00:00:00,2,0020900782,3,Final,20100216/MIAPHI,1610612755,1610612748,2009-2010,4, ,,Q4   - ,1
782,0020900783,2010-02-16T00:00:00,3,0020900783,3,Final,20100216/MINDET,1610612765,1610612750,2009-2010,4, ,,Q4   - ,1
783,0020900784,2010-02-16T00:00:00,4,0020900784,3,Final,20100216/NYKCHI,1610612741,1610612752,2009-2010,4, ,,Q4   - ,1
784,0020900785,2010-02-16T00:00:00,5,0020900785,3,Final,20100216/PHXMEM,1610612763,1610612756,2009-2010,4, ,NBA TV,Q4   - NBA TV,1
785,0020900786,2010-02-16T00:00:00,6,0020900786,3,Final,20100216/DALOKC,1610612760,1610612742,2009-2010,4, ,,Q4   - ,1
786,0020900787,2010-02-16T00:00:00,7,0020900787,3,Final,20100216/UTAHOU,1610612745,1610612762,2009-2010,4, ,,Q4   - ,1
787,0020900788,2010-02-16T00:00:00,8,0020900788,3,Final,20100216/LACPOR,1610612757,1610612746,2009-2010,4, ,,Q4   - ,1
788,0020900789,2010-02-16T00:00:00,9,0020900789,3,Final,20100216/BOSSAC,1610612758,1610612738,2009-2010,4, ,,Q4   - ,1
789,0020900790,2010-02-16T00:00:00,10,0020900790,3,Final,20100216/GSWLAL,1610612747,1610612744,2009-2010,4, ,,Q4   - ,1
790,0020900791,2010-02-17T00:00:00,1,0020900791,3,Final,20100217/SASIND,1610612754,1610612759,2009-2010,4, ,,Q4   - ,1
791,0020900792,2010-02-17T00:00:00,2,0020900792,3,Final,20100217/DETORL,1610612753,1610612765,2009-2010,4, ,,Q4   - ,1
792,0020900793,2010-02-17T00:00:00,3,0020900793,3,Final,20100217/MEMTOR,1610612761,1610612763,2009-2010,5, ,,Q5   - ,1
793,0020900794,2010-02-17T00:00:00,4,0020900794,3,Final,20100217/MINWAS,1610612764,1610612750,2009-2010,4, ,,Q4   - ,1
794,0020900795,2010-02-17T00:00:00,5,0020900795,3,Final,20100217/MIANJN,1610612751,1610612748,2009-2010,4, ,,Q4   - ,1
795,0020900796,2010-02-17T00:00:00,6,0020900796,3,Final,20100217/CHINYK,1610612752,1610612741,2009-2010,4, ,,Q4   - ,1
796,0020900797,2010-02-17T00:00:00,7,0020900797,3,Final,20100217/HOUMIL,1610612749,1610612745,2009-2010,4, ,,Q4   - ,1
797,0020900798,2010-02-17T00:00:00,8,0020900798,3,Final,20100217/UTANOH,1610612740,1610612762,2009-2010,4, ,,Q4   - ,1
798,0020900799,2010-02-17T00:00:00,9,0020900799,3,Final,20100217/PHXDAL,1610612742,1610612756,2009-2010,4, ,ESPN,Q4   - ESPN,1
799,0020900800,2010-02-17T00:00:00,10,0020900800,3,Final,20100217/SACGSW,1610612744,1610612758,2009-2010,4, ,,Q4   - ,1
800,0020900801,2010-02-17T00:00:00,11,0020900801,3,Final,20100217/ATLLAC,1610612746,1610612737,2009-2010,4, ,,Q4   - ,1
801,0020900802,2010-02-18T00:00:00,1,0020900802,3,Final,20100218/DENCLE,1610612739,1610612743,2009-2010,5, ,TNT,Q5   - TNT,1
802,0020900803,2010-02-18T00:00:00,2,0020900803,3,Final,20100218/BOSLAL,1610612747,1610612738,2009-2010,4, ,TNT,Q4   - TNT,1
803,0020900804,2010-02-19T00:00:00,1,0020900804,3,Final,20100219/CLECHA,1610612766,1610612739,2009-2010,4, ,,Q4   - ,1
804,0020900805,2010-02-19T00:00:00,2,0020900805,3,Final,20100219/SASPHI,1610612755,1610612759,2009-2010,4, ,,Q4   - ,1
805,0020900806,2010-02-19T00:00:00,3,0020900806,3,Final,20100219/DENWAS,1610612764,1610612743,2009-2010,4, ,,Q4   - ,1
806,0020900807,2010-02-19T00:00:00,4,0020900807,3,Final,20100219/MILDET,1610612765,1610612749,2009-2010,4, ,,Q4   - ,1
807,0020900808,2010-02-19T00:00:00,5,0020900808,3,Final,20100219/MIAMEM,1610612763,1610612748,2009-2010,6, ,,Q6   - ,1
808,0020900809,2010-02-19T00:00:00,6,0020900809,3,Final,20100219/CHIMIN,1610612750,1610612741,2009-2010,4, ,,Q4   - ,1
809,0020900810,2010-02-19T00:00:00,7,0020900810,3,Final,20100219/TORNJN,1610612751,1610612761,2009-2010,4, ,,Q4   - ,1
810,0020900811,2010-02-19T00:00:00,8,0020900811,3,Final,20100219/INDNOH,1610612740,1610612754,2009-2010,4, ,,Q4   - ,1
811,0020900812,2010-02-19T00:00:00,9,0020900812,3,Final,20100219/DALORL,1610612753,1610612742,2009-2010,4, ,ESPN,Q4   - ESPN,1
812,0020900813,2010-02-19T00:00:00,10,0020900813,3,Final,20100219/ATLPHX,1610612756,1610612737,2009-2010,4, ,,Q4   - ,1
813,0020900814,2010-02-19T00:00:00,11,0020900814,3,Final,20100219/UTAGSW,1610612744,1610612762,2009-2010,4, ,,Q4   - ,1
814,0020900815,2010-02-19T00:00:00,12,0020900815,3,Final,20100219/BOSPOR,1610612757,1610612738,2009-2010,4, ,ESPN,Q4   - ESPN,1
815,0020900816,2010-02-20T00:00:00,1,0020900816,3,Final,20100220/WASTOR,1610612761,1610612764,2009-2010,4, ,,Q4   - ,1
816,0020900817,2010-02-20T00:00:00,2,0020900817,3,Final,20100220/OKCNYK,1610612752,1610612760,2009-2010,5, ,,Q5   - ,1
817,0020900818,2010-02-20T00:00:00,3,0020900818,3,Final,20100220/PHICHI,1610612741,1610612755,2009-2010,4, ,,Q4   - ,1
818,0020900819,2010-02-20T00:00:00,4,0020900819,3,Final,20100220/MIADAL,1610612742,1610612748,2009-2010,4, ,NBA TV,Q4   - NBA TV,1
819,0020900820,2010-02-20T00:00:00,5,0020900820,3,Final,20100220/INDHOU,1610612745,1610612754,2009-2010,4, ,,Q4   - ,1
820,0020900821,2010-02-20T00:00:00,6,0020900821,3,Final,20100220/CHAMIL,1610612749,1610612766,2009-2010,4, ,,Q4   - ,1
821,0020900822,2010-02-20T00:00:00,7,0020900822,3,Final,20100220/SACLAC,1610612746,1610612758,2009-2010,4, ,,Q4   - ,1
822,0020900823,2010-02-21T00:00:00,1,0020900823,3,Final,20100221/CLEORL,1610612753,1610612739,2009-2010,4, ,ABC,Q4   - ABC,1
823,0020900824,2010-02-21T00:00:00,2,0020900824,3,Final,20100221/BOSDEN,1610612743,1610612738,2009-2010,4, ,ABC,Q4   - ABC,1
824,0020900825,2010-02-21T00:00:00,3,0020900825,3,Final,20100221/SASDET,1610612765,1610612759,2009-2010,5, ,,Q5   - ,1
825,0020900826,2010-02-21T00:00:00,4,0020900826,3,Final,20100221/MEMNJN,1610612751,1610612763,2009-2010,4, ,,Q4   - ,1
826,0020900827,2010-02-21T00:00:00,5,0020900827,3,Final,20100221/OKCMIN,1610612750,1610612760,2009-2010,4, ,,Q4   - ,1
827,0020900828,2010-02-21T00:00:00,6,0020900828,3,Final,20100221/HOUNOH,1610612740,1610612745,2009-2010,4, ,,Q4   - ,1
828,0020900829,2010-02-21T00:00:00,7,0020900829,3,Final,20100221/ATLGSW,1610612744,1610612737,2009-2010,4, ,ESPN,Q4   - ESPN,1
829,0020900830,2010-02-21T00:00:00,8,0020900830,3,Final,20100221/SACPHX,1610612756,1610612758,2009-2010,4, ,,Q4   - ,1
830,0020900831,2010-02-21T00:00:00,9,0020900831,3,Final,20100221/UTAPOR,1610612757,1610612762,2009-2010,5, ,ESPN,Q5   - ESPN,1
831,0020900832,2010-02-22T00:00:00,1,0020900832,3,Final,20100222/CHIWAS,1610612764,1610612741,2009-2010,4, ,,Q4   - ,1
832,0020900833,2010-02-22T00:00:00,2,0020900833,3,Final,20100222/MILNYK,1610612752,1610612749,2009-2010,4, ,,Q4   - ,1
833,0020900834,2010-02-22T00:00:00,3,0020900834,3,Final,20100222/INDDAL,1610612742,1610612754,2009-2010,4, ,,Q4   - ,1
834,0020900835,2010-02-22T00:00:00,4,0020900835,3,Final,20100222/ATLUTA,1610612762,1610612737,2009-2010,4, ,NBA TV,Q4   - NBA TV,1
835,0020900836,2010-02-22T00:00:00,5,0020900836,3,Final,20100222/CHALAC,1610612746,1610612766,2009-2010,4, ,,Q4   - ,1
836,0020900837,2010-02-23T00:00:00,1,0020900837,3,Final,20100223/NOHCLE,1610612739,1610612740,2009-2010,4, ,,Q4   - ,1
837,0020900838,2010-02-23T00:00:00,2,0020900838,3,Final,20100223/NYKBOS,1610612738,1610612752,2009-2010,4, ,,Q4   - ,1
838,0020900839,2010-02-23T00:00:00,3,0020900839,3,Final,20100223/MINMIA,1610612748,1610612750,2009-2010,4, ,,Q4   - ,1
839,0020900840,2010-02-23T00:00:00,4,0020900840,3,Final,20100223/PORNJN,1610612751,1610612757,2009-2010,4, ,,Q4   - ,1
840,0020900841,2010-02-23T00:00:00,5,0020900841,3,Final,20100223/LALMEM,1610612763,1610612747,2009-2010,4, ,NBA TV,Q4   - NBA TV,1
841,0020900842,2010-02-23T00:00:00,6,0020900842,3,Final,20100223/PHXOKC,1610612760,1610612756,2009-2010,4, ,,Q4   - ,1
842,0020900843,2010-02-23T00:00:00,7,0020900843,3,Final,20100223/DETSAC,1610612758,1610612765,2009-2010,4, ,,Q4   - ,1
843,0020900844,2010-02-23T00:00:00,8,0020900844,3,Final,20100223/PHIGSW,1610612744,1610612755,2009-2010,4, ,,Q4   - ,1
844,0020900845,2010-02-24T00:00:00,1,0020900845,3,Final,20100224/MINATL,1610612737,1610612750,2009-2010,4, ,,Q4   - ,1
845,0020900846,2010-02-24T00:00:00,2,0020900846,3,Final,20100224/PORTOR,1610612761,1610612757,2009-2010,4, ,,Q4   - ,1
846,0020900847,2010-02-24T00:00:00,3,0020900847,3,Final,20100224/MEMWAS,1610612764,1610612763,2009-2010,4, ,,Q4   - ,1
847,0020900848,2010-02-24T00:00:00,4,0020900848,3,Final,20100224/INDCHI,1610612741,1610612754,2009-2010,4, ,,Q4   - ,1
848,0020900849,2010-02-24T00:00:00,5,0020900849,3,Final,20100224/NOHMIL,1610612749,1610612740,2009-2010,4, ,,Q4   - ,1
849,0020900850,2010-02-24T00:00:00,6,0020900850,3,Final,20100224/ORLHOU,1610612745,1610612753,2009-2010,4, ,,Q4   - ,1
850,0020900851,2010-02-24T00:00:00,7,0020900851,3,Final,20100224/OKCSAS,1610612759,1610612760,2009-2010,4, ,,Q4   - ,1
851,0020900852,2010-02-24T00:00:00,8,0020900852,3,Final,20100224/LALDAL,1610612742,1610612747,2009-2010,4, ,ESPN,Q4   - ESPN,1
852,0020900853,2010-02-24T00:00:00,9,0020900853,3,Final,20100224/PHIPHX,1610612756,1610612755,2009-2010,4, ,,Q4   - ,1
853,0020900854,2010-02-24T00:00:00,10,0020900854,3,Final,20100224/CHAUTA,1610612762,1610612766,2009-2010,4, ,,Q4   - ,1
854,0020900855,2010-02-24T00:00:00,11,0020900855,3,Final,20100224/DETLAC,1610612746,1610612765,2009-2010,4, ,,Q4   - ,1
855,0020900856,2010-02-25T00:00:00,1,0020900856,3,Final,20100225/MILIND,1610612754,1610612749,2009-2010,4, ,,Q4   - ,1
856,0020900857,2010-02-25T00:00:00,2,0020900857,3,Final,20100225/CLEBOS,1610612738,1610612739,2009-2010,4, ,TNT,Q4   - TNT,1
857,0020900858,2010-02-25T00:00:00,3,0020900858,3,Final,20100225/DENGSW,1610612744,1610612743,2009-2010,4, ,TNT,Q4   - TNT,1
858,0020900859,2010-02-26T00:00:00,1,0020900859,3,Final,20100226/CLETOR,1610612761,1610612739,2009-2010,5, ,,Q5   - ,1
859,0020900860,2010-02-26T00:00:00,2,0020900860,3,Final,20100226/NYKWAS,1610612764,1610612752,2009-2010,5, ,,Q5   - ,1
860,0020900861,2010-02-26T00:00:00,3,0020900861,3,Final,20100226/DALATL,1610612737,1610612742,2009-2010,5, ,ESPN,Q5   - ESPN,1
861,0020900862,2010-02-26T00:00:00,4,0020900862,3,Final,20100226/PORCHI,1610612741,1610612757,2009-2010,5, ,,Q5   - ,1
862,0020900863,2010-02-26T00:00:00,5,0020900863,3,Final,20100226/CHAMEM,1610612763,1610612766,2009-2010,4, ,,Q4   - ,1
863,0020900864,2010-02-26T00:00:00,10,0020900864,3,Final,20100226/ORLNOH,1610612740,1610612753,2009-2010,4, ,ESPN,Q4   - ESPN,1
864,0020900865,2010-02-26T00:00:00,6,0020900865,3,Final,20100226/MINOKC,1610612760,1610612750,2009-2010,4, ,,Q4   - ,1
865,0020900866,2010-02-26T00:00:00,7,0020900866,3,Final,20100226/SASHOU,1610612745,1610612759,2009-2010,4, ,,Q4   - ,1
866,0020900867,2010-02-26T00:00:00,8,0020900867,3,Final,20100226/DETDEN,1610612743,1610612765,2009-2010,4, ,,Q4   - ,1
867,0020900868,2010-02-26T00:00:00,11,0020900868,3,Final,20100226/UTASAC,1610612758,1610612762,2009-2010,4, ,,Q4   - ,1
868,0020900869,2010-02-26T00:00:00,12,0020900869,3,Final,20100226/PHILAL,1610612747,1610612755,2009-2010,4, ,,Q4   - ,1
869,0020900870,2010-02-26T00:00:00,9,0020900870,3,Final,20100226/LACPHX,1610612756,1610612746,2009-2010,4, ,,Q4   - ,1
870,0020900871,2010-02-27T00:00:00,1,0020900871,3,Final,20100227/NJNBOS,1610612738,1610612751,2009-2010,4, ,,Q4   - ,1
871,0020900872,2010-02-27T00:00:00,2,0020900872,3,Final,20100227/MILMIA,1610612748,1610612749,2009-2010,4, ,,Q4   - ,1
872,0020900873,2010-02-27T00:00:00,3,0020900873,3,Final,20100227/CHIIND,1610612754,1610612741,2009-2010,4, ,,Q4   - ,1
873,0020900874,2010-02-27T00:00:00,4,0020900874,3,Final,20100227/MEMNYK,1610612752,1610612763,2009-2010,4, ,,Q4   - ,1
874,0020900875,2010-02-27T00:00:00,5,0020900875,3,Final,20100227/PORMIN,1610612750,1610612757,2009-2010,4, ,,Q4   - ,1
875,0020900876,2010-02-27T00:00:00,6,0020900876,3,Final,20100227/HOUUTA,1610612762,1610612745,2009-2010,4, ,NBA TV,Q4   - NBA TV,1
876,0020900877,2010-02-27T00:00:00,7,0020900877,3,Final,20100227/DETGSW,1610612744,1610612765,2009-2010,4, ,,Q4   - ,1
877,0020900878,2010-02-28T00:00:00,1,0020900878,3,Final,20100228/PHXSAS,1610612759,1610612756,2009-2010,4, ,ABC,Q4   - ABC,1
878,0020900879,2010-02-28T00:00:00,2,0020900879,3,Final,20100228/DENLAL,1610612747,1610612743,2009-2010,4, ,ABC,Q4   - ABC,1
879,0020900880,2010-02-28T00:00:00,3,0020900880,3,Final,20100228/MILATL,1610612737,1610612749,2009-2010,5, ,,Q5   - ,1
880,0020900881,2010-02-28T00:00:00,4,0020900881,3,Final,20100228/WASNJN,1610612751,1610612764,2009-2010,4, ,,Q4   - ,1
881,0020900882,2010-02-28T00:00:00,5,0020900882,3,Final,20100228/TOROKC,1610612760,1610612761,2009-2010,4, ,,Q4   - ,1
882,0020900883,2010-02-28T00:00:00,6,0020900883,3,Final,20100228/MIAORL,1610612753,1610612748,2009-2010,4, ,ESPN,Q4   - ESPN,1
883,0020900884,2010-02-28T00:00:00,7,0020900884,3,Final,20100228/LACSAC,1610612758,1610612746,2009-2010,4, ,,Q4   - ,1
884,0020900885,2010-02-28T00:00:00,8,0020900885,3,Final,20100228/NOHDAL,1610612742,1610612740,2009-2010,4, ,ESPN,Q4   - ESPN,1
885,0020900886,2010-03-01T00:00:00,1,0020900886,3,Final,20100301/DALCHA,1610612766,1610612742,2009-2010,4, ,,Q4   - ,1
886,0020900887,2010-03-01T00:00:00,2,0020900887,3,Final,20100301/NYKCLE,1610612739,1610612752,2009-2010,4, ,,Q4   - ,1
887,0020900888,2010-03-01T00:00:00,3,0020900888,3,Final,20100301/ORLPHI,1610612755,1610612753,2009-2010,4, ,NBA TV,Q4   - NBA TV,1
888,0020900889,2010-03-01T00:00:00,4,0020900889,3,Final,20100301/ATLCHI,1610612741,1610612737,2009-2010,4, ,,Q4   - ,1
889,0020900890,2010-03-01T00:00:00,5,0020900890,3,Final,20100301/PORMEM,1610612763,1610612757,2009-2010,4, ,,Q4   - ,1
890,0020900891,2010-03-01T00:00:00,6,0020900891,3,Final,20100301/SASNOH,1610612740,1610612759,2009-2010,4, ,,Q4   - ,1
891,0020900892,2010-03-01T00:00:00,7,0020900892,3,Final,20100301/TORHOU,1610612745,1610612761,2009-2010,4, ,,Q4   - ,1
892,0020900893,2010-03-01T00:00:00,8,0020900893,3,Final,20100301/DENPHX,1610612756,1610612743,2009-2010,4, ,,Q4   - ,1
893,0020900894,2010-03-01T00:00:00,9,0020900894,3,Final,20100301/UTALAC,1610612746,1610612762,2009-2010,4, ,,Q4   - ,1
894,0020900895,2010-03-02T00:00:00,1,0020900895,3,Final,20100302/BOSDET,1610612765,1610612738,2009-2010,4, ,NBA TV,Q4   - NBA TV,1
895,0020900896,2010-03-02T00:00:00,2,0020900896,3,Final,20100302/GSWMIA,1610612748,1610612744,2009-2010,4, ,,Q4   - ,1
896,0020900897,2010-03-02T00:00:00,3,0020900897,3,Final,20100302/SACOKC,1610612760,1610612758,2009-2010,4, ,,Q4   - ,1
897,0020900898,2010-03-02T00:00:00,4,0020900898,3,Final,20100302/INDLAL,1610612747,1610612754,2009-2010,4, ,,Q4   - ,1
898,0020900899,2010-03-03T00:00:00,1,0020900899,3,Final,20100303/PHIATL,1610612737,1610612755,2009-2010,4, ,,Q4   - ,1
899,0020900900,2010-03-03T00:00:00,2,0020900900,3,Final,20100303/GSWORL,1610612753,1610612744,2009-2010,4, ,NBA TV,Q4   - NBA TV,1
900,0020900901,2010-03-03T00:00:00,3,0020900901,3,Final,20100303/CHABOS,1610612738,1610612766,2009-2010,4, ,,Q4   - ,1
901,0020900902,2010-03-03T00:00:00,4,0020900902,3,Final,20100303/CLENJN,1610612751,1610612739,2009-2010,4, ,,Q4   - ,1
902,0020900903,2010-03-03T00:00:00,5,0020900903,3,Final,20100303/DETNYK,1610612752,1610612765,2009-2010,4, ,,Q4   - ,1
903,0020900904,2010-03-03T00:00:00,6,0020900904,3,Final,20100303/WASMIL,1610612749,1610612764,2009-2010,4, ,,Q4   - ,1
904,0020900905,2010-03-03T00:00:00,7,0020900905,3,Final,20100303/MEMNOH,1610612740,1610612763,2009-2010,4, ,,Q4   - ,1
905,0020900906,2010-03-03T00:00:00,8,0020900906,3,Final,20100303/MINDAL,1610612742,1610612750,2009-2010,4, ,,Q4   - ,1
906,0020900907,2010-03-03T00:00:00,9,0020900907,3,Final,20100303/SACHOU,1610612745,1610612758,2009-2010,4, ,,Q4   - ,1
907,0020900908,2010-03-03T00:00:00,10,0020900908,3,Final,20100303/OKCDEN,1610612743,1610612760,2009-2010,4, ,,Q4   - ,1
908,0020900909,2010-03-03T00:00:00,11,0020900909,3,Final,20100303/INDPOR,1610612757,1610612754,2009-2010,4, ,,Q4   - ,1
909,0020900910,2010-03-03T00:00:00,12,0020900910,3,Final,20100303/PHXLAC,1610612746,1610612756,2009-2010,4, ,,Q4   - ,1
910,0020900911,2010-03-04T00:00:00,1,0020900911,3,Final,20100304/MEMCHI,1610612741,1610612763,2009-2010,4, ,,Q4   - ,1
911,0020900912,2010-03-04T00:00:00,2,0020900912,3,Final,20100304/LALMIA,1610612748,1610612747,2009-2010,5, ,TNT,Q5   - TNT,1
912,0020900913,2010-03-04T00:00:00,3,0020900913,3,Final,20100304/UTAPHX,1610612756,1610612762,2009-2010,4, ,TNT,Q4   - TNT,1
913,0020900914,2010-03-05T00:00:00,1,0020900914,3,Final,20100305/LALCHA,1610612766,1610612747,2009-2010,4, ,,Q4   - ,1
914,0020900915,2010-03-05T00:00:00,2,0020900915,3,Final,20100305/DETCLE,1610612739,1610612765,2009-2010,4, ,ESPN,Q4   - ESPN,1
915,0020900916,2010-03-05T00:00:00,3,0020900916,3,Final,20100305/BOSPHI,1610612755,1610612738,2009-2010,4, ,,Q4   - ,1
916,0020900917,2010-03-05T00:00:00,4,0020900917,3,Final,20100305/NYKTOR,1610612761,1610612752,2009-2010,4, ,,Q4   - ,1
917,0020900918,2010-03-05T00:00:00,5,0020900918,3,Final,20100305/MILWAS,1610612764,1610612749,2009-2010,4, ,,Q4   - ,1
918,0020900919,2010-03-05T00:00:00,6,0020900919,3,Final,20100305/GSWATL,1610612737,1610612744,2009-2010,4, ,,Q4   - ,1
919,0020900920,2010-03-05T00:00:00,7,0020900920,3,Final,20100305/ORLNJN,1610612751,1610612753,2009-2010,4, ,,Q4   - ,1
920,0020900921,2010-03-05T00:00:00,8,0020900921,3,Final,20100305/SACDAL,1610612742,1610612758,2009-2010,4, ,,Q4   - ,1
921,0020900922,2010-03-05T00:00:00,9,0020900922,3,Final,20100305/INDDEN,1610612743,1610612754,2009-2010,4, ,,Q4   - ,1
922,0020900923,2010-03-05T00:00:00,10,0020900923,3,Final,20100305/NOHSAS,1610612759,1610612740,2009-2010,4, ,ESPN,Q4   - ESPN,1
923,0020900924,2010-03-05T00:00:00,11,0020900924,3,Final,20100305/OKCLAC,1610612746,1610612760,2009-2010,4, ,,Q4   - ,1
924,0020900925,2010-03-06T00:00:00,1,0020900925,3,Final,20100306/GSWCHA,1610612766,1610612744,2009-2010,4, ,,Q4   - ,1
925,0020900926,2010-03-06T00:00:00,2,0020900926,3,Final,20100306/ATLMIA,1610612748,1610612737,2009-2010,4, ,,Q4   - ,1
926,0020900927,2010-03-06T00:00:00,3,0020900927,3,Final,20100306/NJNNYK,1610612752,1610612751,2009-2010,4, ,NBA TV,Q4   - NBA TV,1
927,0020900928,2010-03-06T00:00:00,4,0020900928,3,Final,20100306/DALCHI,1610612741,1610612742,2009-2010,4, ,,Q4   - ,1
928,0020900929,2010-03-06T00:00:00,5,0020900929,3,Final,20100306/SASMEM,1610612763,1610612759,2009-2010,4, ,,Q4   - ,1
929,0020900930,2010-03-06T00:00:00,6,0020900930,3,Final,20100306/HOUMIN,1610612750,1610612745,2009-2010,4, ,,Q4   - ,1
930,0020900931,2010-03-06T00:00:00,7,0020900931,3,Final,20100306/CLEMIL,1610612749,1610612739,2009-2010,4, ,,Q4   - ,1
931,0020900932,2010-03-06T00:00:00,8,0020900932,3,Final,20100306/INDPHX,1610612756,1610612754,2009-2010,4, ,,Q4   - ,1
932,0020900933,2010-03-06T00:00:00,9,0020900933,3,Final,20100306/LACUTA,1610612762,1610612746,2009-2010,4, ,,Q4   - ,1
