,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
519,0029000520,0029000520,0029000169,1990-11-27T00:00:00,1610612757,Portland,Trail Blazers,POR,109,1610612756,Phoenix,Suns,PHX,123,1990-1991
520,0029000521,0029000521,0028901036,1990-04-12T00:00:00,1610612759,San Antonio,Spurs,SAN,105,1610612746,Los Angeles,Clippers,LAC,98,1990-1991
521,0029000522,0029000522,0029000262,1990-12-12T00:00:00,1610612737,Atlanta,Hawks,ATL,118,1610612748,Miami,Heat,MIA,93,1990-1991
522,0029000523,0029000523,0029000251,1990-12-10T00:00:00,1610612766,Charlotte,Hornets,CHH,115,1610612751,New Jersey,Nets,NJN,121,1990-1991
523,0029000524,0029000524,0029000513,1991-01-21T00:00:00,1610612738,Boston,Celtics,BOS,90,1610612765,Detroit,Pistons,DET,101,1990-1991
524,0029000525,0029000525,0028900681,1990-02-19T00:00:00,1610612742,Dallas,Mavericks,DAL,96,1610612739,Cleveland,Cavaliers,CLE,87,1990-1991
525,0029000526,0029000526,0029000429,1991-01-08T00:00:00,1610612751,New Jersey,Nets,NJN,102,1610612741,Chicago,Bulls,CHI,111,1990-1991
526,0029000527,0029000527,0028900563,1990-01-30T00:00:00,1610612758,Sacramento,Kings,SAC,102,1610612749,Milwaukee,Bucks,MIL,109,1990-1991
527,0029000528,0029000528,0028900535,1990-01-25T00:00:00,1610612762,Utah,Jazz,UTH,115,1610612752,New York,Knicks,NYK,89,1990-1991
528,0029000529,0029000529,0029000172,1990-11-28T00:00:00,1610612755,Philadelphia,76ers,PHL,116,1610612754,Indiana,Pacers,IND,106,1990-1991
529,0029000530,0029000530,0029000287,1990-12-15T00:00:00,1610612764,Washington,Bullets,WAS,113,1610612737,Atlanta,Hawks,ATL,125,1990-1991
530,0029000531,0029000531,0029000158,1990-11-25T00:00:00,1610612745,Houston,Rockets,HOU,107,1610612750,Minnesota,Timberwolves,MIN,91,1990-1991
531,0029000532,0029000532,0029000275,1990-12-14T00:00:00,1610612759,San Antonio,Spurs,SAN,116,1610612739,Cleveland,Cavaliers,CLE,106,1990-1991
532,0029000533,0029000533,0029000393,1991-01-03T00:00:00,1610612743,Denver,Nuggets,DEN,108,1610612752,New York,Knicks,NYK,135,1990-1991
533,0029000534,0029000534,0029000471,1991-01-15T00:00:00,1610612766,Charlotte,Hornets,CHH,103,1610612747,Los Angeles,Lakers,LAL,128,1990-1991
534,0029000535,0029000535,0029000467,1991-01-14T00:00:00,1610612765,Detroit,Pistons,DET,89,1610612742,Dallas,Mavericks,DAL,81,1990-1991
535,0029000536,0029000536,0028900599,1990-02-04T00:00:00,1610612751,New Jersey,Nets,NJN,105,1610612747,Los Angeles,Lakers,LAL,121,1990-1991
536,0029000537,0029000537,0029000510,1991-01-21T00:00:00,1610612741,Chicago,Bulls,CHI,117,1610612748,Miami,Heat,MIA,106,1990-1991
537,0029000538,0029000538,0029000406,1991-01-05T00:00:00,1610612762,Utah,Jazz,UTH,106,1610612758,Sacramento,Kings,SAC,98,1990-1991
538,0029000539,0029000539,0029000308,1990-12-19T00:00:00,1610612764,Washington,Bullets,WAS,114,1610612754,Indiana,Pacers,IND,112,1990-1991
539,0029000540,0029000540,0029000353,1990-12-26T00:00:00,1610612744,Golden State,Warriors,GOS,119,1610612749,Milwaukee,Bucks,MIL,126,1990-1991
540,0029000541,0029000541,0029000182,1990-11-29T00:00:00,1610612756,Phoenix,Suns,PHX,128,1610612760,Seattle,SuperSonics,SEA,110,1990-1991
541,0029000542,0029000542,0029000307,1990-12-19T00:00:00,1610612755,Philadelphia,76ers,PHL,105,1610612738,Boston,Celtics,BOS,115,1990-1991
542,0029000543,0029000543,0029000288,1990-12-15T00:00:00,1610612759,San Antonio,Spurs,SAN,90,1610612750,Minnesota,Timberwolves,MIN,74,1990-1991
543,0029000544,0029000544,0029000286,1990-12-15T00:00:00,1610612746,Los Angeles,Clippers,LAC,92,1610612749,Milwaukee,Bucks,MIL,98,1990-1991
544,0029000545,0029000545,0028901049,1990-04-14T00:00:00,1610612753,Orlando,Magic,ORL,107,1610612765,Detroit,Pistons,DET,111,1990-1991
545,0029000546,0029000546,0029000119,1990-11-19T00:00:00,1610612766,Charlotte,Hornets,CHH,101,1610612755,Philadelphia,76ers,PHL,109,1990-1991
546,0029000547,0029000547,0029000271,1990-12-13T00:00:00,1610612743,Denver,Nuggets,DEN,126,1610612762,Utah,Jazz,UTH,141,1990-1991
547,0029000548,0029000548,0028900805,1990-03-09T00:00:00,1610612760,Seattle,SuperSonics,SEA,97,1610612737,Atlanta,Hawks,ATL,107,1990-1991
548,0029000549,0029000549,0029000268,1990-12-13T00:00:00,1610612757,Portland,Trail Blazers,POR,88,1610612758,Sacramento,Kings,SAC,100,1990-1991
549,0029000550,0029000550,0028900480,1990-01-17T00:00:00,1610612745,Houston,Rockets,HOU,107,1610612739,Cleveland,Cavaliers,CLE,98,1990-1991
550,0029000551,0029000551,0028900379,1990-01-02T00:00:00,1610612756,Phoenix,Suns,PHX,113,1610612752,New York,Knicks,NYK,99,1990-1991
551,0029000552,0029000552,0028900519,1990-01-23T00:00:00,1610612764,Washington,Bullets,WAS,105,1610612742,Dallas,Mavericks,DAL,129,1990-1991
552,0029000553,0029000553,0029000176,1990-11-28T00:00:00,1610612748,Miami,Heat,MIA,97,1610612751,New Jersey,Nets,NJN,79,1990-1991
553,0029000554,0029000554,0028900672,1990-02-18T00:00:00,1610612738,Boston,Celtics,BOS,110,1610612747,Los Angeles,Lakers,LAL,116,1990-1991
554,0029000555,0029000555,0029000197,1990-12-01T00:00:00,1610612765,Detroit,Pistons,DET,83,1610612764,Washington,Bullets,WAS,94,1990-1991
555,0029000556,0029000556,0028900942,1990-03-29T00:00:00,1610612757,Portland,Trail Blazers,POR,112,1610612737,Atlanta,Hawks,ATL,106,1990-1991
556,0029000557,0029000557,0028900587,1990-02-02T00:00:00,1610612750,Minnesota,Timberwolves,MIN,116,1610612738,Boston,Celtics,BOS,105,1990-1991
557,0029000558,0029000558,0028900776,1990-03-05T00:00:00,1610612758,Sacramento,Kings,SAC,111,1610612751,New Jersey,Nets,NJN,128,1990-1991
558,0029000559,0029000559,0028900624,1990-02-08T00:00:00,1610612744,Golden State,Warriors,GOS,118,1610612752,New York,Knicks,NYK,122,1990-1991
559,0029000560,0029000560,0029000162,1990-11-27T00:00:00,1610612759,San Antonio,Spurs,SAN,124,1610612760,Seattle,SuperSonics,SEA,111,1990-1991
560,0029000561,0029000561,0029000112,1990-11-17T00:00:00,1610612739,Cleveland,Cavaliers,CLE,100,1610612766,Charlotte,Hornets,CHH,112,1990-1991
561,0029000562,0029000562,0029000536,1991-01-25T00:00:00,1610612747,Los Angeles,Lakers,LAL,108,1610612751,New Jersey,Nets,NJN,103,1990-1991
562,0029000563,0029000563,0029000316,1990-12-20T00:00:00,1610612762,Utah,Jazz,UTH,87,1610612737,Atlanta,Hawks,ATL,105,1990-1991
563,0029000564,0029000564,0028900645,1990-02-14T00:00:00,1610612749,Milwaukee,Bucks,MIL,127,1610612743,Denver,Nuggets,DEN,117,1990-1991
564,0029000565,0029000565,0029000303,1990-12-18T00:00:00,1610612745,Houston,Rockets,HOU,95,1610612759,San Antonio,Spurs,SAN,96,1990-1991
565,0029000566,0029000566,0029000418,1991-01-06T00:00:00,1610612746,Los Angeles,Clippers,LAC,90,1610612752,New York,Knicks,NYK,99,1990-1991
566,0029000567,0029000567,0029000006,1990-11-02T00:00:00,1610612764,Washington,Bullets,WAS,95,1610612748,Miami,Heat,MIA,119,1990-1991
567,0029000568,0029000568,0029000284,1990-12-15T00:00:00,1610612742,Dallas,Mavericks,DAL,105,1610612760,Seattle,SuperSonics,SEA,106,1990-1991
568,0029000569,0029000569,0029000273,1990-12-13T00:00:00,1610612753,Orlando,Magic,ORL,114,1610612756,Phoenix,Suns,PHX,125,1990-1991
569,0029000570,0029000570,0029000296,1990-12-18T00:00:00,1610612750,Minnesota,Timberwolves,MIN,99,1610612758,Sacramento,Kings,SAC,108,1990-1991
570,0029000571,0029000571,0029000322,1990-12-21T00:00:00,1610612754,Indiana,Pacers,IND,137,1610612766,Charlotte,Hornets,CHH,114,1990-1991
571,0029000572,0029000572,0029000374,1990-12-29T00:00:00,1610612748,Miami,Heat,MIA,95,1610612756,Phoenix,Suns,PHX,134,1990-1991
572,0029000573,0029000573,0029000402,1991-01-04T00:00:00,1610612765,Detroit,Pistons,DET,98,1610612739,Cleveland,Cavaliers,CLE,94,1990-1991
573,0029000574,0029000574,0028901074,1990-04-18T00:00:00,1610612738,Boston,Celtics,BOS,133,1610612753,Orlando,Magic,ORL,112,1990-1991
574,0029000575,0029000575,0029000022,1990-11-03T00:00:00,1610612745,Houston,Rockets,HOU,106,1610612760,Seattle,SuperSonics,SEA,118,1990-1991
575,0029000576,0029000576,0029000325,1990-12-21T00:00:00,1610612752,New York,Knicks,NYK,85,1610612764,Washington,Bullets,WAS,87,1990-1991
576,0029000577,0029000577,0029000203,1990-12-02T00:00:00,1610612762,Utah,Jazz,UTH,97,1610612757,Portland,Trail Blazers,POR,101,1990-1991
577,0029000578,0029000578,0028900821,1990-03-11T00:00:00,1610612747,Los Angeles,Lakers,LAL,123,1610612737,Atlanta,Hawks,ATL,115,1990-1991
578,0029000579,0029000579,0028900670,1990-02-17T00:00:00,1610612743,Denver,Nuggets,DEN,126,1610612751,New Jersey,Nets,NJN,117,1990-1991
579,0029000580,0029000580,0029000034,1990-11-06T00:00:00,1610612744,Golden State,Warriors,GOS,130,1610612746,Los Angeles,Clippers,LAC,109,1990-1991
580,0029000581,0029000581,0028900593,1990-02-03T00:00:00,1610612759,San Antonio,Spurs,SAN,112,1610612741,Chicago,Bulls,CHI,111,1990-1991
581,0029000582,0029000582,0029000098,1990-11-16T00:00:00,1610612748,Miami,Heat,MIA,80,1610612754,Indiana,Pacers,IND,106,1990-1991
582,0029000583,0029000583,0029000527,1991-01-23T00:00:00,1610612749,Milwaukee,Bucks,MIL,91,1610612758,Sacramento,Kings,SAC,95,1990-1991
583,0029000584,0029000584,0029000362,1990-12-28T00:00:00,1610612755,Philadelphia,76ers,PHL,96,1610612756,Phoenix,Suns,PHX,115,1990-1991
584,0029000585,0029000585,0029000555,1991-01-28T00:00:00,1610612764,Washington,Bullets,WAS,81,1610612765,Detroit,Pistons,DET,87,1990-1991
585,0029000586,0029000586,0029000349,1990-12-26T00:00:00,1610612746,Los Angeles,Clippers,LAC,99,1610612747,Los Angeles,Lakers,LAL,108,1990-1991
586,0029000587,0029000587,0028900998,1990-04-07T00:00:00,1610612742,Dallas,Mavericks,DAL,108,1610612741,Chicago,Bulls,CHI,109,1990-1991
587,0029000588,0029000588,0029000318,1990-12-20T00:00:00,1610612757,Portland,Trail Blazers,POR,118,1610612744,Golden State,Warriors,GOS,125,1990-1991
588,0029000589,0029000589,0029000315,1990-12-20T00:00:00,1610612766,Charlotte,Hornets,CHH,96,1610612738,Boston,Celtics,BOS,115,1990-1991
589,0029000590,0029000590,0029000058,1990-11-10T00:00:00,1610612752,New York,Knicks,NYK,93,1610612758,Sacramento,Kings,SAC,88,1990-1991
590,0029000591,0029000591,0029000565,1991-01-29T00:00:00,1610612759,San Antonio,Spurs,SAN,89,1610612745,Houston,Rockets,HOU,91,1990-1991
591,0029000592,0029000592,0029000295,1990-12-17T00:00:00,1610612762,Utah,Jazz,UTH,100,1610612751,New Jersey,Nets,NJN,98,1990-1991
592,0029000593,0029000593,0028900542,1990-01-26T00:00:00,1610612739,Cleveland,Cavaliers,CLE,85,1610612750,Minnesota,Timberwolves,MIN,84,1990-1991
593,0029000594,0029000594,0028900922,1990-03-26T00:00:00,1610612743,Denver,Nuggets,DEN,102,1610612737,Atlanta,Hawks,ATL,113,1990-1991
594,0029000595,0029000595,0029000264,1990-12-12T00:00:00,1610612754,Indiana,Pacers,IND,90,1610612760,Seattle,SuperSonics,SEA,99,1990-1991
595,0029000596,0029000596,0029000474,1991-01-15T00:00:00,1610612753,Orlando,Magic,ORL,102,1610612748,Miami,Heat,MIA,104,1990-1991
596,0029000597,0029000597,0029000324,1990-12-21T00:00:00,1610612747,Los Angeles,Lakers,LAL,103,1610612741,Chicago,Bulls,CHI,114,1990-1991
597,0029000598,0029000598,0029000490,1991-01-18T00:00:00,1610612765,Detroit,Pistons,DET,102,1610612756,Phoenix,Suns,PHX,103,1990-1991
598,0029000599,0029000599,0029000517,1991-01-22T00:00:00,1610612745,Houston,Rockets,HOU,116,1610612744,Golden State,Warriors,GOS,123,1990-1991
599,0029000600,0029000600,0028901033,1990-04-12T00:00:00,1610612750,Minnesota,Timberwolves,MIN,77,1610612755,Philadelphia,76ers,PHL,110,1990-1991
600,0029000601,0029000601,0029000458,1991-01-12T00:00:00,1610612738,Boston,Celtics,BOS,99,1610612764,Washington,Bullets,WAS,116,1990-1991
601,0029000602,0029000602,0029000384,1991-01-02T00:00:00,1610612749,Milwaukee,Bucks,MIL,106,1610612766,Charlotte,Hornets,CHH,91,1990-1991
602,0029000603,0029000603,0028900839,1990-03-14T00:00:00,1610612766,Charlotte,Hornets,CHH,100,1610612760,Seattle,SuperSonics,SEA,103,1990-1991
603,0029000604,0029000604,0029000466,1991-01-13T00:00:00,1610612757,Portland,Trail Blazers,POR,116,1610612751,New Jersey,Nets,NJN,103,1990-1991
604,0029000605,0029000605,0029000219,1990-12-05T00:00:00,1610612739,Cleveland,Cavaliers,CLE,109,1610612749,Milwaukee,Bucks,MIL,113,1990-1991
605,0029000606,0029000606,0028900910,1990-03-24T00:00:00,1610612758,Sacramento,Kings,SAC,116,1610612741,Chicago,Bulls,CHI,113,1990-1991
606,0029000607,0029000607,0029000078,1990-11-13T00:00:00,1610612759,San Antonio,Spurs,SAN,124,1610612744,Golden State,Warriors,GOS,128,1990-1991
607,0029000608,0029000608,0028900715,1990-02-23T00:00:00,1610612742,Dallas,Mavericks,DAL,102,1610612754,Indiana,Pacers,IND,91,1990-1991
608,0029000609,0029000609,0029000294,1990-12-17T00:00:00,1610612737,Atlanta,Hawks,ATL,109,1610612739,Cleveland,Cavaliers,CLE,98,1990-1991
609,0029000610,0029000610,0029000214,1990-12-04T00:00:00,1610612753,Orlando,Magic,ORL,113,1610612752,New York,Knicks,NYK,102,1990-1991
610,0029000611,0029000611,0029000188,1990-11-30T00:00:00,1610612750,Minnesota,Timberwolves,MIN,79,1610612762,Utah,Jazz,UTH,96,1990-1991
611,0029000612,0029000612,0029000586,1991-02-01T00:00:00,1610612747,Los Angeles,Lakers,LAL,106,1610612746,Los Angeles,Clippers,LAC,92,1990-1991
612,0029000613,0029000613,0029000333,1990-12-22T00:00:00,1610612765,Detroit,Pistons,DET,99,1610612755,Philadelphia,76ers,PHL,106,1990-1991
613,0029000614,0029000614,0029000289,1990-12-15T00:00:00,1610612756,Phoenix,Suns,PHX,142,1610612743,Denver,Nuggets,DEN,134,1990-1991
614,0029000615,0029000615,0029000553,1991-01-26T00:00:00,1610612751,New Jersey,Nets,NJN,127,1610612748,Miami,Heat,MIA,105,1990-1991
615,0029000616,0029000616,0029000350,1990-12-26T00:00:00,1610612755,Philadelphia,76ers,PHL,106,1610612764,Washington,Bullets,WAS,105,1990-1991
616,0029000617,0029000617,0028900938,1990-03-29T00:00:00,1610612749,Milwaukee,Bucks,MIL,94,1610612745,Houston,Rockets,HOU,120,1990-1991
617,0029000618,0029000618,0029000589,1991-02-01T00:00:00,1610612738,Boston,Celtics,BOS,91,1610612766,Charlotte,Hornets,CHH,92,1990-1991
618,0029000619,0029000619,0029000549,1991-01-26T00:00:00,1610612758,Sacramento,Kings,SAC,96,1610612757,Portland,Trail Blazers,POR,121,1990-1991
619,0029000620,0029000620,0029000019,1990-11-03T00:00:00,1610612762,Utah,Jazz,UTH,102,1610612756,Phoenix,Suns,PHX,101,1990-1991
620,0029000621,0029000621,0029000114,1990-11-18T00:00:00,1610612760,Seattle,SuperSonics,SEA,65,1610612746,Los Angeles,Clippers,LAC,78,1990-1991
621,0029000622,0029000622,0029000382,1991-01-02T00:00:00,1610612759,San Antonio,Spurs,SAN,109,1610612754,Indiana,Pacers,IND,121,1990-1991
622,0029000623,0029000623,0028901034,1990-04-12T00:00:00,1610612742,Dallas,Mavericks,DAL,140,1610612744,Golden State,Warriors,GOS,133,1990-1991
623,0029000624,0029000624,0029000070,1990-11-12T00:00:00,1610612764,Washington,Bullets,WAS,97,1610612751,New Jersey,Nets,NJN,92,1990-1991
624,0029000625,0029000625,0029000423,1991-01-08T00:00:00,1610612752,New York,Knicks,NYK,87,1610612738,Boston,Celtics,BOS,101,1990-1991
625,0029000626,0029000626,0029000550,1991-01-26T00:00:00,1610612739,Cleveland,Cavaliers,CLE,97,1610612745,Houston,Rockets,HOU,103,1990-1991
626,0029000627,0029000627,0029000437,1991-01-09T00:00:00,1610612753,Orlando,Magic,ORL,103,1610612750,Minnesota,Timberwolves,MIN,111,1990-1991
627,0029000628,0029000628,0029000342,1990-12-25T00:00:00,1610612765,Detroit,Pistons,DET,86,1610612741,Chicago,Bulls,CHI,98,1990-1991
628,0029000629,0029000629,0029000124,1990-11-20T00:00:00,1610612737,Atlanta,Hawks,ATL,121,1610612766,Charlotte,Hornets,CHH,128,1990-1991
629,0029000630,0029000630,0028900515,1990-01-22T00:00:00,1610612759,San Antonio,Spurs,SAN,124,1610612764,Washington,Bullets,WAS,115,1990-1991
630,0029000631,0029000631,0029000378,1990-12-30T00:00:00,1610612753,Orlando,Magic,ORL,155,1610612743,Denver,Nuggets,DEN,116,1990-1991
631,0029000632,0029000632,0029000181,1990-11-28T00:00:00,1610612762,Utah,Jazz,UTH,103,1610612745,Houston,Rockets,HOU,92,1990-1991
632,0029000633,0029000633,0028900803,1990-03-09T00:00:00,1610612757,Portland,Trail Blazers,POR,104,1610612755,Philadelphia,76ers,PHL,100,1990-1991
633,0029000634,0029000634,0029000483,1991-01-16T00:00:00,1610612748,Miami,Heat,MIA,94,1610612739,Cleveland,Cavaliers,CLE,108,1990-1991
634,0029000635,0029000635,0029000192,1990-12-01T00:00:00,1610612756,Phoenix,Suns,PHX,98,1610612747,Los Angeles,Lakers,LAL,108,1990-1991
635,0029000636,0029000636,0029000339,1990-12-23T00:00:00,1610612758,Sacramento,Kings,SAC,99,1610612746,Los Angeles,Clippers,LAC,109,1990-1991
636,0029000637,0029000637,0029000207,1990-12-03T00:00:00,1610612760,Seattle,SuperSonics,SEA,102,1610612738,Boston,Celtics,BOS,135,1990-1991
637,0029000638,0029000638,0029000499,1991-01-18T00:00:00,1610612741,Chicago,Bulls,CHI,105,1610612737,Atlanta,Hawks,ATL,114,1990-1991
638,0029000639,0029000639,0029000442,1991-01-10T00:00:00,1610612754,Indiana,Pacers,IND,129,1610612752,New York,Knicks,NYK,122,1990-1991
639,0029000640,0029000640,0029000508,1991-01-19T00:00:00,1610612766,Charlotte,Hornets,CHH,95,1610612742,Dallas,Mavericks,DAL,110,1990-1991
640,0029000641,0029000641,0029000506,1991-01-19T00:00:00,1610612744,Golden State,Warriors,GOS,113,1610612750,Minnesota,Timberwolves,MIN,121,1990-1991
641,0029000642,0029000642,0029000525,1991-01-23T00:00:00,1610612739,Cleveland,Cavaliers,CLE,99,1610612742,Dallas,Mavericks,DAL,85,1990-1991
642,0029000643,0029000643,0029000340,1990-12-23T00:00:00,1610612747,Los Angeles,Lakers,LAL,118,1610612750,Minnesota,Timberwolves,MIN,94,1990-1991
643,0029000644,0029000644,0029000131,1990-11-21T00:00:00,1610612765,Detroit,Pistons,DET,108,1610612754,Indiana,Pacers,IND,100,1990-1991
644,0029000645,0029000645,0029000504,1991-01-19T00:00:00,1610612751,New Jersey,Nets,NJN,84,1610612737,Atlanta,Hawks,ATL,114,1990-1991
645,0029000646,0029000646,0029000276,1990-12-14T00:00:00,1610612745,Houston,Rockets,HOU,93,1610612764,Washington,Bullets,WAS,106,1990-1991
646,0029000647,0029000647,0029000321,1990-12-21T00:00:00,1610612759,San Antonio,Spurs,SAN,132,1610612756,Phoenix,Suns,PHX,128,1990-1991
647,0029000648,0029000648,0029000235,1990-12-07T00:00:00,1610612752,New York,Knicks,NYK,98,1610612741,Chicago,Bulls,CHI,108,1990-1991
648,0029000649,0029000649,0029000357,1990-12-27T00:00:00,1610612748,Miami,Heat,MIA,124,1610612743,Denver,Nuggets,DEN,114,1990-1991
649,0029000650,0029000650,0029000132,1990-11-21T00:00:00,1610612758,Sacramento,Kings,SAC,99,1610612755,Philadelphia,76ers,PHL,101,1990-1991
650,0029000651,0029000651,0029000299,1990-12-18T00:00:00,1610612749,Milwaukee,Bucks,MIL,106,1610612765,Detroit,Pistons,DET,101,1990-1991
651,0029000652,0029000652,0029000486,1991-01-16T00:00:00,1610612744,Golden State,Warriors,GOS,110,1610612738,Boston,Celtics,BOS,105,1990-1991
652,0029000653,0029000653,0029000302,1990-12-18T00:00:00,1610612753,Orlando,Magic,ORL,105,1610612760,Seattle,SuperSonics,SEA,122,1990-1991
653,0029000654,0029000654,0029000577,1991-01-31T00:00:00,1610612757,Portland,Trail Blazers,POR,91,1610612762,Utah,Jazz,UTH,105,1990-1991
654,0029000655,0029000655,0029000602,1991-02-03T00:00:00,1610612766,Charlotte,Hornets,CHH,111,1610612749,Milwaukee,Bucks,MIL,120,1990-1991
655,0029000656,0029000656,0029000579,1991-01-31T00:00:00,1610612751,New Jersey,Nets,NJN,119,1610612743,Denver,Nuggets,DEN,123,1990-1991
656,0029000657,0029000657,0029000554,1991-01-27T00:00:00,1610612747,Los Angeles,Lakers,LAL,104,1610612738,Boston,Celtics,BOS,87,1990-1991
657,0029000658,0029000658,0029000552,1991-01-26T00:00:00,1610612742,Dallas,Mavericks,DAL,99,1610612764,Washington,Bullets,WAS,96,1990-1991
658,0029000659,0029000659,0029000166,1990-11-27T00:00:00,1610612739,Cleveland,Cavaliers,CLE,107,1610612752,New York,Knicks,NYK,102,1990-1991
659,0029000660,0029000660,0029000255,1990-12-11T00:00:00,1610612746,Los Angeles,Clippers,LAC,95,1610612750,Minnesota,Timberwolves,MIN,101,1990-1991
660,0029000661,0029000661,0029000446,1991-01-11T00:00:00,1610612745,Houston,Rockets,HOU,110,1610612756,Phoenix,Suns,PHX,114,1990-1991
661,0029000662,0029000662,0029000548,1991-01-26T00:00:00,1610612737,Atlanta,Hawks,ATL,102,1610612760,Seattle,SuperSonics,SEA,103,1990-1991
662,0029000663,0029000663,0029000484,1991-01-16T00:00:00,1610612742,Dallas,Mavericks,DAL,94,1610612759,San Antonio,Spurs,SAN,100,1990-1991
663,0029000664,0029000664,0029000495,1991-01-18T00:00:00,1610612744,Golden State,Warriors,GOS,141,1610612755,Philadelphia,76ers,PHL,138,1990-1991
664,0029000665,0029000665,0029000611,1991-02-05T00:00:00,1610612762,Utah,Jazz,UTH,93,1610612750,Minnesota,Timberwolves,MIN,94,1990-1991
665,0029000666,0029000666,0029000152,1990-11-24T00:00:00,1610612748,Miami,Heat,MIA,112,1610612766,Charlotte,Hornets,CHH,125,1990-1991
666,0029000667,0029000667,0029000526,1991-01-23T00:00:00,1610612741,Chicago,Bulls,CHI,95,1610612751,New Jersey,Nets,NJN,99,1990-1991
667,0029000668,0029000668,0029000175,1990-11-28T00:00:00,1610612752,New York,Knicks,NYK,83,1610612765,Detroit,Pistons,DET,90,1990-1991
668,0029000669,0029000669,0029000336,1990-12-22T00:00:00,1610612764,Washington,Bullets,WAS,109,1610612739,Cleveland,Cavaliers,CLE,89,1990-1991
669,0029000670,0029000670,0028900939,1990-03-29T00:00:00,1610612754,Indiana,Pacers,IND,111,1610612758,Sacramento,Kings,SAC,101,1990-1991
670,0029000671,0029000671,0029000223,1990-12-05T00:00:00,1610612743,Denver,Nuggets,DEN,140,1610612738,Boston,Celtics,BOS,148,1990-1991
671,0029000672,0029000672,0029000304,1990-12-18T00:00:00,1610612746,Los Angeles,Clippers,LAC,99,1610612755,Philadelphia,76ers,PHL,110,1990-1991
672,0029000673,0029000673,0029000496,1991-01-18T00:00:00,1610612753,Orlando,Magic,ORL,106,1610612749,Milwaukee,Bucks,MIL,125,1990-1991
673,0029000674,0029000674,0029000395,1991-01-03T00:00:00,1610612747,Los Angeles,Lakers,LAL,108,1610612757,Portland,Trail Blazers,POR,104,1990-1991
674,0029000675,0029000675,0029000623,1991-02-07T00:00:00,1610612744,Golden State,Warriors,GOS,101,1610612742,Dallas,Mavericks,DAL,102,1990-1991
675,0029000676,0029000676,0029000028,1990-11-06T00:00:00,1610612765,Detroit,Pistons,DET,92,1610612760,Seattle,SuperSonics,SEA,100,1990-1991
676,0029000677,0029000677,0029000477,1991-01-15T00:00:00,1610612762,Utah,Jazz,UTH,124,1610612759,San Antonio,Spurs,SAN,102,1990-1991
677,0029000678,0029000678,0029000413,1991-01-05T00:00:00,1610612739,Cleveland,Cavaliers,CLE,92,1610612741,Chicago,Bulls,CHI,108,1990-1991
678,0029000679,0029000679,0029000511,1991-01-21T00:00:00,1610612750,Minnesota,Timberwolves,MIN,110,1610612743,Denver,Nuggets,DEN,115,1990-1991
679,0029000680,0029000680,0029000468,1991-01-14T00:00:00,1610612752,New York,Knicks,NYK,82,1610612737,Atlanta,Hawks,ATL,96,1990-1991
680,0029000681,0029000681,0029000386,1991-01-02T00:00:00,1610612755,Philadelphia,76ers,PHL,99,1610612760,Seattle,SuperSonics,SEA,127,1990-1991
681,0029000682,0029000682,0029000434,1991-01-09T00:00:00,1610612757,Portland,Trail Blazers,POR,99,1610612742,Dallas,Mavericks,DAL,109,1990-1991
682,0029000683,0029000683,0029000558,1991-01-28T00:00:00,1610612751,New Jersey,Nets,NJN,83,1610612758,Sacramento,Kings,SAC,101,1990-1991
683,0029000684,0029000684,0029000571,1991-01-30T00:00:00,1610612766,Charlotte,Hornets,CHH,105,1610612754,Indiana,Pacers,IND,123,1990-1991
684,0029000685,0029000685,0029000465,1991-01-13T00:00:00,1610612745,Houston,Rockets,HOU,97,1610612747,Los Angeles,Lakers,LAL,116,1990-1991
685,0029000686,0029000686,0029000178,1990-11-28T00:00:00,1610612741,Chicago,Bulls,CHI,118,1610612764,Washington,Bullets,WAS,94,1990-1991
686,0029000687,0029000687,0029000399,1991-01-04T00:00:00,1610612756,Phoenix,Suns,PHX,103,1610612738,Boston,Celtics,BOS,132,1990-1991
687,0029000688,0029000688,0029000033,1990-11-06T00:00:00,1610612749,Milwaukee,Bucks,MIL,106,1610612748,Miami,Heat,MIA,94,1990-1991
688,0029000689,0029000689,0029000319,1990-12-21T00:00:00,1610612765,Detroit,Pistons,DET,113,1610612737,Atlanta,Hawks,ATL,87,1990-1991
689,0029000690,0029000690,0028900921,1990-03-26T00:00:00,1610612739,Cleveland,Cavaliers,CLE,116,1610612758,Sacramento,Kings,SAC,95,1990-1991
690,0029000691,0029000691,0029000641,1991-02-12T00:00:00,1610612750,Minnesota,Timberwolves,MIN,105,1610612744,Golden State,Warriors,GOS,126,1990-1991
691,0029000692,0029000692,0029000103,1990-11-17T00:00:00,1610612754,Indiana,Pacers,IND,89,1610612753,Orlando,Magic,ORL,96,1990-1991
692,0029000693,0029000693,0029000101,1990-11-16T00:00:00,1610612746,Los Angeles,Clippers,LAC,110,1610612756,Phoenix,Suns,PHX,121,1990-1991
