,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
1102,0021601102,2017-03-27T00:00:00,6,0021601102,3,Final,20170327/NOPUTA,1610612762,1610612740,2016-2017,4,     ,TNT,Q4       - TNT,1
1103,0021601103,2017-03-28T00:00:00,1,0021601103,3,Final,20170328/MILCHA,1610612766,1610612749,2016-2017,4,     ,,Q4       - ,1
1104,0021601104,2017-03-28T00:00:00,2,0021601104,3,Final,20170328/MININD,1610612754,1610612750,2016-2017,4,     ,,Q4       - ,1
1105,0021601105,2017-03-28T00:00:00,3,0021601105,3,Final,20170328/PHIBKN,1610612751,1610612755,2016-2017,4,     ,,Q4       - ,1
1106,0021601106,2017-03-28T00:00:00,4,0021601106,3,Final,20170328/PHXATL,1610612737,1610612756,2016-2017,4,     ,,Q4       - ,1
1107,0021601107,2017-03-28T00:00:00,5,0021601107,3,Final,20170328/MIADET,1610612765,1610612748,2016-2017,4,     ,,Q4       - ,1
1108,0021601108,2017-03-28T00:00:00,6,0021601108,3,Final,20170328/GSWHOU,1610612745,1610612744,2016-2017,4,     ,NBA TV,Q4       - NBA TV,1
1109,0021601109,2017-03-28T00:00:00,7,0021601109,3,Final,20170328/DENPOR,1610612757,1610612743,2016-2017,4,     ,,Q4       - ,1
1110,0021601110,2017-03-28T00:00:00,8,0021601110,3,Final,20170328/WASLAL,1610612747,1610612764,2016-2017,4,     ,NBA TV,Q4       - NBA TV,1
1111,0021601111,2017-03-29T00:00:00,1,0021601111,3,Final,20170329/ATLPHI,1610612755,1610612737,2016-2017,4,     ,,Q4       - ,1
1112,0021601112,2017-03-29T00:00:00,2,0021601112,3,Final,20170329/OKCORL,1610612753,1610612760,2016-2017,5,     ,NBA TV,Q5       - NBA TV,1
1113,0021601113,2017-03-29T00:00:00,3,0021601113,3,Final,20170329/MILBOS,1610612738,1610612749,2016-2017,4,     ,,Q4       - ,1
1114,0021601114,2017-03-29T00:00:00,4,0021601114,3,Final,20170329/CHATOR,1610612761,1610612766,2016-2017,4,     ,,Q4       - ,1
1115,0021601115,2017-03-29T00:00:00,5,0021601115,3,Final,20170329/MIANYK,1610612752,1610612748,2016-2017,4,     ,,Q4       - ,1
1116,0021601116,2017-03-29T00:00:00,6,0021601116,3,Final,20170329/INDMEM,1610612763,1610612754,2016-2017,4,     ,,Q4       - ,1
1117,0021601117,2017-03-29T00:00:00,7,0021601117,3,Final,20170329/DALNOP,1610612740,1610612742,2016-2017,4,     ,,Q4       - ,1
1118,0021601118,2017-03-29T00:00:00,8,0021601118,3,Final,20170329/GSWSAS,1610612759,1610612744,2016-2017,4,     ,ESPN,Q4       - ESPN,1
1119,0021601119,2017-03-29T00:00:00,9,0021601119,3,Final,20170329/WASLAC,1610612746,1610612764,2016-2017,4,     ,,Q4       - ,1
1120,0021601120,2017-03-29T00:00:00,10,0021601120,3,Final,20170329/UTASAC,1610612758,1610612762,2016-2017,4,     ,,Q4       - ,1
1121,0021601121,2017-03-30T00:00:00,1,0021601121,3,Final,20170330/BKNDET,1610612765,1610612751,2016-2017,4,     ,,Q4       - ,1
1122,0021601122,2017-03-30T00:00:00,2,0021601122,3,Final,20170330/CLECHI,1610612741,1610612739,2016-2017,4,     ,TNT,Q4       - TNT,1
1123,0021601123,2017-03-30T00:00:00,3,0021601123,3,Final,20170330/LALMIN,1610612750,1610612747,2016-2017,4,     ,,Q4       - ,1
1124,0021601124,2017-03-30T00:00:00,4,0021601124,3,Final,20170330/LACPHX,1610612756,1610612746,2016-2017,4,     ,,Q4       - ,1
1125,0021601125,2017-03-30T00:00:00,5,0021601125,3,Final,20170330/HOUPOR,1610612757,1610612745,2016-2017,4,     ,TNT,Q4       - TNT,1
1126,0021601126,2017-03-31T00:00:00,1,0021601126,3,Final,20170331/INDTOR,1610612761,1610612754,2016-2017,4,     ,,Q4       - ,1
1127,0021601127,2017-03-31T00:00:00,2,0021601127,3,Final,20170331/DENCHA,1610612766,1610612743,2016-2017,4,     ,,Q4       - ,1
1128,0021601128,2017-03-31T00:00:00,3,0021601128,3,Final,20170331/PHICLE,1610612739,1610612755,2016-2017,4,     ,,Q4       - ,1
1129,0021601129,2017-03-31T00:00:00,4,0021601129,3,Final,20170331/ORLBOS,1610612738,1610612753,2016-2017,4,     ,,Q4       - ,1
1130,0021601130,2017-03-31T00:00:00,5,0021601130,3,Final,20170331/DETMIL,1610612749,1610612765,2016-2017,5,     ,,Q5       - ,1
1131,0021601131,2017-03-31T00:00:00,6,0021601131,3,Final,20170331/DALMEM,1610612763,1610612742,2016-2017,4,     ,,Q4       - ,1
1132,0021601132,2017-03-31T00:00:00,7,0021601132,3,Final,20170331/SACNOP,1610612740,1610612758,2016-2017,4,     ,,Q4       - ,1
1133,0021601133,2017-03-31T00:00:00,8,0021601133,3,Final,20170331/NYKMIA,1610612748,1610612752,2016-2017,4,     ,,Q4       - ,1
1134,0021601134,2017-03-31T00:00:00,10,0021601134,3,Final,20170331/WASUTA,1610612762,1610612764,2016-2017,4,     ,,Q4       - ,1
1135,0021601135,2017-03-31T00:00:00,9,0021601135,3,Final,20170331/SASOKC,1610612760,1610612759,2016-2017,4,     ,ESPN,Q4       - ESPN,1
1136,0021601136,2017-03-31T00:00:00,11,0021601136,3,Final,20170331/HOUGSW,1610612744,1610612745,2016-2017,4,     ,ESPN,Q4       - ESPN,1
1137,0021601137,2017-04-01T00:00:00,1,0021601137,3,Final,20170401/LALLAC,1610612746,1610612747,2016-2017,4,     ,,Q4       - ,1
1138,0021601138,2017-04-01T00:00:00,2,0021601138,3,Final,20170401/ATLCHI,1610612741,1610612737,2016-2017,4,     ,,Q4       - ,1
1139,0021601139,2017-04-01T00:00:00,3,0021601139,3,Final,20170401/ORLBKN,1610612751,1610612753,2016-2017,4,     ,,Q4       - ,1
1140,0021601140,2017-04-01T00:00:00,4,0021601140,3,Final,20170401/SACMIN,1610612750,1610612758,2016-2017,4,     ,,Q4       - ,1
1141,0021601141,2017-04-01T00:00:00,5,0021601141,3,Final,20170401/PHXPOR,1610612757,1610612756,2016-2017,4,     ,,Q4       - ,1
1142,0021601142,2017-04-02T00:00:00,2,0021601142,3,Final,20170402/CHAOKC,1610612760,1610612766,2016-2017,4,     ,,Q4       - ,1
1143,0021601143,2017-04-02T00:00:00,3,0021601143,3,Final,20170402/MEMLAL,1610612747,1610612763,2016-2017,4,     ,,Q4       - ,1
1144,0021601144,2017-04-02T00:00:00,4,0021601144,3,Final,20170402/DALMIL,1610612749,1610612742,2016-2017,4,     ,,Q4       - ,1
1145,0021601145,2017-04-02T00:00:00,1,0021601145,3,Final,20170402/BOSNYK,1610612752,1610612738,2016-2017,4,     ,ABC,Q4       - ABC,1
1146,0021601146,2017-04-02T00:00:00,6,0021601146,3,Final,20170402/CHINOP,1610612740,1610612741,2016-2017,4,     ,,Q4       - ,1
1147,0021601147,2017-04-02T00:00:00,7,0021601147,3,Final,20170402/PHITOR,1610612761,1610612755,2016-2017,4,     ,,Q4       - ,1
1148,0021601148,2017-04-02T00:00:00,8,0021601148,3,Final,20170402/ATLBKN,1610612751,1610612737,2016-2017,4,     ,,Q4       - ,1
1149,0021601149,2017-04-02T00:00:00,9,0021601149,3,Final,20170402/DENMIA,1610612748,1610612743,2016-2017,4,     ,NBA TV,Q4       - NBA TV,1
1150,0021601150,2017-04-02T00:00:00,10,0021601150,3,Final,20170402/INDCLE,1610612739,1610612754,2016-2017,6,     ,,Q6       - ,1
1151,0021601151,2017-04-02T00:00:00,5,0021601151,3,Final,20170402/UTASAS,1610612759,1610612762,2016-2017,4,     ,ABC,Q4       - ABC,1
1152,0021601152,2017-04-02T00:00:00,11,0021601152,3,Final,20170402/WASGSW,1610612744,1610612764,2016-2017,4,     ,,Q4       - ,1
1153,0021601153,2017-04-02T00:00:00,12,0021601153,3,Final,20170402/HOUPHX,1610612756,1610612745,2016-2017,4,     ,NBA TV,Q4       - NBA TV,1
1154,0021601154,2017-04-04T00:00:00,1,0021601154,3,Final,20170404/BKNPHI,1610612755,1610612751,2016-2017,4,     ,,Q4       - ,1
1155,0021601155,2017-04-04T00:00:00,2,0021601155,3,Final,20170404/CHAWAS,1610612764,1610612766,2016-2017,4,     ,,Q4       - ,1
1156,0021601156,2017-04-04T00:00:00,3,0021601156,3,Final,20170404/ORLCLE,1610612739,1610612753,2016-2017,4,     ,,Q4       - ,1
1157,0021601157,2017-04-04T00:00:00,4,0021601157,3,Final,20170404/TORIND,1610612754,1610612761,2016-2017,4,     ,,Q4       - ,1
1158,0021601158,2017-04-04T00:00:00,5,0021601158,3,Final,20170404/DENNOP,1610612740,1610612743,2016-2017,4,     ,,Q4       - ,1
1159,0021601159,2017-04-04T00:00:00,6,0021601159,3,Final,20170404/MILOKC,1610612760,1610612749,2016-2017,4,     ,ESPN,Q4       - ESPN,1
1160,0021601160,2017-04-04T00:00:00,7,0021601160,3,Final,20170404/CHINYK,1610612752,1610612741,2016-2017,4,     ,,Q4       - ,1
1161,0021601161,2017-04-04T00:00:00,8,0021601161,3,Final,20170404/MEMSAS,1610612759,1610612763,2016-2017,5,     ,,Q5       - ,1
1162,0021601162,2017-04-04T00:00:00,10,0021601162,3,Final,20170404/MINGSW,1610612744,1610612750,2016-2017,4,     ,ESPN,Q4       - ESPN,1
1163,0021601163,2017-04-04T00:00:00,11,0021601163,3,Final,20170404/DALSAC,1610612758,1610612742,2016-2017,4,     ,,Q4       - ,1
1164,0021601164,2017-04-04T00:00:00,9,0021601164,3,Final,20170404/PORUTA,1610612762,1610612757,2016-2017,4,     ,,Q4       - ,1
1165,0021601165,2017-04-05T00:00:00,1,0021601165,3,Final,20170405/MIACHA,1610612766,1610612748,2016-2017,4,     ,,Q4       - ,1
1166,0021601166,2017-04-05T00:00:00,2,0021601166,3,Final,20170405/TORDET,1610612765,1610612761,2016-2017,4,     ,,Q4       - ,1
1167,0021601167,2017-04-05T00:00:00,3,0021601167,3,Final,20170405/OKCMEM,1610612763,1610612760,2016-2017,4,     ,,Q4       - ,1
1168,0021601168,2017-04-05T00:00:00,4,0021601168,3,Final,20170405/DENHOU,1610612745,1610612743,2016-2017,4,     ,,Q4       - ,1
1169,0021601169,2017-04-05T00:00:00,5,0021601169,3,Final,20170405/CLEBOS,1610612738,1610612739,2016-2017,4,     ,ESPN,Q4       - ESPN,1
1170,0021601170,2017-04-05T00:00:00,6,0021601170,3,Final,20170405/LALSAS,1610612759,1610612747,2016-2017,4,     ,,Q4       - ,1
1171,0021601171,2017-04-05T00:00:00,7,0021601171,3,Final,20170405/GSWPHX,1610612756,1610612744,2016-2017,4,     ,,Q4       - ,1
1172,0021601172,2017-04-05T00:00:00,8,0021601172,3,Final,20170405/DALLAC,1610612746,1610612742,2016-2017,4,     ,ESPN,Q4       - ESPN,1
1173,0021601173,2017-04-06T00:00:00,1,0021601173,3,Final,20170406/CHIPHI,1610612755,1610612741,2016-2017,4,     ,,Q4       - ,1
1174,0021601174,2017-04-06T00:00:00,2,0021601174,3,Final,20170406/BKNORL,1610612753,1610612751,2016-2017,4,     ,,Q4       - ,1
1175,0021601175,2017-04-06T00:00:00,3,0021601175,3,Final,20170406/MILIND,1610612754,1610612749,2016-2017,4,     ,,Q4       - ,1
1176,0021601176,2017-04-06T00:00:00,4,0021601176,3,Final,20170406/WASNYK,1610612752,1610612764,2016-2017,4,     ,,Q4       - ,1
1177,0021601177,2017-04-06T00:00:00,5,0021601177,3,Final,20170406/BOSATL,1610612737,1610612738,2016-2017,4,     ,TNT,Q4       - TNT,1
1178,0021601178,2017-04-06T00:00:00,6,0021601178,3,Final,20170406/MINPOR,1610612757,1610612750,2016-2017,4,     ,TNT,Q4       - TNT,1
1179,0021601179,2017-04-07T00:00:00,1,0021601179,3,Final,20170407/ATLCLE,1610612739,1610612737,2016-2017,4,     ,NBA TV,Q4       - NBA TV,1
1180,0021601180,2017-04-07T00:00:00,2,0021601180,3,Final,20170407/MIATOR,1610612761,1610612748,2016-2017,4,     ,,Q4       - ,1
1181,0021601181,2017-04-07T00:00:00,3,0021601181,3,Final,20170407/NYKMEM,1610612763,1610612752,2016-2017,4,     ,,Q4       - ,1
1182,0021601182,2017-04-07T00:00:00,4,0021601182,3,Final,20170407/DETHOU,1610612745,1610612765,2016-2017,4,     ,,Q4       - ,1
1183,0021601183,2017-04-07T00:00:00,5,0021601183,3,Final,20170407/SASDAL,1610612742,1610612759,2016-2017,4,     ,,Q4       - ,1
1184,0021601184,2017-04-07T00:00:00,6,0021601184,3,Final,20170407/NOPDEN,1610612743,1610612740,2016-2017,4,     ,,Q4       - ,1
1185,0021601185,2017-04-07T00:00:00,7,0021601185,3,Final,20170407/MINUTA,1610612762,1610612750,2016-2017,4,     ,,Q4       - ,1
1186,0021601186,2017-04-07T00:00:00,8,0021601186,3,Final,20170407/OKCPHX,1610612756,1610612760,2016-2017,4,     ,NBA TV,Q4       - NBA TV,1
1187,0021601187,2017-04-07T00:00:00,9,0021601187,3,Final,20170407/SACLAL,1610612747,1610612758,2016-2017,4,     ,,Q4       - ,1
1188,0021601188,2017-04-08T00:00:00,1,0021601188,3,Final,20170408/CHIBKN,1610612751,1610612741,2016-2017,4,     ,NBA TV,Q4       - NBA TV,1
1189,0021601189,2017-04-08T00:00:00,2,0021601189,3,Final,20170408/BOSCHA,1610612766,1610612738,2016-2017,4,     ,,Q4       - ,1
1190,0021601190,2017-04-08T00:00:00,3,0021601190,3,Final,20170408/INDORL,1610612753,1610612754,2016-2017,4,     ,,Q4       - ,1
1191,0021601191,2017-04-08T00:00:00,4,0021601191,3,Final,20170408/MILPHI,1610612755,1610612749,2016-2017,4,     ,,Q4       - ,1
1192,0021601192,2017-04-08T00:00:00,5,0021601192,3,Final,20170408/MIAWAS,1610612764,1610612748,2016-2017,4,     ,,Q4       - ,1
1193,0021601193,2017-04-08T00:00:00,6,0021601193,3,Final,20170408/LACSAS,1610612759,1610612746,2016-2017,4,     ,ABC,Q4       - ABC,1
1194,0021601194,2017-04-08T00:00:00,7,0021601194,3,Final,20170408/UTAPOR,1610612757,1610612762,2016-2017,4,     ,,Q4       - ,1
1195,0021601195,2017-04-08T00:00:00,8,0021601195,3,Final,20170408/NOPGSW,1610612744,1610612740,2016-2017,4,     ,,Q4       - ,1
1196,0021601196,2017-04-09T00:00:00,1,0021601196,3,Final,20170409/TORNYK,1610612752,1610612761,2016-2017,4,     ,NBA TV,Q4       - NBA TV,1
1197,0021601197,2017-04-09T00:00:00,2,0021601197,3,Final,20170409/CLEATL,1610612737,1610612739,2016-2017,5,     ,NBA TV,Q5       - NBA TV,1
1198,0021601198,2017-04-09T00:00:00,3,0021601198,3,Final,20170409/OKCDEN,1610612743,1610612760,2016-2017,4,     ,,Q4       - ,1
1199,0021601199,2017-04-09T00:00:00,4,0021601199,3,Final,20170409/DALPHX,1610612756,1610612742,2016-2017,4,     ,,Q4       - ,1
1200,0021601200,2017-04-09T00:00:00,5,0021601200,3,Final,20170409/HOUSAC,1610612758,1610612745,2016-2017,4,     ,NBA TV,Q4       - NBA TV,1
1201,0021601201,2017-04-09T00:00:00,6,0021601201,3,Final,20170409/DETMEM,1610612763,1610612765,2016-2017,4,     ,,Q4       - ,1
1202,0021601202,2017-04-09T00:00:00,7,0021601202,3,Final,20170409/MINLAL,1610612747,1610612750,2016-2017,4,     ,NBA TV,Q4       - NBA TV,1
1203,0021601203,2017-04-10T00:00:00,1,0021601203,3,Final,20170410/INDPHI,1610612755,1610612754,2016-2017,4,     ,,Q4       - ,1
1204,0021601204,2017-04-10T00:00:00,2,0021601204,3,Final,20170410/BKNBOS,1610612738,1610612751,2016-2017,4,     ,,Q4       - ,1
1205,0021601205,2017-04-10T00:00:00,3,0021601205,3,Final,20170410/CLEMIA,1610612748,1610612739,2016-2017,5,     ,,Q5       - ,1
1206,0021601206,2017-04-10T00:00:00,4,0021601206,3,Final,20170410/ORLCHI,1610612741,1610612753,2016-2017,4,     ,,Q4       - ,1
1207,0021601207,2017-04-10T00:00:00,5,0021601207,3,Final,20170410/CHAMIL,1610612749,1610612766,2016-2017,4,     ,,Q4       - ,1
1208,0021601208,2017-04-10T00:00:00,6,0021601208,3,Final,20170410/WASDET,1610612765,1610612764,2016-2017,4,     ,TNT,Q4       - TNT,1
1209,0021601209,2017-04-10T00:00:00,7,0021601209,3,Final,20170410/SASPOR,1610612757,1610612759,2016-2017,4,     ,,Q4       - ,1
1210,0021601210,2017-04-10T00:00:00,8,0021601210,3,Final,20170410/HOULAC,1610612746,1610612745,2016-2017,4,     ,TNT,Q4       - TNT,1
1211,0021601211,2017-04-10T00:00:00,9,0021601211,3,Final,20170410/UTAGSW,1610612744,1610612762,2016-2017,4,     ,,Q4       - ,1
1212,0021601212,2017-04-11T00:00:00,1,0021601212,3,Final,20170411/CHAATL,1610612737,1610612766,2016-2017,4,     ,,Q4       - ,1
1213,0021601213,2017-04-11T00:00:00,2,0021601213,3,Final,20170411/OKCMIN,1610612750,1610612760,2016-2017,4,     ,NBA TV,Q4       - NBA TV,1
1214,0021601214,2017-04-11T00:00:00,3,0021601214,3,Final,20170411/DENDAL,1610612742,1610612743,2016-2017,4,     ,,Q4       - ,1
1215,0021601215,2017-04-11T00:00:00,4,0021601215,3,Final,20170411/NOPLAL,1610612747,1610612740,2016-2017,4,     ,,Q4       - ,1
1216,0021601216,2017-04-11T00:00:00,5,0021601216,3,Final,20170411/PHXSAC,1610612758,1610612756,2016-2017,4,     ,,Q4       - ,1
1217,0021601217,2017-04-12T00:00:00,1,0021601217,3,Final,20170412/DETORL,1610612753,1610612765,2016-2017,4,     ,,Q4       - ,1
1218,0021601218,2017-04-12T00:00:00,2,0021601218,3,Final,20170412/TORCLE,1610612739,1610612761,2016-2017,4,     ,,Q4       - ,1
1219,0021601219,2017-04-12T00:00:00,3,0021601219,3,Final,20170412/MILBOS,1610612738,1610612749,2016-2017,4,     ,,Q4       - ,1
1220,0021601220,2017-04-12T00:00:00,4,0021601220,3,Final,20170412/PHINYK,1610612752,1610612755,2016-2017,4,     ,,Q4       - ,1
1221,0021601221,2017-04-12T00:00:00,5,0021601221,3,Final,20170412/WASMIA,1610612748,1610612764,2016-2017,4,     ,,Q4       - ,1
1222,0021601222,2017-04-12T00:00:00,6,0021601222,3,Final,20170412/BKNCHI,1610612741,1610612751,2016-2017,4,     ,,Q4       - ,1
1223,0021601223,2017-04-12T00:00:00,7,0021601223,3,Final,20170412/DALMEM,1610612763,1610612742,2016-2017,4,     ,,Q4       - ,1
1224,0021601224,2017-04-12T00:00:00,8,0021601224,3,Final,20170412/MINHOU,1610612745,1610612750,2016-2017,4,     ,,Q4       - ,1
1225,0021601225,2017-04-12T00:00:00,9,0021601225,3,Final,20170412/DENOKC,1610612760,1610612743,2016-2017,4,     ,,Q4       - ,1
1226,0021601226,2017-04-12T00:00:00,10,0021601226,3,Final,20170412/ATLIND,1610612754,1610612737,2016-2017,4,     ,ESPN,Q4       - ESPN,1
1227,0021601227,2017-04-12T00:00:00,11,0021601227,3,Final,20170412/SASUTA,1610612762,1610612759,2016-2017,4,     ,,Q4       - ,1
1228,0021601228,2017-04-12T00:00:00,12,0021601228,3,Final,20170412/SACLAC,1610612746,1610612758,2016-2017,4,     ,,Q4       - ,1
1229,0021601229,2017-04-12T00:00:00,13,0021601229,3,Final,20170412/LALGSW,1610612744,1610612747,2016-2017,4,     ,,Q4       - ,1
1230,0021601230,2017-04-12T00:00:00,14,0021601230,3,Final,20170412/NOPPOR,1610612757,1610612740,2016-2017,4,     ,ESPN,Q4       - ESPN,1
