,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
866,0029900867,0029900867,0029900171,1999-11-26T00:00:00,1610612738,Boston,Celtics,BOS,112,1610612749,Milwaukee,Bucks,MIL,114,1999-2000
867,0029900868,0029900868,0029900583,2000-01-24T00:00:00,1610612751,New Jersey,Nets,NJN,87,1610612757,Portland,Trail Blazers,POR,101,1999-2000
868,0029900869,0029900869,0029900396,1999-12-27T00:00:00,1610612755,Philadelphia,76ers,PHI,100,1610612763,Vancouver,Grizzlies,VAN,93,1999-2000
869,0029900870,0029900870,0029900336,1999-12-18T00:00:00,1610612753,Orlando,Magic,ORL,83,1610612741,Chicago,Bulls,CHI,74,1999-2000
870,0029900871,0029900871,0029900212,1999-12-01T00:00:00,1610612765,Detroit,Pistons,DET,96,1610612743,Denver,Nuggets,DEN,100,1999-2000
871,0029900872,0029900872,0029900127,1999-11-19T00:00:00,1610612746,Los Angeles,Clippers,LAC,100,1610612761,Toronto,Raptors,TOR,106,1999-2000
872,0029900873,0029900873,0029900586,2000-01-25T00:00:00,1610612758,Sacramento,Kings,SAC,110,1610612766,Charlotte,Hornets,CHH,99,1999-2000
873,0029900874,0029900874,0029700571,1998-01-21T00:00:00,1610612737,Atlanta,Hawks,ATL,76,1610612759,San Antonio,Spurs,SAS,90,1999-2000
874,0029900875,0029900875,0029900199,1999-11-29T00:00:00,1610612754,Indiana,Pacers,IND,93,1610612757,Portland,Trail Blazers,POR,91,1999-2000
875,0029900876,0029900876,0029900338,1999-12-18T00:00:00,1610612742,Dallas,Mavericks,DAL,104,1610612750,Minnesota,Timberwolves,MIN,108,1999-2000
876,0029900877,0029900877,0029900468,2000-01-08T00:00:00,1610612762,Utah,Jazz,UTA,103,1610612745,Houston,Rockets,HOU,87,1999-2000
877,0029900878,0029900878,0029900214,1999-12-01T00:00:00,1610612744,Golden State,Warriors,GSW,75,1610612747,Los Angeles,Lakers,LAL,93,1999-2000
878,0029900879,0029900879,0029900465,2000-01-08T00:00:00,1610612738,Boston,Celtics,BOS,79,1610612741,Chicago,Bulls,CHI,96,1999-2000
879,0029900880,0029900880,0029900795,2000-02-27T00:00:00,1610612755,Philadelphia,76ers,PHI,88,1610612752,New York,Knicks,NYK,89,1999-2000
880,0029900881,0029900881,0029900290,1999-12-11T00:00:00,1610612764,Washington,Wizards,WAS,99,1610612759,San Antonio,Spurs,SAS,89,1999-2000
881,0029900882,0029900882,0029900511,2000-01-14T00:00:00,1610612748,Miami,Heat,MIA,92,1610612743,Denver,Nuggets,DEN,87,1999-2000
882,0029900883,0029900883,0029900278,1999-12-10T00:00:00,1610612739,Cleveland,Cavaliers,CLE,88,1610612754,Indiana,Pacers,IND,136,1999-2000
883,0029900884,0029900884,0029700215,1997-11-30T00:00:00,1610612765,Detroit,Pistons,DET,95,1610612763,Vancouver,Grizzlies,VAN,97,1999-2000
884,0029900885,0029900885,0029900261,1999-12-08T00:00:00,1610612749,Milwaukee,Bucks,MIL,90,1610612751,New Jersey,Nets,NJN,107,1999-2000
885,0029900886,0029900886,0029900393,1999-12-27T00:00:00,1610612756,Phoenix,Suns,PHX,91,1610612762,Utah,Jazz,UTA,92,1999-2000
886,0029900887,0029900887,0029900730,2000-02-18T00:00:00,1610612746,Los Angeles,Clippers,LAC,87,1610612766,Charlotte,Hornets,CHH,115,1999-2000
887,0029900888,0029900888,0029900449,2000-01-06T00:00:00,1610612758,Sacramento,Kings,SAC,89,1610612761,Toronto,Raptors,TOR,101,1999-2000
888,0029900889,0029900889,0029900476,2000-01-09T00:00:00,1610612760,Seattle,SuperSonics,SEA,100,1610612744,Golden State,Warriors,GSW,95,1999-2000
889,0029900890,0029900890,0029900228,1999-12-03T00:00:00,1610612753,Orlando,Magic,ORL,112,1610612743,Denver,Nuggets,DEN,100,1999-2000
890,0029900891,0029900891,0029900067,1999-11-10T00:00:00,1610612737,Atlanta,Hawks,ATL,97,1610612763,Vancouver,Grizzlies,VAN,102,1999-2000
891,0029900892,0029900892,0029700147,1997-11-20T00:00:00,1610612765,Detroit,Pistons,DET,87,1610612757,Portland,Trail Blazers,POR,93,1999-2000
892,0029900893,0029900893,0029900843,2000-03-04T00:00:00,1610612742,Dallas,Mavericks,DAL,96,1610612756,Phoenix,Suns,PHX,110,1999-2000
893,0029900894,0029900894,0029900657,2000-02-04T00:00:00,1610612745,Houston,Rockets,HOU,85,1610612750,Minnesota,Timberwolves,MIN,102,1999-2000
894,0029900895,0029900895,0029900233,1999-12-04T00:00:00,1610612738,Boston,Celtics,BOS,74,1610612755,Philadelphia,76ers,PHI,77,1999-2000
895,0029900896,0029900896,0029900569,2000-01-22T00:00:00,1610612752,New York,Knicks,NYK,83,1610612759,San Antonio,Spurs,SAS,96,1999-2000
896,0029900897,0029900897,0029900479,2000-01-10T00:00:00,1610612751,New Jersey,Nets,NJN,100,1610612753,Orlando,Magic,ORL,94,1999-2000
897,0029900898,0029900898,0029900737,2000-02-18T00:00:00,1610612764,Washington,Wizards,WAS,85,1610612757,Portland,Trail Blazers,POR,93,1999-2000
898,0029900899,0029900899,0029900616,2000-01-29T00:00:00,1610612754,Indiana,Pacers,IND,94,1610612748,Miami,Heat,MIA,84,1999-2000
899,0029900900,0029900900,0029900416,1999-12-30T00:00:00,1610612749,Milwaukee,Bucks,MIL,91,1610612739,Cleveland,Cavaliers,CLE,90,1999-2000
900,0029900901,0029900901,0029900267,1999-12-08T00:00:00,1610612747,Los Angeles,Lakers,LAL,91,1610612758,Sacramento,Kings,SAC,103,1999-2000
901,0029900902,0029900902,0029900637,2000-02-01T00:00:00,1610612744,Golden State,Warriors,GSW,107,1610612746,Los Angeles,Clippers,LAC,76,1999-2000
902,0029900903,0029900903,0029900574,2000-01-23T00:00:00,1610612760,Seattle,SuperSonics,SEA,77,1610612761,Toronto,Raptors,TOR,94,1999-2000
903,0029900904,0029900904,0029900060,1999-11-10T00:00:00,1610612765,Detroit,Pistons,DET,110,1610612738,Boston,Celtics,BOS,92,1999-2000
904,0029900905,0029900905,0029900697,2000-02-09T00:00:00,1610612741,Chicago,Bulls,CHI,86,1610612762,Utah,Jazz,UTA,113,1999-2000
905,0029900906,0029900906,0029900680,2000-02-07T00:00:00,1610612743,Denver,Nuggets,DEN,98,1610612747,Los Angeles,Lakers,LAL,106,1999-2000
906,0029900907,0029900907,0029900342,1999-12-18T00:00:00,1610612763,Vancouver,Grizzlies,VAN,89,1610612760,Seattle,SuperSonics,SEA,112,1999-2000
907,0029900908,0029900908,0029900303,1999-12-14T00:00:00,1610612752,New York,Knicks,NYK,101,1610612745,Houston,Rockets,HOU,90,1999-2000
908,0029900909,0029900909,0029900852,2000-03-06T00:00:00,1610612753,Orlando,Magic,ORL,87,1610612764,Washington,Wizards,WAS,85,1999-2000
909,0029900910,0029900910,0029900384,1999-12-26T00:00:00,1610612748,Miami,Heat,MIA,85,1610612749,Milwaukee,Bucks,MIL,93,1999-2000
910,0029900911,0029900911,0029900193,1999-11-27T00:00:00,1610612761,Toronto,Raptors,TOR,106,1610612744,Golden State,Warriors,GSW,88,1999-2000
911,0029900912,0029900912,0029900728,2000-02-18T00:00:00,1610612739,Cleveland,Cavaliers,CLE,75,1610612755,Philadelphia,76ers,PHI,104,1999-2000
912,0029900913,0029900913,0029900753,2000-02-21T00:00:00,1610612742,Dallas,Mavericks,DAL,93,1610612754,Indiana,Pacers,IND,94,1999-2000
913,0029900914,0029900914,0029900874,2000-03-09T00:00:00,1610612759,San Antonio,Spurs,SAS,105,1610612737,Atlanta,Hawks,ATL,79,1999-2000
914,0029900915,0029900915,0029900700,2000-02-10T00:00:00,1610612756,Phoenix,Suns,PHX,101,1610612750,Minnesota,Timberwolves,MIN,85,1999-2000
915,0029900916,0029900916,0029900400,1999-12-28T00:00:00,1610612746,Los Angeles,Clippers,LAC,105,1610612743,Denver,Nuggets,DEN,128,1999-2000
916,0029900917,0029900917,0029900749,2000-02-20T00:00:00,1610612757,Portland,Trail Blazers,POR,108,1610612758,Sacramento,Kings,SAC,103,1999-2000
917,0029900918,0029900918,0029900735,2000-02-18T00:00:00,1610612738,Boston,Celtics,BOS,100,1610612744,Golden State,Warriors,GSW,122,1999-2000
918,0029900919,0029900919,0029900492,2000-03-05T00:00:00,1610612766,Charlotte,Hornets,CHH,100,1610612741,Chicago,Bulls,CHI,94,1999-2000
919,0029900920,0029900920,0029900405,1999-12-29T00:00:00,1610612737,Atlanta,Hawks,ATL,89,1610612754,Indiana,Pacers,IND,116,1999-2000
920,0029900921,0029900921,0029900427,2000-01-03T00:00:00,1610612765,Detroit,Pistons,DET,118,1610612753,Orlando,Magic,ORL,106,1999-2000
921,0029900922,0029900922,0029900541,2000-01-18T00:00:00,1610612758,Sacramento,Kings,SAC,104,1610612746,Los Angeles,Clippers,LAC,98,1999-2000
922,0029900923,0029900923,0029900258,1999-12-07T00:00:00,1610612764,Washington,Wizards,WAS,80,1610612747,Los Angeles,Lakers,LAL,91,1999-2000
923,0029900924,0029900924,0029900211,1999-12-01T00:00:00,1610612748,Miami,Heat,MIA,90,1610612755,Philadelphia,76ers,PHI,83,1999-2000
924,0029900925,0029900925,0029900864,2000-03-07T00:00:00,1610612739,Cleveland,Cavaliers,CLE,95,1610612762,Utah,Jazz,UTA,113,1999-2000
925,0029900926,0029900926,0029900008,1999-11-02T00:00:00,1610612749,Milwaukee,Bucks,MIL,98,1610612745,Houston,Rockets,HOU,93,1999-2000
926,0029900927,0029900927,0029900302,1999-12-14T00:00:00,1610612759,San Antonio,Spurs,SAS,111,1610612742,Dallas,Mavericks,DAL,93,1999-2000
927,0029900928,0029900928,0029900452,2000-01-06T00:00:00,1610612757,Portland,Trail Blazers,POR,96,1610612750,Minnesota,Timberwolves,MIN,98,1999-2000
928,0029900929,0029900929,0029900907,2000-03-13T00:00:00,1610612760,Seattle,SuperSonics,SEA,113,1610612763,Vancouver,Grizzlies,VAN,103,1999-2000
929,0029900930,0029900930,0029700959,1998-03-20T00:00:00,1610612755,Philadelphia,76ers,PHI,79,1610612762,Utah,Jazz,UTA,91,1999-2000
930,0029900931,0029900931,0029900506,2000-02-07T00:00:00,1610612766,Charlotte,Hornets,CHH,95,1610612752,New York,Knicks,NYK,85,1999-2000
931,0029900932,0029900932,0029900362,1999-12-22T00:00:00,1610612737,Atlanta,Hawks,ATL,81,1610612738,Boston,Celtics,BOS,98,1999-2000
932,0029900933,0029900933,0029900493,2000-01-12T00:00:00,1610612761,Toronto,Raptors,TOR,108,1610612753,Orlando,Magic,ORL,102,1999-2000
933,0029900934,0029900934,0029900296,1999-12-12T00:00:00,1610612765,Detroit,Pistons,DET,93,1610612747,Los Angeles,Lakers,LAL,101,1999-2000
934,0029900935,0029900935,0029900097,1999-11-15T00:00:00,1610612754,Indiana,Pacers,IND,96,1610612745,Houston,Rockets,HOU,87,1999-2000
935,0029900936,0029900936,0029900108,1999-11-16T00:00:00,1610612741,Chicago,Bulls,CHI,79,1610612744,Golden State,Warriors,GSW,99,1999-2000
936,0029900937,0029900937,0029900916,2000-03-14T00:00:00,1610612743,Denver,Nuggets,DEN,106,1610612746,Los Angeles,Clippers,LAC,110,1999-2000
937,0029900938,0029900938,0029900685,2000-02-08T00:00:00,1610612763,Vancouver,Grizzlies,VAN,76,1610612756,Phoenix,Suns,PHX,94,1999-2000
938,0029900939,0029900939,0029900885,2000-03-10T00:00:00,1610612751,New Jersey,Nets,NJN,108,1610612749,Milwaukee,Bucks,MIL,80,1999-2000
939,0029900940,0029900940,0029900457,2000-01-07T00:00:00,1610612764,Washington,Wizards,WAS,103,1610612741,Chicago,Bulls,CHI,110,1999-2000
940,0029900941,0029900941,0029900781,2000-02-25T00:00:00,1610612739,Cleveland,Cavaliers,CLE,82,1610612748,Miami,Heat,MIA,87,1999-2000
941,0029900942,0029900942,0029900415,1999-12-30T00:00:00,1610612754,Indiana,Pacers,IND,109,1610612766,Charlotte,Hornets,CHH,99,1999-2000
942,0029900943,0029900943,0029900802,2000-02-28T00:00:00,1610612742,Dallas,Mavericks,DAL,108,1610612738,Boston,Celtics,BOS,100,1999-2000
943,0029900944,0029900944,0029900696,2000-02-09T00:00:00,1610612759,San Antonio,Spurs,SAS,106,1610612743,Denver,Nuggets,DEN,97,1999-2000
944,0029900945,0029900945,0029900922,2000-03-15T00:00:00,1610612746,Los Angeles,Clippers,LAC,78,1610612758,Sacramento,Kings,SAC,98,1999-2000
945,0029900946,0029900946,0029900402,1999-12-28T00:00:00,1610612760,Seattle,SuperSonics,SEA,89,1610612757,Portland,Trail Blazers,POR,94,1999-2000
946,0029900947,0029900947,0029800413,1999-03-28T00:00:00,1610612752,New York,Knicks,NYK,91,1610612747,Los Angeles,Lakers,LAL,99,1999-2000
947,0029900948,0029900948,0029900805,2000-02-28T00:00:00,1610612751,New Jersey,Nets,NJN,101,1610612762,Utah,Jazz,UTA,106,1999-2000
948,0029900949,0029900949,0029900505,2000-01-14T00:00:00,1610612755,Philadelphia,76ers,PHI,102,1610612753,Orlando,Magic,ORL,100,1999-2000
949,0029900950,0029900950,0029900467,2000-01-08T00:00:00,1610612737,Atlanta,Hawks,ATL,85,1610612742,Dallas,Mavericks,DAL,95,1999-2000
950,0029900951,0029900951,0029900399,1999-12-28T00:00:00,1610612761,Toronto,Raptors,TOR,100,1610612745,Houston,Rockets,HOU,99,1999-2000
951,0029900952,0029900952,0029900840,2000-03-04T00:00:00,1610612750,Minnesota,Timberwolves,MIN,91,1610612749,Milwaukee,Bucks,MIL,84,1999-2000
952,0029900953,0029900953,0029900386,1999-12-26T00:00:00,1610612744,Golden State,Warriors,GSW,88,1610612756,Phoenix,Suns,PHX,108,1999-2000
953,0029900954,0029900954,0029900884,2000-03-10T00:00:00,1610612763,Vancouver,Grizzlies,VAN,97,1610612765,Detroit,Pistons,DET,111,1999-2000
954,0029900955,0029900955,0029900849,2000-03-05T00:00:00,1610612748,Miami,Heat,MIA,80,1610612747,Los Angeles,Lakers,LAL,93,1999-2000
955,0029900956,0029900956,0029900703,2000-02-15T00:00:00,1610612766,Charlotte,Hornets,CHH,95,1610612755,Philadelphia,76ers,PHI,93,1999-2000
956,0029900957,0029900957,0029900683,2000-02-08T00:00:00,1610612739,Cleveland,Cavaliers,CLE,83,1610612745,Houston,Rockets,HOU,91,1999-2000
957,0029900958,0029900958,0029900870,2000-03-08T00:00:00,1610612741,Chicago,Bulls,CHI,67,1610612753,Orlando,Magic,ORL,103,1999-2000
958,0029900959,0029900959,0029900606,2000-01-28T00:00:00,1610612756,Phoenix,Suns,PHX,88,1610612738,Boston,Celtics,BOS,91,1999-2000
959,0029900960,0029900960,0029900135,1999-11-20T00:00:00,1610612746,Los Angeles,Clippers,LAC,98,1610612764,Washington,Wizards,WAS,89,1999-2000
960,0029900961,0029900961,0029900560,2000-01-21T00:00:00,1610612737,Atlanta,Hawks,ATL,79,1610612748,Miami,Heat,MIA,101,1999-2000
961,0029900962,0029900962,0029900356,1999-12-21T00:00:00,1610612761,Toronto,Raptors,TOR,116,1610612751,New Jersey,Nets,NJN,87,1999-2000
962,0029900963,0029900963,0029900738,2000-02-19T00:00:00,1610612754,Indiana,Pacers,IND,73,1610612752,New York,Knicks,NYK,87,1999-2000
963,0029900964,0029900964,0029900350,1999-12-20T00:00:00,1610612750,Minnesota,Timberwolves,MIN,100,1610612739,Cleveland,Cavaliers,CLE,94,1999-2000
964,0029900965,0029900965,0029900927,2000-03-16T00:00:00,1610612742,Dallas,Mavericks,DAL,110,1610612759,San Antonio,Spurs,SAS,88,1999-2000
965,0029900966,0029900966,0029900429,2000-01-03T00:00:00,1610612762,Utah,Jazz,UTA,109,1610612743,Denver,Nuggets,DEN,89,1999-2000
966,0029900967,0029900967,0029900234,1999-12-04T00:00:00,1610612758,Sacramento,Kings,SAC,114,1610612764,Washington,Wizards,WAS,104,1999-2000
967,0029900968,0029900968,0029900083,1999-11-13T00:00:00,1610612760,Seattle,SuperSonics,SEA,99,1610612765,Detroit,Pistons,DET,107,1999-2000
968,0029900969,0029900969,0029900645,2000-02-02T00:00:00,1610612763,Vancouver,Grizzlies,VAN,95,1610612744,Golden State,Warriors,GSW,101,1999-2000
969,0029900970,0029900970,0029900501,2000-01-13T00:00:00,1610612738,Boston,Celtics,BOS,85,1610612750,Minnesota,Timberwolves,MIN,103,1999-2000
970,0029900971,0029900971,0029900485,2000-01-11T00:00:00,1610612752,New York,Knicks,NYK,95,1610612741,Chicago,Bulls,CHI,88,1999-2000
971,0029900972,0029900972,0029900310,1999-12-15T00:00:00,1610612755,Philadelphia,76ers,PHI,93,1610612761,Toronto,Raptors,TOR,91,1999-2000
972,0029900973,0029900973,0029900613,2000-01-29T00:00:00,1610612753,Orlando,Magic,ORL,103,1610612737,Atlanta,Hawks,ATL,87,1999-2000
973,0029900974,0029900974,0029900789,2000-02-26T00:00:00,1610612766,Charlotte,Hornets,CHH,93,1610612751,New Jersey,Nets,NJN,104,1999-2000
974,0029900975,0029900975,0029900592,2000-01-25T00:00:00,1610612759,San Antonio,Spurs,SAS,105,1610612746,Los Angeles,Clippers,LAC,82,1999-2000
975,0029900976,0029900976,0029900714,2000-02-15T00:00:00,1610612756,Phoenix,Suns,PHX,117,1610612758,Sacramento,Kings,SAC,108,1999-2000
976,0029900977,0029900977,0029900878,2000-03-09T00:00:00,1610612747,Los Angeles,Lakers,LAL,109,1610612744,Golden State,Warriors,GSW,92,1999-2000
977,0029900978,0029900978,0029900892,2000-03-11T00:00:00,1610612757,Portland,Trail Blazers,POR,99,1610612765,Detroit,Pistons,DET,94,1999-2000
978,0029900979,0029900979,0029900724,2000-02-17T00:00:00,1610612754,Indiana,Pacers,IND,92,1610612749,Milwaukee,Bucks,MIL,90,1999-2000
979,0029900980,0029900980,0029900205,1999-11-30T00:00:00,1610612742,Dallas,Mavericks,DAL,99,1610612739,Cleveland,Cavaliers,CLE,106,1999-2000
980,0029900981,0029900981,0029900806,2000-02-28T00:00:00,1610612745,Houston,Rockets,HOU,96,1610612746,Los Angeles,Clippers,LAC,77,1999-2000
981,0029900982,0029900982,0029800403,1999-03-27T00:00:00,1610612743,Denver,Nuggets,DEN,100,1610612764,Washington,Wizards,WAS,112,1999-2000
982,0029900983,0029900983,0029900832,2000-03-03T00:00:00,1610612752,New York,Knicks,NYK,70,1610612737,Atlanta,Hawks,ATL,83,1999-2000
983,0029900984,0029900984,0029900746,2000-02-20T00:00:00,1610612751,New Jersey,Nets,NJN,91,1610612750,Minnesota,Timberwolves,MIN,89,1999-2000
984,0029900985,0029900985,0029900895,2000-03-12T00:00:00,1610612755,Philadelphia,76ers,PHI,77,1610612738,Boston,Celtics,BOS,93,1999-2000
985,0029900986,0029900986,0029900052,1999-11-08T00:00:00,1610612753,Orlando,Magic,ORL,102,1610612745,Houston,Rockets,HOU,97,1999-2000
986,0029900987,0029900987,0029900532,2000-01-17T00:00:00,1610612761,Toronto,Raptors,TOR,94,1610612766,Charlotte,Hornets,CHH,115,1999-2000
987,0029900988,0029900988,0029900142,1999-11-20T00:00:00,1610612741,Chicago,Bulls,CHI,86,1610612743,Denver,Nuggets,DEN,95,1999-2000
988,0029900989,0029900989,0029900910,2000-03-14T00:00:00,1610612749,Milwaukee,Bucks,MIL,104,1610612748,Miami,Heat,MIA,108,1999-2000
989,0029900990,0029900990,0029900409,1999-12-29T00:00:00,1610612747,Los Angeles,Lakers,LAL,103,1610612756,Phoenix,Suns,PHX,87,1999-2000
990,0029900991,0029900991,0029900720,2000-02-16T00:00:00,1610612744,Golden State,Warriors,GSW,95,1610612757,Portland,Trail Blazers,POR,99,1999-2000
991,0029900992,0029900992,0029900642,2000-02-02T00:00:00,1610612758,Sacramento,Kings,SAC,113,1610612765,Detroit,Pistons,DET,110,1999-2000
992,0029900993,0029900993,0029900636,2000-02-01T00:00:00,1610612760,Seattle,SuperSonics,SEA,104,1610612762,Utah,Jazz,UTA,96,1999-2000
993,0029900994,0029900994,0029900391,1999-12-27T00:00:00,1610612737,Atlanta,Hawks,ATL,104,1610612766,Charlotte,Hornets,CHH,108,1999-2000
994,0029900995,0029900995,0029900546,2000-01-19T00:00:00,1610612742,Dallas,Mavericks,DAL,104,1610612764,Washington,Wizards,WAS,86,1999-2000
995,0029900996,0029900996,0029900707,2000-02-15T00:00:00,1610612759,San Antonio,Spurs,SAS,81,1610612739,Cleveland,Cavaliers,CLE,92,1999-2000
996,0029900997,0029900997,0029900277,1999-12-10T00:00:00,1610612746,Los Angeles,Clippers,LAC,83,1610612765,Detroit,Pistons,DET,107,1999-2000
997,0029900998,0029900998,0029900597,2000-01-26T00:00:00,1610612763,Vancouver,Grizzlies,VAN,116,1610612762,Utah,Jazz,UTA,99,1999-2000
998,0029900999,0029900999,0029900820,2000-03-01T00:00:00,1610612751,New Jersey,Nets,NJN,94,1610612743,Denver,Nuggets,DEN,81,1999-2000
999,0029901000,0029901000,0029900423,2000-01-02T00:00:00,1610612753,Orlando,Magic,ORL,103,1610612748,Miami,Heat,MIA,111,1999-2000
1000,0029901001,0029901001,0029900678,2000-02-07T00:00:00,1610612754,Indiana,Pacers,IND,109,1610612755,Philadelphia,76ers,PHI,84,1999-2000
1001,0029901002,0029901002,0029900867,2000-03-08T00:00:00,1610612749,Milwaukee,Bucks,MIL,101,1610612738,Boston,Celtics,BOS,112,1999-2000
1002,0029901003,0029901003,0029900782,2000-02-25T00:00:00,1610612750,Minnesota,Timberwolves,MIN,107,1610612761,Toronto,Raptors,TOR,85,1999-2000
1003,0029901004,0029901004,0029900520,2000-01-15T00:00:00,1610612745,Houston,Rockets,HOU,93,1610612741,Chicago,Bulls,CHI,90,1999-2000
1004,0029901005,0029901005,0029900953,2000-03-19T00:00:00,1610612756,Phoenix,Suns,PHX,99,1610612744,Golden State,Warriors,GSW,82,1999-2000
1005,0029901006,0029901006,0029900901,2000-03-12T00:00:00,1610612758,Sacramento,Kings,SAC,106,1610612747,Los Angeles,Lakers,LAL,109,1999-2000
1006,0029901007,0029901007,0029900647,2000-02-03T00:00:00,1610612757,Portland,Trail Blazers,POR,88,1610612752,New York,Knicks,NYK,98,1999-2000
1007,0029901008,0029901008,0029900776,2000-02-24T00:00:00,1610612762,Utah,Jazz,UTA,92,1610612742,Dallas,Mavericks,DAL,85,1999-2000
1008,0029901009,0029901009,0029900684,2000-02-08T00:00:00,1610612760,Seattle,SuperSonics,SEA,77,1610612759,San Antonio,Spurs,SAS,79,1999-2000
1009,0029901010,0029901010,0029900434,2000-01-04T00:00:00,1610612751,New Jersey,Nets,NJN,111,1610612754,Indiana,Pacers,IND,116,1999-2000
1010,0029901011,0029901011,0029900845,2000-03-05T00:00:00,1610612753,Orlando,Magic,ORL,91,1610612738,Boston,Celtics,BOS,97,1999-2000
1011,0029901012,0029901012,0029900855,2000-03-06T00:00:00,1610612748,Miami,Heat,MIA,92,1610612756,Phoenix,Suns,PHX,100,1999-2000
1012,0029901013,0029901013,0029900053,1999-11-08T00:00:00,1610612737,Atlanta,Hawks,ATL,100,1610612743,Denver,Nuggets,DEN,115,1999-2000
1013,0029901014,0029901014,0029900382,1999-12-26T00:00:00,1610612739,Cleveland,Cavaliers,CLE,95,1610612761,Toronto,Raptors,TOR,98,1999-2000
1014,0029901015,0029901015,0029900474,2000-01-09T00:00:00,1610612750,Minnesota,Timberwolves,MIN,123,1610612755,Philadelphia,76ers,PHI,112,1999-2000
1015,0029901016,0029901016,0029900602,2000-01-27T00:00:00,1610612745,Houston,Rockets,HOU,110,1610612744,Golden State,Warriors,GSW,115,1999-2000
1016,0029901017,0029901017,0029900667,2000-02-05T00:00:00,1610612746,Los Angeles,Clippers,LAC,106,1610612742,Dallas,Mavericks,DAL,119,1999-2000
1017,0029901018,0029901018,0029900623,2000-01-30T00:00:00,1610612758,Sacramento,Kings,SAC,111,1610612752,New York,Knicks,NYK,120,1999-2000
1018,0029901019,0029901019,0029900621,2000-01-29T00:00:00,1610612757,Portland,Trail Blazers,POR,81,1610612759,San Antonio,Spurs,SAS,67,1999-2000
1019,0029901020,0029901020,0029900982,2000-03-23T00:00:00,1610612764,Washington,Wizards,WAS,100,1610612743,Denver,Nuggets,DEN,86,1999-2000
1020,0029901021,0029901021,0029900599,2000-01-27T00:00:00,1610612765,Detroit,Pistons,DET,102,1610612766,Charlotte,Hornets,CHH,117,1999-2000
1021,0029901022,0029901022,0029900826,2000-03-02T00:00:00,1610612741,Chicago,Bulls,CHI,110,1610612739,Cleveland,Cavaliers,CLE,114,1999-2000
1022,0029901023,0029901023,0029900930,2000-03-17T00:00:00,1610612762,Utah,Jazz,UTA,97,1610612755,Philadelphia,76ers,PHI,99,1999-2000
1023,0029901024,0029901024,0029900579,2000-01-24T00:00:00,1610612760,Seattle,SuperSonics,SEA,106,1610612752,New York,Knicks,NYK,112,1999-2000
1024,0029901025,0029901025,0029900821,2000-03-01T00:00:00,1610612763,Vancouver,Grizzlies,VAN,91,1610612747,Los Angeles,Lakers,LAL,103,1999-2000
1025,0029901026,0029901026,0029900962,2000-03-21T00:00:00,1610612751,New Jersey,Nets,NJN,100,1610612761,Toronto,Raptors,TOR,93,1999-2000
1026,0029901027,0029901027,0029900723,2000-02-17T00:00:00,1610612748,Miami,Heat,MIA,76,1610612741,Chicago,Bulls,CHI,83,1999-2000
1027,0029901028,0029901028,0029900734,2000-02-18T00:00:00,1610612737,Atlanta,Hawks,ATL,73,1610612756,Phoenix,Suns,PHX,85,1999-2000
1028,0029901029,0029901029,0029900894,2000-03-11T00:00:00,1610612750,Minnesota,Timberwolves,MIN,100,1610612745,Houston,Rockets,HOU,86,1999-2000
1029,0029901030,0029901030,0029900395,1999-12-27T00:00:00,1610612759,San Antonio,Spurs,SAS,105,1610612744,Golden State,Warriors,GSW,83,1999-2000
1030,0029901031,0029901031,0029900104,1999-11-16T00:00:00,1610612746,Los Angeles,Clippers,LAC,93,1610612749,Milwaukee,Bucks,MIL,101,1999-2000
1031,0029901032,0029901032,0029900523,2000-01-15T00:00:00,1610612757,Portland,Trail Blazers,POR,105,1610612742,Dallas,Mavericks,DAL,113,1999-2000
1032,0029901033,0029901033,0029900531,2000-01-17T00:00:00,1610612738,Boston,Celtics,BOS,105,1610612764,Washington,Wizards,WAS,101,1999-2000
1033,0029901034,0029901034,0029900897,2000-03-12T00:00:00,1610612753,Orlando,Magic,ORL,91,1610612751,New Jersey,Nets,NJN,129,1999-2000
1034,0029901035,0029901035,0029900987,2000-03-24T00:00:00,1610612766,Charlotte,Hornets,CHH,102,1610612761,Toronto,Raptors,TOR,84,1999-2000
1035,0029901036,0029901036,0029900304,1999-12-14T00:00:00,1610612765,Detroit,Pistons,DET,104,1610612756,Phoenix,Suns,PHX,114,1999-2000
1036,0029901037,0029901037,0029900534,2000-01-17T00:00:00,1610612754,Indiana,Pacers,IND,100,1610612750,Minnesota,Timberwolves,MIN,101,1999-2000
1037,0029901038,0029901038,0029900240,1999-12-04T00:00:00,1610612762,Utah,Jazz,UTA,94,1610612744,Golden State,Warriors,GSW,82,1999-2000
1038,0029901039,0029901039,0029900743,2000-02-20T00:00:00,1610612747,Los Angeles,Lakers,LAL,87,1610612755,Philadelphia,76ers,PHI,84,1999-2000
